-0.298017,11.5523,
1.6716,11.8995,
-0.645313,13.5219,
-0.298017,11.5523,

-5.47049,7.86289,
-2.86058,9.34221,
-6.9498,10.4728,
-5.47049,7.86289,

3.98847,-10.9815,
7.96655,-10.5634,
3.57035,-7.00343,
3.98847,-10.9815,

0.886699,-9.84859,
-0.658386,-5.0933,
-5.41367,-6.63839,
0.886699,-9.84859,

3.0062,9.30672,
7.65639,4.47187,
8.66029,7.29892,
3.0062,9.30672,

0.246471,11.0734,
8.13994,9.43233,
6.90387,13.2366,
0.246471,11.0734,

-4.87694,-13.795,
0.123061,-13.795,
0.123061,-10.795,
-1.87694,-10.795,
-1.87694,-8.79503,
-4.87694,-8.79503,
-4.87694,-13.795,

-8.54874,-2.91896,
-4.64789,-2.03387,
-4.86916,-1.05866,
-6.81958,-1.5012,
-7.4834,1.42444,
-9.43382,0.981892,
-8.54874,-2.91896,

-3.22945,20.2833,
2.72583,21.0145,
2.36022,23.9921,
0.375127,23.7484,
0.00951916,26.726,
-3.96067,26.2385,
-3.22945,20.2833,

1.90773,-8.44144,
3.01141,-13.3181,
4.96207,-12.8766,
4.5206,-10.926,
3.54527,-11.1467,
2.88306,-8.22071,
1.90773,-8.44144,

4.57781,-0.124572,
8.35989,1.1777,
7.70875,3.06874,
6.76323,2.74317,
7.0888,1.79765,
4.25224,0.820946,
4.57781,-0.124572,

0.755741,-19.4854,
6.75151,-19.2601,
6.63882,-16.2622,
4.64023,-16.3373,
4.52754,-13.3394,
0.530362,-13.4897,
0.755741,-19.4854,

0.500051,14.3697,
6.36894,15.6172,
5.12147,21.486,
-0.747419,20.2386,
0.500051,14.3697,

-4.66103,14.2738,
0.145278,15.652,
-1.23291,20.4583,
-6.03922,19.0801,
-4.66103,14.2738,

-4.11355,9.77312,
-0.431527,11.336,
-1.99445,15.0181,
-5.67647,13.4551,
-4.11355,9.77312,

2,0,
4,0,
4,2,
6,2,
6,4,
4,4,
4,6,
2,6,
2,4,
0,4,
0,2,
2,2,
2,0,

7.03911,-7.46467,
7.97363,-7.10876,
7.61771,-6.17424,
8.55223,-5.81833,
8.19632,-4.88381,
7.2618,-5.23972,
6.90589,-4.3052,
5.97137,-4.66112,
6.32728,-5.59564,
5.39276,-5.95155,
5.74868,-6.88607,
6.68319,-6.53016,
7.03911,-7.46467,

6.97155,-16.7841,
8.95664,-16.5404,
8.7129,-14.5553,
10.698,-14.3115,
10.4543,-12.3264,
8.46916,-12.5702,
8.22542,-10.5851,
6.24033,-10.8288,
6.48407,-12.8139,
4.49898,-13.0576,
4.74272,-15.0427,
6.72781,-14.799,
6.97155,-16.7841,

6.07826,-1.26468,
6.03478,-2.26374,
7.03383,-2.30722,
6.99036,-3.30627,
7.98941,-3.34975,
8.03289,-2.35069,
9.03194,-2.39417,
9.07542,-1.39512,
8.07637,-1.35164,
8.11984,-0.352584,
7.12079,-0.309107,
7.07731,-1.30816,
6.07826,-1.26468,

0.787015,-7.98509,
6.22486,-5.44938,
4.95701,-2.73045,
-0.48084,-5.26616,
0.787015,-7.98509,

5.16374,4.02352,
6.05284,4.48125,
4.22194,8.03762,
3.33285,7.5799,
5.16374,4.02352,

-4.24536,-5.66753,
-0.00511925,-3.01793,
-1.06496,-1.32184,
-5.3052,-3.97143,
-4.24536,-5.66753,

0.0380215,5.01218,
1.89341,5.75885,
3.00214,8.36092,
2.25546,10.2163,
-0.3466,11.325,
-2.20199,10.5784,
-3.31071,7.97629,
-2.56404,6.1209,
0.0380215,5.01218,

-0.170985,1.49037,
-0.541516,4.4674,
-2.77322,6.20506,
-4.75791,5.95804,
-6.49558,3.72634,
-6.12504,0.749307,
-3.76983,-1.9807,
-1.78514,-1.73368,
-0.170985,1.49037,

0.26572,-3.04415,
2.45639,-3.49244,
4.38824,-2.9748,
6.06127,-1.49124,
5.80246,-0.525312,
3.61179,-0.0770239,
1.67993,-0.594662,
0.00690089,-2.07823,
0.26572,-3.04415,

