-1.3301,-5.54909,
0.34724,-4.45981,
-2.41938,-3.87175,
-1.3301,-5.54909,

-5.19227,9.34657,
-2.56841,10.801,
-6.6467,11.9704,
-5.19227,9.34657,

-4.42523,-1.38721,
-0.600012,-0.217722,
-5.59472,2.43801,
-4.42523,-1.38721,

-0.0201911,10.8136,
-2.20975,15.3087,
-6.70484,13.1192,
-0.0201911,10.8136,

4.04644,4.51398,
10.723,3.86345,
9.64793,6.66419,
4.04644,4.51398,

-6.55687,16.4027,
1.42874,15.2936,
-0.0591803,19.0065,
-6.55687,16.4027,

1.70476,15.9578,
6.704,16.045,
6.65165,19.0446,
4.65195,19.0097,
4.61705,21.0094,
1.6175,20.957,
1.70476,15.9578,

-2.94605,-15.5147,
0.993182,-14.8201,
0.819533,-13.8353,
-1.15008,-14.1826,
-1.67103,-11.2282,
-3.64064,-11.5754,
-2.94605,-15.5147,

-4.36139,17.9789,
1.4698,19.3921,
0.763163,22.3077,
-1.18056,21.8366,
-1.8872,24.7522,
-5.77465,23.81,
-4.36139,17.9789,

7.99302,-5.39962,
5.30863,-9.61792,
6.99595,-10.6917,
8.06971,-9.00435,
7.22605,-8.46748,
8.83668,-5.9365,
7.99302,-5.39962,

-1.54677,-2.1052,
2.01726,-0.289238,
1.10928,1.49278,
0.218273,1.03878,
0.672263,0.147778,
-2.00076,-1.21419,
-1.54677,-2.1052,

-6.12874,-10.4864,
-0.132392,-10.277,
-0.23709,-7.2788,
-2.23587,-7.3486,
-2.34057,-4.35042,
-6.33813,-4.49002,
-6.12874,-10.4864,

-4.24485,2.64641,
1.05284,5.46324,
-1.76399,10.7609,
-7.06168,7.9441,
-4.24485,2.64641,

6.90455,-3.25439,
11.6681,-1.73508,
10.1488,3.0285,
5.38525,1.5092,
6.90455,-3.25439,

1.94466,-16.1077,
5.91633,-15.6324,
5.44111,-11.6608,
1.46944,-12.136,
1.94466,-16.1077,

2,0,
4,0,
4,2,
6,2,
6,4,
4,4,
4,6,
2,6,
2,4,
0,4,
0,2,
2,2,
2,0,

9.89372,-10.0612,
10.7525,-9.54876,
10.2401,-8.69001,
11.0988,-8.17762,
10.5865,-7.31887,
9.7277,-7.83126,
9.21531,-6.9725,
8.35656,-7.48489,
8.86894,-8.34364,
8.01019,-8.85603,
8.52257,-9.71478,
9.38133,-9.2024,
9.89372,-10.0612,

-1.22893,23.214,
0.742711,23.5496,
0.407082,25.5213,
2.37872,25.8569,
2.04309,27.8285,
0.0714533,27.4929,
-0.264175,29.4645,
-2.23581,29.1289,
-1.90018,27.1573,
-3.87182,26.8216,
-3.53619,24.85,
-1.56456,25.1856,
-1.22893,23.214,

7.55076,-14.1703,
8.43371,-13.7008,
7.96423,-12.8179,
8.84718,-12.3484,
8.37771,-11.4655,
7.49476,-11.9349,
7.02529,-11.052,
6.14234,-11.5215,
6.61181,-12.4044,
5.72887,-12.8739,
6.19834,-13.7568,
7.08129,-13.2874,
7.55076,-14.1703,

-0.182549,12.0214,
5.77443,12.7386,
5.41583,15.7171,
-0.541153,14.9999,
-0.182549,12.0214,

-0.74691,-0.13757,
0.245636,-0.0157006,
-0.241841,3.95448,
-1.23439,3.83261,
-0.74691,-0.13757,

0.257704,-11.7484,
5.2565,-11.6387,
5.21263,-9.63919,
0.213836,-9.74886,
0.257704,-11.7484,

2.13257,-9.63834,
4.13257,-9.63834,
6.13257,-7.63834,
6.13257,-5.63834,
4.13257,-3.63834,
2.13257,-3.63834,
0.13257,-5.63834,
0.13257,-7.63834,
2.13257,-9.63834,

3.49654,6.04589,
6.40743,6.77166,
7.86418,9.1961,
7.38033,11.1367,
4.9559,12.5934,
2.04501,11.8677,
-0.382033,9.20131,
0.101811,7.26072,
3.49654,6.04589,

0.472983,-3.5653,
2.70812,-3.62995,
4.52208,-2.78762,
5.91488,-1.0383,
5.49372,-0.131317,
3.25859,-0.0666656,
1.44462,-0.908998,
0.051817,-2.65831,
0.472983,-3.5653,

