-175,-72,
-304,-151,
-407,-193,
-510,-208,
-673,-192,
-790,-169,
-990,-124,
-1029,-292,
-760,-353,
-531,-404,
-413,-430,
-288,-510,
-252,-700,
-252,-862,
-274,-1015,
-533,-1157,
-762,-1207,
-1031,-1267,
-993,-1435,
-793,-1391,
-675,-1368,
-512,-1353,
-409,-1368,
-307,-1411,
-180,-1488,
6,-1568,
319,-1499,
270,-1290,
248,-1143,
241,-922,
242,-782,
242,-642,
246,-494,
257,-358,
322,-65,
15,8,
-175,-72,

3964.42,369.369,
3885.34,240.414,
3812.63,156.231,
3727.67,96.1049,
3575.17,36.3606,
3460.48,3.73685,
3261.85,-46.966,
3303.37,-214.361,
3570.75,-146.589,
3797.94,-88.0661,
3914.88,-57.6614,
4062.58,-72.1931,
4180.91,-225.141,
4254.46,-369.484,
4304.32,-515.796,
4138.01,-759.902,
3956.67,-908.416,
3744.23,-1084,
3854.36,-1216.44,
4012.59,-1086.44,
4107.28,-1012.37,
4245.71,-925.006,
4344.29,-891.61,
4454.7,-883.616,
4602.81,-894.567,
4804.86,-881.405,
5052.42,-677.826,
4913.87,-513.852,
4827.54,-392.861,
4720.97,-199.127,
4658.3,-73.9319,
4594.74,50.809,
4531.11,184.494,
4479.17,310.665,
4404.07,601.239,
4097.39,526.907,
3964.42,369.369,

-1792.31,-1631.05,
-1665.42,-1593.88,
-1538.73,-1457.34,
-1416.09,-1288.74,
-1340.32,-1175.85,
-1266.49,-1059.47,
-1188.5,-956.778,
-1108.69,-886.241,
-1007.34,-838.065,
-804.188,-783.769,
-884.696,-669.469,
-944.347,-582.483,
-987.475,-484.05,
-1041.74,-355.206,
-1195.44,-498.713,
-1290.01,-559.134,
-1392.12,-589.438,
-1520.53,-601.165,
-1658.36,-602.102,
-1794.25,-606.537,
-2001.73,-622.075,
-2185.14,-656.283,
-2283.9,-744.188,
-1792.31,-1631.05,

-1821.27,500.381,
-1698.85,550.355,
-1586.81,699.15,
-1482.08,879.417,
-1418.27,999.471,
-1356.75,1122.81,
-1289.68,1232.94,
-1217.51,1311.28,
-1121.62,1369.58,
-925.104,1444.39,
-1016.89,1549.85,
-1085.14,1630.27,
-1138.12,1723.77,
-1205.3,1846.38,
-1343.49,1687.89,
-1431.37,1618.1,
-1529.84,1577.5,
-1656.38,1552.68,
-1793.39,1537.64,
-1928.11,1519.31,
-2132.91,1482.61,
-2311.85,1429.8,
-2401.1,1332.24,
-1821.27,500.381,

-1816.46,-554.376,
-1684.57,-544.942,
-1531.82,-438.363,
-1376.23,-299.598,
-1278.25,-205.338,
-1181.42,-107.248,
-1083.43,-23.4278,
-990.48,28.5866,
-881.219,54.1826,
-671.178,64.179,
-725.626,192.948,
-765.481,290.603,
-786.763,395.941,
-812.485,533.362,
-993.111,425.699,
-1098.33,386.698,
-1204.55,378.729,
-1332.53,394.491,
-1467.42,422.793,
-1601.16,447.265,
-1807.22,476.065,
-1993.72,481.515,
-2108.87,416.546,
-1816.46,-554.376,

-841.125,-2386.93,
-806.92,-2505.15,
-758.81,-2666.16,
-716.999,-2823.97,
-687.577,-2988.95,
-536.668,-2938.86,
-440.914,-2822.58,
-351.536,-2754.64,
-231.676,-2670.48,
-97.2405,-2582.64,
1.41142,-2501.17,
120.513,-2392.02,
237.166,-2272.1,
184.582,-2158.81,
144.502,-2064.58,
98.726,-1846.03,
-66.1337,-1817.58,
-226.643,-1799.29,
-354.343,-1791.36,
-514.735,-1799.31,
-661.171,-1801.68,
-773.416,-1799.25,
-919.231,-1761.46,
-1070.76,-1809.64,
-997.587,-1960.41,
-938.658,-2112.65,
-882.938,-2271.19,
-841.125,-2386.93,

-976.597,1573.3,
-915.117,1466.69,
-829.9,1321.86,
-751.569,1178.63,
-683.549,1025.47,
-548.994,1110.18,
-483.823,1245.99,
-413.285,1333.33,
-317.026,1443.71,
-207.496,1561.15,
-131.187,1663.85,
-41.6406,1798.31,
42.9536,1942.64,
-35.1962,2040.08,
-96.6443,2121.99,
-193.353,2323.25,
-360.232,2311.45,
-520.46,2290.84,
-646.351,2268,
-800.188,2221.92,
-941.81,2184.61,
-1051.38,2160.13,
-1202,2161.96,
-1337.61,2078.94,
-1230.51,1950.04,
-1136.89,1816.31,
-1044.87,1675.69,
-976.597,1573.3,

-763.66,427.955,
-733.183,308.723,
-690.151,146.279,
-653.315,-12.7595,
-629.087,-178.585,
-476.68,-133.262,
-377.323,-20.0449,
-285.855,45.0605,
-163.412,125.414,
-26.2856,208.992,
74.8755,287.328,
197.345,392.681,
317.705,508.876,
268.704,623.767,
231.602,719.206,
192.71,939.086,
28.8243,972.696,
-131.032,996.021,
-258.419,1007.95,
-418.982,1005.04,
-565.42,1007.27,
-677.534,1013.23,
-822.09,1055.58,
-975.055,1012.17,
-906.654,859.183,
-852.533,705.167,
-801.819,544.954,
-763.66,427.955,

604.768,-3021.8,
451.578,-3105.13,
318.46,-3174.06,
116.336,-3271.89,
20.6065,-3349.89,
292.316,-3306.59,
416.435,-3291.54,
614.079,-3285.65,
762.117,-3307.85,
992.06,-3372.16,
1114.29,-3309.09,
1309.38,-3212.02,
1464.69,-3112.68,
1561.86,-3032.25,
1667.94,-2934.08,
1857.46,-2778.57,
1835.85,-2653.03,
1813.05,-2530.88,
1618.61,-2549.37,
1469.75,-2564.52,
1357.76,-2578.56,
1203.86,-2606.34,
1042.01,-2647.5,
877.843,-2716.07,
712.284,-2799.45,
604.768,-3021.8,

309.616,-2426.11,
151.925,-2500.57,
15.0954,-2561.8,
-192.276,-2647.95,
-292.296,-2720.37,
-18.5603,-2692.62,
106.214,-2684.67,
303.873,-2690.05,
450.405,-2720.66,
676.308,-2797.97,
801.931,-2741.97,
1002.24,-2656.18,
1162.96,-2565.85,
1264.56,-2491.09,
1376.06,-2399.13,
1574.14,-2254.68,
1559.72,-2128.1,
1543.91,-2004.85,
1348.74,-2012.23,
1199.26,-2018.88,
1086.64,-2026.5,
931.411,-2045.47,
767.479,-2077.34,
599.674,-2136.44,
429.631,-2210.24,
309.616,-2426.11,

698.391,-1112.58,
600.895,-1257.16,
514.572,-1379.72,
380.348,-1559.74,
331.38,-1673.1,
552.498,-1509.37,
655.685,-1438.77,
828.337,-1342.39,
969.93,-1293.81,
1203.62,-1244.83,
1282.98,-1132.5,
1411.32,-956.386,
1503.31,-796.614,
1552.44,-680.432,
1601.28,-544.402,
1697.73,-319.016,
1620.65,-217.584,
1544.08,-119.722,
1380.08,-225.804,
1254.99,-307.902,
1162.09,-372.007,
1038.35,-467.64,
913.723,-578.803,
799.688,-715.36,
691.239,-865.693,
698.391,-1112.58,

717.295,-102.206,
592.508,-224.018,
483.129,-326.527,
315.191,-475.597,
244.256,-576.672,
493.979,-461.176,
609.337,-412.965,
797.946,-353.593,
946.446,-334.735,
1185.21,-334.152,
1285.71,-240.246,
1447.08,-93.8138,
1569.56,43.9877,
1641.22,147.795,
1716.63,271.095,
1856.77,472.244,
1801.87,587.197,
1746.73,698.552,
1564.63,627.926,
1425.49,572.897,
1321.52,528.96,
1180.96,460.403,
1036.38,376.818,
897.027,266.22,
760.35,140.998,
717.295,-102.206,

80.8172,1375.09,
-69.1186,1286.05,
-199.539,1212.14,
-397.827,1106.75,
-490.545,1025.19,
-220.663,1078.72,
-97.2007,1098.44,
100.08,1111.79,
248.851,1095.19,
481.057,1039.6,
600.816,1107.24,
792.107,1211.61,
943.555,1316.74,
1037.63,1400.78,
1139.92,1502.88,
1323.44,1665.43,
1297.11,1790.07,
1269.71,1911.27,
1076.1,1885.46,
927.925,1864.7,
816.538,1846.44,
663.798,1812.87,
503.617,1765.63,
342.159,1690.91,
179.865,1601.35,
80.8172,1375.09,

489.952,576.819,
374.854,445.813,
273.641,335.233,
117.605,173.747,
54.6137,67.5396,
294.765,201.81,
406.095,258.709,
589.606,332.342,
736.228,362.51,
974.25,381.366,
1067.26,482.688,
1216.96,641.041,
1328.52,787.812,
1392.03,896.8,
1457.79,1025.51,
1582.12,1236.8,
1518.58,1347.21,
1455.08,1454.02,
1278.92,1369.66,
1144.4,1304.14,
1044.1,1252.38,
909.197,1173.27,
771.441,1078.86,
640.959,957.92,
514.267,822.605,
489.952,576.819,

1315.89,-1089.39,
1466.84,-1372.73,
1627.41,-1650.75,
1767.39,-1593.92,
1876.91,-1568.79,
2043.17,-1530.56,
2167.17,-1498.57,
2298.57,-1461.34,
2471.76,-1406.72,
2510.53,-1208.17,
2556.67,-1111.81,
2643.26,-987.369,
2725.2,-912.357,
2866.49,-833.093,
2974.78,-789.216,
3108.91,-742.476,
3033.15,-642.669,
2964.01,-540.35,
2913.25,-427.869,
2869,-310.643,
2758.58,-400.264,
2663.83,-468.646,
2522.06,-547.034,
2414.97,-576.539,
2264.01,-584.587,
2157,-572.91,
1968.72,-501.043,
1830.84,-619.553,
1729.45,-711.038,
1636.9,-799.918,
1516.61,-921.28,
1437.09,-1000.67,
1315.89,-1089.39,

1683.82,872.02,
1820.59,581.573,
1967.24,295.967,
2109.86,345.814,
2220.48,365.505,
2388.43,395.472,
2513.86,421.305,
2646.93,451.998,
2822.61,498.003,
2871.13,694.397,
2921.97,788.356,
3014.61,908.369,
3100.15,979.244,
3245.18,1051.43,
3355.51,1089.91,
3491.78,1129.97,
3421.05,1233.39,
3357.04,1339,
3311.89,1453.85,
3273.49,1573.12,
3158.78,1489.06,
3060.77,1425.44,
2915.3,1354.15,
2806.88,1329.97,
2655.71,1329.39,
2549.41,1346.34,
2364.9,1427.41,
2221.35,1315.86,
2115.56,1229.49,
2018.74,1145.29,
1892.59,1030.02,
1809.25,954.652,
1683.82,872.02,

-2826.13,-1842.18,
-2772.36,-2158.68,
-2707.77,-2473.17,
-2557,-2463.45,
-2445.16,-2474.18,
-2275.33,-2490.4,
-2147.57,-2499.19,
-2011.14,-2505.35,
-1829.56,-2508.19,
-1730.09,-2332.04,
-1655.89,-2255.18,
-1534.44,-2164.44,
-1433.01,-2119.13,
-1273.92,-2088.53,
-1157.32,-2081.08,
-1015.29,-2079.08,
-1055.66,-1960.46,
-1088.96,-1841.55,
-1101.62,-1718.79,
-1106.6,-1593.59,
-1239.67,-1643.77,
-1351.15,-1678.74,
-1510.42,-1708.36,
-1621.35,-1702.54,
-1767.13,-1662.52,
-1864.98,-1617.66,
-2020.95,-1490.02,
-2189.18,-1558.95,
-2314.27,-1613.74,
-2430.15,-1668.86,
-2582.61,-1746.03,
-2683.12,-1796.26,
-2826.13,-1842.18,

-2793.73,-871.33,
-2685.25,-968.722,
-2576.94,-1046.7,
-2498.28,-1138.11,
-3218.55,-1704.71,
-3125.72,-1833.81,
-2413.63,-1346.19,
-2282.47,-1306.84,
-2163.67,-1406.77,
-2048.96,-1497.37,
-1959.84,-1415.43,
-2087.34,-1262.99,
-2158.79,-1171.41,
-2270.72,-1008.07,
-2347.41,-881.099,
-2426.9,-729.224,
-2527.06,-401.382,
-2536.36,-625.197,
-2615.98,-746.864,
-2793.73,-871.33,

3389.84,-2141.79,
3449.33,-2274.89,
3516.56,-2390.18,
3551.24,-2505.68,
2662.78,-2730.34,
2695.08,-2886.03,
3543.94,-2730.2,
3679.76,-2747.6,
3747.64,-2887.22,
3815.59,-3016.63,
3930.33,-2978.03,
3875.86,-2786.91,
3847.84,-2674.18,
3812.02,-2479.44,
3793.6,-2332.25,
3782.75,-2161.18,
