-2.45282,2.00514,
-0.464586,2.22179,
-2.66946,3.99337,
-2.45282,2.00514,

4.23444,-11.37,
7.03518,-10.2949,
3.15933,-8.5693,
4.23444,-11.37,

-3.52692,13.4481,
0.342285,14.4626,
-4.54143,17.3173,
-3.52692,13.4481,

3.05798,13.6003,
2.2758,18.5387,
-2.66264,17.7566,
3.05798,13.6003,

2.8119,-8.50646,
9.4503,-9.47172,
8.50872,-6.62331,
2.8119,-8.50646,

-5.13745,12.0993,
2.8716,11.1746,
1.2985,14.8523,
-5.13745,12.0993,

-3.71675,17.6,
1.07715,19.0208,
0.224692,21.8971,
-1.69287,21.3288,
-2.26117,23.2463,
-5.13751,22.3939,
-3.71675,17.6,

-6.74989,-2.88349,
-2.76511,-2.53487,
-2.85227,-1.53867,
-4.84466,-1.71298,
-5.10613,1.2756,
-7.09852,1.10129,
-6.74989,-2.88349,

2.71205,-18.2741,
8.59665,-17.103,
8.01108,-14.1607,
6.04955,-14.551,
5.46398,-11.6087,
1.54092,-12.3895,
2.71205,-18.2741,

8.98036,-1.45752,
13.9747,-1.21959,
13.8795,0.778147,
11.8818,0.682973,
11.9294,-0.315894,
8.93277,-0.458656,
8.98036,-1.45752,

-0.439028,-12.1347,
3.55549,-11.9254,
3.45082,-9.92813,
2.45219,-9.98046,
2.50452,-10.9791,
-0.491364,-11.1361,
-0.439028,-12.1347,

3.76983,14.6131,
9.59997,16.0307,
8.8912,18.9457,
6.94782,18.4732,
6.23905,21.3883,
2.35229,20.4433,
3.76983,14.6131,

-3.24138,-9.87185,
2.71389,-9.14063,
1.98268,-3.18536,
-3.9726,-3.91657,
-3.24138,-9.87185,

5.59344,-7.58652,
10.131,-5.48632,
8.03077,-0.948791,
3.49324,-3.04899,
5.59344,-7.58652,

4.01807,9.41003,
7.71814,10.9297,
6.19844,14.6298,
2.49837,13.1101,
4.01807,9.41003,

2,0,
4,0,
4,2,
6,2,
6,4,
4,4,
4,6,
2,6,
2,4,
0,4,
0,2,
2,2,
2,0,

7.31332,-13.6263,
8.24234,-13.2563,
7.87233,-12.3273,
8.80136,-11.9573,
8.43135,-11.0282,
7.50232,-11.3982,
7.13231,-10.4692,
6.20329,-10.8392,
6.5733,-11.7682,
5.64427,-12.1383,
6.01428,-13.0673,
6.94331,-12.6973,
7.31332,-13.6263,

10.2065,8.10884,
12.1886,8.37608,
11.9213,10.3581,
13.9034,10.6254,
13.6361,12.6074,
11.6541,12.3402,
11.3868,14.3223,
9.40477,14.055,
9.67201,12.073,
7.68994,11.8057,
7.95718,9.82367,
9.93925,10.0909,
10.2065,8.10884,

10.0503,2.1865,
11.0274,2.39905,
10.8149,3.3762,
11.792,3.58874,
11.5795,4.5659,
10.6023,4.35335,
10.3898,5.3305,
9.41265,5.11795,
9.62519,4.1408,
8.64804,3.92826,
8.86059,2.9511,
9.83774,3.16365,
10.0503,2.1865,

5.08058,-1.89127,
10.6828,0.257056,
9.60861,3.05816,
4.00641,0.909827,
5.08058,-1.89127,

-3.5734,0.987241,
-2.60996,1.25516,
-3.68165,5.10893,
-4.64509,4.841,
-3.5734,0.987241,

-0.804984,-3.33745,
4.00132,-1.95927,
3.45005,-0.0367435,
-1.35626,-1.41493,
-0.804984,-3.33745,

7.36602,3.96655,
9.12844,4.912,
9.9454,7.61987,
8.99995,9.38229,
6.29208,10.1993,
4.52966,9.25381,
3.7127,6.54594,
4.65815,4.78352,
7.36602,3.96655,

0.337917,4.88942,
2.83085,6.55834,
3.38018,9.33291,
2.26757,10.9949,
-0.506998,11.5442,
-2.99993,9.87528,
-4.38024,6.5444,
-3.26763,4.88245,
0.337917,4.88942,

-3.75325,-1.13316,
-1.54342,-1.47474,
0.36107,-0.864068,
1.96022,0.698847,
1.65489,1.65109,
-0.554936,1.99267,
-2.45943,1.382,
-4.05858,-0.180919,
-3.75325,-1.13316,

