-175,-72,
-304,-151,
-407,-193,
-510,-208,
-673,-192,
-790,-169,
-990,-124,
-1029,-292,
-760,-353,
-531,-404,
-413,-430,
-288,-510,
-252,-700,
-252,-862,
-274,-1015,
-533,-1157,
-762,-1207,
-1031,-1267,
-993,-1435,
-793,-1391,
-675,-1368,
-512,-1353,
-409,-1368,
-307,-1411,
-180,-1488,
6,-1568,
319,-1499,
270,-1290,
248,-1143,
241,-922,
242,-782,
242,-642,
246,-494,
257,-358,
322,-65,
15,8,
-175,-72,

12.3142,231.919,
93.8528,93.7542,
246.826,37.4316,
373.354,38.2201,
533.035,69.6985,
494.44,170.368,
420.814,291.938,
308.89,395.249,
160.393,437.254,
-27.9221,396.825,
12.3142,231.919,

-484.62,377.544,
-530.997,223.962,
-468.781,73.2903,
-382.476,-19.2378,
-251.136,-115.357,
-203.242,-18.7647,
-163.71,117.754,
-163.554,270.069,
-233.268,407.75,
-390.591,518.865,
-484.62,377.544,

347.32,-1215.39,
292.6,-1366.2,
346.47,-1520.06,
427.578,-1617.17,
553.455,-1720.34,
606.568,-1626.52,
653.518,-1492.37,
662.017,-1340.29,
599.949,-1199,
448.949,-1079.43,
347.32,-1215.39,

427.776,11.8771,
315.391,-102.612,
300.536,-264.946,
334.012,-386.968,
405.706,-533.081,
492.974,-469.769,
591.373,-367.214,
662.233,-232.385,
664.416,-78.0758,
576.671,93.3824,
427.776,11.8771,

266.429,-675.92,
244.701,-834.873,
329.769,-973.929,
429.512,-1051.78,
574.295,-1126.12,
606.455,-1023.22,
624.097,-882.191,
600.373,-731.734,
509.937,-606.684,
337.141,-521.606,
266.429,-675.92,

-817.167,-533.734,
-920.167,-656.734,
-922.167,-819.734,
-879.167,-938.734,
-796.167,-1078.73,
-714.167,-1008.73,
-624.167,-898.734,
-564.167,-758.734,
-574.167,-604.734,
-675.167,-440.734,
-817.167,-533.734,

609.96,54.02,
700.936,-92.1692,
960.674,60.0582,
1112.9,146.391,
1229.07,209.107,
1320.52,254.555,
1469.14,312.515,
1630.77,341.085,
1843.12,616.908,
1692.83,594.687,
1527.43,560.568,
1395.39,511.887,
1282.29,460.059,
1178.73,405.541,
1043.19,326.253,
788.998,170.254,
609.96,54.02,

-1029.53,560.588,
-893.189,502.45,
-749.746,451.961,
-584.943,417.712,
-547.621,523.054,
-502.208,622.189,
-437.082,716.086,
-341.697,832.99,
-203.297,1005.63,
-360.184,1128.48,
-462.186,1270.03,
-538.388,1160.41,
-601.366,1079.94,
-690.131,976.498,
-862.822,781.716,
-968.02,660.723,
-1029.53,560.588,

455.368,-498.233,
550.867,-641.509,
805.722,-481.24,
955.176,-390.193,
1069.33,-323.878,
1159.31,-275.596,
1306.05,-213.02,
1466.71,-179.414,
1670.34,102.909,
1520.82,76.0026,
1356.56,36.7333,
1226.11,-16.0499,
1114.69,-71.3862,
1012.88,-129.114,
879.878,-212.598,
630.687,-376.462,
455.368,-498.233,

490.998,893.248,
588.929,751.623,
841.012,916.217,
988.89,1009.8,
1101.89,1078.05,
1191.04,1127.87,
1336.69,1192.94,
1496.76,1229.28,
1695.53,1515.04,
1546.49,1485.58,
1382.93,1443.52,
1253.4,1388.51,
1142.94,1331.28,
1042.13,1271.83,
910.573,1186.09,
664.214,1017.99,
490.998,893.248,

-1083.34,1568.3,
-994.76,1449.47,
-896.194,1333.67,
-770.998,1221.15,
-685.745,1293.42,
-596.622,1356.24,
-493.099,1404.63,
-351.85,1457.67,
-145.384,1537.24,
-219.163,1722.34,
-236.103,1895.99,
-357.111,1839.59,
-452.02,1801.73,
-580.777,1756.99,
-828.016,1675.54,
-979.803,1623.9,
-1083.34,1568.3,

-169.303,1970.12,
-153.568,1822.74,
-127.69,1672.89,
-77.2167,1512.31,
32.9508,1531.11,
141.644,1539.81,
255.379,1528.74,
403.957,1502.48,
622.173,1465.85,
652.912,1662.73,
726.739,1820.81,
593.874,1833.88,
492.912,1849.62,
359.313,1876.66,
105.046,1932.43,
-51.8874,1965.26,
-169.303,1970.12,

533.326,646.924,
615.937,495.85,
883.825,633.23,
1040.67,710.865,
1160.17,766.949,
1254.04,807.182,
1405.69,856.692,
1568.67,876.127,
1796.19,1139.57,
1644.89,1125.84,
1477.83,1101.07,
1343.26,1059.9,
1227.43,1014.51,
1120.96,965.902,
981.178,894.362,
718.618,752.906,
533.326,646.924,

402.621,353.331,
481.837,200.449,
752.726,331.81,
911.261,405.923,
1031.99,459.323,
1126.73,497.449,
1279.45,543.56,
1442.82,559.349,
1676.17,817.646,
1524.6,807.295,
1357.03,786.27,
1221.58,748.108,
1104.76,705.32,
997.237,659.103,
855.888,590.703,
590.233,455.147,
402.621,353.331,

-864.434,1855.98,
-784.493,1703.47,
-514.23,1836.12,
-356.049,1910.98,
-235.571,1964.96,
-141.015,2003.53,
11.4794,2050.37,
174.778,2066.93,
406.898,2326.33,
255.381,2315.26,
87.9121,2293.44,
-47.3623,2254.64,
-163.971,2211.3,
-271.277,2164.57,
-412.299,2095.5,
-677.307,1958.68,
-864.434,1855.98,

-470.672,-1629.47,
-434.579,-1773.22,
-388.098,-1918.01,
-315.767,-2070,
-209.287,-2036.06,
-102.862,-2012.32,
11.3053,-2007.44,
162.092,-2012.77,
383.282,-2018.67,
386.321,-1819.43,
437.43,-1652.62,
304.039,-1658.17,
201.869,-1656.64,
65.8072,-1648.45,
-193.747,-1628.61,
-353.722,-1617.94,
-470.672,-1629.47,

-212.13,1504.58,
-193.825,1357.5,
-165.336,1208.12,
-112.068,1048.45,
-2.24495,1069.16,
106.28,1079.76,
220.191,1070.68,
369.204,1047.02,
588.027,1014.2,
615.324,1211.59,
686.382,1370.93,
553.308,1381.68,
452.087,1395.65,
318.037,1420.36,
62.8352,1471.68,
-94.6473,1501.77,
-212.13,1504.58,

-394.298,709.078,
-315.372,583.624,
-226.249,460.408,
-110.319,338.371,
-19.631,403.682,
74.17,459.282,
181.187,499.348,
326.181,541.082,
538.282,604.118,
479.335,794.463,
476.148,968.905,
351.067,922.226,
253.467,891.975,
121.582,857.531,
-131.313,795.837,
-286.701,756.332,
-394.298,709.078,

-1513.47,-1105.86,
-1589.26,-1239.59,
-1657.15,-1362.44,
-1781.85,-1458.54,
-2313.99,-1581.15,
-2276.73,-1736.8,
-1698.1,-1630.87,
-1582.59,-1707.48,
-1397.31,-1718.1,
-1348.42,-1534.88,
-1325.4,-1431.82,
-1299.89,-1292.44,
-1280.33,-1163.54,
-1263.25,-1008.57,
-1453.98,-1001.16,
-1513.47,-1105.86,

-1278.05,-388.836,
-1350.74,-524.281,
-1415.78,-648.661,
-1538.24,-747.613,
-2067.41,-882.449,
-2026.57,-1037.2,
-1450.53,-917.964,
-1333.29,-991.89,
-1147.82,-998.232,
-1103.17,-813.94,
-1082.52,-710.375,
-1060.23,-570.446,
-1043.65,-441.121,
-1030.15,-285.806,
-1221,-282.795,
-1278.05,-388.836,

-1196.75,436.37,
-1278.08,305.926,
-1351.05,186.029,
-1479.67,95.2309,
-2016.47,-4.98636,
-1985.76,-162.062,
-1403.2,-80.452,
-1291,-161.829,
-1106.33,-180.192,
-1049.81,0.813501,
-1022.49,102.822,
-991.171,241.009,
-966.23,368.986,
-942.68,523.097,
-1132.94,538.485,
-1196.75,436.37,

1386.13,-1287.49,
1372.61,-1440.61,
1361.78,-1580.55,
1288.15,-1719.71,
854.756,-2051.93,
953.205,-2178.12,
1435.82,-1841.79,
1572.69,-1863.61,
1745.7,-1796.44,
1714.21,-1609.45,
1692.43,-1506.12,
1657.85,-1368.71,
1622.19,-1243.29,
1573.48,-1095.2,
1396.84,-1167.55,
1386.13,-1287.49,

638.826,-1675.85,
564.518,-1810.41,
497.993,-1934,
374.355,-2031.48,
-156.391,-2159.95,
-117.413,-2315.18,
460.011,-2202.87,
576.354,-2278.2,
761.742,-2286.76,
808.602,-2103.02,
830.486,-1999.71,
854.455,-1860.06,
872.591,-1730.94,
887.954,-1575.8,
697.15,-1570.5,
638.826,-1675.85,

1462.58,-420.698,
1408.56,-564.613,
1360.66,-696.542,
1252.46,-810.914,
745.953,-1014.99,
807.027,-1162.92,
1362.06,-968.075,
1488.1,-1025.74,
1672.77,-1007.34,
1692.49,-818.741,
1699.17,-713.349,
1702.64,-571.698,
1701.86,-441.316,
1694.57,-285.586,
1505.01,-308.006,
1462.58,-420.698,

1935.56,966.713,
2028.5,854.39,
2124.13,761.294,
2188.45,659.278,
1392.49,205.089,
1465.28,63.712,
2241.49,440.996,
2377.01,460.567,
2479.78,344.211,
2579.87,237.695,
2680.1,305.592,
2576.48,475.168,
2519.32,576.283,
2432.7,754.343,
2375.56,891.235,
2319.34,1053.17,
2268.63,1392.2,
2226.42,1172.2,
2129.73,1063.61,
1935.56,966.713,

-2831.57,-1106.8,
-2762.95,-1235.42,
-2687.83,-1345.74,
-2645.18,-1458.54,
-3515.81,-1744.62,
-3472.72,-1897.69,
-2636.8,-1683.02,
-2500.1,-1690.91,
-2422.64,-1825.44,
-2345.84,-1949.8,
-2234.07,-1903.29,
-2301.73,-1716.44,
-2337.55,-1605.94,
-2386.87,-1414.17,
-2415.51,-1268.63,
-2438.26,-1098.72,
-2420.25,-756.398,
-2505.54,-963.532,
-2621.97,-1050.63,
-2831.57,-1106.8,

-2462.39,-42.3167,
-2426.91,-183.719,
-2380.72,-308.932,
-2366.63,-428.704,
-3280.6,-495.666,
-3275.83,-654.606,
-2412.8,-648.544,
-2282.07,-689.268,
-2239.46,-838.547,
-2195.02,-977.793,
-2075.32,-959.701,
-2095.77,-762.028,
-2103.8,-646.15,
-2105.25,-448.146,
-2097.84,-299.994,
-2078.81,-129.636,
-1978.51,198.165,
-2111.38,17.8183,
-2245.42,-38.5295,
-2462.39,-42.3167,

-1563.59,1468.39,
-1528.75,1326.83,
-1483.12,1201.41,
-1469.56,1081.58,
-2383.82,1018.71,
-2379.76,859.751,
-1516.72,861.949,
-1386.17,820.639,
-1344.23,671.17,
-1300.41,531.727,
-1180.63,549.283,
-1200.2,747.046,
-1207.7,862.958,
-1208.27,1060.97,
-1200.19,1209.08,
-1180.4,1379.36,
-1078.64,1706.7,
-1212.32,1526.95,
-1346.61,1471.21,
-1563.59,1468.39,

1111.4,-2288.52,
1205.27,-2400.06,
1301.68,-2492.35,
1366.85,-2593.83,
574.734,-3054.67,
648.701,-3195.43,
1421.73,-2811.66,
1557.08,-2790.95,
1660.82,-2906.44,
1761.8,-3012.12,
1861.45,-2943.38,
1756.42,-2774.68,
1698.41,-2674.05,
1610.3,-2496.72,
1552.02,-2360.31,
1494.44,-2198.85,
1440.89,-1860.26,
1400.52,-2080.6,
1304.75,-2190.01,
1111.4,-2288.52,

-945.171,-1678.01,
-897.508,-1815.78,
-840.579,-1936.49,
-816.101,-2054.58,
-1720.76,-2200.95,
-1702.15,-2358.87,
-842.936,-2277.61,
-709.153,-2306.79,
-653.693,-2451.78,
-597.289,-2586.63,
-479.619,-2558.17,
-517.222,-2363.03,
-535.315,-2248.29,
-554.022,-2051.17,
-559.547,-1902.94,
-555.438,-1731.57,
-484.095,-1396.27,
-600.743,-1587.51,
-729.359,-1655.33,
-945.171,-1678.01,

