-175,-72,
-304,-151,
-407,-193,
-510,-208,
-673,-192,
-790,-169,
-990,-124,
-1029,-292,
-760,-353,
-531,-404,
-413,-430,
-288,-510,
-252,-700,
-252,-862,
-274,-1015,
-533,-1157,
-762,-1207,
-1031,-1267,
-993,-1435,
-793,-1391,
-675,-1368,
-512,-1353,
-409,-1368,
-307,-1411,
-180,-1488,
6,-1568,
319,-1499,
270,-1290,
248,-1143,
241,-922,
242,-782,
242,-642,
246,-494,
257,-358,
322,-65,
15,8,
-175,-72,

-2641.56,-177.233,
-2766.25,-262.876,
-2866.91,-310.209,
-2968.98,-330.579,
-3132.6,-323.132,
-3250.64,-306.287,
-3452.72,-271.815,
-3482.87,-441.626,
-3211.05,-488.464,
-2979.69,-527.409,
-2860.5,-547.198,
-2731.48,-620.547,
-2685.59,-808.402,
-2677.11,-970.18,
-2691.07,-1124.12,
-2942.28,-1279.48,
-3168.35,-1341.4,
-3433.84,-1415.39,
-3387.1,-1581.18,
-3189.68,-1526.77,
-3073.05,-1497.62,
-2911.05,-1474.11,
-2807.41,-1483.7,
-2703.3,-1521.31,
-2572.44,-1591.55,
-2382.51,-1661.71,
-2073.55,-1576.42,
-2133.42,-1370.27,
-2163.09,-1224.63,
-2181.64,-1004.3,
-2187.97,-864.436,
-2195.3,-724.628,
-2199.05,-576.621,
-2195.18,-440.232,
-2145.61,-144.231,
-2456.01,-87.3987,
-2641.56,-177.233,

2441.69,-1880.59,
2573.1,-1866.01,
2721.58,-1753.55,
2871.63,-1608.81,
2965.85,-1510.79,
3058.77,-1408.99,
3153.42,-1321.41,
3244.26,-1265.8,
3352.44,-1235.96,
3561.93,-1217.76,
3502.49,-1091.22,
3458.85,-995.197,
3433.47,-890.771,
3402.4,-754.46,
3226.12,-869.098,
3122.5,-912.18,
3016.68,-924.292,
2888.18,-913.542,
2752.28,-890.532,
2617.69,-871.303,
2410.66,-850.576,
2224.1,-852.416,
2111.56,-921.834,
2441.69,-1880.59,

1559.48,-1116.9,
1690.54,-1134.35,
1861.7,-1060.88,
2042.15,-956.471,
2157.18,-883.986,
2271.85,-807.517,
2384.77,-745.259,
2486.32,-713.128,
2598.5,-710.17,
2806.22,-742.881,
2778.96,-605.758,
2759.69,-502.059,
2760.16,-394.593,
2762.78,-254.811,
2564.1,-323.698,
2453.16,-340.602,
2347.53,-326.914,
2225.39,-285.581,
2099.01,-230.57,
1972.99,-179.543,
1777.02,-109.644,
1595.49,-66.5708,
1469.57,-106.895,
1559.48,-1116.9,

688.755,2050.63,
820.865,2056.01,
976.822,2157.84,
1136.61,2291.76,
1237.44,2382.97,
1337.23,2478.03,
1437.75,2558.8,
1532.26,2607.94,
1642.25,2630.16,
1852.5,2633.7,
1802.03,2764.08,
1765.2,2862.92,
1747.17,2968.86,
1725.68,3107,
1541.83,3004.94,
1435.46,2969.19,
1329.05,2964.49,
1201.61,2984.18,
1067.65,3016.61,
934.727,3045.18,
729.65,3080.3,
543.411,3091.48,
426.312,3030.08,
688.755,2050.63,

-662.789,2813.93,
-639.017,2693.19,
-605.123,2528.59,
-577.225,2367.74,
-562.294,2200.83,
-407.594,2237.57,
-302.07,2345.06,
-207.11,2404.96,
-80.3709,2478.35,
61.2085,2554.14,
166.586,2626.7,
294.747,2725.05,
421.407,2834.35,
378.898,2951.79,
347.183,3049.16,
320.629,3270.86,
158.876,3313.57,
0.571992,3345.79,
-125.951,3364.81,
-286.426,3370.87,
-432.511,3381.27,
-544.117,3393.48,
-686.083,3443.84,
-841.233,3409.04,
-781.481,3252.47,
-736.044,3095.67,
-694.355,2932.88,
-662.789,2813.93,

-736.167,1612.24,
-713.677,1491.25,
-681.529,1326.31,
-655.338,1165.17,
-642.176,998.105,
-487.096,1033.2,
-380.438,1139.57,
-284.849,1198.46,
-157.339,1270.5,
-14.9645,1344.79,
91.176,1416.23,
220.372,1513.22,
348.184,1621.16,
306.921,1739.06,
276.241,1836.75,
252.038,2058.73,
90.7464,2103.15,
-67.2074,2137.04,
-193.521,2157.4,
-353.923,2165.16,
-499.89,2177.11,
-611.36,2190.5,
-752.785,2242.36,
-908.295,2209.21,
-850.205,2052.02,
-806.433,1894.75,
-766.471,1731.52,
-736.167,1612.24,

-623.098,400.042,
-572.774,287.737,
-502.723,134.986,
-439.357,-15.4625,
-387.26,-174.745,
-244.79,-104.145,
-166.151,24.3305,
-87.099,104.053,
19.8822,204.073,
140.784,309.77,
227.137,404.18,
329.889,528.839,
428.717,663.824,
360.877,768.699,
308.074,856.431,
232.327,1066.48,
65.1124,1071.71,
-96.3811,1067.49,
-223.941,1057.57,
-381.666,1027.37,
-526.347,1004.64,
-637.839,991.433,
-787.494,1008.56,
-930.84,939.76,
-837.398,800.643,
-757.855,658.084,
-680.613,508.841,
-623.098,400.042,

1472.34,1135.39,
1320.02,1050.48,
1187.63,980.161,
986.536,880.229,
891.624,801.238,
1162.87,847.364,
1286.82,863.71,
1484.4,871.66,
1632.66,851.002,
1863.26,789.087,
1984.82,853.425,
2178.89,952.527,
2333.16,1053.48,
2429.49,1134.92,
2534.54,1234.19,
2722.43,1391.66,
2699.51,1516.97,
2675.44,1638.88,
2481.2,1618.36,
2332.51,1601.66,
2220.67,1586.46,
2067.06,1557.07,
1905.65,1514.23,
1742.21,1443.95,
1577.53,1358.86,
1472.34,1135.39,

1469.98,196.037,
1331.22,90.4218,
1210.11,2.07785,
1025.18,-125.306,
942.402,-216.934,
1204.39,-132.886,
1324.78,-99.1636,
1519.24,-63.3342,
1668.93,-62.8025,
1905.98,-91.4613,
2017.21,-10.5677,
2195.3,115.001,
2333.73,236.769,
2417.57,331.019,
2507.51,444.157,
2671.23,626.632,
2630.81,747.443,
2589.72,864.712,
2400.34,816.916,
2255.51,779.338,
2146.95,748.464,
1999.05,697.635,
1845.33,632.383,
1693.48,539.681,
1542.49,432.139,
1469.98,196.037,

945.377,-1778.77,
802.235,-1878.37,
677.469,-1961.47,
487.276,-2080.85,
400.665,-2168.87,
665.997,-2096.07,
787.72,-2067.51,
983.531,-2040.01,
1133.11,-2045.86,
1368.71,-2084.6,
1483.3,-2008.53,
1666.58,-1890.67,
1810.08,-1774.92,
1897.86,-1684.33,
1992.55,-1575.13,
2163.9,-1399.8,
2128.67,-1277.38,
2092.62,-1158.46,
1901.37,-1198.14,
1755.07,-1229.51,
1645.29,-1255.72,
1495.36,-1300.2,
1338.99,-1358.83,
1183.32,-1444.97,
1027.89,-1545.98,
945.377,-1778.77,

403.213,1553.28,
249.971,1470.06,
116.81,1401.21,
-85.3759,1303.51,
-181.155,1225.57,
90.582,1268.69,
214.71,1283.67,
412.358,1289.44,
560.381,1267.14,
790.283,1202.68,
912.55,1265.67,
1107.71,1362.62,
1263.08,1461.86,
1360.3,1542.23,
1466.44,1640.34,
1656.06,1795.72,
1634.53,1921.28,
1611.8,2043.44,
1417.35,2025.08,
1268.49,2010.02,
1156.48,1996.05,
1002.56,1968.37,
840.69,1927.31,
676.483,1858.84,
510.871,1775.57,
403.213,1553.28,

374.36,-1479.34,
253.826,-1605.36,
148.029,-1711.56,
-14.6957,-1866.31,
-82.1213,-1969.76,
163.492,-1845.76,
277.129,-1793.62,
463.588,-1727.81,
611.354,-1703.87,
849.961,-1695.09,
947.172,-1597.79,
1103.43,-1445.91,
1221.1,-1303.99,
1289.16,-1197.78,
1360.3,-1071.97,
1493.46,-866.129,
1434.64,-753.127,
1375.71,-643.73,
1196.14,-720.563,
1058.97,-780.334,
956.572,-827.812,
818.447,-901.151,
676.823,-989.648,
541.345,-1104.96,
409.045,-1234.8,
374.36,-1479.34,

609.627,-220.336,
640.725,-391.925,
664.45,-539.943,
693.982,-762.547,
738.037,-877.904,
782.103,-606.318,
806.72,-483.737,
863.089,-294.21,
930.581,-160.595,
1063.74,37.5925,
1042.17,173.43,
1011.15,389.121,
965.51,567.743,
919.6,685.235,
859.634,816.742,
771.385,1045.46,
645.393,1064.3,
522.254,1080.94,
478.854,890.503,
446.576,744.4,
424.792,633.651,
402.928,478.799,
391.27,312.206,
404.921,134.821,
432.188,-48.53,
609.627,-220.336,

1865.76,3039.49,
1984.86,2741.36,
2114.11,2447.47,
2259.46,2488.67,
2371.06,2501.69,
2540.51,2521.53,
2667.26,2539.79,
2801.93,2562.45,
2980.06,2597.83,
3040.28,2790.96,
3096.66,2881.7,
3196.33,2995.94,
3285.97,3061.55,
3435.07,3124.91,
3547.5,3156.7,
3685.94,3188.51,
3621.54,3295.99,
3563.98,3405.25,
3525.8,3522.6,
3494.62,3643.96,
3375.07,3566.94,
3273.43,3509.31,
3123.95,3446.88,
3014.27,3429.24,
2863.34,3437.73,
2758.24,3461.02,
2578.93,3553.03,
2428.94,3450.28,
2318.16,3370.42,
2216.46,3292.18,
2083.63,3184.68,
1995.92,3114.45,
1865.76,3039.49,

2502.02,1884.71,
2688.98,1623.73,
2884.78,1369.29,
3016.05,1444.07,
3121.3,1483.4,
3281.08,1543.2,
3399.79,1591.25,
3525.13,1645.46,
3689.62,1722.43,
3701.89,1924.36,
3734.93,2025.95,
3804.38,2160.72,
3875.72,2245.87,
4005.33,2343.05,
4106.9,2400.82,
4233.7,2464.82,
4145.46,2553.78,
4063.44,2646.09,
3998.3,2750.91,
3938.99,2861.28,
3841.34,2757.9,
3756.43,2677.63,
3626.23,2581.25,
3523.95,2537.89,
3375.37,2510.02,
3267.75,2507.5,
3071.64,2553.94,
2950.59,2418.3,
2862.13,2314.25,
2782.1,2213.95,
2678.84,2077.8,
2610.47,1988.63,
2502.02,1884.71,

2490.37,421.206,
2538.49,103.794,
2597.47,-211.799,
2748.38,-204.759,
2860.02,-217.483,
3029.53,-236.73,
3157.11,-247.795,
3293.41,-256.387,
3474.91,-262.471,
3577.5,-88.1167,
3653.06,-12.5899,
3776.12,75.9668,
3878.33,119.46,
4037.94,147.221,
4154.66,152.586,
4296.7,152.056,
4258.45,271.375,
4227.27,390.866,
4216.81,513.827,
4214.06,639.096,
4080.12,591.301,
3968.03,558.321,
3808.26,531.545,
3697.45,539.337,
3552.41,581.951,
3455.37,628.554,
3301.71,758.949,
3132.27,693.038,
3006.22,640.482,
2889.38,587.441,
2735.57,512.995,
2634.18,464.571,
2490.37,421.206,

-2446.64,556.319,
-2389.48,422.207,
-2324.27,305.762,
-2291.62,189.669,
-3183.86,-19.4446,
-3154.28,-175.682,
-2302.83,-34.6866,
-2167.33,-54.4591,
-2101.9,-195.234,
-2036.22,-325.814,
-1920.82,-289.219,
-1971.95,-97.1796,
-1998,16.0163,
-2030.41,211.355,
-2046.26,358.844,
-2054.12,530.081,
-2006.34,869.535,
-2109.36,670.623,
-2232.94,594.001,
-2446.64,556.319,

3393.09,1529.42,
3445.53,1393.4,
3506.64,1274.75,
3535.22,1157.58,
2636.23,979.737,
2660.34,822.563,
3516.19,933.757,
3650.91,909.268,
3711.4,766.295,
3772.47,633.502,
3889.08,666.047,
3844.69,859.755,
3822.6,973.791,
3797.02,1170.14,
3786.33,1318.09,
3784.46,1489.5,
3844.05,1827.08,
3734.15,1631.89,
3607.98,1559.62,
3393.09,1529.42,

-1465.96,2925.9,
-1401.86,2794.97,
-1330.65,2682.09,
-1291.96,2567.87,
-2172.04,2312.34,
-2134.32,2157.87,
-1291.41,2343.23,
-1155.07,2330.58,
-1082.35,2193.42,
-1009.94,2066.46,
