-175,-72,
-304,-151,
-407,-193,
-510,-208,
-673,-192,
-790,-169,
-990,-124,
-1029,-292,
-760,-353,
-531,-404,
-413,-430,
-288,-510,
-252,-700,
-252,-862,
-274,-1015,
-533,-1157,
-762,-1207,
-1031,-1267,
-993,-1435,
-793,-1391,
-675,-1368,
-512,-1353,
-409,-1368,
-307,-1411,
-180,-1488,
6,-1568,
319,-1499,
270,-1290,
248,-1143,
241,-922,
242,-782,
242,-642,
246,-494,
257,-358,
322,-65,
15,8,
-175,-72,

-2924.72,-2851.1,
-3018.92,-2969.45,
-3101.34,-3044.15,
-3193,-3093.47,
-3351.64,-3134.19,
-3469.45,-3152.59,
-3672.78,-3178.71,
-3651.97,-3349.92,
-3378.33,-3315.23,
-3145.7,-3284.84,
-3025.92,-3268.91,
-2881.1,-3301.33,
-2782.28,-3467.56,
-2726.88,-3619.79,
-2695.22,-3771.09,
-2890.04,-3993.11,
-3088.12,-4118.42,
-3320.38,-4266.8,
-3227.21,-4411.67,
-3054.32,-4301.92,
-2951.31,-4239.95,
-2803.27,-4170.11,
-2701.35,-4148.97,
-2590.79,-4154.49,
-2445.11,-4183.41,
-2242.97,-4194.97,
-1972.45,-4023.08,
-2089.97,-3843.44,
-2160.92,-3712.83,
-2243.09,-3507.56,
-2290.03,-3375.66,
-2337.91,-3244.1,
-2384.77,-3103.66,
-2420.95,-2972.1,
-2460.08,-2674.54,
-2773.54,-2710.94,
-2924.72,-2851.1,

1987.06,1393.28,
2118.75,1405.13,
2269.53,1514.48,
2422.56,1656.06,
2518.8,1752.1,
2613.82,1851.94,
2710.26,1937.54,
2802.24,1991.24,
2911.02,2018.83,
3120.84,2032.66,
3064.05,2160.42,
3022.42,2257.33,
2999.21,2362.26,
2970.98,2499.19,
2792.36,2388.24,
2687.86,2347.32,
2581.81,2337.42,
2453.56,2350.84,
2318.17,2376.67,
2184.01,2398.69,
1977.46,2423.72,
1790.9,2425.76,
1676.95,2358.7,
1987.06,1393.28,

648.678,-2844.61,
780.895,-2843.85,
940.312,-2747.52,
1104.67,-2619.25,
1208.62,-2531.62,
1311.68,-2440.1,
1414.95,-2362.89,
1511.11,-2317.08,
1621.82,-2298.71,
1832.06,-2302.51,
1786.18,-2170.45,
1752.82,-2070.39,
1738.49,-1963.88,
1721.84,-1825.07,
1534.54,-1920.65,
1426.98,-1952.67,
1320.47,-1953.65,
1193.8,-1929.53,
1061.06,-1892.44,
929.21,-1859.25,
725.483,-1816.99,
539.748,-1799.32,
420.578,-1856.6,
648.678,-2844.61,

-1783.7,-171.237,
-1653.1,-191.906,
-1480.18,-122.677,
-1297.22,-22.739,
-1180.44,46.8919,
-1063.92,120.515,
-949.498,179.974,
-847.187,209.595,
-734.969,209.791,
-528.118,171.976,
-552,309.728,
-568.712,413.871,
-565.593,521.292,
-559.537,660.968,
-759.847,596.992,
-871.168,582.825,
-976.428,599.109,
-1097.52,643.436,
-1222.5,701.542,
-1347.23,755.656,
-1541.42,830.358,
-1721.84,877.888,
-1848.71,840.676,
-1783.7,-171.237,

356.759,-72.3349,
346.896,-195.004,
334.885,-362.622,
318.119,-525.007,
287.226,-689.721,
446.092,-696.307,
576.812,-621.459,
684.457,-589.558,
826.349,-553.286,
983.176,-518.729,
1104.28,-477.459,
1254.31,-417.549,
1405.86,-346.698,
1396.8,-222.124,
1392.67,-119.811,
1427.24,100.791,
1283.13,185.763,
1139.49,259.7,
1022.87,312.324,
870.049,361.671,
732.26,411.301,
628.146,453.316,
505.155,540.283,
346.384,548.867,
361.438,381.959,
362.652,218.715,
358.632,50.7158,
356.759,-72.3349,

-623.431,1768.48,
-567.298,1658.97,
-489.349,1510.09,
-418.196,1363.17,
-357.834,1206.83,
-219.254,1284.79,
-147.447,1417.2,
-72.6755,1500.95,
28.9244,1606.44,
144.128,1718.31,
225.422,1817.11,
321.509,1946.98,
413.138,2086.95,
339.902,2188.13,
282.58,2272.98,
195.943,2478.78,
28.684,2475.25,
-132.367,2462.58,
-259.233,2446,
-415.161,2407.59,
-558.455,2377.32,
-669.102,2358.29,
-819.449,2367.57,
-958.998,2291.36,
-858.403,2157.32,
-771.508,2019.12,
-686.561,1874.12,
-623.431,1768.48,

-426.82,510.702,
-358.097,408.613,
-263.044,270.032,
-174.971,132.579,
-96.4968,-15.4978,
31.8609,78.344,
87.4599,218.34,
151.773,310.366,
240.148,427.151,
341.273,551.902,
410.278,659.644,
490.287,799.988,
564.672,949.838,
479.955,1041.62,
412.976,1119.07,
302.547,1313.15,
136.887,1289.81,
-21.5259,1258.13,
-145.53,1226.62,
-295.803,1169.99,
-434.497,1122.95,
-542.108,1090.93,
-692.493,1082.31,
-822.021,990.094,
-706.242,868.932,
-603.572,742.011,
-502.031,608.11,
-426.82,510.702,

1737.9,-180.099,
1593.88,-278.426,
1468.38,-360.414,
1277.13,-478.102,
1189.74,-565.344,
1455.71,-494.904,
1577.68,-467.428,
1773.73,-441.663,
1923.25,-448.843,
2158.5,-489.675,
2273.76,-414.619,
2458.08,-298.391,
2602.6,-183.916,
2691.18,-94.1092,
2786.83,14.245,
2959.73,188.044,
2925.59,310.777,
2890.6,430.006,
2699.01,392.029,
2552.43,361.963,
2442.42,336.722,
2292.1,293.579,
2135.22,236.333,
1978.8,151.576,
1822.47,51.954,
1737.9,-180.099,

-1262.89,-1773.96,
-1431.89,-1816.96,
-1577.89,-1850.96,
-1797.89,-1895.96,
-1909.89,-1947.96,
-1635.89,-1972.96,
-1511.89,-1988.96,
-1318.89,-2031.96,
-1180.89,-2089.96,
-973.887,-2208.96,
-839.887,-2177.96,
-626.887,-2131.96,
-451.887,-2073.96,
-337.887,-2019.96,
-210.887,-1950.96,
11.1127,-1846.96,
21.1127,-1719.96,
29.1127,-1595.96,
-163.887,-1565.96,
-311.887,-1543.96,
-423.887,-1529.96,
-579.887,-1518.96,
-746.887,-1518.96,
-922.887,-1544.96,
-1103.89,-1584.96,
-1262.89,-1773.96,

1360.49,-1461.67,
1204.12,-1538.87,
1068.38,-1602.48,
862.547,-1692.24,
763.806,-1766.39,
1037.02,-1733.87,
1161.63,-1723.74,
1359.36,-1725.67,
1506.4,-1753.71,
1733.62,-1827.08,
1858.24,-1768.89,
2057.02,-1679.61,
2216.14,-1586.5,
2316.42,-1509.98,
2426.3,-1416.08,
2621.83,-1268.19,
2605.2,-1141.89,
2587.25,-1018.94,
2392.23,-1029.72,
2242.89,-1038.97,
2130.43,-1048.56,
1975.55,-1070.24,
1812.2,-1104.96,
1645.45,-1166.98,
1476.72,-1243.74,
1360.49,-1461.67,

374.25,1612.7,
226.821,1519.56,
98.4834,1442.09,
-96.8291,1331.28,
-187.268,1247.21,
81.0393,1308.14,
203.912,1331.25,
400.751,1350.02,
549.921,1337.52,
783.569,1288.35,
901.422,1359.25,
1089.77,1468.84,
1238.27,1578.1,
1329.99,1664.7,
1429.44,1769.58,
1608.41,1937.11,
1578.66,2060.98,
1547.94,2181.38,
1355.12,2150.25,
1207.57,2125.42,
1096.72,2104.11,
944.965,2066.35,
786.145,2014.72,
626.803,1935.59,
467.035,1841.59,
374.25,1612.7,

1156.29,850.062,
1007.99,758.319,
878.927,682.065,
682.577,573.108,
591.349,489.889,
860.219,548.282,
983.304,570.238,
1180.31,587.149,
1329.36,573.244,
1562.53,521.861,
1681.05,591.651,
1870.42,699.462,
2019.94,807.314,
2112.48,893.041,
2212.91,996.978,
2393.46,1162.82,
2364.88,1286.96,
2335.29,1407.65,
2142.19,1378.33,
1994.41,1354.9,
1883.37,1334.64,
1731.26,1298.31,
1571.96,1248.18,
1411.88,1170.55,
1251.23,1078.07,
1156.29,850.062,

565.177,-1296.99,
431.994,-1409.56,
315.561,-1503.98,
137.387,-1640.66,
59.4014,-1736.4,
316.748,-1639.06,
435.261,-1599.23,
627.634,-1553.51,
777.103,-1545.32,
1015.3,-1561.82,
1122.25,-1475.35,
1293.69,-1340.84,
1425.71,-1212.15,
1504.62,-1113.74,
1588.66,-996.151,
1742.84,-805.544,
1696.3,-686.957,
1649.27,-571.943,
1462.58,-629.359,
1319.86,-674.292,
1213.01,-710.677,
1067.91,-769,
917.721,-842.027,
770.809,-942.371,
625.523,-1057.49,
565.177,-1296.99,

2162.23,941.873,
2286.05,645.676,
2419.96,353.879,
2564.64,397.387,
2676.02,412.178,
2845.13,434.708,
2971.58,454.983,
3105.87,479.776,
3283.41,517.987,
3340.55,712.049,
3395.49,803.674,
3493.33,919.484,
3581.91,986.516,
3729.98,1052.24,
3841.9,1085.81,
3979.81,1119.82,
3913.71,1226.26,
3854.42,1334.59,
3814.38,1451.32,
3781.28,1572.17,
3662.97,1493.25,
3562.25,1434.02,
3413.78,1369.21,
3304.4,1349.84,
3153.35,1355.93,
3047.9,1377.55,
2867.15,1466.68,
2718.81,1361.57,
2609.32,1279.95,
2508.87,1200.1,
2377.77,1090.51,
2291.19,1018.89,
2162.23,941.873,

1911.38,-2047.14,
1951.1,-2365.71,
2001.72,-2682.75,
2152.76,-2679.7,
2264.02,-2695.37,
2432.97,-2719.09,
2560.22,-2733.52,
2696.24,-2745.71,
2877.51,-2756.58,
2984.68,-2585,
3062.2,-2511.49,
3187.55,-2426.22,
3290.88,-2385.44,
3451.17,-2361.9,
3567.99,-2359.62,
3709.97,-2363.91,
3674.88,-2243.62,
3646.87,-2123.35,
3639.66,-2000.15,
3640.22,-1874.85,
3505.07,-1919.09,
3392.14,-1949.1,
3231.72,-1971.65,
3121.15,-1960.93,
2977.29,-1914.5,
2881.52,-1865.35,
2731.35,-1730.94,
2560.23,-1792.36,
2432.84,-1841.56,
2314.64,-1891.5,
2158.92,-1961.86,
2056.28,-2007.59,
1911.38,-2047.14,

-2386.2,-919.456,
-2275.83,-1220.93,
-2155.19,-1518.46,
-2008.71,-1481.51,
-1896.77,-1471.74,
-1726.82,-1456.85,
-1599.59,-1442.29,
-1464.31,-1423.56,
-1285.23,-1393.38,
-1219.42,-1202.09,
-1160.41,-1113.03,
-1057.46,-1001.74,
-965.947,-938.766,
-815.065,-879.776,
-701.753,-851.276,
-562.451,-823.51,
-623.693,-714.197,
-678.042,-603.309,
-712.785,-484.895,
-740.418,-362.68,
-862.16,-436.191,
-965.438,-490.832,
-1116.68,-548.887,
-1226.82,-563.318,
-1377.44,-550.44,
-1481.82,-524.094,
-1658.37,-426.911,
-1811.29,-525.243,
-1924.34,-601.846,
-2028.28,-677.092,
-2164.19,-780.676,
-2253.91,-848.321,
-2386.2,-919.456,

2807,-1025.31,
2892.86,-1143.13,
2982.6,-1241.92,
3040.53,-1347.69,
2218.19,-1752.16,
2282.16,-1897.74,
3080.07,-1568.82,
3216.54,-1557.61,
3311.97,-1680.06,
3405.33,-1792.52,
3509.54,-1730.9,
3416.53,-1555.28,
3365.68,-1450.85,
3290.16,-1267.81,
3241.53,-1127.66,
3195.36,-962.582,
3165.56,-621.08,
3109.92,-838.07,
3006.75,-940.526,
2807,-1025.31,

-2783.09,-1008.06,
-2703.51,-1130.21,
-2619.07,-1233.57,
-2566.75,-1342.22,
-3409.13,-1703.1,
-3352.87,-1851.82,
-2538.83,-1565.12,
-2401.97,-1561.06,
-2313.08,-1688.34,
-2225.73,-1805.53,
-2118.44,-1749.45,
-2202.13,-1569.21,
-2247.44,-1462.25,
-2313.28,-1275.51,
-2354.51,-1133.01,
-2391.98,-965.743,
