1843.51,-10023.3,
1899.85,-10339.4,
1966.99,-10653.3,
2117.67,-10642.4,
2229.6,-10652.2,
2399.56,-10667.1,
2527.38,-10674.8,
2663.86,-10679.9,
2845.45,-10681.2,
2943.49,-10504.3,
3017.06,-10426.8,
3137.78,-10335.1,
3238.83,-10289,
3397.67,-10257.1,
3514.21,-10248.7,
3656.21,-10245.5,
3614.88,-10127.2,
3580.62,-10008.6,
3566.96,-9885.95,
3560.97,-9760.79,
3428.31,-9812.05,
3317.12,-9847.92,
3158.09,-9878.83,
3047.12,-9873.92,
2901.02,-9835.08,
2802.81,-9791.01,
2645.81,-9664.65,
2478.14,-9734.93,
2353.5,-9790.74,
2238.08,-9846.79,
2086.25,-9925.2,
1986.15,-9976.24,
1843.51,-10023.3,

-4624.07,-10699.6,
-4513.7,-11001,
-4393.07,-11298.6,
-4246.58,-11261.6,
-4134.64,-11251.9,
-3964.69,-11237,
-3837.46,-11222.4,
-3702.18,-11203.7,
-3523.11,-11173.5,
-3457.29,-10982.2,
-3398.28,-10893.2,
-3295.33,-10781.9,
-3203.82,-10718.9,
-3052.94,-10659.9,
-2939.62,-10631.4,
-2800.32,-10603.6,
-2861.56,-10494.3,
-2915.91,-10383.4,
-2950.66,-10265,
-2978.29,-10142.8,
-3100.03,-10216.3,
-3203.31,-10271,
-3354.55,-10329,
-3464.69,-10343.4,
-3615.31,-10330.6,
-3719.69,-10304.2,
-3896.24,-10207,
-4049.16,-10305.4,
-4162.22,-10382,
-4266.15,-10457.2,
-4402.06,-10560.8,
-4491.78,-10628.4,
-4624.07,-10699.6,

-5619.93,-9249.04,
-5449.3,-9520.98,
-5269.44,-9786.93,
-5133.83,-9720.33,
-5026.37,-9687.5,
-4863.23,-9637.6,
-4741.81,-9596.9,
-4613.38,-9550.46,
-4444.49,-9483.71,
-4419.88,-9282.91,
-4380.68,-9183.53,
-4303.12,-9053.27,
-4226.7,-8972.64,
-4091.38,-8883.57,
-3986.47,-8832.14,
-3855.98,-8776.02,
-3938.62,-8681.82,
-4014.83,-8584.66,
-4073.44,-8476.06,
-4125.88,-8362.26,
-4229.67,-8459.47,
-4319.33,-8534.39,
-4455.2,-8622.62,
-4559.94,-8659.64,
-4709.94,-8678.36,
-4817.51,-8674.29,
-5010.41,-8615.94,
-5139.54,-8743.91,
-5234.2,-8842.35,
-5320.23,-8937.56,
-5431.63,-9067.14,
-5505.32,-9151.96,
-5619.93,-9249.04,

-615.558,-1366.72,
-534.63,-1490.9,
-443.541,-1612.67,
-325.668,-1732.83,
-236.039,-1666.07,
-143.142,-1608.97,
-36.7816,-1567.19,
107.524,-1523.14,
318.586,-1456.71,
256.593,-1267.33,
250.607,-1092.97,
126.291,-1141.65,
29.1889,-1173.46,
-102.126,-1210.01,
-353.999,-1275.76,
-508.733,-1317.75,
-615.558,-1366.72,

-1228.26,-246.919,
-1204.84,-393.272,
-1171.15,-541.563,
-1112.34,-699.28,
-1003.31,-674.749,
-895.222,-660.372,
-781.064,-665.467,
-631.315,-683.915,
-411.481,-709.074,
-391.089,-510.856,
-325.635,-349.129,
-459.003,-343.036,
-560.65,-332.604,
-695.481,-312.588,
-952.318,-270.203,
-1110.75,-245.629,
-1228.26,-246.919,

-764.642,-2636.49,
-690.324,-2764.73,
-605.733,-2891.1,
-494.31,-3017.27,
-401.31,-2955.29,
-305.553,-2903.13,
-197.151,-2866.98,
-50.7375,-2830.54,
163.511,-2775.24,
111.515,-2582.88,
114.663,-2408.44,
-12.0301,-2450.55,
-110.665,-2477.24,
-243.713,-2506.87,
-498.681,-2559.34,
-655.401,-2593.18,
-764.642,-2636.49,

-1580.72,-1594.36,
-1554.74,-1740.28,
-1518.48,-1887.96,
-1456.92,-2044.63,
-1348.34,-2018.2,
