-175,-72,
-304,-151,
-407,-193,
-510,-208,
-673,-192,
-790,-169,
-990,-124,
-1029,-292,
-760,-353,
-531,-404,
-413,-430,
-288,-510,
-252,-700,
-252,-862,
-274,-1015,
-533,-1157,
-762,-1207,
-1031,-1267,
-993,-1435,
-793,-1391,
-675,-1368,
-512,-1353,
-409,-1368,
-307,-1411,
-180,-1488,
6,-1568,
319,-1499,
270,-1290,
248,-1143,
241,-922,
242,-782,
242,-642,
246,-494,
257,-358,
322,-65,
15,8,
-175,-72,

353.024,57.9901,
326.497,-100.232,
407.317,-241.799,
504.658,-322.636,
647.126,-401.325,
682.385,-299.439,
704.286,-159.01,
685.127,-7.90397,
598.516,119.825,
428.374,210.094,
353.024,57.9901,

-254.809,751.136,
-337.425,613.613,
-314.049,452.286,
-253.063,341.422,
-149.299,216.035,
-79.184,297.937,
-7.38792,420.596,
30.1072,568.224,
-3.72328,718.795,
-129.002,865.09,
-254.809,751.136,

151.348,43.9559,
288.109,127.828,
341.827,281.735,
338.891,408.231,
304.707,567.355,
204.707,527.057,
84.4049,451.378,
-16.9916,337.717,
-56.471,188.528,
-12.8511,0.926588,
151.348,43.9559,

-90.3832,149.485,
-197.364,269.039,
-358.397,294.363,
-482.329,268.849,
-632.772,206.756,
-575.238,115.576,
-479.262,10.7494,
-349.298,-68.6826,
-195.453,-80.8413,
-18.6789,-4.37034,
-90.3832,149.485,

296,-639.685,
254.021,-794.526,
320.509,-943.363,
409.417,-1033.39,
543.444,-1125.73,
588.564,-1027.81,
624.187,-890.219,
620,-737.961,
546.388,-602.324,
385.961,-495.741,
296,-639.685,

-923.586,-617.004,
-951.287,-775.025,
-871.519,-917.187,
-774.78,-998.744,
-632.899,-1078.49,
-596.885,-976.866,
-573.943,-836.603,
-591.982,-685.359,
-677.642,-556.991,
-847.11,-465.463,
-923.586,-617.004,

571.33,226.164,
635.187,66.2573,
917.643,170.447,
1082.68,228.672,
1208.06,269.987,
1306.08,298.648,
1462.58,329.575,
1626.71,329.283,
1884.24,563.476,
1732.39,568.023,
1563.57,563.517,
1425.02,538.809,
1304.58,507.671,
1193.04,472.211,
1045.67,417.988,
768.015,309.111,
571.33,226.164,

-1074.96,-1602.82,
-1022.15,-1741.31,
-958.897,-1879.6,
-869.128,-2021.99,
-767.4,-1975.71,
-664.522,-1939.57,
-551.729,-1921.25,
-401.368,-1908.74,
-181.027,-1888.48,
-201.533,-1690.28,
-170.476,-1518.59,
-302.278,-1539.86,
-403.915,-1550.4,
-539.992,-1558.33,
-800.073,-1569.27,
-960.19,-1577.56,
-1074.96,-1602.82,

-96.7222,2011.95,
-78.7158,1840.71,
221.423,1864.23,
396.068,1875.43,
527.96,1881.12,
630.078,1882.07,
789.092,1869.31,
946.974,1824.43,
1258.45,1979.84,
1113.55,2025.48,
949.847,2067.01,
809.802,2080.88,
685.43,2083.64,
568.454,2079.82,
411.895,2067.67,
115.1,2038.33,
-96.7222,2011.95,

518.012,-479.555,
589.862,-636.034,
866.696,-517.714,
1028.58,-451.231,
1151.72,-403.637,
1248.16,-370.063,
1402.9,-331.274,
1566.84,-323.278,
1812.22,-76.3792,
1660.33,-79.5054,
1491.95,-92.5307,
1354.83,-124.203,
1236.11,-161.382,
1126.51,-202.43,
982.063,-264.025,
710.258,-386.784,
518.012,-479.555,

-1205.2,957.276,
-1156.71,817.214,
-1097.79,677.025,
-1012.49,531.916,
-909.37,575.008,
-805.42,607.937,
-692.111,622.742,
-541.434,630.578,
-320.571,643.975,
-334.909,842.722,
-298.533,1013.36,
-430.933,996.2,
-532.847,988.823,
-669.105,985.121,
-929.401,982.263,
-1089.7,978.951,
-1205.2,957.276,

-579.443,2411.74,
-511.266,2280.14,
-432.739,2149.91,
-327.401,2018.62,
-231.577,2076.14,
-133.462,2123.71,
-23.474,2154.71,
124.498,2184.19,
341.12,2229.3,
298.268,2423.9,
309.653,2598,
181.113,2561.93,
81.3279,2539.93,
-52.972,2516.61,
-310.134,2476.25,
-468.277,2449.85,
-579.443,2411.74,

583.274,-1064.76,
680.9,-1206.6,
933.336,-1042.55,
1081.41,-949.279,
1194.56,-881.269,
1283.82,-831.649,
1429.61,-766.891,
1589.75,-730.892,
1789.14,-445.562,
1640.04,-474.696,
1476.39,-516.412,
1346.73,-571.135,
1236.15,-628.128,
1135.21,-687.368,
1003.48,-772.827,
756.756,-940.39,
583.274,-1064.76,

219.715,1390.2,
304.555,1240.36,
570.378,1381.7,
726.051,1461.65,
844.717,1519.49,
937.974,1561.11,
1088.87,1612.86,
1251.55,1634.71,
1475.14,1901.5,
1324.06,1885.52,
1157.39,1858.29,
1023.44,1815.12,
908.299,1768.02,
802.563,1717.84,
663.852,1644.24,
403.416,1498.91,
219.715,1390.2,

4.50301,697.456,
44.3546,529.945,
338.986,591.825,
510.747,625.357,
640.815,647.943,
741.966,662.002,
901.3,669.773,
1063.64,645.544,
1352.57,839.672,
1203.01,866.319,
1035.33,886.483,
894.666,882.246,
770.969,869.008,
655.453,850.195,
501.751,818.046,
211.182,750.829,
4.50301,697.456,

-984.865,1781.92,
-899.653,1660.65,
-804.37,1542.13,
-682.375,1426.16,
-595.131,1496,
-504.283,1556.31,
-399.445,1601.77,
-256.765,1650.83,
-48.1502,1724.59,
-116.715,1911.69,
-128.782,2085.74,
-251.323,2032.75,
-347.256,1997.57,
-477.216,1956.45,
-726.64,1881.96,
-879.814,1834.59,
-984.865,1781.92,

-809.853,1357.09,
-726.77,1234.35,
-633.571,1114.19,
-513.618,996.1,
-425.168,1064.41,
-333.282,1123.12,
-227.667,1166.75,
-84.1517,1213.32,
125.718,1283.42,
60.4297,1471.69,
51.4016,1645.92,
-72.0453,1595.08,
-168.578,1561.58,
-299.235,1522.74,
-549.922,1452.61,
-703.899,1407.92,
-809.853,1357.09,

-219.489,1164.14,
-160.202,1028.3,
-90.498,893.148,
5.88807,755.152,
105.32,806.175,
206.378,847.129,
318.182,870.749,
467.785,890.341,
686.925,920.965,
657.092,1117.98,
680.015,1290.94,
549.363,1263.48,
448.337,1248.16,
312.785,1233.82,
53.5096,1210.62,
-106.037,1194.78,
-219.489,1164.14,

1865.21,-2171.08,
1818.8,-2317.62,
1777.87,-2451.88,
1675.8,-2571.75,
1180.67,-2802.06,
1249.4,-2946.6,
1793.48,-2722.96,
1922.36,-2773.95,
2105.82,-2745.91,
2115.64,-2556.54,
2116.79,-2450.94,
2112.84,-2309.31,
2105.24,-2179.14,
2089.81,-2024.01,
1901.69,-2056.32,
1865.21,-2171.08,

-207.347,-2371.35,
-303.188,-2491.53,
-389.515,-2602.2,
-527.761,-2677.54,
-1072.54,-2715.1,
-1060.17,-2874.67,
-472.09,-2860.88,
-370.041,-2954.66,
-188.722,-2994.23,
-111.685,-2820.96,
-72.7695,-2722.79,
-25.6995,-2589.14,
13.8525,-2464.9,
55.0396,-2314.54,
-132.167,-2277.29,
-207.347,-2371.35,

1162.41,-2005.45,
1136.85,-2157.02,
1115,-2295.67,
1030.61,-2428.59,
572.345,-2725.55,
660.524,-2859.12,
1168.18,-2561.95,
1302.91,-2594.5,
1480.67,-2541.2,
1464.05,-2352.31,
1450.49,-2247.58,
1426.87,-2107.87,
1401.23,-1980.03,
1364.35,-1828.55,
1182.56,-1886.73,
1162.41,-2005.45,

778.997,-1868.57,
724.984,-2012.49,
677.082,-2144.42,
568.882,-2258.79,
62.3729,-2462.86,
123.446,-2610.8,
678.484,-2415.95,
804.519,-2473.61,
989.19,-2455.21,
1008.91,-2266.61,
1015.59,-2161.22,
1019.06,-2019.57,
1018.28,-1889.19,
1010.99,-1733.46,
821.43,-1755.88,
778.997,-1868.57,

36.0525,-1680.33,
-12.905,-1826.05,
-56.1739,-1959.57,
-160.316,-2077.65,
-659.395,-2299.27,
-593.196,-2444.99,
-45.2967,-2230.89,
82.6747,-2284.12,
266.591,-2259.28,
279.721,-2070.11,
282.713,-1964.55,
281.234,-1822.86,
275.908,-1692.59,
263.185,-1537.21,
74.527,-1566.23,
36.0525,-1680.33,

945.976,-1141.74,
913.637,-1292.01,
885.587,-1429.54,
795.317,-1558.53,
324.183,-1834.63,
406.278,-1972.02,
926.767,-1697.93,
1059.89,-1736.5,
1239.87,-1691.23,
1231.74,-1501.79,
1222.9,-1396.55,
1205.57,-1255.92,
1185.7,-1127.06,
1155.66,-974.084,
971.436,-1024.04,
945.976,-1141.74,

-1558.6,1974.41,
-1464.62,1862.96,
-1368.12,1770.76,
-1302.85,1669.35,
-2094.51,1207.73,
-2020.41,1067.04,
-1247.76,1451.58,
-1112.43,1472.42,
-1008.58,1357.03,
-907.493,1251.45,
-807.904,1320.29,
-913.107,1488.88,
-971.215,1589.46,
-1059.5,1766.7,
-1117.91,1903.05,
-1175.65,2064.45,
-1229.53,2402.99,
-1269.68,2182.61,
-1365.35,2073.11,
-1558.6,1974.41,

1776.91,-230.419,
1860.76,-349.678,
1948.8,-449.979,
2004.93,-556.72,
1175.84,-947.159,
1237.33,-1093.8,
2040.71,-778.487,
2177.35,-769.593,
2270.69,-893.642,
2362.13,-1007.67,
2467.37,-947.835,
2377.35,-770.663,
2328.28,-665.38,
2255.88,-481.082,
2209.64,-340.135,
2166.28,-174.292,
2142.28,167.667,
2082.96,-48.3464,
1978.07,-149.035,
1776.91,-230.419,

-1773.46,753.45,
-1665.76,655.191,
-1558.08,576.349,
-1480.15,484.305,
-2204.95,-76.4965,
-2113.15,-206.335,
-1397.17,275.56,
-1265.7,313.847,
-1147.71,212.968,
-1033.73,121.459,
-943.958,202.677,
-1070.22,356.136,
-1140.94,448.287,
-1251.55,612.519,
-1327.23,740.101,
-1405.49,892.608,
-1503.02,1221.24,
-1514.12,997.51,
-1594.71,876.486,
-1773.46,753.45,

-1622.75,-1125.05,
-1563.26,-1258.15,
-1496.02,-1373.44,
-1461.35,-1488.94,
-2349.8,-1713.59,
-2317.5,-1869.29,
-1468.64,-1713.46,
-1332.82,-1730.86,
-1264.94,-1870.47,
-1197,-1999.89,
-1082.25,-1961.29,
-1136.72,-1770.17,
-1164.75,-1657.44,
-1200.56,-1462.7,
-1218.99,-1315.51,
-1229.83,-1144.44,
-1187.98,-804.199,
-1287.52,-1004.88,
-1409.73,-1083.65,
-1622.75,-1125.05,

-1401.99,-34.1929,
-1366.51,-175.595,
-1320.32,-300.808,
-1306.23,-420.581,
-2220.2,-487.542,
-2215.43,-646.483,
-1352.4,-640.42,
-1221.67,-681.144,
-1179.06,-830.423,
-1134.62,-969.669,
-1014.92,-951.577,
-1035.37,-753.904,
-1043.39,-638.027,
-1044.85,-440.022,
-1037.43,-291.87,
-1018.41,-121.512,
-918.111,206.289,
-1050.98,25.9421,
-1185.02,-30.4057,
-1401.99,-34.1929,

1679.96,805.98,
1771.87,692.818,
1866.65,598.858,
1930.04,496.263,
1130,49.3149,
1201.5,-92.7166,
1981.1,277.509,
2116.8,295.849,
2218.5,178.564,
2317.63,71.1448,
2418.47,138.13,
2316.39,308.639,
2260.15,410.269,
2175.15,589.107,
2119.26,726.512,
2064.51,888.951,
2016.87,1228.43,
1972.66,1008.82,
1875,901.107,
1679.96,805.98,

