0.0595457,-0.411138,
1.92671,0.305597,
-0.65719,1.45602,
0.0595457,-0.411138,

-4.2916,-8.42402,
-1.47252,-7.39796,
-5.31766,-5.60494,
-4.2916,-8.42402,

-3.47514,10.8944,
0.33557,12.1103,
-4.69107,14.7051,
-3.47514,10.8944,

13.7818,4.49809,
12.7051,9.3808,
7.82242,8.30416,
13.7818,4.49809,

0.721933,13.9239,
6.91657,11.3497,
6.70732,14.3424,
0.721933,13.9239,

-1.6783,-8.09412,
6.34605,-8.87503,
4.70721,-5.22616,
-1.6783,-8.09412,

7.56427,10.99,
12.5635,11.0773,
12.5112,14.0768,
10.5115,14.0419,
10.4766,16.0416,
7.47701,15.9893,
7.56427,10.99,

10.8808,-9.68161,
14.8509,-9.19414,
14.7291,-8.20159,
12.744,-8.44533,
12.3784,-5.46769,
10.3933,-5.71143,
10.8808,-9.68161,

4.64093,14.6582,
9.98684,17.3824,
8.62474,20.0553,
6.84277,19.1473,
5.48067,21.8202,
1.91673,20.0041,
4.64093,14.6582,

5.60482,-10.4244,
10.0047,-8.04927,
9.05467,-6.28931,
7.29471,-7.23935,
7.76973,-8.11932,
5.1298,-9.54437,
5.60482,-10.4244,

-5.68377,6.63779,
-2.68376,9.28353,
-4.00663,10.7835,
-4.75663,10.1221,
-4.0952,9.3721,
-6.34521,7.3878,
-5.68377,6.63779,

-1.75258,13.3304,
3.83414,15.5186,
2.74,18.312,
0.87776,17.5826,
-0.216376,20.3759,
-3.94086,18.9171,
-1.75258,13.3304,

8.51395,-6.15244,
14.2145,-4.28047,
12.3425,1.42003,
6.64198,-0.451941,
8.51395,-6.15244,

6.96459,0.427405,
11.7986,1.70514,
10.5208,6.53912,
5.68686,5.26139,
6.96459,0.427405,

3.68031,6.63789,
7.67058,6.35909,
7.94938,10.3494,
3.95911,10.6282,
3.68031,6.63789,

2,0,
4,0,
4,2,
6,2,
6,4,
4,4,
4,6,
2,6,
2,4,
0,4,
0,2,
2,2,
2,0,

-1.70309,-11.1324,
-0.769507,-10.774,
-1.12788,-9.84043,
-0.194295,-9.48206,
-0.552663,-8.54848,
-1.48624,-8.90685,
-1.84461,-7.97327,
-2.77819,-8.33164,
-2.41982,-9.26522,
-3.3534,-9.62359,
-2.99504,-10.5572,
-2.06146,-10.1988,
-1.70309,-11.1324,

8.65266,-15.726,
10.5847,-15.209,
10.0676,-13.277,
11.9996,-12.7599,
11.4825,-10.8279,
9.55052,-11.3449,
9.03345,-9.41294,
7.10145,-9.93002,
7.61852,-11.862,
5.68651,-12.3791,
6.20359,-14.3111,
8.13559,-13.794,
8.65266,-15.726,

1.12088,-11.49,
2.12083,-11.4795,
2.11035,-10.4796,
3.1103,-10.4691,
3.09983,-9.46913,
2.09988,-9.47961,
2.08941,-8.47966,
1.08946,-8.49014,
1.09994,-9.49008,
0.0999904,-9.50056,
0.110465,-10.5005,
1.11041,-10.49,
1.12088,-11.49,

-1.47589,7.61512,
3.7846,10.5008,
2.34175,13.1311,
-2.91874,10.2454,
-1.47589,7.61512,

0.972753,4.35901,
1.87473,4.79079,
0.147582,8.3987,
-0.754394,7.96691,
0.972753,4.35901,

1.84482,-5.87193,
6.59905,-4.32361,
5.97973,-2.42192,
1.22549,-3.97024,
1.84482,-5.87193,

-2,-9.71911e-06,
-4,-1.94382e-05,
-5.99999,-2.00003,
-5.99998,-4.00003,
-3.99997,-6.00002,
-1.99997,-6.00001,
1.94382e-05,-4,
9.71911e-06,-2,
-2,-9.71911e-06,

-6.24571e-06,3,
-1.24914e-05,6,
-2.00002,8,
-4.00002,7.99999,
-6.00001,5.99999,
-6.00001,2.99999,
-4,-8.32761e-06,
-2,-4.1638e-06,
-6.24571e-06,3,

0.04309,-2.01691,
2.04033,-3.02241,
4.04033,-3.02791,
6.04307,-2.03341,
6.04582,-1.03341,
4.04857,-0.0279167,
2.04858,-0.0224188,
0.0458389,-1.01692,
0.04309,-2.01691,

