-429.132,-2989.31,
-361.795,-3303.21,
-283.739,-3614.63,
-133.535,-3598.42,
-21.3292,-3604.34,
149.04,-3613.24,
277.061,-3616.52,
413.625,-3616.81,
595.161,-3611.85,
686.962,-3431.58,
757.785,-3351.6,
875.228,-3255.72,
974.611,-3206.09,
1132.23,-3168.67,
1248.41,-3156.22,
1390.22,-3148.11,
1344.79,-3031.34,
1306.4,-2913.97,
1288.48,-2791.87,
1278.12,-2667,
1147.33,-2722.85,
1037.46,-2762.59,
879.607,-2799.03,
768.526,-2797.99,
621.165,-2764.28,
521.474,-2723.66,
360.163,-2602.85,
195.049,-2678.94,
72.4309,-2739.07,
-40.9676,-2799.12,
-189.967,-2882.78,
-288.225,-2937.28,
-429.132,-2989.31,

810.786,-2490.33,
966.956,-2770.82,
1132.65,-3045.82,
1271.56,-2986.4,
1380.59,-2959.25,
1546.11,-2917.95,
1669.5,-2883.67,
1800.18,-2844.01,
1972.34,-2786.19,
2007.42,-2586.96,
2051.76,-2489.76,
2136.04,-2363.74,
2216.57,-2287.22,
2356.37,-2205.36,
2463.83,-2159.48,
2597.07,-2110.27,
2519.48,-2011.88,
2448.46,-1910.86,
2395.62,-1799.34,
2349.21,-1682.95,
2240.46,-1774.6,
2147,-1844.72,
2006.71,-1925.72,
1900.18,-1957.21,
1749.4,-1968.05,
1642.19,-1958.36,
1452.6,-1889.99,
1316.95,-2011.03,
1217.27,-2104.38,
1126.38,-2194.96,
1008.35,-2318.53,
930.324,-2399.37,
810.786,-2490.33,

-1805.63,-1666.24,
-1684.81,-1963.68,
-1553.86,-2256.82,
-1408.75,-2214.78,
-1297.22,-2201.11,
-1127.9,-2180.3,
-1001.25,-2161.3,
-866.709,-2137.87,
-688.793,-2101.46,
-629.691,-1907.99,
-573.832,-1816.92,
-474.823,-1702.11,
-385.567,-1635.98,
-236.836,-1571.76,
-124.587,-1539.32,
13.6609,-1506.71,
-51.3588,-1399.6,
-109.544,-1290.68,
-148.399,-1173.55,
-180.281,-1052.37,
-299.383,-1130.09,
-400.691,-1188.3,
-549.813,-1251.6,
-659.387,-1269.86,
-810.364,-1262.25,
-915.593,-1239.56,
-1095.43,-1148.6,
-1244.82,-1252.21,
-1355.14,-1332.71,
-1456.39,-1411.54,
-1588.6,-1519.8,
-1675.9,-1590.54,
-1805.63,-1666.24,

-519.157,-973.094,
-488.104,-1118.02,
-446.704,-1264.35,
-379.722,-1418.77,
-272.122,-1388.56,
-164.933,-1368.55,
-50.6653,-1367.66,
99.8437,-1378.25,
320.693,-1391.87,
330.684,-1192.85,
387.583,-1027.92,
254.08,-1028.82,
152.026,-1023.72,
16.3321,-1010.79,
-242.372,-981.903,
-401.877,-965.655,
-519.157,-973.094,

-54.6086,-1542.62,
-36.3042,-1689.71,
-7.81479,-1839.08,
