-144.821,-3162.05,
-77.4841,-3475.95,
0.571447,-3787.37,
150.776,-3771.17,
262.982,-3777.08,
433.351,-3785.98,
561.371,-3789.27,
697.936,-3789.56,
879.472,-3784.59,
971.273,-3604.32,
1042.1,-3524.34,
1159.54,-3428.46,
1258.92,-3378.83,
1416.54,-3341.42,
1532.72,-3328.97,
1674.53,-3320.86,
1629.1,-3204.08,
1590.71,-3086.71,
1572.79,-2964.61,
1562.43,-2839.74,
1431.64,-2895.6,
1321.77,-2935.33,
1163.92,-2971.77,
1052.84,-2970.73,
905.476,-2937.02,
805.785,-2896.4,
644.474,-2775.59,
479.359,-2851.69,
356.742,-2911.81,
243.343,-2971.86,
94.3441,-3055.52,
-3.91443,-3110.02,
-144.821,-3162.05,

-3003.49,-5013.03,
-2882.66,-5310.46,
-2751.72,-5603.6,
-2606.61,-5561.56,
-2495.08,-5547.9,
-2325.75,-5527.08,
-2199.11,-5508.09,
-2064.57,-5484.65,
-1886.65,-5448.24,
-1827.55,-5254.77,
-1771.69,-5163.7,
-1672.68,-5048.89,
-1583.42,-4982.76,
-1434.69,-4918.54,
-1322.45,-4886.1,
-1184.2,-4853.49,
-1249.22,-4746.38,
-1307.4,-4637.46,
-1346.26,-4520.33,
-1378.14,-4399.15,
-1497.24,-4476.87,
-1598.55,-4535.08,
-1747.67,-4598.38,
-1857.24,-4616.64,
-2008.22,-4609.03,
-2113.45,-4586.34,
-2293.29,-4495.38,
-2442.68,-4598.99,
-2553,-4679.49,
-2654.25,-4758.32,
-2786.45,-4866.58,
-2873.75,-4937.32,
-3003.49,-5013.03,

-931.837,-4147.12,
-805.843,-4442.41,
-669.799,-4733.21,
-525.446,-4688.65,
-414.174,-4673.04,
-245.236,-4649.27,
-118.941,-4628.07,
15.1695,-4602.29,
192.423,-4562.78,
248.14,-4368.31,
302.401,-4276.28,
399.391,-4159.76,
487.479,-4092.08,
635.067,-4025.27,
746.732,-3990.88,
884.39,-3955.86,
817.511,-3849.9,
757.434,-3742.01,
716.541,-3625.58,
682.549,-3504.98,
564.821,-3584.76,
464.544,-3644.73,
316.55,-3710.62,
207.312,-3730.8,
56.2248,-3725.82,
-49.3848,-3704.97,
-230.783,-3617.16,
-378.345,-3723.36,
-487.238,-3805.78,
-587.095,-3886.36,
-717.393,-3996.92,
-803.447,-4069.16,
-931.837,-4147.12,

-1213.89,-259.049,
-1203.31,-406.887,
-1182.68,-557.55,
-1137.84,-719.792,
-1027.08,-704.857,
-918.151,-699.955,
-804.872,-714.98,
-657.301,-746.41,
-440.496,-790.633,
-402.905,-594.947,
-323.606,-439.539,
-455.934,-421.846,
-556.286,-402.594,
-688.859,-370.903,
-941.025,-306.294,
-1096.72,-268.006,
-1213.89,-259.049,

-1193.62,-1112.25,
-1123.82,-1243.01,
-1043.69,-1372.25,
-936.742,-1502.23,
-841.636,-1443.54,
-744.116,-1394.75,
-634.519,-1362.4,
-486.922,-1331.09,
-270.874,-1283.31,
-316.126,-1089.25,
-306.892,-915.027,
-434.977,-952.687,
-534.483,-975.916,
-668.485,-1000.89,
-925.128,-1044.43,
-1082.93,-1072.78,
-1193.62,-1112.25,

-69.222,-2105.78,
20.1709,-2224.01,
119.532,-2339.13,
245.5,-2450.77,
330.253,-2377.93,
418.941,-2314.49,
522.128,-2265.39,
663.009,-2211.38,
868.923,-2130.38,
793.871,-1945.8,
775.736,-1772.27,
655.119,-1829.5,
560.473,-1868.01,
432.027,-1913.64,
185.354,-1996.79,
33.9266,-2049.48,
-69.222,-2105.78,

-2480.77,-1051.57,
-2452.25,-1197.02,
-2413.41,-1344.04,
-2349.13,-1499.61,
-2241.02,-1471.29,
-2133.5,-1453.15,
-2019.24,-1454.26,
-1868.93,-1467.47,
-1648.36,-1484.94,
-1634.89,-1286.13,
-1575.13,-1122.22,
-1708.62,-1120.78,
-1810.57,-1113.9,
-1946.02,-1098.6,
-2204.18,-1065.21,
-2363.38,-1046.18,
-2480.77,-1051.57,

-2409.76,-698.387,
-2378.71,-843.313,
-2337.31,-989.639,
-2270.32,-1144.06,
-2162.72,-1113.86,
-2055.54,-1093.84,
-1941.27,-1092.96,
-1790.76,-1103.54,
-1569.91,-1117.16,
-1559.92,-918.148,
-1503.02,-753.217,
-1636.52,-754.112,
-1738.58,-749.014,
-1874.27,-736.082,
-2132.97,-707.197,
-2292.48,-690.949,
-2409.76,-698.387,

-143.832,-1353.66,
-100.265,-1495.32,
-46.2697,-1637.49,
33.916,-1785.48,
138.474,-1746.02,
243.51,-1716.73,
357.266,-1705.89,
508.125,-1703.32,
729.321,-1697.64,
721.929,-1498.51,
764.237,-1329.25,
631.32,-1341.78,
529.21,-1345.59,
392.905,-1344.54,
132.668,-1338.31,
-27.6462,-1336.02,
-143.832,-1353.66,

-3144.52,-2644.24,
-3262.84,-2772.35,
-3366.77,-2880.38,
-3526.76,-3037.94,
-3592.37,-3142.55,
-3348.96,-3014.29,
-3236.25,-2960.17,
-3050.97,-2891.12,
-2903.64,-2864.6,
-2665.23,-2851.66,
-2569.73,-2752.68,
-2416.15,-2598.1,
-2300.97,-2454.14,
-2234.77,-2346.77,
-2165.84,-2219.73,
-2036.3,-2011.6,
-2097.08,-1899.64,
-2157.9,-1791.29,
-2336.11,-1871.24,
-2472.21,-1933.4,
-2573.77,-1982.66,
-2710.59,-2058.39,
-2850.65,-2149.35,
-2984.1,-2267.01,
-3114.11,-2399.14,
-3144.52,-2644.24,

-1224.81,-3038.32,
-1368.91,-3136.53,
-1494.48,-3218.41,
-1685.82,-3335.94,
-1773.28,-3423.11,
-1507.25,-3352.89,
-1385.26,-3325.52,
-1189.19,-3299.91,
-1039.68,-3307.22,
-804.461,-3348.24,
-689.145,-3273.28,
-504.723,-3157.2,
-360.114,-3042.85,
-271.459,-2953.11,
-175.717,-2844.84,
-2.67527,-2671.18,
-36.7149,-2548.42,
-71.6079,-2429.16,
-263.229,-2466.98,
-409.828,-2496.93,
-519.862,-2522.08,
-670.216,-2565.1,
-827.145,-2622.21,
-983.638,-2706.84,
-1140.04,-2806.34,
-1224.81,-3038.32,

647.034,-3905.69,
533.261,-4037.85,
