-4659.95,-8511.83,
-4603.61,-8827.89,
-4536.47,-9141.84,
-4385.79,-9130.89,
-4273.86,-9140.71,
-4103.9,-9155.56,
-3976.07,-9163.31,
-3839.6,-9168.36,
-3658,-9169.74,
-3559.97,-8992.78,
-3486.4,-8915.32,
-3365.68,-8823.6,
-3264.62,-8777.47,
-3105.79,-8745.58,
-2989.25,-8737.19,
-2847.24,-8734.03,
-2888.57,-8615.75,
-2922.84,-8497.1,
-2936.49,-8374.46,
-2942.49,-8249.3,
-3075.14,-8300.55,
-3186.34,-8336.43,
-3345.36,-8367.34,
-3456.34,-8362.43,
-3602.44,-8323.59,
-3700.65,-8279.52,
-3857.65,-8153.15,
-4025.32,-8223.44,
-4149.96,-8279.25,
-4265.38,-8335.3,
-4417.21,-8413.71,
-4517.31,-8464.75,
-4659.95,-8511.83,

-3753.82,-823.638,
-3747.62,-1144.62,
-3730.42,-1465.21,
-3579.88,-1477.97,
-3470.87,-1505.18,
-3305.33,-1546.43,
-3180.28,-1574.08,
-3046.28,-1600.42,
-2867.14,-1630.18,
-2742.62,-1470.74,
-2657.84,-1405.74,
-2524.26,-1334.04,
-2417.24,-1304.28,
-2255.37,-1297.63,
-2138.95,-1307.57,
-1998.2,-1326.67,
-2020.52,-1203.38,
-2035.8,-1080.84,
-2030.1,-957.562,
-2016.44,-833.01,
-2155.48,-862.88,
-2270.92,-880.92,
-2432.82,-886.574,
-2541.66,-864.359,
-2679.89,-803.145,
-2770,-744.254,
-2905.29,-594.885,
-3081.89,-638.075,
-3213.73,-673.697,
-3336.5,-711.005,
-3498.73,-764.699,
-3605.58,-799.449,
-3753.82,-823.638,

652.369,-3735.74,
703.186,-4052.73,
764.836,-4367.81,
915.683,-4359.49,
1027.43,-4371.27,
1197.1,-4389.08,
1324.77,-4399.06,
1461.13,-4406.49,
1642.68,-4411.03,
1743.79,-4235.82,
1818.7,-4159.65,
1941,-4070.05,
2042.84,-4025.69,
2202.21,-3996.58,
2318.88,-3990.22,
2460.92,-3989.55,
2421.66,-3870.55,
2389.47,-3751.33,
2377.96,-3628.47,
2374.15,-3503.22,
2240.62,-3552.15,
2128.81,-3586.09,
1969.27,-3614.22,
1858.4,-3607.37,
1713,-3565.98,
1615.58,-3520.21,
1460.81,-3391.12,
1291.94,-3458.47,
1166.34,-3512.09,
1049.96,-3566.12,
896.782,-3641.87,
795.806,-3691.16,
652.369,-3735.74,

-30.0967,-557.354,
61.3458,-674,
162.701,-787.368,
290.598,-896.799,
374.067,-822.483,
461.634,-757.506,
563.949,-706.617,
703.866,-650.153,
908.335,-565.58,
830.072,-382.328,
808.912,-209.146,
689.313,-268.475,
595.352,-308.63,
467.723,-356.491,
222.539,-443.937,
72.0534,-499.256,
-30.0967,-557.354,

-545.335,-415.43,
-511.757,-559.792,
-467.809,-705.373,
-398.143,-858.603,
-291.087,-826.526,
-184.263,-804.644,
-70.0281,-801.763,
80.6427,-809.72,
301.696,-819.483,
308.212,-620.326,
362.224,-454.426,
228.757,-457.652,
126.629,-454.336,
-9.26925,-443.774,
-268.438,-419.408,
-428.203,-405.946,
-545.335,-415.43,

-657.327,-2900.64,
-592.135,-3033.75,
-516.566,-3165.72,
-414.215,-3299.35,
-317.119,-3244.01,
-217.956,-3198.66,
-107.296,-3170.15,
41.3027,-3144.01,
258.887,-3103.8,
220.435,-2908.28,
235.744,-2734.48,
106.423,-2767.65,
6.16669,-2787.39,
-128.625,-2807.67,
-386.632,-2842.23,
-545.33,-2865.05,
-657.327,-2900.64,

1685.07,-3580.19,
1763.82,-3705.76,
1852.77,-3829.1,
1968.52,-3951.3,
2059.3,-3886.11,
2153.18,-3830.65,
2260.26,-3790.73,
2405.31,-3749.2,
2617.5,-3686.46,
2558.82,-3496.04,
2555.88,-3321.59,
2430.73,-3368.09,
2333.09,-3398.21,
2201.16,-3432.46,
1948.17,-3493.8,
1792.73,-3533.09,
1685.07,-3580.19,

-1234.11,-3538.86,
-1178.36,-3676.2,
-1112.18,-3813.11,
-1019.4,-3953.55,
-918.68,-3905.12,
-816.596,-3866.8,
-704.217,-3846.09,
-554.157,-3830.37,
-334.298,-3805.44,
-359.017,-3607.71,
-331.622,-3435.41,
-462.942,-3459.47,
-564.331,-3472.17,
-700.208,-3483,
-959.998,-3499.48,
-1119.9,-3511.17,
-1234.11,-3538.86,

-1396.93,-416.018,
-1360.84,-559.773,
-1314.35,-704.564,
-1242.02,-856.555,
-1135.54,-822.614,
-1029.12,-798.871,
-914.952,-793.997,
-764.165,-799.324,
-542.975,-805.227,
-539.936,-605.987,
-488.827,-439.17,
-622.218,-444.724,
-724.387,-443.191,
-860.45,-435.002,
-1120,-415.163,
-1279.98,-404.492,
-1396.93,-416.018,

-563.042,-3772.43,
-723.235,-3841.34,
-862.119,-3897.76,
-1072.37,-3976.62,
-1174.86,-4045.5,
-900.32,-4027.33,
-775.343,-4023.73,
-577.993,-4036.01,
-432.619,-4071.71,
-209.551,-4156.86,
-82.0507,-4105.28,
121.131,-4026.53,
284.903,-3941.87,
389.052,-3870.7,
503.695,-3782.68,
706.692,-3645.23,
696.702,-3518.23,
685.206,-3394.51,
489.889,-3395.07,
340.269,-3396.49,
227.458,-3400.18,
71.658,-3413.72,
-93.2859,-3439.85,
-263.052,-3493.06,
-435.566,-3560.88,
-563.042,-3772.43,

-1949.16,-2551.2,
-2091.53,-2651.91,
-2215.65,-2735.97,
-2404.91,-2856.82,
-2490.83,-2945.5,
-2226.07,-2870.65,
-2104.58,-2841.15,
-1908.98,-2812.13,
-1759.37,-2816.82,
-1523.47,-2853.74,
-1409.48,-2776.77,
-1227.11,-2657.5,
-1084.52,-2540.64,
-997.443,-2449.37,
-903.605,-2339.44,
-733.621,-2162.79,
-769.798,-2040.64,
-806.767,-1922.01,
-997.699,-1963.17,
-1143.75,-1995.67,
-1253.33,-2022.73,
-1402.91,-2068.37,
-1558.82,-2128.22,
-1713.81,-2215.56,
-1868.46,-2317.77,
-1949.16,-2551.2,

438.608,-2981.7,
285.031,-3064.31,
151.593,-3132.62,
-50.9857,-3229.5,
-147.079,-3307.05,
124.83,-3265.02,
249.018,-3250.55,
446.687,-3245.58,
594.62,-3268.47,
824.26,-3333.86,
946.78,-3271.36,
1142.32,-3175.2,
1298.09,-3076.59,
1395.64,-2996.61,
1502.18,-2898.94,
1692.43,-2744.32,
1671.4,-2618.67,
1649.17,-2496.42,
1454.64,-2514,
1305.72,-2528.46,
1193.66,-2541.97,
1039.63,-2569.04,
877.591,-2609.44,
713.108,-2677.25,
547.162,-2759.85,
438.608,-2981.7,

-1099.94,-2919.22,
-1234.94,-3029.61,
-1352.89,-3122.13,
-1533.26,-3255.89,
-1612.79,-3350.35,
-1353.9,-3257.21,
-1234.75,-3219.31,
-1041.66,-3176.71,
-892.08,-3170.96,
-654.183,-3191.33,
-545.839,-3106.6,
-372.236,-2974.89,
-238.144,-2848.37,
-157.646,-2751.25,
-71.7055,-2635.04,
85.5425,-2446.96,
40.9331,-2327.64,
-4.22111,-2211.87,
-191.817,-2266.25,
-335.248,-2308.86,
-442.671,-2343.5,
-588.704,-2399.46,
-740.058,-2470.04,
-888.58,-2567.98,
-1035.72,-2680.73,
-1099.94,-2919.22,

357.47,-3653.65,
208.426,-3744.18,
78.7463,-3819.38,
-118.484,-3926.74,
-210.387,-4009.21,
58.95,-3953.01,
182.21,-3932.06,
379.349,-3916.75,
528.276,-3931.87,
761.023,-3985.15,
880.105,-3916.32,
1070.35,-3810.06,
1220.74,-3703.43,
1313.98,-3618.46,
1415.25,-3515.34,
1597.15,-3350.98,
1569.58,-3226.6,
1540.97,-3105.68,
1347.64,-3133.42,
1199.67,-3155.65,
1088.47,-3175.01,
936.071,-3210.1,
776.368,-3258.93,
615.66,-3335.25,
454.264,-3426.42,
357.47,-3653.65,

-33.7222,-1449.57,
-172.486,-1555.19,
-293.595,-1643.53,
-478.523,-1770.91,
-561.302,-1862.54,
-299.315,-1778.49,
-178.921,-1744.77,
15.5382,-1708.94,
165.23,-1708.41,
402.272,-1737.07,
513.507,-1656.18,
691.601,-1530.61,
830.027,-1408.84,
913.865,-1314.59,
1003.81,-1201.45,
1167.52,-1018.98,
1127.11,-898.165,
1086.02,-780.897,
896.641,-828.693,
751.81,-866.27,
643.243,-897.145,
495.346,-947.973,
341.622,-1013.23,
189.772,-1105.93,
38.7899,-1213.47,
-33.7222,-1449.57,

-1702.46,-645.243,
-1691.46,-817.077,
-1390.61,-805.825,
-1215.65,-801.771,
-1083.64,-801.467,
-981.567,-804.686,
-823.208,-823.925,
-667.289,-875.212,
-349.728,-732.648,
-492.649,-681.134,
-654.515,-632.952,
-793.878,-613.381,
-918.033,-605.547,
-1035.07,-604.589,
-1191.99,-610.329,
-1489.74,-627.528,
-1702.46,-645.243,

1375.23,-2109.25,
1480.44,-2245.55,
1723.56,-2067.99,
1866.34,-1966.8,
1975.62,-1892.72,
2062.04,-1838.31,
2204.08,-1765.71,
2362.03,-1721.04,
2545.57,-1425.27,
2398.28,-1462.49,
2237.15,-1513.06,
2110.66,-1574.76,
2003.35,-1637.69,
1905.79,-1702.34,
1778.91,-1794.85,
1541.68,-1975.61,
1375.23,-2109.25,

-1438.62,-1600.28,
-1333.41,-1736.58,
-1090.29,-1559.02,
-947.513,-1457.83,
-838.238,-1383.75,
-751.817,-1329.34,
-609.772,-1256.74,
-451.83,-1212.07,
-268.282,-916.3,
-415.574,-953.514,
-576.71,-1004.08,
-703.191,-1065.79,
-810.502,-1128.72,
-908.063,-1193.37,
-1034.95,-1285.88,
-1272.17,-1466.64,
-1438.62,-1600.28,

-279.288,-3735.71,
-199.347,-3888.21,
70.9158,-3755.56,
229.097,-3680.7,
349.575,-3626.73,
444.131,-3588.15,
596.626,-3541.32,
759.925,-3524.75,
992.044,-3265.35,
840.527,-3276.42,
673.058,-3298.24,
537.784,-3337.05,
421.176,-3380.39,
313.87,-3427.11,
172.847,-3496.18,
-92.1611,-3633,
-279.288,-3735.71,

-888.368,-2172.85,
-800.555,-2320.97,
-537.605,-2174.36,
-383.559,-2091.32,
-266.071,-2031.11,
-173.663,-1987.64,
-23.8286,-1932.89,
138.38,-1907.8,
356.605,-1636.61,
205.875,-1655.59,
39.7777,-1686.15,
-93.2803,-1731.98,
-207.461,-1781.36,
-312.174,-1833.64,
-449.388,-1910,
-706.873,-2060.5,
-888.368,-2172.85,

-954.669,-2975.59,
-859.226,-3118.9,
-604.308,-2958.73,
-454.819,-2867.74,
-340.643,-2801.47,
-250.637,-2753.22,
-103.873,-2690.7,
56.7995,-2657.16,
260.533,-2374.92,
111.003,-2401.76,
-53.2679,-2440.97,
-183.745,-2493.7,
-295.184,-2549,
-397.018,-2606.68,
-530.048,-2690.12,
-779.303,-2853.88,
-954.669,-2975.59,

-446.181,-2682.93,
-410.707,-2824.33,
-364.515,-2949.54,
-350.423,-3069.32,
-1264.39,-3136.28,
-1259.62,-3295.22,
-396.593,-3289.16,
-265.862,-3329.88,
-223.25,-3479.16,
-178.814,-3618.41,
-59.1111,-3600.31,
-79.564,-3402.64,
-87.5876,-3286.76,
-89.0435,-3088.76,
-81.628,-2940.61,
-62.5982,-2770.25,
37.6961,-2442.45,
-95.1766,-2622.79,
-229.214,-2679.14,
-446.181,-2682.93,

-2172.66,-8030.62,
-2095.22,-8154.14,
-2012.6,-8258.95,
-1962.19,-8368.51,
-2810.73,-8714.63,
-2757.07,-8864.31,
-1938.16,-8591.86,
-1801.24,-8590.19,
-1714.59,-8718.99,
-1629.3,-8837.69,
-1521.04,-8783.5,
-1601.58,-8601.82,
-1645.02,-8494.09,
-1707.59,-8306.23,
-1746.32,-8163.04,
-1780.87,-7995.14,
-1786.78,-7652.39,
-1857.41,-7864.97,
-1967.48,-7959.98,
-2172.66,-8030.62,

-1428.29,-7573.94,
-1375.84,-7709.96,
-1314.74,-7828.61,
-1286.15,-7945.77,
-2185.15,-8123.62,
-2161.04,-8280.79,
-1305.19,-8169.6,
-1170.47,-8194.09,
-1109.98,-8337.06,
-1048.91,-8469.86,
-932.301,-8437.31,
-976.692,-8243.6,
-998.777,-8129.57,
-1024.35,-7933.22,
-1035.05,-7785.26,
-1036.92,-7613.86,
-977.324,-7276.28,
-1087.23,-7471.47,
-1213.4,-7543.74,
-1428.29,-7573.94,

-3202.1,-8365.49,
-3149.66,-8501.52,
-3088.55,-8620.17,
-3059.97,-8737.33,
-3958.97,-8915.18,
-3934.86,-9072.35,
-3079,-8961.16,
-2944.28,-8985.65,
-2883.8,-9128.62,
-2822.72,-9261.41,
-2706.12,-9228.87,
-2750.51,-9035.16,
-2772.59,-8921.13,
-2798.17,-8724.77,
-2808.86,-8576.82,
-2810.74,-8405.42,
-2751.14,-8067.84,
-2861.04,-8263.03,
-2987.21,-8335.29,
-3202.1,-8365.49,

1211.51,-5666.52,
1301.43,-5781.27,
1394.56,-5876.87,
1456.15,-5980.56,
648.431,-6413.47,
717.44,-6556.73,
1503.39,-6200.17,
1639.38,-6184.2,
1739.02,-6303.24,
1836.26,-6412.38,
1938.25,-6347.16,
1839.17,-6174.9,
1784.7,-6072.3,
1702.84,-5892.01,
1649.35,-5753.65,
1597.45,-5590.28,
1555.74,-5250.02,
1507.71,-5468.82,
1408.18,-5574.81,
1211.51,-5666.52,

-1929.33,-7236.76,
-1843.47,-7354.58,
-1753.74,-7453.37,
-1695.8,-7559.15,
-2518.14,-7963.61,
-2454.17,-8109.19,
-1656.26,-7780.27,
-1519.79,-7769.06,
-1424.36,-7891.51,
-1331,-8003.97,
-1226.79,-7942.35,
-1319.8,-7766.73,
-1370.65,-7662.3,
-1446.17,-7479.26,
-1494.8,-7339.11,
-1540.97,-7174.03,
-1570.78,-6832.53,
-1626.41,-7049.52,
-1729.58,-7151.98,
-1929.33,-7236.76,

835.62,-7320.94,
957.924,-7270.7,
1069.65,-7121.67,
1173.99,-6941.17,
1237.55,-6820.98,
1298.81,-6697.52,
1365.64,-6587.24,
1437.64,-6508.75,
1533.4,-6450.24,
1729.76,-6375.01,
1637.75,-6269.75,
1569.33,-6189.47,
1516.15,-6096.09,
1448.71,-5973.62,
1310.85,-6132.41,
1223.12,-6202.38,
1124.74,-6243.2,
998.254,-6268.28,
861.281,-6283.62,
726.602,-6302.24,
521.881,-6339.38,
343.05,-6392.57,
254.013,-6490.32,
835.62,-7320.94,

-1287.26,-5457.43,
-1160.37,-5420.25,
-1033.68,-5283.71,
-911.044,-5115.11,
-835.274,-5002.23,
-761.442,-4885.84,
-683.447,-4783.15,
-603.637,-4712.61,
-502.286,-4664.44,
-299.138,-4610.14,
-379.646,-4495.84,
-439.298,-4408.86,
-482.426,-4310.42,
-536.695,-4181.58,
-690.392,-4325.09,
-784.956,-4385.51,
-887.067,-4415.81,
-1015.48,-4427.54,
-1153.31,-4428.48,
-1289.2,-4432.91,
-1496.68,-4448.45,
-1680.09,-4482.66,
-1778.86,-4570.56,
-1287.26,-5457.43,

4246.97,-7780.09,
4373.86,-7742.91,
4500.55,-7606.37,
4623.19,-7437.78,
4698.96,-7324.89,
4772.79,-7208.5,
4850.78,-7105.82,
4930.59,-7035.28,
5031.94,-6987.1,
5235.09,-6932.81,
5154.58,-6818.51,
5094.93,-6731.52,
5051.81,-6633.09,
4997.54,-6504.24,
4843.84,-6647.75,
4749.27,-6708.17,
4647.16,-6738.48,
4518.75,-6750.2,
4380.92,-6751.14,
4245.04,-6755.58,
4037.55,-6771.11,
3854.14,-6805.32,
3755.38,-6893.23,
4246.97,-7780.09,

-348.388,-2052.94,
-310.078,-2169.89,
-256.377,-2329.13,
-209.085,-2485.38,
-173.923,-2649.23,
-24.8539,-2593.91,
66.7835,-2474.36,
153.736,-2403.34,
270.586,-2315.05,
401.874,-2222.57,
497.622,-2137.7,
612.842,-2024.46,
725.239,-1900.55,
668.733,-1789.16,
625.389,-1696.39,
572.014,-1479.57,
406.262,-1456.89,
245.211,-1444.21,
117.313,-1440.74,
-42.7042,-1454.29,
-188.968,-1461.76,
-301.23,-1463.25,
-448.275,-1430.57,
-598.028,-1484.01,
-519.64,-1632.13,
-455.433,-1782.23,
-394.215,-1938.73,
-348.388,-2052.94,

1142.53,-4933.71,
1207.99,-5037.92,
1298.62,-5179.44,
1382.31,-5319.6,
1456.07,-5470.08,
1587.32,-5380.34,
1647.32,-5242.17,
1714.5,-5152.23,
1806.52,-5038.29,
1911.54,-4916.8,
1983.91,-4811.29,
2068.32,-4673.54,
2147.4,-4526.11,
2065.62,-4431.7,
2001.12,-4352.17,
1896.88,-4154.71,
1730.56,-4172.8,
1571.23,-4199.46,
1446.29,-4227.04,
1294.3,-4278.89,
1154.19,-4321.53,
1045.62,-4350.13,
895.043,-4354,
762.666,-4442.08,
874.56,-4566.84,
973.17,-4696.94,
1070.43,-4833.98,
1142.53,-4933.71,

-458.34,-4282.08,
-400.304,-4390.6,
-319.768,-4538.09,
-246.063,-4683.75,
-182.981,-4839.01,
-45.7832,-4758.65,
23.7021,-4625,
97.0008,-4539.96,
196.744,-4432.72,
309.978,-4318.84,
389.535,-4218.64,
483.341,-4087.12,
572.513,-3945.57,
497.522,-3845.68,
438.728,-3761.84,
348.513,-3557.59,
181.341,-3564.04,
20.5353,-3579.51,
-106.022,-3598.31,
-261.256,-3639.44,
-403.999,-3672.2,
-514.298,-3693.15,
-664.783,-3686.51,
-802.981,-3765.14,
-700.063,-3897.4,
-610.768,-4034.06,
-523.304,-4177.56,
-458.34,-4282.08,

-637.818,-4786.44,
-681.66,-4933.78,
-720.243,-5068.73,
-820.201,-5190.37,
-1311.24,-5429.27,
-1240,-5572.59,
-699.903,-5339.5,
-570.152,-5388.23,
-387.215,-5356.99,
-380.695,-5167.48,
-381.389,-5061.88,
-387.811,-4920.33,
-397.68,-4790.32,
-415.819,-4635.48,
-603.349,-4671.07,
-637.818,-4786.44,

-1741.38,-3785.94,
-1839.31,-3904.43,
-1927.55,-4013.58,
-2067.09,-4086.49,
-2612.44,-4114.54,
-2602.86,-4274.3,
-2014.63,-4270.77,
