-175,-72,
-304,-151,
-407,-193,
-510,-208,
-673,-192,
-790,-169,
-990,-124,
-1029,-292,
-760,-353,
-531,-404,
-413,-430,
-288,-510,
-252,-700,
-252,-862,
-274,-1015,
-533,-1157,
-762,-1207,
-1031,-1267,
-993,-1435,
-793,-1391,
-675,-1368,
-512,-1353,
-409,-1368,
-307,-1411,
-180,-1488,
6,-1568,
319,-1499,
270,-1290,
248,-1143,
241,-922,
242,-782,
242,-642,
246,-494,
257,-358,
322,-65,
15,8,
-175,-72,

-830.729,764.111,
-874.864,609.871,
-810.459,460.121,
-722.815,368.86,
-590.089,274.664,
-543.607,371.944,
-506.069,509.024,
-508.132,661.326,
-579.844,797.976,
-738.769,906.787,
-830.729,764.111,

-69.1996,1143.61,
-179.07,1026.7,
-190.394,864.085,
-154.274,742.82,
-79.4218,598.299,
6.44964,663.492,
102.597,768.162,
170.51,904.499,
169.339,1058.82,
77.8897,1228.33,
-69.1996,1143.61,

-451.961,784.72,
-497.946,631.021,
-435.345,480.508,
-348.804,388.201,
-217.22,292.417,
-169.572,389.132,
-130.389,525.75,
-130.622,678.066,
-200.687,815.568,
-358.293,926.281,
-451.961,784.72,

-106.868,497.796,
-146.65,342.376,
-78.0617,194.496,
12.1126,105.735,
147.434,15.3066,
191.163,113.855,
224.834,251.935,
218.491,404.119,
142.965,538.699,
-18.9551,643.001,
-106.868,497.796,

-68.9333,174.297,
-185.044,285.005,
-347.576,297.5,
-469.099,262.254,
-614.154,188.444,
-549.581,102.106,
-445.607,5.20739,
-309.762,-63.6855,
-155.438,-63.6254,
14.7273,26.6015,
-68.9333,174.297,

-890.891,-639.848,
-960.363,-784.457,
-922.088,-942.912,
-851.06,-1047.63,
-736.087,-1162.82,
-673.891,-1074.76,
-613.81,-945.952,
-590.203,-795.477,
-637.886,-648.704,
-776.223,-514.691,
-890.891,-639.848,

316.07,1401.61,
387.592,1244.98,
664.674,1362.72,
826.695,1428.86,
949.932,1476.2,
1046.45,1509.57,
1201.26,1548.04,
1365.22,1555.69,
1611.12,1802.08,
1459.22,1799.27,
1290.81,1786.59,
1153.63,1755.21,
1034.83,1718.28,
925.143,1677.46,
780.571,1616.17,
508.509,1493.98,
316.07,1401.61,

162.643,1162.98,
231.769,1031.87,
311.234,902.215,
417.517,771.69,
512.923,829.894,
610.692,878.177,
720.454,909.963,
868.209,940.516,
1084.5,987.19,
1040.24,1181.48,
1050.37,1355.65,
922.094,1318.65,
822.471,1295.93,
688.343,1271.65,
431.479,1229.42,
273.53,1201.89,
162.643,1162.98,

-749.65,1634.06,
-670.87,1480.95,
-399.607,1611.54,
-240.862,1685.21,
-119.978,1738.26,
-25.1313,1776.12,
127.714,1821.79,
291.134,1837.12,
525.217,2094.75,
373.62,2084.83,
205.99,2064.28,
70.4251,2026.51,
-46.509,1984.05,
-154.167,1938.14,
-295.709,1870.14,
-561.749,1735.34,
-749.65,1634.06,

1258.54,-918.925,
1341.78,-1069.65,
1609.1,-931.158,
1765.61,-852.87,
1884.89,-796.288,
1978.58,-755.664,
2130.02,-705.522,
2292.92,-685.407,
2519.34,-421.016,
2368.1,-435.381,
2201.15,-460.84,
2066.75,-502.58,
1951.11,-548.448,
1844.85,-597.5,
1705.36,-669.622,
1443.39,-812.172,
1258.54,-918.925,

353.163,-934.84,
413.67,-1070.14,
484.588,-1204.66,
582.213,-1341.79,
681.181,-1289.87,
781.866,-1248.01,
893.453,-1223.38,
1042.87,-1202.44,
1261.73,-1169.85,
1230.12,-973.107,
1251.49,-799.95,
1121.09,-828.583,
1020.21,-844.814,
884.788,-860.377,
625.732,-885.911,
466.334,-903.181,
353.163,-934.84,

246.901,-504.856,
319.088,-634.305,
401.576,-762.057,
510.896,-890.05,
604.909,-829.621,
701.516,-779.054,
810.501,-744.699,
957.498,-710.684,
1172.63,-658.943,
1123.83,-465.749,
1129.86,-291.382,
1002.49,-331.387,
903.424,-356.44,
769.904,-383.867,
514.102,-432.113,
356.844,-463.353,
246.901,-504.856,

374.83,-1420.79,
426.44,-1585.06,
715.952,-1502.48,
884.907,-1456.87,
1013.05,-1425.14,
1112.95,-1403.95,
1271.34,-1384.92,
1434.98,-1397.59,
1709.45,-1183.5,
1558.37,-1167.51,
1389.69,-1159.26,
1249.68,-1173.45,
1127.23,-1195.41,
1013.33,-1222.35,
862.293,-1265.3,
577.212,-1352.92,
374.83,-1420.79,

1139.83,14.7386,
1150.13,-157.139,
1451.02,-147.106,
1625.99,-143.761,
1758.01,-143.991,
1860.07,-147.624,
2018.35,-167.505,
2174.06,-219.423,
2492.19,-78.1467,
2349.48,-26.0545,
2187.81,22.7833,
2048.53,42.9186,
1924.41,51.256,
1807.38,52.6878,
1650.43,47.5842,
1352.62,31.5918,
1139.83,14.7386,

593.948,311.043,
639.968,145.121,
932.109,217.856,
1102.51,257.717,
1231.66,285.099,
1332.22,302.889,
1491.16,316.548,
1654.28,298.34,
1935.84,503.021,
1785.39,524.118,
1617.08,538.067,
1476.67,528.63,
1353.55,510.827,
1238.8,487.753,
1086.4,449.942,
798.512,372.024,
593.948,311.043,

260.399,97.6872,
311.823,-41.3222,
373.687,-180.239,
462.026,-323.519,
564.212,-278.265,
667.446,-243.155,
780.417,-225.966,
930.896,-214.958,
1151.43,-196.912,
1132.91,1.48875,
1165.68,172.854,
1033.67,152.91,
931.936,143.388,
795.786,136.818,
535.608,128.478,
375.417,121.791,
260.399,97.6872,

138.111,551.457,
233.99,438.43,
339.648,329.062,
471.676,224.651,
552.213,302.136,
637.205,370.446,
737.478,425.248,
875.11,487.075,
1076.16,579.482,
990.878,759.574,
963.045,931.81,
845.826,867.906,
753.487,824.152,
627.801,771.397,
386.177,674.547,
237.941,613.457,
138.111,551.457,

-582.111,1516.54,
-521.604,1381.24,
-450.686,1246.72,
-353.062,1109.6,
-254.093,1161.51,
-153.408,1203.37,
-41.8213,1228,
107.6,1248.94,
326.455,1281.53,
294.85,1478.27,
316.215,1651.43,
185.815,1622.8,
84.9308,1606.57,
-50.4863,1591,
-309.542,1565.47,
-468.94,1548.2,
-582.111,1516.54,

-606.114,-1463.32,
-704.038,-1581.81,
-792.283,-1690.95,
-931.823,-1763.87,
-1477.18,-1791.92,
-1467.59,-1951.68,
-879.36,-1948.15,
-778.964,-2043.7,
-598.363,-2086.43,
-518.313,-1914.53,
-477.69,-1817.05,
-428.295,-1684.25,
-386.581,-1560.72,
-342.776,-1411.1,
-529.303,-1370.58,
-606.114,-1463.32,

1978.27,-1686.16,
1958.02,-1838.54,
1941.02,-1977.86,
1861.32,-2113.64,
1413.7,-2426.42,
1506.49,-2556.83,
2003.47,-2242.12,
2139.24,-2269.95,
2315.04,-2210.48,
2291.83,-2022.28,
2274.63,-1918.09,
2246.14,-1779.29,
2216.06,-1652.42,
2173.92,-1502.32,
1994.27,-1566.81,
1978.27,-1686.16,

1132.71,-2128.12,
1063.98,-2265.61,
1002.57,-2391.83,
883.025,-2494.28,
357.985,-2644.38,
403.288,-2797.89,
975.628,-2662.02,
1094.96,-2732.52,
1280.54,-2733.49,
1319.84,-2547.98,
1337.47,-2443.86,
1355.7,-2303.35,
1368.54,-2173.6,
1377.53,-2017.96,
1186.67,-2020.47,
1132.71,-2128.12,

706.413,-1853.99,
657.399,-1999.68,
614.078,-2133.19,
509.889,-2251.23,
10.7236,-2472.65,
76.8656,-2618.4,
624.849,-2404.51,
752.799,-2457.79,
936.725,-2433.03,
949.929,-2243.86,
952.962,-2138.3,
951.539,-1996.62,
946.264,-1866.34,
933.602,-1710.95,
744.932,-1739.9,
706.413,-1853.99,

1783.48,-1019.05,
1726.96,-1162.01,
1676.77,-1293.08,
1566.59,-1405.54,
1056.59,-1600.74,
1115.08,-1749.73,
1673.43,-1564.59,
1798.44,-1624.45,
1983.4,-1609.27,
2006.42,-1421.05,
2014.93,-1315.79,
2020.87,-1174.22,
2022.37,-1043.85,
2017.79,-888.013,
1827.87,-907.121,
1783.48,-1019.05,

277.17,-1687.59,
202.059,-1821.71,
134.797,-1944.9,
10.5782,-2041.64,
-520.925,-2166.94,
-482.875,-2322.4,
95.209,-2213.54,
211.1,-2289.56,
396.434,-2299.23,
444.39,-2115.77,
466.891,-2012.59,
491.694,-1873.09,
510.601,-1744.08,
526.891,-1589.04,
336.122,-1582.6,
277.17,-1687.59,

