4.72993,5.10201,
6.66802,5.59581,
4.23613,7.04009,
4.72993,5.10201,

-2.53262,19.4283,
0.1863,20.6961,
-3.80048,22.1472,
-2.53262,19.4283,

4.11,-14.4176,
7.38661,-12.1233,
1.8157,-11.141,
4.11,-14.4176,

-5.39263,-5.45514,
-5.14508,-10.449,
-0.151212,-10.2015,
-5.39263,-5.45514,

-4.64099,9.84969,
-1.38222,15.7132,
-4.37936,15.844,
-4.64099,9.84969,

-2.36674,22.9482,
5.03103,19.7431,
4.59072,23.7188,
-2.36674,22.9482,

-7.95241,-15.0936,
-2.9798,-14.5709,
-3.29338,-11.5874,
-5.28243,-11.7964,
-5.49148,-9.80739,
-8.47505,-10.121,
-7.95241,-15.0936,

-8.21226,13.9359,
-4.44713,15.2864,
-4.78475,16.2277,
-6.66732,15.5525,
-7.68018,18.3763,
-9.56274,17.7011,
-8.21226,13.9359,

-5.89078,5.37509,
-6.13639,11.3701,
-9.13387,11.2473,
-9.05201,9.24893,
-12.0495,9.12613,
-11.8858,5.12948,
-5.89078,5.37509,

-3.13167,-17.0466,
1.10857,-14.397,
0.0487323,-12.7009,
-1.64736,-13.7608,
-1.11744,-14.6088,
-3.66159,-16.1986,
-3.13167,-17.0466,

2.99478,-11.0432,
6.99234,-10.9036,
6.92254,-8.90479,
5.92315,-8.93969,
5.95805,-9.93908,
2.95988,-10.0438,
2.99478,-11.0432,

-10.4945,-4.6641,
-4.72694,-3.01027,
-5.55385,-0.126488,
-7.47638,-0.677762,
-8.30329,2.20602,
-12.1483,1.10347,
-10.4945,-4.6641,

-0.837059,13.4703,
5.15139,13.8425,
4.77924,19.8309,
-1.2092,19.4588,
-0.837059,13.4703,

1.69742,8.3694,
6.66015,8.97875,
6.0508,13.9415,
1.08807,13.3321,
1.69742,8.3694,

0.35389,-10.134,
4.35145,-9.99443,
4.21186,-5.99687,
0.214292,-6.13647,
0.35389,-10.134,

2,0,
4,0,
4,2,
6,2,
6,4,
4,4,
4,6,
2,6,
2,4,
0,4,
0,2,
2,2,
2,0,

-3.41234,16.1529,
-2.46148,16.4625,
-2.77111,17.4134,
-1.82026,17.723,
-2.12988,18.6739,
-3.08074,18.3643,
-3.39037,19.3151,
-4.34123,19.0055,
-4.0316,18.0546,
-4.98246,17.745,
-4.67283,16.7941,
-3.72197,17.1038,
-3.41234,16.1529,

-6.87326,16.9043,
-5.11501,17.8575,
-6.0682,19.6157,
-4.30995,20.5689,
-5.26314,22.3272,
-7.02139,21.374,
-7.97458,23.1322,
-9.73282,22.179,
-8.77963,20.4208,
-10.5379,19.4676,
-9.58469,17.7093,
-7.82645,18.6625,
-6.87326,16.9043,

5.60063,-6.53566,
6.56656,-6.27685,
6.30774,-5.31092,
7.27366,-5.0521,
7.01484,-4.08617,
6.04892,-4.34499,
5.7901,-3.37907,
4.82417,-3.63789,
5.08299,-4.60381,
4.11707,-4.86263,
4.37588,-5.82856,
5.34181,-5.56974,
5.60063,-6.53566,

-3.76468,6.77635,
1.4789,9.69267,
0.020739,12.3145,
-5.22284,9.39814,
-3.76468,6.77635,

4.84786,-2.96825,
5.83533,-2.81044,
5.20407,1.13944,
4.2166,0.981623,
4.84786,-2.96825,

-0.677947,5.71122,
4.28678,6.30409,
4.04963,8.28998,
-0.915094,7.69711,
-0.677947,5.71122,

-1.78891,-1.06513,
-3.72401,-1.57049,
-5.15375,-4.01095,
-4.6484,-5.94605,
-2.20794,-7.37579,
-0.272836,-6.87043,
1.1569,-4.42997,
0.651545,-2.49487,
-1.78891,-1.06513,

-0.0990251,2.12725,
-0.409763,5.11111,
-2.60616,6.89319,
-4.59541,6.68603,
-6.37749,4.48963,
-6.06675,1.50577,
-3.76677,-1.27094,
-1.77753,-1.06378,
-0.0990251,2.12725,

1.11678,-0.273005,
0.700058,-2.4699,
1.24544,-4.3941,
2.75292,-6.04562,
3.71502,-5.77293,
4.13174,-3.57603,
3.58636,-1.65183,
2.07888,-0.000315594,
1.11678,-0.273005,

