-175,-72,
-304,-151,
-407,-193,
-510,-208,
-673,-192,
-790,-169,
-990,-124,
-1029,-292,
-760,-353,
-531,-404,
-413,-430,
-288,-510,
-252,-700,
-252,-862,
-274,-1015,
-533,-1157,
-762,-1207,
-1031,-1267,
-993,-1435,
-793,-1391,
-675,-1368,
-512,-1353,
-409,-1368,
-307,-1411,
-180,-1488,
6,-1568,
319,-1499,
270,-1290,
248,-1143,
241,-922,
242,-782,
242,-642,
246,-494,
257,-358,
322,-65,
15,8,
-175,-72,

76.4389,647.878,
181.49,769.131,
186.228,932.074,
145.233,1051.78,
64.596,1193.15,
-18.5682,1124.54,
-110.403,1016.07,
-172.746,877.096,
-165.334,722.95,
-67.1031,557.276,
76.4389,647.878,

-768.142,271.764,
-801.341,114.806,
-726.583,-30.0532,
-632.749,-114.937,
-493.738,-199.583,
-454.2,-99.2802,
-426.376,40.0965,
-439.125,191.877,
-520.253,323.157,
-686.424,420.543,
-768.142,271.764,

-468.615,1210.7,
-519.695,1058.62,
-462.143,906.103,
-378.726,810.963,
-250.406,710.848,
-199.562,805.922,
-155.849,941.159,
-151.007,1093.4,
-216.453,1233.16,
-370.282,1349.06,
-468.615,1210.7,

-652.326,735.211,
-669.896,575.745,
-581.228,438.957,
-479.486,363.733,
-332.811,293.196,
-303.349,396.907,
-289.395,538.347,
-317.038,688.133,
-410.707,810.779,
-585.666,891.318,
-652.326,735.211,

-240.266,485.99,
-315.708,344.405,
-284.076,184.491,
-217.476,76.9064,
-107.407,-42.9848,
-41.5923,42.4107,
23.8081,168.596,
53.6703,317.956,
12.1499,466.59,
-120.478,606.256,
-240.266,485.99,

-846.13,-577.367,
-946.968,-702.146,
-946.123,-865.156,
-901.053,-983.388,
-815.622,-1121.92,
-734.856,-1050.5,
-646.789,-938.943,
-589.242,-797.917,
-601.928,-644.115,
-705.775,-481.903,
-846.13,-577.367,

947.71,-122.184,
1037.48,-269.118,
1298.46,-119.035,
1451.39,-33.9586,
1568.07,27.7986,
1659.9,72.4917,
1808.99,129.226,
1970.85,156.464,
2185.46,430.529,
2035,409.546,
1869.32,376.791,
1736.88,329.199,
1623.37,278.304,
1519.36,224.64,
1383.17,146.471,
1127.7,-7.42839,
947.71,-122.184,

245.418,-518.132,
316.003,-648.462,
396.909,-777.222,
504.642,-906.553,
599.393,-847.288,
696.617,-797.917,
806.017,-764.909,
953.422,-732.709,
1169.18,-683.625,
1122.76,-489.844,
1130.94,-315.566,
1003.09,-353.996,
903.722,-377.825,
769.873,-403.603,
513.496,-448.691,
355.865,-477.989,
245.418,-518.132,

900.066,530.664,
991.898,385.01,
1250.74,538.759,
1402.46,625.983,
1518.25,689.379,
1609.44,735.363,
1757.72,794.193,
1919.18,823.711,
2129.9,1100.77,
1979.75,1077.67,
1814.55,1042.58,
1682.79,993.129,
1570.01,940.639,
1466.76,885.514,
1331.69,805.432,
1078.42,647.946,
900.066,530.664,

478.177,1016.98,
582.774,880.2,
826.69,1056.67,
969.92,1157.23,
1079.53,1230.81,
1166.19,1284.83,
1308.56,1356.8,
1466.7,1400.76,
1651.57,1695.7,
1504.11,1659.15,
1342.75,1609.3,
1215.99,1548.16,
1108.4,1485.71,
1010.55,1421.5,
883.254,1329.56,
645.223,1149.87,
478.177,1016.98,

314.361,-210.343,
442.069,-285.566,
577.81,-354.12,
736.825,-409.322,
787.412,-309.667,
845.222,-217.212,
921.905,-132.491,
1031.56,-28.8537,
1191.06,124.513,
1051.31,266.558,
968.398,420.07,
878.704,321.182,
805.882,249.502,
704.525,158.36,
508.173,-12.5419,
388.26,-118.97,
314.361,-210.343,

-1150.71,1495.38,
-1003.65,1513.9,
-854.321,1542.61,
-694.726,1596.11,
-715.6,1705.91,
-726.356,1814.42,
-717.449,1928.34,
-694.006,2077.39,
-661.514,2296.26,
-858.939,2323.26,
-1018.39,2394.09,
-1028.94,2261,
-1042.76,2159.75,
-1067.27,2025.67,
-1118.22,1770.39,
-1148.07,1612.86,
-1150.71,1495.38,

517.144,801.934,
618.108,662.456,
866.58,832.452,
1012.4,929.206,
1123.91,999.882,
1211.96,1051.61,
1356.17,1119.8,
1515.41,1159.59,
1707.98,1449.57,
1559.61,1416.91,
1396.99,1371.32,
1268.67,1313.54,
1159.48,1253.94,
1059.97,1192.32,
930.3,1103.76,
687.626,930.389,
517.144,801.934,

450.524,-1416.95,
510.292,-1578.43,
795.307,-1481.46,
961.768,-1427.45,
1088.16,-1389.34,
1186.88,-1363.18,
1344.11,-1336.25,
1508.19,-1340.72,
1771.6,-1113.15,
1619.91,-1104.74,
1451.02,-1104.95,
1311.89,-1126.13,
1190.7,-1154.19,
1078.3,-1186.8,
929.594,-1237.26,
649.256,-1339.03,
450.524,-1416.95,

245.014,-952.467,
264.992,-1123.49,
564.84,-1096.51,
739.344,-1083.3,
871.162,-1076.09,
973.263,-1073.96,
1132.41,-1084.89,
1290.8,-1127.94,
1600.47,-968.955,
1455.04,-924.992,
1290.88,-885.347,
1150.68,-873.097,
1026.29,-871.771,
909.363,-876.94,
752.955,-890.884,
456.518,-923.643,
245.014,-952.467,

-639.631,1961.66,
-583.883,1824.33,
-517.703,1687.41,
-424.924,1546.97,
-324.203,1595.4,
-222.119,1633.72,
-109.74,1654.44,
40.3203,1670.15,
260.18,1695.09,
235.46,1892.81,
262.855,2065.12,
131.535,2041.05,
30.1464,2028.35,
-105.731,2017.52,
-365.521,2001.05,
-525.424,1989.35,
-639.631,1961.66,

-2.58555,13.0474,
141.543,-21.5193,
291.401,-47.358,
459.609,-53.6189,
478.825,56.4753,
507.054,161.799,
555.594,265.249,
630.129,396.434,
737.772,589.755,
562.58,684.697,
438.384,807.233,
381.547,686.429,
332.884,596.58,
262.629,479.771,
124.872,258.898,
41.3448,122.043,
-2.58555,13.0474,

-251.922,1621.63,
-222.672,1476.33,
-183.094,1329.5,
-118.037,1174.26,
-10.0697,1203.12,
97.3595,1221.8,
211.63,1221.27,
361.996,1208.82,
582.659,1192.45,
595.122,1391.33,
654.067,1555.54,
520.562,1556.3,
418.58,1562.67,
283.057,1577.29,
24.7326,1609.38,
-134.559,1627.61,
-251.922,1621.63,

2045.92,-1050.14,
1956.5,-1175.17,
1876.08,-1290.21,
1741.97,-1372.68,
1199.9,-1438.7,
1220.61,-1597.41,
1807.16,-1552.85,
1913.98,-1641.17,
2097.12,-1671.19,
2164.98,-1494.13,
2198.71,-1394.05,
2238.72,-1258.13,
2271.71,-1131.99,
2304.97,-979.674,
2116.08,-952.269,
2045.92,-1050.14,

-1425.84,1072.61,
-1494.18,934.926,
-1555.23,808.541,
-1674.49,705.745,
-2199.1,554.153,
-2153.36,400.777,
-1581.41,538.269,
-1461.88,468.108,
-1276.29,467.667,
-1237.52,653.285,
-1220.18,757.454,
-1202.35,898.021,
-1189.89,1027.81,
-1181.33,1183.47,
-1372.18,1180.41,
-1425.84,1072.61,

-1599.73,-251.351,
-1640.99,-399.426,
-1677.21,-535.028,
-1775.03,-658.395,
-2261.83,-905.835,
-2188.09,-1047.89,
-1652.15,-805.406,
-1521.57,-851.864,
-1339.2,-817.437,
-1335.99,-627.841,
-1338.53,-522.268,
-1347.42,-380.854,
-1359.56,-251.036,
-1380.39,-96.5343,
-1567.27,-135.39,
-1599.73,-251.351,

-1197.01,-601.453,
-1245.82,-747.215,
-1288.96,-880.779,
-1392.98,-998.962,
-1891.84,-1221.09,
-1825.49,-1366.74,
-1277.81,-1152.09,
-1149.78,-1205.19,
-965.891,-1180.17,
-952.952,-990.984,
-950.066,-885.42,
-951.688,-743.736,
-957.145,-613.466,
-970.025,-458.099,
-1158.65,-487.31,
-1197.01,-601.453,

-928.194,730.079,
-1020.82,607.406,
-1104.19,494.493,
-1240.4,415.526,
-1784,363.572,
-1767.42,204.384,
-1179.9,233.724,
-1075.41,142.667,
-893.107,107.91,
-820.678,283.156,
-784.372,382.321,
-740.852,517.166,
-704.598,642.408,
-667.401,793.806,
-855.527,826.097,
-928.194,730.079,

1813.48,-57.9833,
1777.41,-207.408,
1745.94,-344.192,
1652.49,-470.898,
1174.62,-735.176,
1253.27,-874.569,
1780.42,-613.53,
1912.55,-655.403,
2093.6,-614.632,
2090.19,-425.04,
2083.97,-319.62,
2070.15,-178.602,
2053.49,-49.287,
2027.27,104.393,
1841.86,59.0397,
1813.48,-57.9833,

2240.57,-1398.04,
2286.21,-1536.49,
2341.37,-1658.02,
2364.12,-1776.45,
1457.43,-1909.59,
1473.73,-2067.77,
2334.04,-1999.06,
2467.38,-2030.19,
2520.72,-2175.98,
2575.15,-2311.63,
2693.22,-2284.9,
2658.47,-2089.23,
2642.05,-1974.24,
2626.22,-1776.86,
2622.86,-1628.57,
2629.47,-1457.28,
2705.7,-1123.06,
2586.28,-1312.58,
2456.68,-1378.51,
2240.57,-1398.04,

613.105,-1798.04,
690.537,-1921.56,
773.162,-2026.37,
823.576,-2135.93,
-24.9692,-2482.05,
28.6871,-2631.73,
847.6,-2359.28,
984.517,-2357.61,
1071.17,-2486.41,
1156.46,-2605.11,
1264.72,-2550.92,
1184.18,-2369.24,
1140.74,-2261.51,
1078.17,-2073.65,
1039.44,-1930.46,
1004.9,-1762.56,
998.986,-1419.81,
928.347,-1632.39,
818.282,-1727.4,
613.105,-1798.04,

-910.671,-1711.46,
-846.104,-1842.16,
-774.482,-1954.78,
-735.386,-2068.87,
-1614.54,-2327.55,
-1576.27,-2481.89,
-734.033,-2293.5,
-597.647,-2305.66,
-524.438,-2442.56,
-451.565,-2569.26,
-338.394,-2526.27,
-400.177,-2337.39,
-432.519,-2225.83,
-475.805,-2032.61,
-499.88,-1886.24,
-517.298,-1715.7,
-488.576,-1374.11,
-580.316,-1578.47,
-699.409,-1661.88,
-910.671,-1711.46,

2270.59,1178.57,
2334.2,1047.4,
2405.01,934.269,
2443.27,819.903,
1562.27,567.602,
1599.42,412.99,
2443,595.268,
2579.29,582.115,
2651.51,444.692,
2723.46,317.464,
2836.94,359.634,
2776.53,548.957,
2744.99,660.75,
2703.11,854.28,
2680.1,1000.82,
2663.92,1171.47,
2695.12,1512.85,
2601.9,1309.16,
2482.2,1226.61,
2270.59,1178.57,

2358.77,-213.459,
2407.32,-350.92,
2465.03,-471.259,
2490.27,-589.186,
1586.58,-741.407,
1606.22,-899.203,
2464.89,-812.382,
2598.85,-840.691,
2655.25,-985.326,
2712.53,-1119.8,
2830.01,-1090.58,
2791.14,-895.692,
2772.31,-781.075,
2752.33,-584.075,
2745.84,-435.88,
2748.84,-264.488,
2818.01,71.2607,
2702.6,-120.732,
2574.43,-189.379,
2358.77,-213.459,

618.554,2631.21,
618.423,2485.42,
632.64,2352.72,
617.057,2233.13,
-285.595,2391.39,
-319.778,2236.1,
518.599,2031.22,
635.427,1959.81,
640.295,1804.64,
649.383,1658.76,
769.879,1647.07,
798.317,1843.76,
818.834,1958.09,
865.775,2150.45,
909.145,2292.31,
969.2,2452.86,
1146.51,2746.25,
973.616,2603.81,
829.877,2581.9,
618.554,2631.21,

