4.33964,-4.62854,
6.23601,-3.9931,
3.70421,-2.73217,
4.33964,-4.62854,

-3.25987,10.6461,
-0.260934,10.726,
-3.3398,13.645,
-3.25987,10.6461,

1.66656,-17.3173,
5.64817,-16.9341,
1.28341,-13.3357,
1.66656,-17.3173,

3.54114,-12.9759,
0.965948,-8.6901,
-3.31989,-11.2653,
3.54114,-12.9759,

-5.077,-1.0208,
-0.304599,3.69346,
-3.14478,4.65957,
-5.077,-1.0208,

1.72176,-13.6864,
9.16405,-16.7868,
8.66765,-12.8177,
1.72176,-13.6864,

5.06607,12.0371,
9.82119,13.5827,
8.89385,16.4358,
6.9918,15.8175,
6.37357,17.7196,
3.52049,16.7922,
5.06607,12.0371,

4.37645,18.1072,
8.36126,18.4555,
8.27417,19.4517,
6.28177,19.2776,
6.02051,22.2662,
4.02811,22.092,
4.37645,18.1072,

-4.61202,-19.1725,
1.27775,-18.0276,
0.70532,-15.0827,
-1.25793,-15.4643,
-1.83036,-12.5195,
-5.75687,-13.2827,
-4.61202,-19.1725,

1.47454,-19.2897,
6.4601,-18.91,
6.30819,-16.9157,
4.31396,-17.0677,
4.38992,-18.0648,
1.39858,-18.2926,
1.47454,-19.2897,

5.02798,-3.18005,
8.92206,-2.26563,
8.46484,-0.318591,
7.49132,-0.547197,
7.71993,-1.52072,
4.79937,-2.20653,
5.02798,-3.18005,

6.52181,1.30782,
12.4897,1.92812,
12.1795,4.91204,
10.1902,4.70528,
9.88008,7.6892,
5.90152,7.27567,
6.52181,1.30782,

-2.10896,13.6508,
3.83289,14.4841,
2.99955,20.426,
-2.9423,19.5927,
-2.10896,13.6508,

3.66704,-13.399,
8.50522,-12.1372,
7.24343,-7.299,
2.40526,-8.56079,
3.66704,-13.399,

-0.0625435,9.82984,
3.93726,9.86968,
3.89742,13.8695,
-0.102382,13.8296,
-0.0625435,9.82984,

2,0,
4,0,
4,2,
6,2,
6,4,
4,4,
4,6,
2,6,
2,4,
0,4,
0,2,
2,2,
2,0,

-3.71412,13.8388,
-2.8395,14.3236,
-3.32431,15.1982,
-2.44969,15.683,
-2.9345,16.5576,
-3.80912,16.0728,
-4.29393,16.9474,
-5.16854,16.4626,
-4.68374,15.588,
-5.55835,15.1032,
-5.07355,14.2286,
-4.19893,14.7134,
-3.71412,13.8388,

10.8731,7.25673,
12.8294,7.67255,
12.4136,9.62885,
14.3699,10.0447,
13.954,12.001,
11.9977,11.5851,
11.5819,13.5414,
9.62561,13.1256,
10.0414,11.1693,
8.08514,10.7535,
8.50096,8.7972,
10.4573,9.21303,
10.8731,7.25673,

5.80133,7.60722,
6.79981,7.66226,
6.74477,8.66074,
7.74325,8.71579,
7.68821,9.71427,
6.68972,9.65923,
6.63468,10.6577,
5.63619,10.6027,
5.69124,9.60418,
4.69275,9.54914,
4.7478,8.55066,
5.74628,8.6057,
5.80133,7.60722,

3.67819,-8.21305,
9.27968,-6.06284,
8.20457,-3.2621,
2.60309,-5.41231,
3.67819,-8.21305,

4.6917,4.09895,
5.68656,4.20023,
5.28141,8.17966,
4.28655,8.07838,
4.6917,4.09895,

3.41825,-2.9314,
7.43522,0.0458383,
6.24433,1.65263,
2.22736,-1.32461,
3.41825,-2.9314,

-0.0592777,3.96464,
1.65248,4.999,
2.32988,7.74511,
1.29553,9.45687,
-1.45059,10.1343,
-3.16234,9.09991,
-3.83974,6.3538,
-2.80539,4.64205,
-0.0592777,3.96464,

-1.87608,-1.83154,
-4.01402,-3.93612,
-4.03626,-6.76446,
-2.63321,-8.18975,
0.195131,-8.21199,
2.33307,-6.10741,
3.06795,-2.57755,
1.6649,-1.15226,
-1.87608,-1.83154,

-3.73004,-1.22364,
-1.50584,-1.45371,
0.365544,-0.748077,
1.88412,0.893245,
1.5313,1.82894,
-0.692898,2.059,
-2.56429,1.35337,
-4.08286,-0.287947,
-3.73004,-1.22364,

