7.20637,0.0540177,
9.20363,0.15869,
7.1017,2.05128,
7.20637,0.0540177,

6.74009,2.992,
9.4827,4.20776,
5.52432,5.73461,
6.74009,2.992,

-0.793216,-6.46577,
-4.76338,-5.97815,
-1.28083,-10.4359,
-0.793216,-6.46577,

6.01513,-6.00726,
9.6114,-2.53353,
6.13768,1.06275,
6.01513,-6.00726,

2.85098,6.42986,
9.5062,5.58843,
8.51174,8.4188,
2.85098,6.42986,

-3.60029,19.4617,
4.43045,18.7496,
2.76041,22.3843,
-3.60029,19.4617,

7.42002,14.6249,
12.1698,16.1868,
11.2326,19.0367,
9.33272,18.4119,
8.70795,20.3118,
5.85808,19.3747,
7.42002,14.6249,

-1.55018,-15.0653,
2.15856,-13.5669,
1.78395,-12.6397,
-0.070418,-13.3889,
-1.19424,-10.6074,
-3.04861,-11.3566,
-1.55018,-15.0653,

4.4079,-17.2444,
10.2214,-15.7603,
9.47935,-12.8535,
7.54151,-13.3482,
6.79942,-10.4415,
2.92373,-11.4309,
4.4079,-17.2444,

7.22315,1.94564,
12.0511,3.24591,
11.531,5.1771,
9.59983,4.65699,
9.85988,3.6914,
6.9631,2.91124,
7.22315,1.94564,

-4.18041,14.9072,
-0.379776,16.1543,
-1.00331,18.0546,
-1.95347,17.7428,
-1.6417,16.7927,
-4.49218,15.8574,
-4.18041,14.9072,

7.19409,-11.6173,
13.194,-11.6579,
13.2143,-8.658,
11.2143,-8.64446,
11.2346,-5.64453,
7.2347,-5.61746,
7.19409,-11.6173,

0.212472,12.3134,
6.18964,12.8363,
5.66671,18.8135,
-0.310462,18.2905,
0.212472,12.3134,

-3.63492,8.3157,
0.977004,10.2471,
-0.954365,14.859,
-5.56629,12.9276,
-3.63492,8.3157,

2.65169,6.97626,
6.54917,7.87606,
5.64937,11.7735,
1.75189,10.8737,
2.65169,6.97626,

2,0,
4,0,
4,2,
6,2,
6,4,
4,4,
4,6,
2,6,
2,4,
0,4,
0,2,
2,2,
2,0,

7.77256,8.23698,
8.7296,8.52694,
8.43963,9.48398,
9.39667,9.77394,
9.10671,10.731,
8.14967,10.441,
7.85971,11.3981,
6.90267,11.1081,
7.19263,10.1511,
6.2356,9.86109,
6.52556,8.90405,
7.4826,9.19401,
7.77256,8.23698,

10.414,8.906,
12.3944,9.1853,
12.1151,11.1657,
14.0955,11.445,
13.8162,13.4254,
11.8358,13.1461,
11.5565,15.1265,
9.5761,14.8472,
9.85539,12.8668,
7.87499,12.5875,
8.15428,10.6071,
10.1347,10.8864,
10.414,8.906,

-4.52578,2.05705,
-3.55427,2.29405,
-3.79127,3.26556,
-2.81976,3.50256,
-3.05675,4.47407,
-4.02826,4.23707,
-4.26526,5.20858,
-5.23677,4.97158,
-4.99977,4.00007,
-5.97128,3.76307,
-5.73429,2.79156,
-4.76278,3.02856,
-4.52578,2.05705,

-2.77736,4.55431,
2.42127,7.55001,
0.923419,10.1493,
-4.27521,7.15362,
-2.77736,4.55431,

-2.05094,2.11298,
-2.67091,2.8976,
-5.8094,0.417701,
-5.18943,-0.366921,
-2.05094,2.11298,

-0.000910235,-0.0162648,
-0.00292683,4.98373,
-2.00293,4.98293,
-2.00091,-0.0170714,
-0.000910235,-0.0162648,

-1.99969,-0.0350207,
-3.99939,-0.0700414,
-5.96406,-2.10476,
-5.92904,-4.10445,
-3.89432,-6.06912,
-1.89463,-6.0341,
0.0700414,-3.99939,
0.0350207,-1.99969,
-1.99969,-0.0350207,

-0.140031,-5.84406,
-0.588838,-8.8103,
1.08945,-11.087,
3.06694,-11.3862,
5.34364,-9.70791,
5.79245,-6.74168,
4.26376,-3.47623,
2.28627,-3.17703,
-0.140031,-5.84406,

0.0372066,-2.12451,
2.03721,-3.12451,
4.03721,-3.12451,
6.03721,-2.12451,
6.03721,-1.12451,
4.03721,-0.124511,
2.03721,-0.124511,
0.0372066,-1.12451,
0.0372066,-2.12451,

