-175,-72,
-304,-151,
-407,-193,
-510,-208,
-673,-192,
-790,-169,
-990,-124,
-1029,-292,
-760,-353,
-531,-404,
-413,-430,
-288,-510,
-252,-700,
-252,-862,
-274,-1015,
-533,-1157,
-762,-1207,
-1031,-1267,
-993,-1435,
-793,-1391,
-675,-1368,
-512,-1353,
-409,-1368,
-307,-1411,
-180,-1488,
6,-1568,
319,-1499,
270,-1290,
248,-1143,
241,-922,
242,-782,
242,-642,
246,-494,
257,-358,
322,-65,
15,8,
-175,-72,

-554.018,-585.687,
-643.596,-718.78,
-628.547,-881.096,
-573.344,-994.949,
-476.165,-1125.51,
-401.931,-1047.32,
-323.922,-928.514,
-278.885,-783.009,
-304.927,-630.898,
-422.517,-478.354,
-554.018,-585.687,

-499.59,359.333,
-559.879,210.661,
-511.767,54.9106,
-434.326,-45.1542,
-312.372,-152.932,
-255.807,-61.1476,
-203.902,71.1621,
-189.755,222.819,
-246.527,366.322,
-392.977,491.418,
-499.59,359.333,

354.079,36.8942,
316.794,-119.144,
387.744,-265.906,
479.329,-353.21,
616.082,-441.458,
658.226,-342.221,
689.68,-203.619,
680.898,-51.5566,
603.225,81.7962,
439.654,183.489,
354.079,36.8942,

258.51,-488.858,
257.231,-649.284,
359.337,-776.356,
468.194,-840.855,
621.276,-896.126,
640.05,-789.958,
639.563,-647.832,
596.846,-501.63,
491.201,-389.134,
308.966,-326.787,
258.51,-488.858,

291.188,-958.571,
247.122,-1112.83,
311.593,-1262.55,
399.277,-1353.77,
532.044,-1447.91,
578.483,-1350.61,
615.961,-1213.52,
613.831,-1061.21,
542.058,-924.596,
383.085,-815.855,
291.188,-958.571,

-926.105,-545.972,
-1010.98,-682.11,
-990.28,-843.802,
-931.136,-955.659,
-829.46,-1082.75,
-758,-1002.01,
-684.185,-880.56,
-644.253,-733.572,
-675.588,-582.462,
-798.43,-434.115,
-926.105,-545.972,

763.439,1504.09,
844.967,1352.42,
1113.83,1487.88,
1271.22,1564.4,
1391.13,1619.62,
1485.28,1659.18,
1637.28,1707.61,
1800.39,1725.88,
2029.79,1987.69,
1878.4,1975.03,
1711.17,1951.47,
1576.31,1911.25,
1460.16,1866.7,
1353.34,1818.85,
1213.05,1748.31,
949.484,1608.74,
763.439,1504.09,

-134.69,1402.85,
-84.8441,1263.27,
-24.5582,1123.66,
62.1523,979.385,
164.845,1023.48,
268.47,1057.42,
381.629,1073.33,
532.222,1082.63,
752.945,1098.17,
736.673,1296.77,
771.385,1467.76,
639.159,1449.31,
537.321,1440.94,
401.106,1435.91,
140.85,1430.52,
-19.4066,1425.65,
-134.69,1402.85,

564.824,1710.97,
661.51,1568.49,
915.025,1730.87,
1063.72,1823.16,
1177.31,1890.42,
1266.9,1939.45,
1413.11,2003.24,
1573.49,2038.18,
1774.76,2322.18,
1625.47,2294.04,
1461.54,2253.4,
1331.53,2199.54,
1220.57,2143.28,
1119.25,2084.71,
986.947,2000.12,
739.125,1834.19,
564.824,1710.97,

-515.9,1803.21,
-461.029,1640,
-173.219,1728.33,
-5.2048,1777.3,
122.281,1811.58,
221.741,1834.75,
379.715,1856.93,
543.582,1847.52,
813.732,2067.03,
662.366,2080.01,
493.552,2084.9,
353.849,2067.93,
231.862,2043.53,
118.526,2014.32,
-31.6297,1968.38,
-314.909,1875.1,
-515.9,1803.21,

575.899,-936.897,
636.355,-1072.22,
707.223,-1206.77,
804.796,-1343.93,
903.784,-1292.05,
1004.48,-1250.23,
1116.08,-1225.64,
1265.51,-1204.76,
1484.38,-1172.25,
1452.85,-975.494,
1474.28,-802.345,
1343.87,-830.929,
1242.98,-847.122,
1107.55,-862.634,
848.487,-888.07,
689.082,-905.28,
575.899,-936.897,

1165.76,31.9221,
1018.05,19.6824,
867.63,-2.63921,
705.901,-49.295,
722.078,-159.877,
728.201,-268.746,
714.448,-382.187,
684.676,-530.101,
642.888,-747.388,
838.984,-782.781,
995.271,-860.332,
1011.48,-727.813,
1029.6,-627.252,
1059.8,-494.332,
1121.58,-241.457,
1158.12,-85.3451,
1165.76,31.9221,

-630.787,1333,
-544.565,1183.96,
-280.06,1327.74,
-125.133,1409.13,
-7.00649,1468.07,
85.8619,1510.55,
236.274,1563.69,
398.742,1587.04,
619.86,1855.88,
468.935,1838.51,
302.519,1809.74,
168.978,1765.34,
54.2755,1717.18,
-50.9918,1666.02,
-189.016,1591.14,
-448.098,1443.41,
-630.787,1333,

127.927,-1550.44,
150.029,-1721.2,
449.519,-1690.49,
623.845,-1675.12,
755.564,-1666.27,
857.63,-1662.87,
1016.9,-1671.82,
1175.81,-1712.91,
1483.48,-1550.08,
1337.52,-1507.93,
1172.88,-1470.33,
1032.54,-1459.82,
908.139,-1460.04,
791.288,-1466.66,
635.065,-1482.55,
339.057,-1518.99,
127.927,-1550.44,

728.33,132.482,
837.91,-0.334735,
1075.14,185.029,
1214.55,290.808,
1321.37,368.392,
1405.97,425.579,
1545.59,502.758,
1701.99,552.535,
1875.84,854.108,
1729.83,812.13,
1570.42,756.355,
1446.01,690.573,
1340.8,624.189,
1245.39,556.404,
1121.58,459.822,
890.351,271.457,
728.33,132.482,

378.583,1005.17,
404.561,859.249,
440.829,711.568,
502.38,554.901,
610.969,581.332,
718.79,597.593,
833.02,594.491,
983.068,578.659,
1203.31,557.341,
1220.24,755.884,
1282.86,918.73,
1149.4,922.494,
1047.59,931.15,
912.431,948.81,
654.893,986.707,
496.052,1008.51,
378.583,1005.17,

-528.062,1009.54,
-494.484,865.181,
-450.536,719.601,
-380.87,566.37,
-273.814,598.448,
-166.99,620.33,
-52.7552,623.21,
97.9156,615.253,
318.969,605.49,
325.485,804.648,
379.497,970.547,
246.03,967.322,
143.902,970.638,
8.00368,981.2,
-251.165,1005.57,
-410.93,1019.03,
-528.062,1009.54,

-95.852,579.103,
-63.7768,434.399,
-21.3457,288.37,
46.7235,134.423,
154.108,165.386,
261.152,186.156,
375.412,187.848,
525.991,178.324,
746.932,166.263,
755.518,365.342,
811.253,530.671,
677.759,528.833,
575.672,533.211,
439.89,545.186,
180.989,572.246,
21.3729,587.369,
-95.852,579.103,

-627.563,1508.47,
-581.782,1655.21,
-541.424,1789.64,
-439.871,1909.95,
54.2758,2142.37,
-15.0729,2286.61,
-558.192,2060.66,
-687.29,2111.1,
-870.623,2082.27,
-879.641,1892.86,
-880.339,1787.26,
-875.783,1645.64,
-867.629,1515.51,
-851.533,1360.45,
-663.55,1393.56,
-627.563,1508.47,

-451.648,-1580.8,
-558.224,-1691.57,
-654.443,-1793.76,
-799.082,-1855.95,
-1345,-1842.81,
-1347.49,-2002.85,
-760.657,-2043.66,
-667.748,-2146.51,
-490.88,-2202.72,
-398.103,-2037.34,
-350.249,-1943.2,
-290.986,-1814.5,
-240.08,-1694.46,
-185.123,-1548.57,
-368.067,-1494.11,
-451.648,-1580.8,

1479.98,180.896,
1495.92,28.0087,
1511.99,-111.426,
1466.26,-262.081,
1104.21,-670.882,
1224.92,-775.972,
1634.51,-353.748,
1773.03,-349.051,
1930.04,-250.11,
1863.46,-72.5598,
1822.36,24.718,
1762.2,153.005,
1703.28,269.315,
1627.2,405.394,
1467.61,300.676,
1479.98,180.896,

777.103,-1836.45,
741.032,-1985.87,
709.564,-2122.66,
616.11,-2249.36,
138.246,-2513.64,
216.893,-2653.03,
744.047,-2391.99,
876.171,-2433.87,
1057.22,-2393.1,
1053.82,-2203.5,
1047.6,-2098.08,
1033.77,-1957.07,
1017.11,-1827.75,
990.897,-1674.07,
805.486,-1719.42,
777.103,-1836.45,

201.185,-1812.23,
117.895,-1941.43,
43.1174,-2060.21,
-86.8658,-2149.04,
-625.122,-2241.12,
-596.793,-2398.64,
-13.0667,-2325.87,
97.8831,-2408.93,
282.259,-2430.09,
341.509,-2249.96,
370.37,-2148.38,
403.783,-2010.68,
430.66,-1883.1,
456.541,-1729.36,
266.54,-1711.09,
201.185,-1812.23,

-773.807,951.345,
-799.367,799.768,
-821.216,661.122,
-905.605,528.207,
-1363.87,231.238,
-1275.69,97.6703,
-768.029,394.846,
-633.307,362.291,
-455.54,415.593,
-472.164,604.486,
-485.722,709.215,
-509.347,848.925,
-534.987,976.763,
-571.861,1128.24,
-753.656,1070.06,
-773.807,951.345,

