-1.52675,7.65542,
0.280303,8.51248,
-2.38381,9.46248,
-1.52675,7.65542,

-4.28548,5.79045,
-1.81622,7.49419,
-5.98923,8.25971,
-4.28548,5.79045,

6.71785,10.4475,
10.6722,11.0501,
6.11523,14.4018,
6.71785,10.4475,

-2.5036,4.37095,
-7.11165,2.43037,
-5.17106,-2.17768,
-2.5036,4.37095,

-2.08107,14.3909,
4.32993,12.4163,
3.83757,15.3756,
-2.08107,14.3909,

-6.02359,10.0492,
2.03687,10.2194,
-0.0205568,13.6497,
-6.02359,10.0492,

-2.8226,14.3503,
2.07753,15.3446,
1.48093,18.2847,
-0.479123,17.8869,
-0.876858,19.847,
-3.81694,19.2504,
-2.8226,14.3503,

12.7163,-1.41771,
16.3348,0.287188,
15.9085,1.19181,
14.0993,0.339354,
12.8206,3.0532,
11.0114,2.20075,
12.7163,-1.41771,

11.4921,9.65575,
16.9559,12.135,
15.7163,14.8669,
13.8951,14.0405,
12.6554,16.7724,
9.01289,15.1196,
11.4921,9.65575,

5.0396,-10.3068,
9.53164,-8.11099,
8.65332,-6.31417,
6.8565,-7.19249,
7.29566,-8.0909,
4.60044,-9.40839,
5.0396,-10.3068,

6.79892,-7.07346,
10.4809,-5.51053,
9.69948,-3.66952,
8.77898,-4.06025,
9.16971,-4.98076,
6.40819,-6.15295,
6.79892,-7.07346,

2.09608,15.8851,
8.04296,16.6817,
7.64464,19.6552,
5.66234,19.3896,
5.26403,22.363,
1.29944,21.832,
2.09608,15.8851,

-5.32918,-10.581,
0.656208,-10.1624,
0.237669,-4.17706,
-5.74771,-4.5956,
-5.32918,-10.581,

1.63304,-9.00366,
6.55251,-8.1099,
5.65875,-3.19043,
0.739279,-4.08419,
1.63304,-9.00366,

2.84942,7.56767,
6.67425,8.73844,
5.50348,12.5633,
1.67865,11.3925,
2.84942,7.56767,

2,0,
4,0,
4,2,
6,2,
6,4,
4,4,
4,6,
2,6,
2,4,
0,4,
0,2,
2,2,
2,0,

-5.29179,3.57034,
-4.45312,4.11498,
-4.99776,4.95365,
-4.15909,5.49829,
-4.70373,6.33696,
-5.5424,5.79232,
-6.08704,6.631,
-6.92571,6.08636,
-6.38107,5.24769,
-7.21974,4.70305,
-6.6751,3.86438,
-5.83643,4.40901,
-5.29179,3.57034,

12.2417,-11.4406,
14.2134,-11.1047,
13.8775,-9.13314,
15.8491,-8.79732,
15.5133,-6.82572,
13.5417,-7.16154,
13.2059,-5.18993,
11.2343,-5.52575,
11.5701,-7.49736,
9.5985,-7.83318,
9.93432,-9.80478,
11.9059,-9.46896,
12.2417,-11.4406,

-3.80595,12.0915,
-2.98766,12.6663,
-3.56248,13.4846,
-2.74419,14.0594,
-3.31901,14.8777,
-4.13729,14.3029,
-4.71211,15.1212,
-5.53039,14.5464,
-4.95557,13.7281,
-5.77386,13.1533,
-5.19904,12.335,
-4.38076,12.9098,
-3.80595,12.0915,

-2.01483,3.57118,
3.11105,6.68973,
1.55177,9.25267,
-3.5741,6.13412,
-2.01483,3.57118,

0.639569,-1.76238,
0.313278,-0.817109,
-3.4678,-2.12227,
-3.14151,-3.06754,
0.639569,-1.76238,

0.906954,-4.03216,
5.78507,-2.9349,
5.34617,-0.983654,
0.46805,-2.08091,
0.906954,-4.03216,

6.57958,-2.77408,
8.54617,-3.13812,
10.8768,-1.53557,
11.2408,0.431023,
9.63829,2.76165,
7.6717,3.12569,
5.34107,1.52314,
4.97703,-0.443451,
6.57958,-2.77408,

8.79288,3.14826,
11.6951,3.90788,
13.1235,6.34912,
12.6171,8.28394,
10.1759,9.71235,
7.27364,8.95274,
4.87782,6.25829,
5.38423,4.32347,
8.79288,3.14826,

-3.77875,-1.10047,
-1.56692,-1.42883,
0.333887,-0.806795,
1.92368,0.765646,
1.61266,1.71605,
-0.599169,2.04442,
-2.49998,1.42238,
-4.08977,-0.150063,
-3.77875,-1.10047,

