2,0,
4,0,
4,2,
6,2,
6,4,
4,4,
4,6,
2,6,
2,4,
0,4,
0,2,
2,2,
2,0,

0.209468,-2.50486,
2.28901,-3.32674,
4.2814,-3.15243,
6.18664,-1.98193,
6.09948,-0.985731,
4.01994,-0.163848,
2.02755,-0.338159,
0.122312,-1.50867,
0.209468,-2.50486,

2.51405,6.20097,
5.5006,6.48475,
7.30245,8.66497,
7.11326,10.656,
4.93304,12.4578,
1.94649,12.1741,
-0.850868,9.89925,
-0.66168,7.90822,
2.51405,6.20097,

0.239434,-3.45941,
-1.31,-4.72403,
-1.59481,-7.53808,
-0.330187,-9.08751,
2.48386,-9.37232,
4.03329,-8.1077,
4.31811,-5.29365,
3.05348,-3.74422,
0.239434,-3.45941,

1.61451e-14,2.6092e-18,
-7.79413e-06,5,
-2.00001,5,
-2,-3.11765e-06,
1.61451e-14,2.6092e-18,

