-175,-72,
-304,-151,
-407,-193,
-510,-208,
-673,-192,
-790,-169,
-990,-124,
-1029,-292,
-760,-353,
-531,-404,
-413,-430,
-288,-510,
-252,-700,
-252,-862,
-274,-1015,
-533,-1157,
-762,-1207,
-1031,-1267,
-993,-1435,
-793,-1391,
-675,-1368,
-512,-1353,
-409,-1368,
-307,-1411,
-180,-1488,
6,-1568,
319,-1499,
270,-1290,
248,-1143,
241,-922,
242,-782,
242,-642,
246,-494,
257,-358,
322,-65,
15,8,
-175,-72,

-276.915,296.562,
-237.746,140.987,
-106.925,43.7296,
14.6681,8.72887,
176.736,-6.20201,
168.164,101.271,
131.894,238.692,
53.7286,369.422,
-76.8449,451.681,
-268.909,466.117,
-276.915,296.562,

-969.536,-463.843,
-1026.88,-613.675,
-975.703,-768.446,
-896.303,-866.963,
-772.245,-972.313,
-717.503,-879.43,
-668.219,-746.122,
-657.067,-594.215,
-716.66,-451.861,
-865.55,-329.679,
-969.536,-463.843,

-754.148,280.221,
-795.515,125.216,
-728.441,-23.3577,
-639.178,-113.036,
-504.788,-204.841,
-460.054,-106.745,
-424.975,30.9842,
-429.763,183.224,
-503.909,318.57,
-664.755,424.52,
-754.148,280.221,

354.2,-62.1979,
299.049,-212.851,
352.478,-366.858,
433.307,-464.207,
558.888,-567.736,
612.27,-474.064,
659.604,-340.051,
668.538,-187.998,
606.874,-46.5281,
456.217,73.469,
354.2,-62.1979,

316.436,-789.601,
243.745,-932.618,
278.463,-1091.89,
347.13,-1198.17,
459.496,-1315.91,
523.648,-1229.26,
586.597,-1101.83,
613.566,-951.921,
569.18,-804.118,
433.876,-667.041,
316.436,-789.601,

-555.79,-564.745,
-645.369,-697.838,
-630.319,-860.154,
-575.116,-974.007,
-477.937,-1104.56,
-403.703,-1026.38,
-325.694,-907.572,
-280.657,-762.067,
-306.699,-609.956,
-424.289,-457.411,
-555.79,-564.745,

664.237,-60.1366,
713.61,-225.092,
1004.22,-146.452,
1173.78,-103.145,
1302.34,-73.1521,
1402.52,-53.3276,
1561.15,-36.4504,
1724.61,-51.3485,
2001.96,158.997,
1851.11,177.04,
1682.56,187.576,
1542.37,175.295,
1419.63,155,
1305.38,129.606,
1153.77,88.7132,
867.523,4.97689,
664.237,-60.1366,

-156.378,1723.99,
-75.4501,1599.82,
15.6384,1478.05,
133.511,1357.89,
223.14,1424.65,
316.037,1481.75,
422.398,1523.52,
566.704,1567.58,
777.765,1634.01,
715.772,1823.39,
709.786,1997.75,
585.471,1949.07,
488.368,1917.26,
357.053,1880.71,
105.181,1814.96,
-49.5533,1772.97,
-156.378,1723.99,

367.628,-1884.19,
442.198,-2039.4,
716.925,-1916.26,
877.623,-1846.96,
999.911,-1797.23,
1095.76,-1761.98,
1249.79,-1720.49,
1413.57,-1709.64,
1654.6,-1458.49,
1502.79,-1464.27,
1334.66,-1480.23,
1198.12,-1514.29,
1080.07,-1553.54,
971.194,-1596.49,
827.847,-1660.6,
558.225,-1788.08,
367.628,-1884.19,

-1771.32,-22.1062,
-1672.13,-162.853,
-1421.52,3.97922,
-1274.48,98.8765,
-1162.09,168.133,
-1073.39,218.737,
-928.325,285.102,
-768.591,322.869,
-572.368,610.385,
-721.138,579.604,
-884.319,536.083,
-1013.36,479.93,
-1123.3,421.719,
-1223.58,361.367,
-1354.37,274.457,
-1599.22,104.177,
-1771.32,-22.1062,

-1025.85,1435.28,
-929.407,1322.73,
-823.206,1213.89,
-690.66,1110.14,
-610.509,1188.02,
-525.858,1256.76,
-425.859,1312.06,
-288.537,1374.57,
-87.9495,1467.97,
-174.126,1647.64,
-202.816,1819.73,
-319.715,1755.25,
-411.836,1711.03,
-537.258,1657.66,
-778.396,1559.6,
-926.327,1497.78,
-1025.85,1435.28,

-529.093,-1484.63,
-510.788,-1631.71,
-482.299,-1781.09,
-429.031,-1940.76,
-319.208,-1920.05,
-210.683,-1909.45,
-96.7724,-1918.53,
52.2412,-1942.19,
271.063,-1975.01,
298.361,-1777.62,
369.419,-1618.28,
236.345,-1607.53,
135.124,-1593.56,
1.07368,-1568.85,
-254.128,-1517.53,
-411.611,-1487.44,
-529.093,-1484.63,

-1467.6,671.553,
-1431.53,503.188,
-1135.58,558.422,
-963.106,588.08,
-832.562,607.734,
-731.121,619.513,
-571.651,623.696,
-409.899,595.821,
-116.668,783.398,
-265.597,813.403,
-432.777,837.336,
-573.503,836.265,
-697.466,825.814,
-813.377,809.605,
-967.764,780.923,
-1259.77,720.261,
-1467.6,671.553,

-836.419,1721.2,
-753.77,1570.15,
-485.916,1707.59,
-329.096,1785.27,
-209.6,1841.38,
-115.747,1881.64,
35.8876,1931.19,
198.865,1950.66,
426.32,2214.16,
275.025,2200.39,
107.972,2175.59,
-26.5889,2134.38,
-142.405,2088.96,
-248.861,2040.33,
-388.628,1968.75,
-651.154,1827.23,
-836.419,1721.2,

1025.11,-560.26,
863.392,-501.138,
752.55,-781.051,
685.812,-942.828,
632.932,-1063.79,
588.885,-1155.92,
507.508,-1293.13,
397.78,-1415.2,
400.405,-1763.28,
505.107,-1653.2,
614.388,-1524.44,
688.419,-1404.76,
745.583,-1294.27,
793.586,-1187.53,
851.52,-1041.57,
955.669,-762.109,
1025.11,-560.26,

-393.219,1320.31,
-343.145,1180.81,
-282.631,1041.3,
-195.684,897.166,
-93.0641,941.428,
10.5053,975.537,
123.638,991.63,
274.216,1001.18,
494.913,1017.09,
478.316,1215.66,
512.749,1386.7,
380.553,1368.03,
278.729,1359.5,
142.522,1354.25,
-117.725,1348.43,
-277.973,1343.29,
-393.219,1320.31,

-85.9624,940.352,
-64.1614,793.749,
-32.1237,645.093,
24.9307,486.733,
134.229,510.053,
242.471,523.23,
356.566,516.868,
506.101,496.76,
725.642,469.163,
748.233,667.142,
815.476,828.134,
682.185,835.706,
580.659,847.265,
446.059,868.776,
189.708,914.009,
31.5535,940.339,
-85.9624,940.352,

103.261,502.667,
127.473,356.442,
161.954,208.334,
221.608,50.9352,
330.508,76.0518,
438.518,91.0091,
552.702,86.527,
702.547,68.8833,
922.513,44.9052,
941.841,243.229,
1006.43,405.306,
873.027,410.683,
771.325,420.569,
636.389,439.86,
379.327,480.866,
220.761,504.588,
103.261,502.667,

2.2325,-2048.81,
-95.1908,-2167.71,
-182.974,-2277.23,
-322.205,-2350.73,
-867.435,-2381.08,
-857.179,-2540.8,
-268.964,-2534.79,
-168.166,-2629.92,
12.6142,-2671.88,
91.9373,-2499.64,
132.148,-2401.99,
180.982,-2268.98,
222.175,-2145.28,
265.348,-1995.47,
78.6506,-1955.75,
2.2325,-2048.81,

1377.01,1550.8,
1286.5,1426.55,
1205.08,1312.22,
1070.26,1230.92,
527.633,1169.62,
546.953,1010.74,
1133.87,1050.19,
1239.92,960.941,
1422.79,929.325,
1492.19,1105.79,
1526.79,1205.57,
1567.98,1341.14,
1602.08,1466.99,
1636.66,1619,
1448.01,1648.05,
1377.01,1550.8,

1675.38,984.905,
1589.44,857.46,
1512.22,740.254,
1380.42,654.125,
840.376,573.21,
865.438,415.134,
1450.55,475.814,
1559.75,390.468,
1743.65,365.498,
1806.62,544.362,
1837.57,645.326,
1873.83,782.302,
1903.34,909.302,
1932.4,1062.47,
1742.82,1084.67,
1675.38,984.905,

-1275.63,-1401.89,
-1314.3,-1550.66,
-1348.15,-1686.88,
-1443.81,-1811.93,
-1926.21,-2067.83,
-1850.01,-2208.58,
-1318.38,-1956.78,
-1187,-2000.95,
-1005.27,-1963.34,
-1005.37,-1773.72,
-1009.75,-1668.21,
-1021.1,-1526.97,
-1035.5,-1397.39,
-1059.04,-1243.27,
-1245.21,-1285.38,
-1275.63,-1401.89,

-1267.18,-607.697,
-1318.23,-752.689,
-1363.42,-885.573,
-1469.25,-1002.14,
-1971.46,-1216.56,
-1907.37,-1363.21,
-1356.45,-1157.02,
-1229.25,-1212.09,
-1045,-1189.9,
-1029.15,-1000.94,
-1024.64,-895.434,
-1024.07,-753.742,
-1027.52,-623.404,
-1038.01,-467.856,
-1227.07,-494.158,
-1267.18,-607.697,

1383.65,-664.86,
1350.19,-814.892,
1321.12,-952.204,
1229.89,-1080.52,
756.712,-1353.1,
837.78,-1491.1,
1360.3,-1220.9,
1493.13,-1260.46,
1673.44,-1216.54,
1666.73,-1027.03,
1658.67,-921.736,
1642.39,-780.981,
1623.48,-651.976,
1594.58,-498.777,
1409.99,-547.36,
1383.65,-664.86,

-2526.45,626.135,
-2419.81,526.726,
-2312.98,446.733,
-2236.05,353.858,
-2966.82,-199.134,
-2876.42,-329.95,
-2155.31,144.234,
-2023.44,181.109,
-1906.53,78.9694,
-1793.55,-13.7568,
-1702.91,66.4932,
-1827.52,221.298,
-1897.24,314.202,
-2006.09,479.612,
-2080.39,607.998,
-2157.01,761.337,
-2251,1091,
-2264.51,867.398,
-2346.39,747.245,
-2526.45,626.135,

1862.38,-2361.58,
1960.09,-2469.77,
2059.66,-2558.64,
2128.33,-2657.78,
1352.78,-3145.99,
1431.61,-3284.08,
2190.77,-2873.56,
2325.32,-2848.15,
2433.02,-2959.95,
2537.63,-3062.03,
2634.83,-2989.86,
2523.97,-2824.93,
2462.48,-2726.38,
2368.24,-2552.24,
2305.23,-2417.94,
2242.06,-2258.59,
2176.72,-1922.08,
2144.07,-2143.69,
2052.17,-2256.37,
1862.38,-2361.58,

2010.59,-989.166,
2113.82,-1092.1,
2217.91,-1175.64,
2291.68,-1271.05,
1542.74,-1799.17,
1628.69,-1932.95,
2365.33,-1483.26,
2498.36,-1450.84,
2611.77,-1556.85,
2721.57,-1653.32,
2814.86,-1576.16,
2695.52,-1417.26,
2628.96,-1322.06,
2525.73,-1153.09,
2455.79,-1022.28,
2384.36,-866.454,
2301.5,-533.818,
2280.49,-756.84,
2194.62,-874.174,
2010.59,-989.166,

1904.21,374.313,
1994.26,259.668,
2087.5,164.177,
2149.21,60.5631,
1342,-373.294,
1411.17,-516.471,
2196.7,-158.994,
2332.68,-142.867,
2432.46,-261.792,
2529.82,-370.812,
2631.74,-305.478,
2532.45,-133.329,
2477.87,-30.7967,
2395.8,149.402,
2342.15,287.7,
2290.06,451.009,
2247.95,791.214,
2200.18,572.359,
2100.77,466.25,
1904.21,374.313,

-1497.87,1745.83,
-1433.78,1614.89,
-1362.56,1502.02,
-1323.87,1387.8,
-2203.95,1132.27,
-2166.23,977.798,
-1323.33,1163.16,
-1186.99,1150.51,
-1114.27,1013.35,
-1041.85,886.386,
-928.527,928.97,
-989.631,1118.07,
-1021.57,1229.75,
-1064.16,1423.12,
-1087.71,1569.58,
-1104.52,1740.17,
-1074.57,2081.66,
-1167.04,1877.63,
-1286.43,1794.65,
-1497.87,1745.83,

1060.28,-2016.68,
1119.77,-2149.77,
1187,-2265.06,
1221.68,-2380.57,
333.22,-2605.22,
365.522,-2760.92,
1214.38,-2605.09,
1350.2,-2622.49,
1418.09,-2762.1,
1486.03,-2891.52,
1600.77,-2852.91,
1546.3,-2661.79,
1518.28,-2549.07,
1482.46,-2354.33,
1464.04,-2207.14,
1453.2,-2036.06,
1495.05,-1695.83,
1395.51,-1896.51,
1273.29,-1975.27,
1060.28,-2016.68,

