2,0,
4,0,
4,2,
6,2,
6,4,
4,4,
4,6,
2,6,
2,4,
0,4,
0,2,
2,2,
2,0,

-0.159654,-2.45807,
1.85749,-3.42301,
3.85719,-3.38811,
5.83943,-2.35335,
5.82198,-1.35351,
3.80483,-0.388562,
1.80514,-0.423467,
-0.177106,-1.45822,
-0.159654,-2.45807,

-0.0128263,2.90891,
-0.0260535,5.90888,
-2.03485,7.90004,
-4.03483,7.89123,
-6.026,5.88243,
-6.01277,2.88246,
-3.99956,-0.108697,
-1.99958,-0.099879,
-0.0128263,2.90891,

-2.1726,-0.128003,
-4.17253,-0.110786,
-6.18967,-2.09349,
-6.20689,-4.09342,
-4.22418,-6.11056,
-2.22426,-6.12778,
-0.207112,-4.14507,
-0.189895,-2.14515,
-2.1726,-0.128003,

0.668526,-5.93232,
5.66384,-5.71592,
5.57728,-3.71779,
0.581963,-3.9342,
0.668526,-5.93232,

0.284298,4.00117,
1.27848,4.10889,
0.847605,8.08561,
-0.146576,7.97789,
0.284298,4.00117,

0.348681,-6.5844,
6.34029,-6.26718,
6.18168,-3.27138,
0.190069,-3.5886,
0.348681,-6.5844,

1.79012,6.37837,
5.33205,8.23706,
3.47337,11.779,
-0.0685635,9.92031,
1.79012,6.37837,

