-454.824,-2607.85,
-437.42,-2928.42,
-409.043,-3248.22,
-258.152,-3255.71,
-148.253,-3279.1,
18.626,-3314.55,
144.556,-3337.82,
279.395,-3359.47,
459.472,-3382.96,
578.343,-3219.27,
660.806,-3151.35,
791.802,-3075.03,
897.725,-3041.56,
1059.26,-3029.26,
1175.95,-3035.14,
1317.29,-3049.31,
1290.68,-2926.87,
1271.13,-2804.94,
1272.52,-2681.54,
1281.83,-2556.58,
1143.92,-2591.29,
1029.17,-2613.35,
867.569,-2624.65,
758.018,-2606.24,
617.746,-2549.89,
525.635,-2494.18,
385.209,-2349.62,
210.224,-2398.95,
79.7104,-2439.15,
-41.6856,-2480.72,
-201.938,-2540.05,
-307.512,-2578.5,
-454.824,-2607.85,

-5044.66,-2988.82,
-4950.22,-3295.65,
-4845.32,-3599.09,
-4697.1,-3569.85,
-4584.8,-3565.96,
-4414.31,-3559.98,
-4286.49,-3552.1,
-4150.42,-3540.48,
-3970,-3519.72,
-3894.26,-3332.13,
-3830.68,-3246.28,
-3722.04,-3140.53,
-3627.36,-3082.43,
-3473.6,-3031.42,
-3358.95,-3008.89,
-3218.39,-2988.45,
-3273.82,-2876.08,
-3322.29,-2762.5,
-3350.79,-2642.43,
-3371.99,-2518.94,
-3497.42,-2585.98,
-3603.41,-2635.14,
-3757.48,-2685.2,
-3868.23,-2693.85,
-4017.97,-2673.1,
-4120.82,-2641.33,
-4292.05,-2535.04,
-4449.9,-2625.23,
-4566.81,-2695.82,
-4674.55,-2765.52,
-4815.69,-2861.85,
-4908.82,-2924.71,
-5044.66,-2988.82,

2773.12,-5653.8,
2924.37,-5936.97,
3085.24,-6214.82,
3225.16,-6157.84,
3334.65,-6132.59,
3500.87,-6094.19,
3624.84,-6062.06,
3756.19,-6024.7,
3929.33,-5969.89,
3967.88,-5771.3,
4013.91,-5674.89,
4100.38,-5550.36,
4182.23,-5475.26,
4323.44,-5395.84,
4431.68,-5351.85,
4565.76,-5304.97,
4489.9,-5205.24,
4420.65,-5103,
4369.77,-4990.57,
4325.39,-4873.39,
4215.07,-4963.13,
4120.4,-5031.61,
3978.71,-5110.15,
3871.65,-5139.77,
3720.7,-5147.98,
3613.67,-5136.42,
3425.31,-5064.75,
3287.57,-5183.41,
3186.27,-5275,
3093.82,-5363.98,
2973.65,-5485.47,
2894.22,-5564.94,
2773.12,-5653.8,

-791.345,-262.34,
-742.86,-402.402,
-683.936,-542.591,
-598.634,-687.7,
-495.518,-644.608,
-391.567,-611.679,
-278.259,-596.874,
-127.582,-589.038,
93.2816,-575.641,
78.944,-376.894,
115.319,-206.257,
-17.0799,-223.416,
-118.994,-230.793,
-255.253,-234.495,
-515.548,-237.352,
-675.845,-240.664,
-791.345,-262.34,

135.979,-4096.48,
205.777,-4227.23,
285.906,-4356.48,
392.858,-4486.46,
487.964,-4427.76,
585.483,-4378.98,
695.081,-4346.63,
842.677,-4315.32,
1058.73,-4267.54,
