-1105.91,-1450.49,
-1049.56,-1766.55,
-982.425,-2080.5,
-831.746,-2069.55,
-719.815,-2079.37,
-549.861,-2094.22,
-422.033,-2101.97,
-285.561,-2107.02,
-103.963,-2108.4,
-5.92645,-1931.44,
67.645,-1853.98,
188.362,-1762.26,
289.417,-1716.13,
448.25,-1684.24,
564.79,-1675.85,
706.797,-1672.69,
665.467,-1554.4,
631.2,-1435.76,
617.547,-1313.11,
611.556,-1187.96,
478.898,-1239.21,
367.701,-1275.09,
208.677,-1306,
97.7002,-1301.08,
-48.3945,-1262.25,
-146.608,-1218.18,
-303.604,-1091.81,
-471.274,-1162.1,
-595.915,-1217.9,
-711.34,-1273.96,
-863.168,-1352.37,
-963.269,-1403.41,
-1105.91,-1450.49,

-4085.68,-5065.04,
-3959.68,-5360.32,
-3823.64,-5651.13,
-3679.29,-5606.56,
-3568.01,-5590.95,
-3399.08,-5567.19,
-3272.78,-5545.98,
-3138.67,-5520.21,
-2961.42,-5480.7,
-2905.7,-5286.22,
-2851.44,-5194.19,
-2754.45,-5077.67,
-2666.36,-5009.99,
-2518.77,-4943.19,
-2407.11,-4908.79,
-2269.45,-4873.78,
-2336.33,-4767.82,
-2396.41,-4659.93,
-2437.3,-4543.49,
-2471.29,-4422.89,
-2589.02,-4502.67,
-2689.3,-4562.64,
-2837.29,-4628.54,
-2946.53,-4648.71,
-3097.61,-4643.73,
-3203.22,-4622.89,
-3384.62,-4535.08,
-3532.18,-4641.28,
-3641.08,-4723.69,
-3740.93,-4804.28,
-3871.23,-4914.83,
-3957.29,-4987.08,
-4085.68,-5065.04,

-4393.98,-4396.76,
-4321.18,-4709.43,
-4237.7,-5019.45,
-4087.8,-5000.62,
-3975.51,-5004.57,
-3805.01,-5010.5,
-3676.95,-5011.55,
-3540.4,-5009.46,
-3358.98,-5001.33,
-3270.34,-4819.48,
-3200.92,-4738.27,
-3085.17,-4640.36,
-2986.67,-4589.01,
-2829.72,-4548.85,
-2713.78,-4534.37,
-2572.13,-4523.79,
-2619.6,-4407.82,
-2660.03,-4291.14,
-2680.08,-4169.37,
-2692.61,-4044.7,
