-175,-72,
-304,-151,
-407,-193,
-510,-208,
-673,-192,
-790,-169,
-990,-124,
-1029,-292,
-760,-353,
-531,-404,
-413,-430,
-288,-510,
-252,-700,
-252,-862,
-274,-1015,
-533,-1157,
-762,-1207,
-1031,-1267,
-993,-1435,
-793,-1391,
-675,-1368,
-512,-1353,
-409,-1368,
-307,-1411,
-180,-1488,
6,-1568,
319,-1499,
270,-1290,
248,-1143,
241,-922,
242,-782,
242,-642,
246,-494,
257,-358,
322,-65,
15,8,
-175,-72,

-116.938,441.551,
-141.876,283.07,
-59.6392,142.322,
38.5085,62.4658,
181.759,-14.7894,
215.994,87.4454,
236.485,228.087,
215.809,378.993,
127.922,505.846,
-43.1183,594.403,
-116.938,441.551,

-171.45,186.785,
-319.454,248.696,
-475.721,202.289,
-576.626,125.946,
-685.731,5.17714,
-594.57,-52.3876,
-462.835,-105.736,
-311.342,-121.539,
-167.228,-66.3393,
-40.5376,78.7352,
-171.45,186.785,

391.565,-56.8311,
296.057,-185.735,
303.747,-348.565,
353.742,-464.8,
444.915,-599.62,
522.611,-524.871,
605.915,-409.717,
657.489,-266.399,
638.355,-113.265,
527.788,44.443,
391.565,-56.8311,

280.33,-823.546,
246.362,-980.339,
320.408,-1125.56,
413.825,-1210.91,
552.419,-1296.23,
592.449,-1196.13,
620.955,-1056.89,
608.951,-905.045,
528.467,-773.37,
362.776,-675.169,
280.33,-823.546,

-1225.13,-324.114,
-1307.62,-461.713,
-1284.1,-623.019,
-1223.01,-733.827,
-1119.13,-859.119,
-1049.09,-777.154,
-977.408,-654.429,
-940.048,-506.766,
-974.016,-356.227,
-1099.43,-210.046,
-1225.13,-324.114,

-771.184,-541.382,
-865.353,-671.267,
-855.977,-834.01,
-804.781,-949.72,
-712.217,-1083.59,
-635.3,-1008.04,
-553.193,-892.03,
-503.105,-748.186,
-523.823,-595.258,
-636.017,-438.703,
-771.184,-541.382,

689.033,1143.31,
774.247,993.691,
1039.72,1135.69,
1195.19,1216.03,
1313.71,1274.17,
1406.86,1316.02,
1557.63,1368.15,
1720.25,1390.41,
1943.18,1657.75,
1792.14,1641.4,
1625.53,1613.75,
1491.69,1570.25,
1376.67,1522.86,
1271.06,1472.42,
1132.53,1398.47,
872.462,1252.49,
689.033,1143.31,

616.363,706.555,
670.562,568.604,
735.196,430.954,
826.388,289.472,
927.647,336.765,
1030.16,373.936,
1142.76,393.385,
1292.99,407.405,
1513.12,429.865,
1490.62,627.856,
1519.96,799.843,
1388.38,777.258,
1286.85,765.7,
1150.86,756.403,
890.9,742.853,
730.875,732.958,
616.363,706.555,

433.445,-1356.84,
505.212,-1513.35,
782.109,-1395.18,
944.027,-1328.78,
1067.19,-1281.25,
1163.65,-1247.73,
1318.41,-1209.02,
1482.36,-1201.11,
1727.87,-954.344,
1575.97,-957.39,
1407.59,-970.326,
1270.45,-1001.93,
1151.71,-1039.04,
1042.09,-1080.03,
897.61,-1141.55,
625.74,-1264.17,
433.445,-1356.84,

611.922,959.194,
631.901,788.171,
931.749,815.153,
1106.25,828.358,
1238.07,835.57,
1340.17,837.698,
1499.32,826.773,
1657.71,783.717,
1967.37,942.705,
1821.95,986.668,
1657.79,1026.31,
1517.59,1038.56,
1393.2,1039.89,
1276.27,1034.72,
1119.86,1020.78,
823.427,988.018,
611.922,959.194,

599.511,-428.451,
612.04,-576.137,
634.657,-726.515,
681.631,-888.152,
792.181,-871.757,
901.037,-865.42,
1014.51,-878.951,
1162.48,-908.432,
1379.85,-949.792,
1414.85,-753.628,
1492.1,-597.188,
1359.55,-581.241,
1258.95,-563.314,
1125.97,-533.374,
872.976,-472.095,
716.793,-435.862,
599.511,-428.451,

616.701,48.5476,
636.367,-98.3581,
666.238,-247.464,
720.982,-406.638,
830.608,-384.911,
939.031,-373.31,
1053.02,-381.331,
1202.25,-403.614,
1421.36,-434.402,
1446.83,-236.773,
1516.41,-76.7769,
1383.24,-67.2659,
1281.9,-54.2304,
1147.63,-30.7632,
891.959,18.195,
734.205,46.8237,
616.701,48.5476,

901.493,177.584,
940.802,9.94547,
1235.63,70.8713,
1407.5,103.847,
1537.64,126.012,
1638.84,139.743,
1798.2,146.999,
1960.46,122.245,
2250.02,315.436,
2100.54,342.567,
1932.93,363.274,
1792.25,359.492,
1668.51,346.655,
1552.93,328.215,
1399.13,296.564,
1108.34,230.288,
901.493,177.584,

-1035.65,1189.5,
-932.874,1051.36,
-686.648,1224.59,
-542.103,1323.25,
-431.535,1395.38,
-344.164,1448.25,
-200.858,1518.33,
-42.1509,1560.2,
146.6,1852.68,
-1.32796,1818.07,
-163.333,1770.36,
-290.885,1710.9,
-399.292,1649.88,
-497.982,1586.96,
-626.484,1496.71,
-866.868,1320.18,
-1035.65,1189.5,

-681.631,1215.64,
-600.034,1064.01,
-331.231,1199.6,
-173.875,1276.18,
-53.9918,1331.46,
40.1389,1371.06,
192.114,1419.56,
355.223,1437.9,
584.504,1699.81,
433.117,1687.09,
265.895,1663.45,
131.051,1623.17,
14.9219,1578.57,
-91.8688,1530.67,
-232.131,1460.07,
-495.633,1320.38,
-681.631,1215.64,

-314.032,1193.09,
-229.645,1071.25,
-135.169,952.084,
-13.9652,835.283,
73.7516,904.534,
165.007,964.221,
270.151,1008.97,
413.161,1057.07,
622.272,1129.4,
554.98,1316.96,
544.095,1491.09,
421.197,1438.94,
325.028,1404.41,
194.792,1364.17,
-55.1331,1291.38,
-208.625,1245.05,
-314.032,1193.09,

-838.089,341.46,
-698.009,293.026,
-551.379,252.721,
-384.58,230.114,
-354.737,337.815,
-316.388,439.89,
-258.008,538.123,
-171.056,661.429,
-45.1042,843.353,
-210.221,954.898,
-321.898,1088.94,
-390.225,974.247,
-447.405,889.562,
-528.697,780.147,
-687.303,573.734,
-783.756,445.661,
-838.089,341.46,

253.206,62.3219,
395.009,105.449,
537.336,159.003,
685.581,238.729,
646.439,343.409,
617.485,448.535,
606.996,562.325,
604.891,713.191,
599.897,934.403,
400.749,927.629,
231.618,970.462,
243.733,837.507,
247.232,735.385,
245.752,599.085,
238.717,338.869,
235.935,178.562,
253.206,62.3219,

-1446.25,-882.13,
-1487.51,-1030.21,
-1523.73,-1165.81,
-1621.55,-1289.17,
-2108.35,-1536.61,
-2034.61,-1678.67,
-1498.67,-1436.19,
-1368.09,-1482.64,
-1185.72,-1448.22,
-1182.51,-1258.62,
-1185.05,-1153.05,
-1193.94,-1011.63,
-1206.08,-881.816,
-1226.91,-727.314,
-1413.8,-766.169,
-1446.25,-882.13,

852.177,-1961.93,
798.353,-2105.92,
750.624,-2237.91,
642.576,-2352.43,
136.335,-2557.16,
197.602,-2705.02,
752.383,-2509.44,
878.495,-2566.94,
1063.14,-2548.29,
1082.62,-2359.67,
1089.15,-2254.27,
1092.43,-2112.62,
1091.49,-1982.24,
1083.99,-1826.52,
894.462,-1849.19,
852.177,-1961.93,

1670.86,-1057.81,
1588.43,-1187.56,
1514.45,-1306.83,
1385.06,-1396.54,
847.434,-1492.21,
876.814,-1649.54,
1460.04,-1572.86,
1571.54,-1655.19,
1756.06,-1675.11,
1814.1,-1494.59,
1842.28,-1392.82,
1874.78,-1254.9,
1900.8,-1127.14,
1925.65,-973.234,
1735.53,-956.237,
1670.86,-1057.81,

438.855,-1736.61,
372.505,-1875.27,
313.286,-2002.52,
195.53,-2107.03,
-326.838,-2266.18,
-278.891,-2418.88,
291.017,-2273.14,
411.547,-2341.57,
597.119,-2339.33,
633.205,-2153.17,
649.039,-2048.77,
664.839,-1907.96,
675.429,-1778,
681.737,-1622.23,
490.949,-1628.04,
438.855,-1736.61,

-415.825,-1642.24,
-483.456,-1780.28,
-543.849,-1906.98,
-662.567,-2010.39,
-1186.39,-2164.7,
-1139.85,-2317.83,
-568.622,-2177.38,
-448.73,-2246.92,
-263.145,-2246.4,
-225.338,-2060.59,
-208.538,-1956.33,
-191.436,-1815.67,
-179.643,-1685.82,
-171.894,-1530.11,
-362.728,-1534.16,
-415.825,-1642.24,

-1113.22,897.71,
-1154.48,749.635,
-1190.7,614.032,
-1288.52,490.666,
-1775.32,243.226,
-1701.59,101.172,
-1165.64,343.655,
-1035.06,297.196,
-852.696,331.624,
-849.484,521.22,
-852.021,626.793,
-860.913,768.207,
-873.049,898.025,
-893.888,1052.53,
-1080.77,1013.67,
-1113.22,897.71,

