6.5746,1.52045,
8.55396,1.80705,
6.288,3.49981,
6.5746,1.52045,

-7.18876,-3.58141,
-4.59861,-2.06776,
-8.7024,-0.991257,
-7.18876,-3.58141,

5.40458,-5.79447,
9.4014,-5.63492,
5.24503,-1.79765,
5.40458,-5.79447,

11.5276,8.29222,
9.97265,13.0443,
5.22057,11.4894,
11.5276,8.29222,

-5.93007,9.24767,
0.740083,9.96116,
-0.879344,12.4865,
-5.93007,9.24767,

-3.09461,8.18236,
4.93503,7.4579,
3.27058,11.0952,
-3.09461,8.18236,

0.0784386,11.2159,
5.07528,11.0383,
5.18183,14.0364,
3.18309,14.1075,
3.25412,16.1062,
0.256016,16.2127,
0.0784386,11.2159,

0.567928,-11.3974,
4.56284,-11.1957,
4.51242,-10.197,
2.51497,-10.2979,
2.36371,-7.30167,
0.366256,-7.40251,
0.567928,-11.3974,

-5.50377,12.9856,
0.166612,14.9469,
-0.814049,17.7821,
-2.70418,17.1283,
-3.68484,19.9635,
-7.46509,18.6559,
-5.50377,12.9856,

2.89639,-9.09827,
7.78355,-8.04203,
7.36106,-6.08716,
5.40619,-6.50966,
5.61744,-7.48709,
2.68514,-8.12084,
2.89639,-9.09827,

-7.52733,7.71284,
-4.66631,10.5083,
-6.06403,11.9388,
-6.77929,11.2399,
-6.08042,10.5247,
-8.22619,8.42809,
-7.52733,7.71284,

10.2575,12.8391,
14.0019,17.5273,
11.6578,19.3996,
10.4096,17.8368,
8.06553,19.709,
5.56925,16.5836,
10.2575,12.8391,

-7.36938,-10.8084,
-1.68075,-8.90069,
-3.58851,-3.21207,
-9.27713,-5.11982,
-7.36938,-10.8084,

0.244888,-7.32172,
5.2439,-7.22223,
5.1444,-2.22322,
0.145393,-2.32271,
0.244888,-7.32172,

-7.612,3.5429,
-3.70095,4.38176,
-4.53981,8.29281,
-8.45086,7.45395,
-7.612,3.5429,

2,0,
4,0,
4,2,
6,2,
6,4,
4,4,
4,6,
2,6,
2,4,
0,4,
0,2,
2,2,
2,0,

-8.3036,-1.00162,
-7.52356,-0.375896,
-8.14929,0.404145,
-7.36925,1.02987,
-7.99498,1.80991,
-8.77502,1.18419,
-9.40074,1.96423,
-10.1808,1.3385,
-9.55506,0.558456,
-10.3351,-0.0672727,
-9.70937,-0.847313,
-8.92933,-0.221584,
-8.3036,-1.00162,

-0.322165,16.5581,
1.64356,16.9268,
1.27491,18.8925,
3.24064,19.2612,
2.87198,21.2269,
0.906249,20.8582,
0.537591,22.824,
-1.42814,22.4553,
-1.05948,20.4896,
-3.02521,20.1209,
-2.65655,18.1552,
-0.690823,18.5239,
-0.322165,16.5581,

12.2148,10.0372,
13.1913,10.2525,
12.9761,11.229,
13.9527,11.4443,
13.7374,12.4209,
12.7608,12.2056,
12.5456,13.1822,
11.569,12.9669,
11.7843,11.9904,
10.8077,11.7751,
11.023,10.7986,
11.9995,11.0138,
12.2148,10.0372,

6.90848,-2.67487,
12.6463,-0.920636,
11.7692,1.94828,
6.03136,0.194048,
6.90848,-2.67487,

1.92965,-0.0534273,
1.95372,-1.05314,
5.95256,-0.95684,
5.92849,0.0428705,
1.92965,-0.0534273,

0.87983,0.565727,
-3.32439,-2.14066,
-2.24183,-3.82235,
1.96239,-1.11596,
0.87983,0.565727,

-1.04846,1.70266,
-2.11336,3.39558,
-4.87118,4.0236,
-6.56411,2.9587,
-7.19213,0.200879,
-6.12722,-1.49204,
-3.3694,-2.12006,
-1.67648,-1.05516,
-1.04846,1.70266,

7.26253,2.97674,
10.2027,2.38081,
12.5602,3.94367,
12.9575,5.90381,
11.3946,8.26124,
8.4544,8.85717,
5.11689,7.49296,
4.71961,5.53282,
7.26253,2.97674,

-2.63796,3.51739,
-0.416134,3.76935,
1.26054,4.85965,
2.39207,6.78829,
1.84692,7.62663,
-0.374906,7.37467,
-2.05158,6.28437,
-3.18311,4.35573,
-2.63796,3.51739,

