5.55702,4.25007,
7.30626,5.21969,
4.5874,5.99931,
5.55702,4.25007,

-1.66101,-2.56662,
0.861834,-0.943271,
-3.28436,-0.043778,
-1.66101,-2.56662,

-3.97627,6.13592,
-0.162189,7.34123,
-5.18158,9.95,
-3.97627,6.13592,

1.5015,-9.55277,
-0.708051,-5.06747,
-5.19335,-7.27702,
1.5015,-9.55277,

-2.53642,17.1808,
3.7368,14.8045,
3.43267,17.789,
-2.53642,17.1808,

0.12545,-3.99803,
-6.99656,-0.219537,
-6.87111,-4.21757,
0.12545,-3.99803,

-2.73754,-18.7021,
1.75643,-16.5103,
0.441318,-13.8139,
-1.35627,-14.6906,
-2.23301,-12.893,
-4.92939,-14.2082,
-2.73754,-18.7021,

6.07745,0.214136,
10.0768,0.283946,
10.0594,1.28379,
8.0597,1.24889,
8.00734,4.24843,
6.00764,4.21353,
6.07745,0.214136,

-9.04965,13.6959,
-3.57447,16.1499,
-4.8015,18.8875,
-6.62656,18.0695,
-7.85358,20.8071,
-11.5037,19.171,
-9.04965,13.6959,

-4.32462,17.9262,
0.584872,18.8733,
0.206048,20.8371,
-1.75775,20.4583,
-1.56834,19.4764,
-4.51403,18.9081,
-4.32462,17.9262,

-5.27941,13.6996,
-1.53782,15.114,
-2.24502,16.9848,
-3.18042,16.6312,
-2.82682,15.6958,
-5.63301,14.635,
-5.27941,13.6996,

2.33162,-19.2619,
8.32339,-18.9479,
8.16639,-15.952,
6.16913,-16.0567,
6.01212,-13.0608,
2.0176,-13.2701,
2.33162,-19.2619,

1.08647e-34,-2.96067e-34,
-6.2027e-09,6,
-6,6,
-6,-6.2027e-09,
1.08647e-34,-2.96067e-34,

-3.09144,8.954,
1.5531,10.8056,
-0.29845,15.4501,
-4.94299,13.5985,
-3.09144,8.954,

1.04885,18.691,
4.95279,19.5624,
4.08143,23.4663,
0.177492,22.5949,
1.04885,18.691,

2,0,
4,0,
4,2,
6,2,
6,4,
4,4,
4,6,
2,6,
2,4,
0,4,
0,2,
2,2,
2,0,

4.87055,15.3045,
5.86858,15.3673,
5.80578,16.3653,
6.80381,16.4281,
6.74101,17.4261,
5.74299,17.3633,
5.68019,18.3613,
4.68217,18.2985,
4.74496,17.3005,
3.74694,17.2377,
3.80973,16.2397,
4.80776,16.3025,
4.87055,15.3045,

-10.7455,5.97296,
-11.9886,4.40626,
-10.4219,3.1631,
-11.6651,1.5964,
-10.0984,0.353241,
-8.85523,1.91994,
-7.28853,0.676788,
-6.04537,2.24349,
-7.61207,3.48665,
-6.36892,5.05335,
-7.93562,6.29651,
-9.17878,4.72981,
-10.7455,5.97296,

-1.46642,-11.5928,
-0.573748,-11.1421,
-1.02446,-10.2494,
-0.131794,-9.79868,
-0.582508,-8.90601,
-1.47518,-9.35673,
-1.92589,-8.46406,
-2.81856,-8.91477,
-2.36784,-9.80744,
-3.26051,-10.2582,
-2.8098,-11.1508,
-1.91713,-10.7001,
-1.46642,-11.5928,

0.702728,-13.2046,
6.67354,-12.6136,
6.37801,-9.62817,
0.40719,-10.2192,
0.702728,-13.2046,

0.437487,-7.03726,
1.43226,-6.93513,
1.02374,-2.95605,
0.0289706,-3.05817,
0.437487,-7.03726,

1.32986,11.4856,
6.02501,13.2048,
5.33734,15.0829,
0.64219,13.3637,
1.32986,11.4856,

4.70304,-9.42565,
6.63035,-8.89134,
8.02333,-6.42971,
7.48902,-4.50241,
5.02739,-3.10942,
3.10009,-3.64374,
1.7071,-6.10536,
2.24142,-8.03267,
4.70304,-9.42565,

4.12068,5.97008,
6.96675,6.91871,
8.2317,9.44851,
7.59928,11.3459,
5.06948,12.6108,
2.22342,11.6622,
0.00977015,8.8162,
0.642191,6.91882,
4.12068,5.97008,

1.70348,-3.37697,
3.93944,-3.39878,
5.73693,-2.52184,
7.09596,-0.746155,
6.65749,0.152592,
4.42153,0.174401,
2.62403,-0.702537,
1.26501,-2.47822,
1.70348,-3.37697,

