-5759.28,-4048.61,
-5741.88,-4369.18,
-5713.5,-4688.98,
-5562.61,-4696.47,
-5452.71,-4719.86,
-5285.83,-4755.31,
-5159.9,-4778.58,
-5025.07,-4800.22,
-4844.99,-4823.72,
-4726.12,-4660.03,
-4643.65,-4592.11,
-4512.66,-4515.79,
-4406.74,-4482.32,
-4245.2,-4470.02,
-4128.51,-4475.89,
-3987.17,-4490.07,
-4013.78,-4367.63,
-4033.33,-4245.69,
-4031.94,-4122.3,
-4022.63,-3997.34,
-4160.55,-4032.05,
-4275.29,-4054.11,
-4436.89,-4065.41,
-4546.44,-4047,
-4686.71,-3990.65,
-4778.83,-3934.94,
-4919.25,-3790.38,
-5094.24,-3839.71,
-5224.75,-3879.91,
-5346.15,-3921.48,
-5506.4,-3980.8,
-5611.97,-4019.26,
-5759.28,-4048.61,

-5098.59,-6450.73,
-5014.92,-6760.67,
-4920.67,-7067.58,
-4771.52,-7043.54,
-4659.16,-7043.57,
-4488.56,-7043.55,
-4360.54,-7040.13,
-4224.15,-7033.27,
-4043.12,-7018.81,
-3960.88,-6833.98,
-3894.34,-6750.4,
-3782.08,-6648.51,
-3685.43,-6593.75,
-3529.98,-6548.13,
-3414.61,-6529.62,
-3273.42,-6514.1,
-3324.9,-6399.86,
-3369.38,-6284.66,
-3393.67,-6163.67,
-3410.55,-6039.51,
-3538.23,-6102.13,
-3645.88,-6147.56,
-3801.6,-6192.22,
-3912.59,-6196.99,
-4061.51,-6171.04,
-4163.19,-6135.69,
-4330.6,-6023.49,
-4491.51,-6108.12,
-4610.81,-6174.58,
-4720.91,-6240.48,
-4865.33,-6331.83,
-4960.6,-6391.4,
-5098.59,-6450.73,

-2531.86,-399.245,
-2503.28,-719.009,
-2463.75,-1037.62,
-2312.69,-1039.85,
-2202.05,-1059.39,
-2034.03,-1088.99,
-1907.37,-1107.85,
-1771.85,-1124.78,
-1591.07,-1141.97,
-1477.98,-974.235,
-1397.94,-903.481,
-1269.69,-822.632,
-1165,-785.485,
-1003.99,-767.557,
-887.159,-769.355,
-745.418,-778.59,
-776.28,-657.151,
-800.077,-535.974,
-802.989,-412.603,
-798.049,-287.4,
-934.669,-326.897,
-1048.57,-352.946,
-1209.68,-369.88,
-1319.81,-355.311,
-1461.96,-303.889,
-1555.96,-251.427,
-1701.35,-111.859,
-1874.5,-167.262,
-2003.53,-211.995,
-2123.41,-257.776,
-2281.49,-322.655,
-2385.66,-364.775,
-2531.86,-399.245,

-1321.49,-1751.09,
-1295.51,-1897.02,
-1259.24,-2044.7,
-1197.69,-2201.36,
-1089.1,-2174.93,
-981.279,-2158.67,
-867.049,-2161.77,
-717.001,-2177.6,
-496.762,-2198.92,
-479.832,-2000.38,
-417.211,-1837.53,
-550.664,-1833.77,
-652.478,-1825.11,
-787.638,-1807.45,
-1045.18,-1769.56,
-1204.02,-1747.75,
-1321.49,-1751.09,

-1974.05,-349.03,
-1966.05,-497.03,
-1948.05,-648.03,
-1906.05,-811.03,
-1795.05,-798.03,
-1686.05,-795.03,
-1573.05,-812.03,
-1426.05,-846.03,
-1210.05,-894.03,
-1169.05,-699.03,
-1087.05,-545.03,
-1219.05,-525.03,
-1319.05,-504.03,
-1451.05,-470.03,
-1702.05,-401.03,
-1857.05,-360.03,
-1974.05,-349.03,

680.831,-1929.88,
741.338,-2065.18,
812.256,-2199.7,
909.88,-2336.82,
1008.85,-2284.91,
1109.53,-2243.05,
1221.12,-2218.42,
1370.54,-2197.48,
1589.4,-2164.89,
1557.79,-1968.15,
1579.16,-1794.99,
1448.76,-1823.62,
1347.87,-1839.85,
1212.46,-1855.41,
953.4,-1880.95,
794.002,-1898.22,
680.831,-1929.88,

-24.3964,-485.212,
47.6729,-614.726,
130.045,-742.553,
239.249,-870.645,
333.316,-810.302,
429.97,-759.823,
538.986,-725.567,
686.013,-691.685,
901.195,-640.139,
852.563,-446.901,
858.755,-272.54,
731.346,-312.429,
632.261,-337.392,
498.716,-364.698,
242.871,-412.712,
85.5846,-443.809,
-24.3964,-485.212,

-2471.26,-1354.01,
-2415.51,-1491.34,
-2349.33,-1628.26,
-2256.56,-1768.7,
-2155.84,-1720.27,
-2053.75,-1681.95,
-1941.37,-1661.23,
-1791.31,-1645.52,
-1571.45,-1620.59,
-1596.17,-1422.86,
-1568.78,-1250.55,
-1700.1,-1274.62,
-1801.49,-1287.32,
-1937.36,-1298.15,
-2197.15,-1314.62,
-2357.06,-1326.32,
-2471.26,-1354.01,

848.009,-1858.68,
939.452,-1975.33,
1040.81,-2088.69,
1168.7,-2198.12,
1252.17,-2123.81,
1339.74,-2058.83,
1442.05,-2007.94,
1581.97,-1951.48,
1786.44,-1866.91,
1708.18,-1683.65,
1687.02,-1510.47,
1567.42,-1569.8,
1473.46,-1609.96,
1345.83,-1657.82,
1100.64,-1745.26,
950.159,-1800.58,
848.009,-1858.68,

-38.9588,-2833.25,
-204.548,-2887.94,
-347.82,-2932.04,
-564.145,-2992.27,
-672.245,-3051.96,
-397.169,-3057.79,
-272.355,-3065.1,
-76.8252,-3094.53,
64.8845,-3142.76,
279.681,-3247.03,
411.192,-3206.76,
620.465,-3146.01,
790.993,-3075.95,
900.948,-3014.13,
1022.83,-2936.44,
1237.03,-2817.2,
1238.15,-2689.82,
1237.48,-2565.56,
1042.85,-2549.1,
893.681,-2537.47,
780.977,-2531.32,
624.59,-2531.23,
457.996,-2542.88,
284.239,-2581.09,
106.47,-2633.62,
-38.9588,-2833.25,

1641.39,-3306.06,
1514.43,-3425.6,
1403.22,-3526.12,
1232.62,-3672.13,
1159.87,-3771.91,
1411.64,-3660.94,
1527.85,-3614.82,
1717.5,-3558.86,
1866.31,-3542.68,
2105.05,-3546.41,
2207.22,-3454.33,
2371.21,-3310.83,
2496.15,-3175.26,
2569.68,-3072.76,
2647.31,-2950.84,
2791.05,-2752.26,
2738.23,-2636.33,
2685.11,-2524,
2501.76,-2591.33,
2361.65,-2643.84,
2256.91,-2685.89,
2115.13,-2751.9,
1969.07,-2832.87,
1827.74,-2940.93,
1688.83,-3063.67,
1641.39,-3306.06,

184.058,-2948.14,
39.9568,-3046.35,
-85.6097,-3128.23,
-276.951,-3245.76,
-364.412,-3332.93,
-98.3854,-3262.71,
23.6088,-3235.33,
219.676,-3209.73,
369.191,-3217.04,
