-175,-72,
-304,-151,
-407,-193,
-510,-208,
-673,-192,
-790,-169,
-990,-124,
-1029,-292,
-760,-353,
-531,-404,
-413,-430,
-288,-510,
-252,-700,
-252,-862,
-274,-1015,
-533,-1157,
-762,-1207,
-1031,-1267,
-993,-1435,
-793,-1391,
-675,-1368,
-512,-1353,
-409,-1368,
-307,-1411,
-180,-1488,
6,-1568,
319,-1499,
270,-1290,
248,-1143,
241,-922,
242,-782,
242,-642,
246,-494,
257,-358,
322,-65,
15,8,
-175,-72,

-772.346,712.262,
-834.884,564.522,
-789.14,408.06,
-713.226,306.832,
-592.921,197.216,
-534.97,288.132,
-481.064,419.639,
-464.617,571.064,
-519.206,715.411,
-663.741,842.715,
-772.346,712.262,

-492.97,979.823,
-549.041,829.51,
-496.553,675.179,
-416.321,577.338,
-291.374,473.044,
-237.421,566.387,
-189.269,700.109,
-179.406,852.104,
-240.204,993.948,
-390.125,1114.86,
-492.97,979.823,

27.6381,459.521,
-8.59605,303.235,
63.3406,156.954,
155.512,70.2685,
292.856,-17.0562,
334.331,82.4618,
364.85,221.273,
355.045,373.273,
276.476,506.099,
112.224,606.688,
27.6381,459.521,

8.70593,168.14,
-22.9362,325.42,
-148.928,428.856,
-268.698,469.663,
-429.86,492.371,
-426.466,384.61,
-396.847,245.604,
-325.06,111.267,
-198.593,22.8231,
-7.44567,-0.833493,
8.70593,168.14,

-296.952,91.4567,
-432.58,177.149,
-594.393,157.411,
-706.602,98.9378,
-834.294,-1.97698,
-753.991,-73.9183,
-632.98,-148.458,
-486.233,-189.268,
-334.939,-158.837,
-185.86,-36.8848,
-296.952,91.4567,

-1040.92,-468.028,
-1103.46,-615.768,
-1057.71,-772.23,
-981.798,-873.458,
-861.493,-983.074,
-803.542,-892.158,
-749.635,-760.651,
-733.189,-609.226,
-787.777,-464.879,
-932.313,-337.575,
-1040.92,-468.028,

439.122,-797.591,
531.565,-942.858,
789.758,-788.025,
941.107,-700.165,
1056.64,-636.284,
1147.63,-589.918,
1295.66,-530.466,
1457,-500.271,
1666.55,-222.325,
1516.5,-246.058,
1351.45,-281.838,
1219.9,-331.846,
1107.34,-384.809,
1004.33,-440.366,
869.589,-521.014,
616.982,-679.562,
439.122,-797.591,

-282.103,-1550.81,
-261.235,-1697.55,
-230.143,-1846.41,
-174.096,-2005.13,
-64.6516,-1982.5,
43.6722,-1970.02,
157.724,-1977.1,
307.128,-1998.16,
526.489,-2027.15,
550.338,-1829.32,
618.604,-1668.76,
485.363,-1660.34,
383.913,-1648.14,
249.452,-1625.77,
-6.6063,-1578.91,
-164.59,-1551.58,
-282.103,-1550.81,

308.882,-563.749,
398.665,-710.674,
659.634,-560.567,
812.558,-475.477,
929.231,-413.709,
1021.05,-369.007,
1170.14,-312.259,
1332,-285.006,
1546.58,-10.9214,
1396.12,-31.9185,
1230.45,-64.6885,
1098.01,-112.293,
984.501,-163.199,
880.495,-216.872,
744.313,-295.053,
488.861,-448.976,
308.882,-563.749,

94.8663,1743.62,
114.845,1572.6,
414.693,1599.58,
589.197,1612.79,
721.015,1620,
823.115,1622.13,
982.265,1611.2,
1140.65,1568.15,
1450.32,1727.14,
1304.9,1771.1,
1140.73,1810.74,
1000.54,1822.99,
876.14,1824.32,
759.216,1819.15,
602.808,1805.21,
306.371,1772.45,
94.8663,1743.62,

-222.185,1059.04,
-152.688,928.127,
-72.8561,798.698,
33.7967,668.475,
129.037,726.949,
226.669,775.509,
336.34,807.605,
484.008,838.577,
700.166,885.863,
655.36,1080.02,
664.994,1254.23,
536.823,1216.86,
437.264,1193.86,
303.205,1169.2,
46.4619,1126.25,
-111.408,1098.26,
-222.185,1059.04,

-1491.47,-1731.08,
-1404.15,-1850.84,
-1306.82,-1967.68,
-1182.82,-2081.51,
-1096.8,-2010.15,
-1007.02,-1948.27,
-902.995,-1900.98,
-761.193,-1849.44,
-553.897,-1772.05,
-625.716,-1586.18,
-640.82,-1412.36,
-762.417,-1467.48,
-857.722,-1504.33,
-986.944,-1547.71,
-1235.03,-1626.55,
-1387.35,-1676.58,
-1491.47,-1731.08,

288.116,547.112,
355.327,388.585,
635.526,498.704,
799.295,560.392,
923.781,604.34,
1021.17,635.06,
1176.98,669.277,
1341.09,672.444,
1593.63,912.011,
1441.72,913.358,
1273.02,905.295,
1135.03,877.674,
1015.27,844.005,
904.506,806.203,
758.311,748.887,
483.009,634.183,
288.116,547.112,

353.673,164.096,
433.64,11.6054,
703.881,144.297,
862.049,219.189,
982.518,273.182,
1077.07,311.774,
1229.55,358.635,
1392.85,375.228,
1624.93,634.669,
1473.41,623.572,
1305.95,601.724,
1170.68,562.896,
1054.08,519.534,
946.779,472.789,
805.768,403.695,
540.783,266.834,
353.673,164.096,

255.381,-391.654,
356.025,-531.363,
604.887,-361.937,
750.932,-265.519,
862.597,-195.098,
950.77,-143.576,
1095.14,-75.709,
1254.47,-36.2854,
1447.7,253.252,
1299.26,220.929,
1136.54,175.715,
1008.08,118.225,
898.751,58.8759,
799.105,-2.51395,
669.229,-90.777,
426.158,-263.59,
255.381,-391.654,

-1091.41,1586.67,
-1208.71,1496.06,
-1322.8,1395.52,
-1433.14,1268.41,
-1359.42,1184.41,
-1295.07,1096.38,
-1244.91,993.704,
-1189.45,853.387,
-1106.33,648.32,
-922.53,725.273,
-749.2,745.197,
-807.674,865.217,
-847.158,959.461,
-894.107,1087.43,
-979.801,1333.23,
-1034.04,1484.11,
-1091.41,1586.67,

-918.319,1797.26,
-844,1669.03,
-759.409,1542.66,
-647.987,1416.49,
-554.987,1478.47,
-459.229,1530.62,
-350.827,1566.78,
-204.414,1603.22,
9.83511,1658.51,
-42.1618,1850.87,
-39.0138,2025.32,
-165.706,1983.21,
-264.341,1956.52,
-397.389,1926.89,
-652.357,1874.42,
-809.077,1840.58,
-918.319,1797.26,

-539.37,1470.32,
-480.922,1334.11,
-412.052,1198.53,
-316.519,1059.94,
-216.774,1110.35,
-115.466,1150.68,
-3.51826,1173.61,
146.203,1192.28,
365.527,1221.55,
336.91,1418.75,
360.899,1591.57,
230.08,1564.91,
128.961,1550.21,
-6.67635,1536.71,
-266.09,1515.11,
-425.732,1500.26,
-539.37,1470.32,

-1538.77,708.663,
-1582.62,561.331,
-1621.2,426.381,
-1721.16,304.74,
-2212.2,65.8341,
-2140.95,-77.4847,
-1600.86,155.608,
-1471.11,106.877,
-1288.17,138.117,
-1281.65,327.628,
-1282.34,433.229,
-1288.77,574.776,
-1298.64,704.786,
-1316.77,859.628,
-1504.3,824.04,
-1538.77,708.663,

-1338.15,-497.349,
-1402.07,-637.146,
-1459.06,-765.412,
-1574.98,-871.958,
-2094.49,-1040.2,
-2043.88,-1192.04,
-1476.61,-1036.38,
-1354.9,-1102.7,
-1169.4,-1097.22,
-1136.56,-910.46,
-1122.55,-805.791,
-1109.21,-664.727,
-1100.89,-534.609,
-1097.31,-378.749,
-1287.96,-387.892,
-1338.15,-497.349,

-1167.15,456.643,
-1190.07,304.643,
-1209.49,165.637,
-1291.55,31.2686,
-1744.56,-273.652,
-1654.06,-405.661,
-1151.67,-99.6708,
-1016.39,-129.869,
-839.585,-73.4736,
-859.504,115.101,
-874.888,219.577,
-900.947,358.854,
-928.814,486.225,
-968.326,637.035,
-1149.08,575.695,
-1167.15,456.643,

-517.938,-1705.55,
-559.202,-1853.62,
-595.424,-1989.22,
-693.244,-2112.59,
-1180.04,-2360.03,
-1106.31,-2502.08,
-570.362,-2259.6,
-439.78,-2306.06,
-257.416,-2271.63,
-254.204,-2082.03,
-256.741,-1976.46,
-265.633,-1835.05,
-277.77,-1705.23,
-298.608,-1550.73,
-485.488,-1589.58,
-517.938,-1705.55,

976.559,-1726.16,
880.717,-1846.35,
794.391,-1957.02,
656.145,-2032.35,
111.364,-2069.92,
123.732,-2229.49,
711.816,-2215.69,
813.864,-2309.48,
995.184,-2349.04,
1072.22,-2175.77,
1111.14,-2077.6,
1158.21,-1943.96,
1197.76,-1819.72,
1238.95,-1669.35,
1051.74,-1632.1,
976.559,-1726.16,

1179.4,-687.988,
1115.48,-827.785,
1058.5,-956.051,
942.582,-1062.6,
423.071,-1230.84,
473.675,-1382.68,
1040.95,-1227.02,
1162.66,-1293.33,
1348.16,-1287.86,
1381,-1101.1,
1395,-996.43,
1408.34,-855.366,
1416.67,-725.248,
1420.25,-569.388,
1229.6,-578.531,
1179.4,-687.988,

1447.93,-885.622,
1485.86,-1026.38,
1534.23,-1150.77,
1550.41,-1270.28,
637.752,-1353.18,
645.299,-1512.02,
1508.09,-1490.89,
1639.51,-1529.33,
1684.72,-1677.84,
1731.58,-1816.29,
1850.95,-1796.11,
1827.05,-1598.83,
1817,-1483.11,
1812.09,-1285.16,
1816.92,-1136.9,
1832.98,-966.233,
1927.53,-636.733,
1797.83,-819.371,
1664.8,-878.049,
1447.93,-885.622,

-1563.87,-2743.49,
-1484.29,-2865.64,
-1399.85,-2969,
-1347.53,-3077.65,
-2189.91,-3438.53,
-2133.65,-3587.25,
-1319.61,-3300.55,
-1182.75,-3296.49,
-1093.86,-3423.77,
-1006.51,-3540.96,
-899.215,-3484.88,
-982.909,-3304.64,
-1028.22,-3197.68,
-1094.06,-3010.94,
-1135.28,-2868.45,
-1172.75,-2701.17,
-1184.65,-2358.58,
-1251.56,-2572.36,
-1359.95,-2669.28,
-1563.87,-2743.49,

-214.785,-2486.94,
-181.785,-2628.94,
-137.785,-2754.94,
-125.785,-2874.94,
-1040.78,-2925.94,
-1038.78,-3084.94,
-175.785,-3093.94,
-45.785,-3136.94,
-5.78497,-3286.94,
36.215,-3426.94,
156.215,-3410.94,
139.215,-3212.94,
133.215,-3096.94,
135.215,-2898.94,
145.215,-2750.94,
167.215,-2580.94,
273.215,-2254.94,
137.215,-2432.94,
2.21503,-2486.94,
-214.785,-2486.94,

1388.28,1595.7,
1455.98,1466.59,
1530.3,1355.73,
1572.14,1242.62,
699.485,962.802,
741.468,809.431,
1578.91,1018.09,
1715.55,1009.22,
1792.04,874.13,
1867.95,749.223,
1980.05,794.932,
1913.73,982.266,
1878.71,1093.02,
1830.77,1285.14,
1803.17,1430.88,
1781.64,1600.94,
1802.11,1943.13,
1715.33,1736.62,
1598.29,1650.35,
1388.28,1595.7,

-1934.5,-1582.61,
-1859.23,-1707.47,
-1778.45,-1813.7,
-1729.95,-1924.12,
-2584.41,-2255.37,
-2533.38,-2405.97,
-1709.83,-2147.85,
-1572.91,-2148.58,
-1488.51,-2278.87,
-1405.31,-2399.04,
-1296.12,-2346.74,
-1373.48,-2163.69,
-1415.03,-2055.22,
-1474.31,-1866.29,
-1510.54,-1722.45,
-1542.15,-1553.97,
-1542.07,-1211.17,
-1616.41,-1422.48,
-1728.12,-1515.56,
-1934.5,-1582.61,

873.299,-2388.05,
932.787,-2521.14,
1000.02,-2636.43,
1034.7,-2751.94,
146.24,-2976.59,
178.542,-3132.29,
1027.4,-2976.45,
1163.22,-2993.86,
1231.11,-3133.47,
1299.05,-3262.88,
1413.79,-3224.28,
1359.32,-3033.16,
1331.3,-2920.44,
1295.48,-2725.69,
1277.06,-2578.51,
1266.22,-2407.43,
1308.07,-2067.19,
1208.53,-2267.87,
1086.31,-2346.64,
873.299,-2388.05,

