-2144.21,-7645.52,
-1964.19,-7911.34,
-1775.16,-8170.85,
-1641.96,-8099.55,
-1535.71,-8063,
-1374.41,-8007.44,
-1254.48,-7962.52,
-1127.75,-7911.63,
-961.296,-7839.03,
-943.711,-7637.49,
-908.007,-7536.8,
-835.031,-7403.91,
-761.476,-7320.67,
-629.347,-7226.93,
-526.295,-7171.86,
-397.848,-7111.22,
-483.716,-7019.97,
-563.277,-6925.53,
-625.635,-6819.04,
-682.014,-6707.14,
-782.356,-6807.92,
-869.348,-6885.92,
-1002.05,-6978.84,
-1105.43,-7019.49,
-1254.69,-7043.43,
-1362.34,-7043.12,
-1557.16,-6991.53,
-1681.75,-7123.94,
-1772.91,-7225.62,
-1855.56,-7323.77,
-1962.37,-7457.16,
-2033.06,-7544.5,
-2144.21,-7645.52,

-5608.41,-2504.01,
-5552.06,-2820.07,
-5484.92,-3134.03,
-5334.25,-3123.08,
-5222.32,-3132.9,
-5052.36,-3147.74,
-4924.53,-3155.5,
-4788.06,-3160.55,
-4606.46,-3161.92,
-4508.43,-2984.97,
-4434.86,-2907.5,
-4314.14,-2815.78,
-4213.08,-2769.66,
-4054.25,-2737.76,
-3937.71,-2729.37,
-3795.7,-2726.22,
-3837.03,-2607.93,
-3871.3,-2489.29,
-3884.95,-2366.64,
-3890.94,-2241.48,
-4023.6,-2292.74,
-4134.8,-2328.61,
-4293.82,-2359.53,
-4404.8,-2354.61,
-4550.89,-2315.77,
-4649.11,-2271.7,
-4806.1,-2145.34,
-4973.77,-2215.62,
-5098.42,-2271.43,
-5213.84,-2327.48,
-5365.67,-2405.9,
-5465.77,-2456.93,
-5608.41,-2504.01,

-1869.29,-5817.04,
-1728.01,-6105.32,
-1576.94,-6388.61,
-1435.11,-6336.55,
-1324.81,-6315.14,
-1157.35,-6282.56,
-1032.34,-6254.78,
-899.759,-6222.02,
-724.816,-6173.29,
-679.354,-5976.16,
-629.984,-5881.42,
-539.224,-5759.98,
-454.799,-5687.78,
-310.91,-5613.35,
-201.197,-5573.16,
-65.5607,-5530.98,
-137.894,-5428.67,
-203.535,-5324.07,
-250.466,-5209.94,
-290.723,-5091.28,
-404.114,-5177.11,
-501.115,-5242.25,
-645.458,-5315.8,
-753.491,-5341.66,
-904.631,-5344.6,
-1011.19,-5329.31,
-1196.93,-5251.11,
-1338.73,-5364.89,
-1443.16,-5452.89,
-1538.67,-5538.59,
-1663,-5655.81,
-1745.16,-5732.46,
-1869.29,-5817.04,

50.4756,-512.173,
137.791,-631.939,
235.128,-748.774,
359.128,-862.603,
445.141,-791.245,
534.922,-729.364,
638.95,-682.077,
780.753,-630.53,
988.048,-553.144,
916.229,-367.273,
901.126,-193.457,
779.528,-248.576,
684.224,-285.428,
555.002,-328.805,
306.915,-407.642,
154.591,-457.675,
50.4756,-512.173,

305.231,-1572.3,
360.979,-1709.63,
427.159,-1846.55,
519.938,-1986.99,
620.659,-1938.56,
722.743,-1900.24,
835.122,-1879.52,
985.182,-1863.81,
1205.04,-1838.87,
1180.32,-1641.15,
1207.72,-1468.84,
1076.4,-1492.91,
975.008,-1505.61,
839.131,-1516.44,
579.341,-1532.91,
419.438,-1544.61,
305.231,-1572.3,

-1793.22,-554.597,
-1772.36,-701.337,
-1741.26,-850.193,
-1685.22,-1008.91,
-1575.77,-986.288,
-1467.45,-973.799,
-1353.4,-980.886,
-1203.99,-1001.94,
-984.631,-1030.94,
-960.783,-833.105,
-892.517,-672.544,
-1025.76,-664.125,
-1127.21,-651.92,
-1261.67,-629.554,
-1517.73,-582.693,
-1675.71,-555.358,
-1793.22,-554.597,

0.367465,-413.811,
51.2889,-553.005,
112.651,-692.144,
200.472,-835.742,
302.821,-790.857,
406.181,-756.12,
519.214,-739.339,
669.731,-728.875,
890.327,-711.625,
872.523,-513.158,
905.915,-341.913,
773.835,-361.38,
672.065,-370.535,
535.892,-376.613,
275.686,-384.014,
115.471,-390.123,
0.367465,-413.811,

-172.278,-1964.32,
-138.7,-2108.69,
-94.7522,-2254.27,
-25.0857,-2407.5,
81.9706,-2375.42,
188.794,-2353.54,
303.029,-2350.66,
453.7,-2358.62,
674.753,-2368.38,
681.269,-2169.22,
735.281,-2003.32,
601.814,-2006.55,
499.686,-2003.23,
363.788,-1992.67,
104.619,-1968.3,
-55.1454,-1954.84,
-172.278,-1964.32,

525.645,-2274.79,
595.443,-2405.54,
675.572,-2534.79,
782.524,-2664.77,
877.63,-2606.07,
975.149,-2557.29,
1084.75,-2524.94,
1232.34,-2493.63,
1448.39,-2445.85,
1403.14,-2251.79,
1412.37,-2077.57,
1284.29,-2115.22,
1184.78,-2138.45,
1050.78,-2163.42,
794.137,-2206.97,
636.332,-2235.31,
525.645,-2274.79,

1232.22,-3228.9,
1095.32,-3336.92,
975.77,-3427.36,
793.093,-3557.95,
711.926,-3651.01,
972.406,-3562.41,
1092.19,-3526.59,
1286,-3487.37,
1435.66,-3484.23,
1673.16,-3508.74,
1782.97,-3425.92,
1958.84,-3297.26,
2095.12,-3173.1,
2177.3,-3077.4,
2265.26,-2962.71,
2425.77,-2777.4,
2383.25,-2657.32,
2340.12,-2540.78,
2151.6,-2591.88,
2007.45,-2631.98,
1899.44,-2664.74,
1752.45,-2718.14,
1599.89,-2786.07,
1449.68,-2881.41,
1300.6,-2991.57,
1232.22,-3228.9,

1589.48,-2745.02,
1473.42,-2875.17,
1371.39,-2985,
1214.16,-3145.33,
1150.39,-3251.07,
1391.53,-3118.58,
1503.27,-3062.5,
1687.32,-2990.23,
1834.16,-2961.14,
2072.32,-2944.05,
2166.07,-2843.41,
2316.94,-2686.17,
2429.59,-2540.23,
2493.9,-2431.71,
2560.6,-2303.49,
2686.49,-2093.13,
2623.77,-1982.25,
2561.06,-1874.97,
2384.28,-1958.03,
2249.28,-2022.55,
2148.6,-2073.57,
2013.12,-2151.69,
1874.67,-2245.07,
1743.3,-2365.05,
1615.61,-2499.42,
1589.48,-2745.02,

-5341.52,-2025.09,
-5501.71,-2094,
-5640.59,-2150.42,
-5850.84,-2229.28,
-5953.33,-2298.16,
-5678.79,-2279.99,
-5553.82,-2276.4,
-5356.47,-2288.68,
-5211.09,-2324.37,
-4988.03,-2409.53,
-4860.52,-2357.95,
-4657.34,-2279.19,
-4493.57,-2194.53,
-4389.42,-2123.36,
-4274.78,-2035.34,
-4071.78,-1897.9,
-4081.77,-1770.89,
-4093.27,-1647.17,
-4288.59,-1647.73,
-4438.2,-1649.15,
-4551.02,-1652.85,
-4706.82,-1666.39,
-4871.76,-1692.51,
-5041.53,-1745.72,
-5214.04,-1813.55,
-5341.52,-2025.09,

362.888,-4736.03,
224.124,-4841.65,
103.015,-4929.99,
-81.9127,-5057.38,
-164.691,-5149.01,
97.2954,-5064.96,
217.69,-5031.24,
412.149,-4995.41,
561.841,-4994.87,
798.882,-5023.53,
910.117,-4942.64,
1088.21,-4817.07,
1226.64,-4695.3,
1310.48,-4601.05,
1400.42,-4487.91,
1564.13,-4305.44,
1523.72,-4184.63,
1482.63,-4067.36,
1293.25,-4115.16,
1148.42,-4152.73,
1039.85,-4183.61,
891.957,-4234.44,
738.232,-4299.69,
586.382,-4392.39,
435.4,-4499.93,
362.888,-4736.03,

-3171.32,-4429.6,
-3336.91,-4484.29,
-3480.18,-4528.39,
-3696.51,-4588.62,
-3804.61,-4648.31,
-3529.53,-4654.14,
-3404.72,-4661.45,
-3209.19,-4690.88,
-3067.48,-4739.11,
-2852.68,-4843.38,
-2721.17,-4803.11,
-2511.9,-4742.36,
-2341.37,-4672.3,
-2231.42,-4610.48,
-2109.54,-4532.79,
-1895.33,-4413.55,
-1894.22,-4286.17,
-1894.89,-4161.91,
-2089.51,-4145.45,
-2238.68,-4133.82,
-2351.39,-4127.67,
-2507.77,-4127.58,
-2674.37,-4139.23,
-2848.13,-4177.44,
-3025.89,-4229.97,
-3171.32,-4429.6,

-505.861,-1162.04,
-630.719,-1283.78,
-740.159,-1386.22,
-908.184,-1535.19,
-979.179,-1636.23,
-729.388,-1520.88,
-614.001,-1472.73,
-425.358,-1413.47,
-276.847,-1394.7,
-38.0794,-1394.26,
62.468,-1300.41,
223.931,-1154.07,
346.486,-1016.34,
