1764.08,-5405.86,
1884.9,-5703.29,
2015.85,-5996.43,
2160.96,-5954.39,
2272.49,-5940.73,
2441.82,-5919.91,
2568.46,-5900.92,
2703,-5877.48,
2880.92,-5841.07,
2940.02,-5647.6,
2995.88,-5556.53,
3094.89,-5441.72,
3184.14,-5375.59,
3332.87,-5311.37,
3445.12,-5278.93,
3583.37,-5246.32,
3518.35,-5139.21,
3460.17,-5030.29,
3421.31,-4913.16,
3389.43,-4791.98,
3270.33,-4869.7,
3169.02,-4927.91,
3019.9,-4991.21,
2910.32,-5009.47,
2759.35,-5001.86,
2654.12,-4979.17,
2474.28,-4888.21,
2324.89,-4991.82,
2214.57,-5072.32,
2113.32,-5151.15,
1981.12,-5259.41,
1893.81,-5330.15,
1764.08,-5405.86,

1614.84,-3434.48,
1771.01,-3714.98,
1936.7,-3989.97,
2075.61,-3930.56,
2184.64,-3903.41,
2350.17,-3862.11,
2473.55,-3827.82,
2604.24,-3788.17,
2776.39,-3730.35,
2811.47,-3531.11,
2855.82,-3433.92,
2940.1,-3307.9,
3020.63,-3231.38,
3160.42,-3149.51,
3267.88,-3103.64,
3401.12,-3054.42,
3323.54,-2956.04,
3252.51,-2855.01,
3199.67,-2743.49,
3153.26,-2627.11,
3044.52,-2718.76,
2951.06,-2788.88,
2810.76,-2869.88,
2704.23,-2901.36,
2553.45,-2912.21,
2446.24,-2902.51,
2256.66,-2834.15,
2121,-2955.19,
2021.32,-3048.54,
1930.44,-3139.11,
1812.41,-3262.68,
1734.38,-3343.53,
1614.84,-3434.48,

-1645.97,-6985.82,
-1562.3,-7295.76,
-1468.05,-7602.67,
-1318.9,-7578.63,
-1206.54,-7578.66,
-1035.94,-7578.64,
-907.918,-7575.22,
-771.526,-7568.36,
-590.498,-7553.9,
-508.258,-7369.07,
-441.718,-7285.49,
-329.454,-7183.6,
-232.804,-7128.84,
-77.3554,-7083.22,
38.0099,-7064.71,
179.202,-7049.19,
127.72,-6934.95,
83.2428,-6819.75,
