-175,-72,
-304,-151,
-407,-193,
-510,-208,
-673,-192,
-790,-169,
-990,-124,
-1029,-292,
-760,-353,
-531,-404,
-413,-430,
-288,-510,
-252,-700,
-252,-862,
-274,-1015,
-533,-1157,
-762,-1207,
-1031,-1267,
-993,-1435,
-793,-1391,
-675,-1368,
-512,-1353,
-409,-1368,
-307,-1411,
-180,-1488,
6,-1568,
319,-1499,
270,-1290,
248,-1143,
241,-922,
242,-782,
242,-642,
246,-494,
257,-358,
322,-65,
15,8,
-175,-72,

-745.218,691.224,
-797.298,539.482,
-740.751,386.591,
-657.961,290.905,
-530.302,189.948,
-478.834,284.685,
-434.233,419.632,
-428.389,571.836,
-492.914,712.023,
-645.978,828.935,
-745.218,691.224,

-51.3834,952.307,
-79.0839,794.286,
0.684151,652.124,
97.4233,570.567,
239.303,490.824,
275.317,592.445,
298.26,732.708,
280.221,883.952,
194.561,1012.32,
25.0922,1103.85,
-51.3834,952.307,

-373.661,960.605,
-460.244,825.545,
-441.573,663.605,
-383.84,551.013,
-283.768,422.66,
-211.3,502.486,
-135.964,623.004,
-94.1886,769.479,
-123.623,920.97,
-244.59,1070.85,
-373.661,960.605,

-810.113,-581.954,
-856.865,-735.421,
-795.017,-886.245,
-708.938,-978.983,
-577.834,-1075.42,
-529.704,-978.948,
-489.839,-842.527,
-489.311,-690.212,
-558.689,-552.362,
-715.74,-440.863,
-810.113,-581.954,

-171.67,521.728,
-256.092,385.306,
-234.845,223.684,
-175.326,112.026,
-73.2241,-14.7185,
-2.03551,66.2518,
71.3716,187.954,
110.81,335.075,
78.9678,486.079,
-44.3708,634.013,
-171.67,521.728,

-277.11,144.711,
-431.039,189.921,
-581.235,126.562,
-673.105,39.5576,
-768.225,-92.5076,
-671.272,-139.667,
-534.457,-178.162,
-382.145,-177.162,
-244.998,-106.404,
-135.08,51.7571,
-277.11,144.711,

634.723,399.826,
733.149,258.545,
984.653,424.022,
1132.2,518.124,
1244.97,586.773,
1333.94,636.896,
1479.36,702.477,
1639.3,739.381,
1837.07,1025.83,
1688.14,995.856,
1524.72,953.217,
1395.38,897.761,
1285.12,840.145,
1184.52,780.335,
1053.27,694.133,
807.5,525.178,
634.723,399.826,

321.61,-72.6271,
364.517,-214.497,
417.851,-356.906,
497.347,-505.275,
602.088,-466.295,
707.259,-437.503,
821.064,-427.19,
971.934,-425.319,
1193.15,-420.667,
1186.69,-221.508,
1229.78,-52.4439,
1096.81,-64.3534,
994.681,-67.6944,
858.383,-66.0041,
598.178,-58.5659,
437.876,-55.536,
321.61,-72.6271,

242.998,1128.21,
330.589,979.965,
593.758,1126.18,
747.929,1208.99,
865.506,1269.02,
957.979,1312.35,
1107.89,1366.88,
1270.14,1391.73,
1488.77,1662.6,
1338.01,1643.83,
1171.87,1613.53,
1038.74,1567.9,
924.49,1518.68,
819.698,1466.56,
682.37,1390.41,
424.661,1240.29,
242.998,1128.21,

-946.557,1934.7,
-865.166,1782.96,
-596.18,1918.18,
-438.719,1994.55,
-318.761,2049.67,
-224.577,2089.14,
-72.5356,2137.43,
90.5983,2155.55,
320.235,2417.15,
168.831,2404.64,
1.57711,2381.22,
-133.321,2341.13,
-249.511,2296.68,
-356.367,2248.93,
-496.725,2178.52,
-760.417,2039.18,
-946.557,1934.7,

253.192,-1143.91,
279.169,-1289.83,
315.437,-1437.51,
376.989,-1594.18,
485.577,-1567.75,
593.399,-1551.49,
707.629,-1554.59,
857.677,-1570.42,
1077.92,-1591.74,
1094.85,-1393.19,
1157.47,-1230.35,
1024.01,-1226.58,
922.2,-1217.93,
787.04,-1200.27,
529.502,-1162.37,
370.661,-1140.57,
253.192,-1143.91,

244.927,-589.719,
302.996,-726.086,
371.489,-861.857,
466.637,-1000.71,
566.521,-950.577,
667.941,-910.528,
779.952,-887.91,
929.725,-869.656,
1149.13,-840.993,
1121.06,-643.716,
1145.53,-470.97,
1014.64,-497.258,
913.477,-511.677,
777.803,-524.807,
518.33,-545.688,
358.648,-560.095,
244.927,-589.719,

-882.59,1658.46,
-794.778,1510.35,
-531.827,1656.96,
-377.781,1740,
-260.293,1800.2,
-167.885,1843.67,
-18.0509,1898.42,
144.157,1923.51,
362.383,2194.71,
211.653,2175.72,
45.5554,2145.17,
-87.5026,2099.33,
-201.683,2049.95,
-306.396,1997.67,
-443.611,1921.31,
-701.095,1770.82,
-882.59,1658.46,

-69.6487,-2066.85,
-14.5489,-2229.98,
273.137,-2141.24,
441.082,-2092.05,
568.52,-2057.58,
667.947,-2034.28,
825.89,-2011.87,
989.77,-2021.06,
1259.61,-1801.16,
1108.23,-1788.39,
939.407,-1783.75,
799.728,-1800.91,
677.775,-1825.48,
564.481,-1854.84,
414.39,-1901,
131.241,-1994.68,
-69.6487,-2066.85,

-621.307,1585.6,
-549.445,1429.12,
-272.62,1547.46,
-110.743,1613.96,
12.3912,1661.56,
108.834,1695.15,
263.568,1733.95,
427.509,1741.96,
672.867,1988.87,
520.979,1985.74,
352.598,1972.7,
215.481,1941.01,
96.7669,1903.83,
-12.8342,1862.77,
-157.273,1801.16,
-429.069,1678.38,
-621.307,1585.6,

3.12876,10.7794,
147.467,-22.9015,
297.481,-47.8193,
465.724,-53.0471,
484.263,57.163,
511.846,162.658,
559.749,266.404,
633.477,398.045,
739.93,592.023,
564.159,685.887,
439.212,807.658,
383.119,686.508,
335.008,596.361,
265.472,479.123,
129.074,257.408,
46.3889,120.043,
3.12876,10.7794,

-853.347,-1800,
-779.029,-1928.23,
-694.438,-2054.6,
-583.015,-2180.77,
-490.015,-2118.8,
-394.258,-2066.64,
-285.856,-2030.48,
-139.442,-1994.04,
74.8066,-1938.75,
22.8097,-1746.39,
25.9577,-1571.95,
-100.735,-1614.05,
-199.369,-1640.74,
-332.418,-1670.37,
-587.386,-1722.84,
-744.106,-1756.68,
-853.347,-1800,

-635.262,1396.41,
-570.235,1263.22,
-494.831,1131.17,
-392.647,997.406,
-295.482,1052.62,
-196.262,1097.85,
-85.5673,1126.22,
63.0643,1152.17,
280.698,1192.11,
242.49,1387.68,
258.016,1561.46,
128.654,1528.45,
28.3731,1508.84,
-106.444,1488.72,
-364.494,1454.49,
-523.22,1431.86,
-635.262,1396.41,

-1093.53,594.997,
-1124.36,444.404,
-1151.04,306.605,
-1240.01,176.716,
-1708.36,-104.079,
-1624.9,-240.643,
-1107.17,38.6348,
-973.67,1.39832,
-794.151,48.4631,
-804.173,237.821,
-814.068,342.96,
-832.803,483.409,
-853.965,612.064,
-885.53,764.736,
-1069.24,712.939,
-1093.53,594.997,

1465.07,564.401,
1381.39,435.457,
1306.25,316.906,
1176,228.461,
637.468,138.016,
665.319,-19.5919,
1249.26,51.4168,
1359.96,-31.9858,
1544.27,-53.7025,
1604.07,126.246,
1633.24,227.741,
1667.06,365.337,
1694.33,492.838,
1720.67,646.497,
1530.73,665.34,
1465.07,564.401,

1496.09,-373.585,
1452.25,-520.918,
1413.66,-655.867,
1313.71,-777.508,
822.666,-1016.41,
893.91,-1159.73,
1434,-926.641,
1563.75,-975.371,
1746.69,-944.132,
1753.21,-754.621,
1752.52,-649.02,
1746.1,-507.472,
1736.23,-377.462,
1718.09,-222.62,
1530.56,-258.208,
1496.09,-373.585,

-1.35091,-838.971,
-50.3083,-984.684,
-93.5773,-1118.2,
-197.719,-1236.28,
-696.798,-1457.91,
-630.599,-1603.62,
-82.7,-1389.52,
45.2713,-1442.75,
229.188,-1417.92,
242.317,-1228.75,
245.309,-1123.19,
243.831,-981.502,
238.505,-851.226,
225.781,-695.846,
37.1237,-724.867,
-1.35091,-838.971,

1194.23,-1964.11,
1164.51,-2114.93,
1138.85,-2252.92,
1050.84,-2383.46,
584.575,-2667.71,
669.046,-2803.65,
1184.69,-2520.56,
1318.47,-2556.81,
1497.63,-2508.42,
1486.21,-2319.14,
1475.54,-2214.08,
1455.77,-2073.77,
1433.66,-1945.27,
1400.97,-1792.84,
1217.64,-1845.99,
1194.23,-1964.11,

365.08,-2205.31,
273.491,-2328.76,
191.079,-2442.38,
55.5463,-2522.49,
-487.592,-2579.05,
-469.662,-2738.09,
117.582,-2703.78,
222.842,-2793.95,
405.431,-2827.16,
476.374,-2651.31,
511.84,-2551.84,
554.217,-2416.63,
589.409,-2291.09,
625.324,-2139.38,
436.931,-2108.68,
365.08,-2205.31,

