-175,-72,
-304,-151,
-407,-193,
-510,-208,
-673,-192,
-790,-169,
-990,-124,
-1029,-292,
-760,-353,
-531,-404,
-413,-430,
-288,-510,
-252,-700,
-252,-862,
-274,-1015,
-533,-1157,
-762,-1207,
-1031,-1267,
-993,-1435,
-793,-1391,
-675,-1368,
-512,-1353,
-409,-1368,
-307,-1411,
-180,-1488,
6,-1568,
319,-1499,
270,-1290,
248,-1143,
241,-922,
242,-782,
242,-642,
246,-494,
257,-358,
322,-65,
15,8,
-175,-72,

-2598.94,251.68,
-2736.16,188.019,
-2843.3,158.126,
-2947.35,155.055,
-3107.43,189.67,
-3221.01,225.956,
-3414.52,293.628,
-3472.56,131.219,
-3212.34,39.7276,
-2990.72,-37.2358,
-2876.48,-76.6162,
-2761.5,-170.443,
-2747.56,-363.32,
-2766.16,-524.248,
-2805.59,-673.709,
-3079.19,-785.023,
-3312.41,-808.392,
-3586.52,-837.1,
-3568.07,-1008.35,
-3364.34,-987.614,
-3244.48,-978.318,
-3080.84,-982.138,
-2980.24,-1008.87,
-2883.85,-1063.3,
-2766.54,-1154.38,
-2590.96,-1255.21,
-2272.1,-1222.61,
-2296.78,-1009.37,
-2301.75,-860.814,
-2283.32,-640.473,
-2266.25,-501.514,
-2250.17,-362.441,
-2229.2,-215.879,
-2202.65,-82.0427,
-2104.43,201.553,
-2401.01,309.329,
-2598.94,251.68,

-1555.76,2154.13,
-1423.66,2159.76,
-1267.9,2261.89,
-1108.37,2396.12,
-1007.72,2487.52,
-908.108,2582.78,
-807.743,2663.74,
-713.334,2713.05,
-603.381,2735.49,
-393.14,2739.43,
-443.855,2869.72,
-480.88,2968.48,
-499.118,3074.39,
-520.871,3212.49,
-704.523,3110.08,
-810.826,3074.12,
-917.226,3069.22,
-1044.7,3088.66,
-1178.72,3120.84,
-1311.7,3149.15,
-1516.85,3183.88,
-1703.11,3194.7,
-1820.09,3133.07,
-1555.76,2154.13,

484.432,1919.91,
613.994,1893.54,
789.78,1955.12,
976.955,2046.93,
1096.67,2111.38,
1216.31,2179.82,
1333.23,2234.2,
1436.74,2259.31,
1548.86,2254.58,
1753.85,2207.73,
1736.03,2346.4,
1723.91,2451.18,
1731.73,2558.36,
1743.91,2697.63,
1540.98,2642.5,
1429.15,2633.23,
1324.7,2654.12,
1205.67,2703.71,
1083.36,2767.24,
961.126,2826.77,
770.399,2909.92,
592.238,2965.32,
463.854,2933.7,
484.432,1919.91,

-1483.41,619.739,
-1352.79,640.27,
-1209.58,759.361,
-1066.25,910.763,
-976.579,1012.96,
-888.376,1118.87,
-797.809,1210.66,
-709.582,1270.33,
-602.871,1305.06,
-394.424,1332.75,
-459.545,1456.46,
-507.5,1550.4,
-537.596,1653.57,
-574.824,1788.33,
-745.719,1665.81,
-847.275,1618.06,
-952.438,1601.16,
-1081.29,1606.06,
-1218.09,1622.88,
-1353.42,1635.98,
-1561.18,1647.28,
-1747.47,1636.97,
-1856.73,1562.52,
-1483.41,619.739,

591.763,242.364,
635.207,127.222,
695.898,-29.4837,
750.053,-183.487,
792.428,-345.628,
938.905,-283.768,
1025.17,-160.281,
1108.89,-85.4821,
1221.72,7.88877,
1348.79,106.085,
1440.69,195.102,
1550.79,313.323,
1657.6,442.088,
1596.22,550.871,
1548.82,641.634,
1485.91,855.882,
1319.31,871.206,
1157.86,876.754,
1029.93,874.559,
870.672,853.95,
724.882,840.013,
612.795,833.564,
464.449,859.707,
317.206,799.695,
402.069,655.184,
472.85,508.079,
540.93,354.439,
591.763,242.364,

-576.294,1886.15,
-495.582,1793.25,
-384.268,1667.36,
-280.021,1541.73,
-183.998,1404.38,
-68.1027,1513.24,
-30.0721,1658.99,
22.4833,1758.2,
95.8866,1884.94,
180.968,2021.13,
236.254,2136.52,
298.469,2285.61,
353.936,2443.44,
258.614,2524.15,
182.651,2592.82,
49.2793,2771.9,
-112.274,2728.45,
-265.613,2677.6,
-384.823,2631.14,
-527.027,2556.53,
-658.914,2492.85,
-761.792,2447.89,
-909.989,2420.91,
-1027.24,2313.52,
-897.495,2207.45,
-780.05,2094.07,
-662.871,1973.61,
-576.294,1886.15,

-503.42,522.864,
-421.979,430.601,
-309.678,305.588,
-204.444,180.784,
-107.343,44.1959,
7.69182,153.964,
44.5736,300.011,
96.3462,399.633,
168.749,526.939,
252.755,663.804,
307.131,779.62,
368.17,929.193,
422.393,1087.46,
326.438,1167.42,
249.938,1235.48,
115.16,1413.51,
-46.0464,1368.78,
-198.981,1316.74,
-317.821,1269.33,
-459.433,1193.6,
-590.814,1128.89,
-693.335,1083.12,
-841.315,1054.98,
-957.721,946.668,
-827.141,841.627,
-708.807,729.167,
-590.683,609.64,
-503.42,522.864,

1256.76,1205.32,
1104.27,1120.72,
971.727,1050.68,
770.424,951.173,
675.347,872.38,
946.687,917.939,
1070.68,934.025,
1268.26,941.561,
1416.48,920.593,
1646.95,858.195,
1768.65,922.279,
1962.93,1020.97,
2117.4,1121.6,
2213.91,1202.84,
2319.16,1301.89,
2507.38,1458.97,
2484.73,1584.33,
2460.91,1706.28,
2266.63,1686.17,
2117.9,1669.78,
2006.03,1654.82,
1852.37,1625.75,
1690.87,1583.25,
1527.28,1513.31,
1362.42,1428.56,
1256.76,1205.32,

-1728.5,-42.6518,
-1867.12,-148.461,
-1988.1,-236.974,
-2172.85,-364.616,
-2255.5,-456.36,
-1993.63,-371.946,
-1873.29,-338.055,
-1678.88,-301.954,
-1529.19,-301.213,
-1292.11,-329.54,
-1180.98,-248.491,
-1003.07,-122.673,
-864.811,-0.712193,
-781.104,93.6556,
-691.319,206.919,
-527.858,389.623,
-568.445,510.377,
-609.696,627.588,
-799.008,579.527,
-943.786,541.748,
-1052.31,510.721,
-1200.14,459.686,
-1353.77,394.219,
-1505.49,301.305,
-1656.32,193.551,
-1728.5,-42.6518,

-1613.89,-945.096,
-1767.7,-1027.27,
-1901.33,-1095.21,
-2104.17,-1191.53,
-2200.48,-1268.81,
-1928.46,-1227.54,
-1804.23,-1213.42,
-1606.55,-1209,
-1458.68,-1232.31,
-1229.22,-1298.34,
-1106.53,-1236.18,
-910.718,-1140.57,
-754.673,-1042.39,
-656.9,-962.686,
-550.092,-865.31,
-359.415,-711.225,
-380.085,-585.52,
-401.979,-463.206,
-596.552,-480.244,
-745.518,-494.286,
-857.615,-507.484,
-1011.72,-534.12,
-1173.87,-574.068,
-1338.54,-641.414,
-1504.72,-723.549,
-1613.89,-945.096,

783.478,1664.96,
634.344,1574.57,
504.589,1499.5,
307.251,1392.35,
215.266,1309.96,
484.659,1365.9,
607.94,1386.73,
805.094,1401.84,
954.006,1386.57,
1186.7,1333.06,
1305.85,1401.76,
1496.2,1507.83,
1646.7,1614.32,
1740.02,1699.19,
1841.4,1802.21,
2023.46,1966.39,
1996.01,2090.79,
1967.53,2211.74,
1774.16,2184.19,
1626.18,2162.11,
1514.96,2142.86,
1362.52,2107.93,
1202.77,2059.26,
1041.99,1983.1,
880.5,1892.09,
783.478,1664.96,

636.591,-1451.09,
500.772,-1560.46,
382.129,-1652.09,
200.76,-1784.49,
120.523,-1878.36,
380.108,-1787.16,
499.534,-1750.15,
692.938,-1709.01,
842.559,-1704.38,
1080.3,-1726.53,
1189.27,-1642.62,
1363.86,-1512.22,
1498.9,-1386.71,
1580.12,-1290.2,
1666.93,-1174.64,
1825.59,-987.745,
1781.88,-868.086,
1737.59,-751.987,
1549.6,-804.954,
1405.85,-846.484,
1298.17,-880.322,
1151.72,-935.183,
999.84,-1004.62,
850.587,-1101.45,
702.608,-1213.09,
636.591,-1451.09,

771.68,-659.544,
644.716,-779.085,
533.505,-879.605,
362.905,-1025.62,
290.158,-1125.4,
541.924,-1014.43,
658.133,-968.305,
847.782,-912.345,
996.598,-896.169,
1235.34,-899.893,
1337.51,-807.816,
1501.5,-664.319,
1626.44,-528.749,
1699.97,-426.251,
1777.59,-304.332,
1921.34,-105.744,
1868.51,10.1812,
1815.39,122.513,
1632.05,55.1829,
1491.94,2.67266,
1387.19,-39.3813,
1245.42,-105.391,
1099.36,-186.354,
958.029,-294.421,
819.115,-417.156,
771.68,-659.544,

1740.36,-412.785,
1834.8,-719.619,
1939.7,-1023.05,
2087.92,-993.82,
2200.22,-989.929,
2370.71,-983.95,
2498.53,-976.066,
2634.6,-964.449,
2815.02,-943.682,
2890.76,-756.096,
2954.34,-670.246,
3062.98,-564.499,
3157.66,-506.398,
3311.42,-455.386,
3426.07,-432.855,
3566.63,-412.418,
3511.2,-300.049,
3462.73,-186.468,
3434.23,-66.3984,
3413.03,57.0949,
3287.61,-9.94385,
3181.61,-59.1046,
3027.54,-109.165,
2916.79,-117.812,
2767.05,-97.0683,
2664.2,-65.2963,
2492.97,40.9942,
2335.12,-49.1999,
2218.21,-119.782,
2110.47,-189.485,
1969.33,-285.814,
1876.2,-348.671,
1740.36,-412.785,

1570.44,700.538,
1696.64,405.345,
1832.89,114.633,
1977.21,159.301,
2088.47,174.987,
2257.4,198.874,
2383.68,220.165,
2517.77,246.035,
2694.99,285.672,
2750.57,480.186,
2804.77,572.25,
2901.68,688.842,
2989.72,756.584,
3137.26,823.493,
3248.9,857.963,
3386.53,893.078,
3319.58,998.989,
3259.43,1106.84,
3218.45,1223.24,
3184.37,1343.82,
3066.7,1263.96,
2966.47,1203.91,
2818.52,1137.92,
2709.3,1117.67,
2558.21,1122.54,
2452.58,1143.31,
2271.12,1230.99,
2123.63,1124.69,
2014.8,1042.2,
1915,961.544,
1784.78,850.897,
1698.78,778.589,
1570.44,700.538,

-1964.83,-1906.02,
-1892.02,-2218.69,
-1808.55,-2528.71,
-1658.65,-2509.88,
-1546.36,-2513.84,
-1375.86,-2519.76,
-1247.8,-2520.82,
-1111.25,-2518.72,
-929.827,-2510.59,
-841.187,-2328.74,
-771.77,-2247.54,
-656.019,-2149.63,
-557.517,-2098.27,
-400.571,-2058.11,
-284.63,-2043.63,
-142.982,-2033.05,
-190.446,-1917.09,
-230.875,-1800.4,
-250.929,-1678.63,
-263.462,-1553.96,
-393.255,-1612.09,
-502.423,-1653.74,
-659.61,-1692.93,
-770.692,-1693.83,
-918.619,-1662.69,
-1019,-1623.82,
-1182.4,-1505.84,
-1346.16,-1584.81,
-1467.71,-1647.06,
-1580.04,-1709.08,
-1727.56,-1795.33,
-1824.85,-1851.54,
-1964.83,-1906.02,

2972.31,-690.026,
3005.44,-831.996,
3049.55,-957.956,
3061.66,-1077.94,
2146.71,-1129.78,
2148.85,-1288.78,
3011.86,-1296.99,
3141.9,-1339.87,
3182.04,-1489.83,
3224.17,-1629.8,
3344.15,-1613.69,
3326.97,-1415.7,
3320.86,-1299.71,
3322.68,-1101.71,
3332.55,-953.697,
3354.39,-783.677,
3460.1,-457.581,
3324.26,-635.705,
3189.31,-689.828,
2972.31,-690.026,

-2269.3,1260.55,
-2179.38,1145.81,
-2086.25,1050.21,
-2024.66,946.52,
-2832.38,513.603,
-2763.37,370.345,
-1977.42,726.908,
-1841.43,742.877,
-1741.79,623.836,
-1644.55,514.702,
-1542.56,579.918,
-1641.64,752.182,
-1696.11,854.778,
-1777.97,1035.07,
-1831.46,1173.43,
-1883.36,1336.8,
-1925.07,1677.06,
-1973.1,1458.26,
-2072.63,1352.26,
-2269.3,1260.55,

3327.37,1075.98,
3411.16,956.679,
3499.16,856.336,
3555.24,749.569,
