921.172,-3564.2,
1067.46,-3849.98,
1223.46,-4130.59,
1364.35,-4076.06,
1474.26,-4052.73,
1641.13,-4017.23,
1765.64,-3987.27,
1897.62,-3952.21,
2071.69,-3900.43,
2113.7,-3702.54,
2161.41,-3606.95,
2250.04,-3483.94,
2333.19,-3410.29,
2475.76,-3333.35,
2584.75,-3291.25,
2719.63,-3246.71,
2645.53,-3145.68,
2578.07,-3042.24,
2529.15,-2928.94,
2486.83,-2811.01,
2374.96,-2898.81,
2279.11,-2965.63,
2136.07,-3041.68,
2028.5,-3069.43,
1877.44,-3075,
1770.63,-3061.57,
1583.55,-2986.63,
1443.76,-3102.87,
1340.88,-3192.68,
1246.88,-3280.03,
1124.62,-3399.4,
1043.81,-3477.48,
921.172,-3564.2,

-1745.17,-4506.04,
-1598.89,-4791.81,
-1442.89,-5072.42,
-1302,-5017.89,
-1192.08,-4994.56,
-1025.22,-4959.07,
-900.707,-4929.11,
-768.721,-4894.04,
-594.655,-4842.26,
-552.64,-4644.37,
-504.931,-4548.78,
-416.305,-4425.78,
-333.153,-4352.12,
-190.585,-4275.18,
-81.5901,-4233.08,
53.2898,-4188.55,
-20.8177,-4087.51,
-88.2751,-3984.07,
-137.191,-3870.78,
-179.512,-3752.84,
-291.388,-3840.64,
-387.237,-3907.46,
-530.275,-3983.52,
-637.839,-4011.26,
-788.905,-4016.84,
-895.712,-4003.41,
-1082.79,-3928.46,
-1222.59,-4044.7,
-1325.47,-4134.51,
-1419.46,-4221.86,
-1541.73,-4341.24,
-1622.53,-4419.31,
-1745.17,-4506.04,

-2716.96,-2894.26,
-2622.52,-3201.1,
-2517.62,-3504.53,
-2369.4,-3475.3,
-2257.1,-3471.41,
-2086.61,-3465.43,
-1958.79,-3457.54,
-1822.72,-3445.93,
-1642.3,-3425.16,
-1566.56,-3237.57,
-1502.98,-3151.72,
-1394.34,-3045.98,
-1299.66,-2987.88,
-1145.9,-2936.86,
-1031.25,-2914.33,
-890.686,-2893.9,
-946.123,-2781.53,
-994.594,-2667.95,
-1023.09,-2547.88,
-1044.29,-2424.38,
-1169.71,-2491.42,
-1275.71,-2540.58,
-1429.78,-2590.64,
-1540.53,-2599.29,
-1690.27,-2578.55,
-1793.12,-2546.77,
-1964.35,-2440.48,
-2122.2,-2530.68,
-2239.11,-2601.26,
-2346.85,-2670.96,
-2487.99,-2767.29,
