6.49714,2.42708,
8.48796,2.61853,
6.30569,4.4179,
6.49714,2.42708,

-5.20043,0.502026,
-2.22224,0.140932,
-4.83934,3.48022,
-5.20043,0.502026,

5.91723,-1.78444,
9.5024,-0.0106039,
4.14339,1.80073,
5.91723,-1.78444,

6.67011,8.32552,
7.01753,13.3134,
2.02962,13.6609,
6.67011,8.32552,

2.4198,6.90353,
8.56066,4.20358,
8.41247,7.19992,
2.4198,6.90353,

-1.82187,19.8024,
5.5128,16.4554,
5.14914,20.4388,
-1.82187,19.8024,

-6.81739,15.815,
-2.40265,18.1624,
-3.81107,20.8112,
-5.57696,19.8723,
-6.5159,21.6382,
-9.16475,20.2298,
-6.81739,15.815,

1.51055,-19.5838,
5.49903,-19.2804,
5.42319,-18.2833,
3.42895,-18.435,
3.20142,-15.4436,
1.20718,-15.5953,
1.51055,-19.5838,

-5.21871,-17.5467,
0.0789769,-14.7299,
-1.32944,-12.0811,
-3.09533,-13.02,
-4.50375,-10.3712,
-8.03554,-12.249,
-5.21871,-17.5467,

-4.93573,-9.08812,
-0.541926,-11.4744,
0.412598,-9.71691,
-1.34492,-8.76238,
-1.82219,-9.64115,
-4.45847,-8.20936,
-4.93573,-9.08812,

5.40688,-5.89681,
9.28806,-4.92912,
8.80422,-2.98853,
7.83392,-3.23045,
8.07584,-4.20075,
5.16496,-4.92651,
5.40688,-5.89681,

2.17772,-15.4917,
8.11933,-14.6567,
7.70181,-11.6859,
5.72127,-11.9642,
5.30375,-8.99342,
1.34268,-9.55011,
2.17772,-15.4917,

-2.87511,10.9823,
2.37832,13.8808,
-0.520226,19.1342,
-5.77365,16.2357,
-2.87511,10.9823,

-0.462635,-2.2326,
-5.45843,-2.02766,
-5.66337,-7.02346,
-0.667572,-7.22839,
-0.462635,-2.2326,

-4.76952,-6.27533,
-0.769518,-6.27533,
-0.769518,-2.27533,
-4.76952,-2.27533,
-4.76952,-6.27533,

2,0,
4,0,
4,2,
6,2,
6,4,
4,4,
4,6,
2,6,
2,4,
0,4,
0,2,
2,2,
2,0,

-6.43993,-2.81012,
-5.53362,-2.3875,
-5.95624,-1.48119,
-5.04994,-1.05858,
-5.47255,-0.152267,
-6.37886,-0.574886,
-6.80148,0.331422,
-7.70779,-0.0911962,
-7.28517,-0.997504,
-8.19148,-1.42012,
-7.76886,-2.32643,
-6.86255,-1.90381,
-6.43993,-2.81012,

-5.01916,20.4583,
-3.13452,21.1277,
-3.80393,23.0123,
-1.91928,23.6817,
-2.58869,25.5664,
-4.47333,24.897,
-5.14274,26.7816,
-7.02739,26.1122,
-6.35798,24.2276,
-8.24263,23.5582,
-7.57322,21.6735,
-5.68857,22.3429,
-5.01916,20.4583,

3.90869,13.6462,
4.90013,13.7767,
4.7696,14.7682,
5.76104,14.8987,
5.63051,15.8902,
4.63906,15.7596,
4.50853,16.7511,
3.51709,16.6205,
3.64762,15.6291,
2.65618,15.4986,
2.78671,14.5071,
3.77815,14.6376,
3.90869,13.6462,

-0.261774,-9.31084,
5.72361,-8.8923,
5.51434,-5.89961,
-0.471044,-6.31815,
-0.261774,-9.31084,

-3.09238,5.15241,
-2.22543,5.65081,
-4.219,9.11861,
-5.08595,8.62022,
-3.09238,5.15241,

2.60871e-17,1.08948e-14,
-5,8.41592e-05,
-5.00003,-1.99992,
-3.36637e-05,-2,
2.60871e-17,1.08948e-14,

-3.36632e-05,-2,
-6.73264e-05,-4,
1.9999,-6.00003,
3.9999,-6.00007,
5.99993,-4.0001,
5.99997,-2.0001,
4,-6.73264e-05,
2,-3.36632e-05,
-3.36632e-05,-2,

0.921776,6.10493,
3.56148,7.53039,
4.37097,10.2405,
3.42066,12.0003,
0.710549,12.8098,
-1.92916,11.3843,
-3.61855,8.19907,
-2.66824,6.43927,
0.921776,6.10493,

-0.99936,0.000598784,
-0.000403388,2.00112,
-0.00144665,4.00112,
-1.00249,6.0006,
-2.00249,6.00008,
-3.00145,3.99955,
-3.0004,1.99956,
-1.99936,7.71526e-05,
-0.99936,0.000598784,

