6.37827,0.884601,
8.3588,1.16295,
6.09992,2.86514,
6.37827,0.884601,

-4.24282,10.8183,
-1.42374,11.8444,
-5.26888,13.6374,
-4.24282,10.8183,

-0.726414,-8.01235,
-4.71299,-7.68497,
-1.05379,-11.9989,
-0.726414,-8.01235,

-2.0631,4.5584,
-6.54455,2.34105,
-4.32721,-2.1404,
-2.0631,4.5584,

-3.67079,-1.11472,
-2.54437,-7.72767,
-0.124474,-5.95451,
-3.67079,-1.11472,

-6.60451,19.2858,
1.40861,20.1746,
-0.946712,23.4076,
-6.60451,19.2858,

-9.99178,-4.18591,
-5.11993,-3.06116,
-5.79478,-0.138047,
-7.74352,-0.587949,
-8.19342,1.36079,
-11.1165,0.685938,
-9.99178,-4.18591,

-8.1018,8.80632,
-4.89512,11.1974,
-5.49289,11.9991,
-7.09623,10.8035,
-8.88953,13.2085,
-10.4929,12.013,
-8.1018,8.80632,

-5.21753,-6.1281,
-10.7989,-3.92614,
-11.8999,-6.71681,
-10.0394,-7.4508,
-11.1404,-10.2415,
-7.41949,-11.7094,
-5.21753,-6.1281,

-7.45828,12.2917,
-3.24327,14.9812,
-4.31909,16.6672,
-6.0051,15.5914,
-5.46719,14.7484,
-7.99619,13.1347,
-7.45828,12.2917,

-7.12282,-5.31275,
-3.17749,-4.65367,
-3.50703,-2.68101,
-4.49337,-2.84577,
-4.3286,-3.83211,
-7.28759,-4.32642,
-7.12282,-5.31275,

2.79892,15.8767,
8.64871,14.5425,
9.31577,17.4674,
7.36584,17.9121,
8.0329,20.837,
4.13303,21.7265,
2.79892,15.8767,

0.853975,-12.1183,
6.83913,-11.6965,
6.41736,-5.71136,
0.432203,-6.13313,
0.853975,-12.1183,

-2.77889,12.9245,
2.10953,13.9749,
1.05913,18.8634,
-3.82929,17.813,
-2.77889,12.9245,

4.30719,4.27341,
8.27876,3.79735,
8.75481,7.76893,
4.78324,8.24498,
4.30719,4.27341,

2,0,
4,0,
4,2,
6,2,
6,4,
4,4,
4,6,
2,6,
2,4,
0,4,
0,2,
2,2,
2,0,

-4.31426,5.20868,
-4.95826,5.97371,
-5.72329,5.32971,
-6.36728,6.09474,
-7.13231,5.45075,
-6.48832,4.68572,
-7.25334,4.04172,
-6.60935,3.27669,
-5.84432,3.92069,
-5.20032,3.15566,
-4.43529,3.79965,
-5.07929,4.56468,
-4.31426,5.20868,

-7.18271,19.4486,
-5.38083,20.3165,
-6.2487,22.1184,
-4.44681,22.9862,
-5.31468,24.7881,
-7.11657,23.9203,
-7.98444,25.7221,
-9.78632,24.8543,
-8.91845,23.0524,
-10.7203,22.1845,
-9.85247,20.3826,
-8.05058,21.2505,
-7.18271,19.4486,

0.419436,4.80884,
1.4123,4.92806,
1.29308,5.92093,
2.28595,6.04015,
2.16673,7.03302,
1.17386,6.9138,
1.05464,7.90667,
0.0617748,7.78744,
0.180995,6.79458,
-0.811873,6.67536,
-0.692652,5.68249,
0.300216,5.80171,
0.419436,4.80884,

-0.734086,5.56763,
-2.55029,11.2861,
-5.40955,10.378,
-3.59334,4.65953,
-0.734086,5.56763,

9.27893e-23,-1.40713e-20,
-0.999996,-0.00271943,
-0.989119,-4.0027,
0.0108777,-3.99999,
9.27893e-23,-1.40713e-20,

-1.38515e-24,1.50919e-24,
-2.46871e-08,5,
-2,5,
-2,-9.87485e-09,
-1.38515e-24,1.50919e-24,

3.1452,-1.68785,
3.35119,-3.67722,
5.54654,-5.46059,
7.53591,-5.2546,
9.31928,-3.05924,
9.11329,-1.06988,
6.91793,0.713493,
4.92857,0.507502,
3.1452,-1.68785,

2.09818,7.83098,
5.04547,8.39087,
6.63707,10.729,
6.26381,12.6938,
3.92569,14.2854,
0.978399,13.7256,
-1.59563,11.2008,
-1.22237,9.23594,
2.09818,7.83098,

1.00004,-0.00410522,
0.00548958,-2.00682,
0.0109384,-4.00681,
1.01638,-6.00408,
2.01638,-6.00136,
3.01093,-3.99864,
3.00548,-1.99865,
2.00003,-0.00138082,
1.00004,-0.00410522,

