-175,-72,
-304,-151,
-407,-193,
-510,-208,
-673,-192,
-790,-169,
-990,-124,
-1029,-292,
-760,-353,
-531,-404,
-413,-430,
-288,-510,
-252,-700,
-252,-862,
-274,-1015,
-533,-1157,
-762,-1207,
-1031,-1267,
-993,-1435,
-793,-1391,
-675,-1368,
-512,-1353,
-409,-1368,
-307,-1411,
-180,-1488,
6,-1568,
319,-1499,
270,-1290,
248,-1143,
241,-922,
242,-782,
242,-642,
246,-494,
257,-358,
322,-65,
15,8,
-175,-72,

-2361.2,238.195,
-2470.96,134.101,
-2562.97,71.604,
-2660.6,35.5169,
-2823.37,17.2777,
-2942.59,15.4494,
-3147.58,17.8837,
-3150.8,-154.554,
-2874.99,-158.292,
-2640.39,-160.566,
-2519.57,-161.464,
-2380.67,-213.727,
-2305.95,-392.091,
-2272.27,-550.55,
-2261.98,-704.781,
-2485.79,-897.527,
-2699.39,-994.046,
-2950.04,-1108.66,
-2877.94,-1265.09,
-2691.46,-1180.47,
-2580.82,-1133.44,
-2424.5,-1084.88,
-2320.63,-1078.14,
-2211.92,-1098.99,
-2071.69,-1147.9,
-1873.12,-1187.48,
-1581.31,-1054.91,
-1672.69,-860.668,
-1724.77,-721.454,
-1777.57,-506.739,
-1805.7,-369.59,
-1834.8,-232.65,
-1861.66,-87.0521,
-1879.18,48.263,
-1876.52,348.375,
-2191.98,355.95,
-2361.2,238.195,

2633.08,298.869,
2764.4,283.512,
2934.37,359.696,
3113.14,466.97,
3226.99,541.278,
3340.43,619.564,
3452.35,683.614,
3553.38,717.359,
3665.49,722.104,
3873.71,692.708,
3844.26,829.378,
3823.34,932.758,
3822.1,1040.22,
3822.49,1180.02,
3624.94,1107.98,
3514.28,1089.31,
3408.45,1101.31,
3285.66,1140.69,
3158.42,1193.68,
3031.6,1242.7,
2834.55,1309.46,
2652.35,1349.64,
2527.09,1307.31,
2633.08,298.869,

1950.86,-1430.4,
2081.57,-1450.33,
2254.09,-1380.13,
2436.49,-1279.16,
2552.87,-1208.87,
2668.98,-1134.59,
2783.06,-1074.48,
2885.2,-1044.28,
2997.42,-1043.46,
3204.48,-1080.1,
3179.82,-942.486,
3162.52,-838.439,
3165.03,-731.002,
3170.3,-591.294,
2970.35,-656.4,
2859.11,-671.196,
2753.76,-655.507,
2632.42,-611.865,
2507.11,-554.466,
2382.08,-501.057,
2187.48,-427.453,
2006.79,-380.944,
1880.13,-418.872,
1950.86,-1430.4,

1381.38,282.057,
1513.58,280.071,
1674.97,373.067,
1841.96,497.884,
1947.71,583.335,
2052.64,672.701,
2157.5,747.75,
2254.59,791.547,
2365.65,807.617,
2575.77,799.446,
2532.64,932.434,
2501.37,1033.16,
2489.26,1139.95,
2475.49,1279.07,
2286.25,1187.4,
2178.05,1157.63,
2071.55,1158.86,
1945.4,1185.61,
1813.45,1225.45,
1682.33,1261.37,
1479.52,1307.85,
1294.19,1329.38,
1173.86,1274.59,
1381.38,282.057,

302.786,181.759,
313.96,59.2023,
330.674,-108.012,
341.811,-270.88,
339.424,-438.449,
497.091,-417.88,
613.152,-321.861,
713.79,-272.092,
847.431,-212.182,
996.081,-151.418,
1108.39,-90.1246,
1246.02,-5.53586,
1383.29,90.0923,
1353.14,211.302,
1331.65,311.418,
1328.14,534.684,
1171.66,593.869,
1017.53,642.261,
893.646,674.252,
734.654,696.849,
590.425,722.285,
480.676,745.953,
344.67,810.701,
186.757,792.117,
230.019,630.212,
259.019,469.56,
283.673,303.331,
302.786,181.759,

-648.032,969.34,
-586.511,862.756,
-501.239,717.95,
-422.853,574.752,
-354.774,421.617,
-220.252,506.385,
-155.133,642.214,
-84.6278,729.587,
11.5892,840.001,
121.075,957.483,
197.344,1060.21,
286.839,1194.7,
371.378,1339.07,
293.191,1436.47,
231.712,1518.36,
134.927,1719.59,
-31.9482,1707.73,
-192.168,1687.05,
-318.05,1664.16,
-471.87,1618.03,
-613.477,1580.66,
-723.039,1556.14,
-873.661,1557.91,
-1009.24,1474.84,
-902.089,1345.98,
-808.415,1212.28,
-716.348,1071.7,
-648.032,969.34,

-920.902,-2199.25,
-912.023,-2321.99,
-898.441,-2489.49,
-890.353,-2652.54,
-895.876,-2820.03,
-737.851,-2802.42,
-620.014,-2708.59,
-518.462,-2660.71,
-383.723,-2603.31,
-233.963,-2545.34,
-120.528,-2486.16,
18.6638,-2404.16,
157.7,-2311.12,
129.82,-2189.36,
110.208,-2088.86,
110.871,-1865.57,
-44.4714,-1803.47,
-197.67,-1752.2,
-320.93,-1717.9,
-479.472,-1692.33,
-623.199,-1664.2,
-732.486,-1638.48,
-867.257,-1571.2,
-1025.49,-1586.83,
-985.265,-1749.51,
-959.276,-1910.68,
-937.737,-2077.34,
-920.902,-2199.25,

1679.62,-2182.23,
1540.86,-2287.85,
1419.75,-2376.19,
1234.82,-2503.58,
1152.04,-2595.2,
1414.03,-2511.16,
1534.42,-2477.43,
1728.88,-2441.61,
1878.57,-2441.07,
2115.62,-2469.73,
2226.85,-2388.84,
2404.94,-2263.27,
2543.37,-2141.5,
2627.21,-2047.25,
2717.15,-1934.11,
2880.87,-1751.64,
2840.45,-1630.83,
2799.36,-1513.56,
2609.98,-1561.36,
2465.15,-1598.93,
2356.59,-1629.81,
2208.69,-1680.64,
2054.97,-1745.89,
1903.12,-1838.59,
1752.13,-1946.13,
1679.62,-2182.23,

-438.993,2142.71,
-588.037,2052.18,
-717.717,1976.98,
-914.947,1869.62,
-1006.85,1787.15,
-737.513,1843.35,
-614.253,1864.3,
-417.114,1879.61,
-268.187,1864.49,
-35.4394,1811.21,
83.6419,1880.03,
273.886,1986.3,
424.281,2092.93,
517.512,2177.9,
618.789,2281.02,
800.682,2445.38,
773.114,2569.75,
744.51,2690.67,
551.172,2662.94,
403.207,2640.7,
292.008,2621.35,
139.608,2586.26,
-20.0947,2537.43,
-180.803,2461.11,
-342.199,2369.94,
-438.993,2142.71,

506.898,1977.08,
342.335,1919.38,
199.891,1872.67,
-15.2978,1808.5,
-122.29,1746.85,
152.847,1746.05,
277.774,1741.01,
473.808,1715.16,
616.375,1669.52,
833.04,1569.19,
963.794,1611.86,
1171.92,1676.41,
1341.14,1749.58,
1449.95,1813.4,
1570.39,1893.3,
1782.38,2016.43,
1781.17,2143.81,
1778.23,2268.04,
1583.34,2280.94,
1433.98,2289.84,
1321.18,2293.94,
1164.82,2291.17,
998.468,2276.48,
825.437,2235.1,
648.657,2179.34,
506.898,1977.08,

538.59,-1425.38,
382.223,-1502.58,
246.482,-1566.19,
40.6458,-1655.95,
-58.0953,-1730.1,
215.115,-1697.59,
339.732,-1687.46,
537.454,-1689.39,
684.498,-1717.43,
911.716,-1790.79,
1036.34,-1732.61,
1235.12,-1643.33,
1394.24,-1550.21,
1494.52,-1473.69,
1604.4,-1379.79,
1799.93,-1231.91,
1783.3,-1105.6,
1765.35,-982.651,
1570.33,-993.434,
1420.99,-1002.69,
1308.52,-1012.28,
1153.65,-1033.95,
990.296,-1068.67,
823.548,-1130.7,
654.82,-1207.46,
538.59,-1425.38,

765.33,-629.649,
631.274,-741.18,
514.109,-834.691,
334.876,-969.971,
256.148,-1065.1,
514.245,-969.776,
633.064,-930.866,
825.787,-886.641,
975.315,-879.621,
1213.38,-897.978,
1321,-812.338,
1493.48,-679.168,
1626.5,-551.514,
1706.17,-453.718,
1791.13,-336.788,
1946.78,-147.388,
1901.17,-28.4421,
1855.03,86.9351,
1667.9,30.9749,
1524.84,-12.8449,
1417.71,-48.3969,
1272.16,-105.589,
1121.41,-177.443,
973.718,-276.64,
827.539,-390.626,
765.33,-629.649,

284.728,-2401.6,
129.463,-2480.99,
-5.36967,-2546.51,
-209.923,-2639.15,
-307.611,-2714.68,
-34.8854,-2678.33,
89.5766,-2666.44,
287.307,-2665.6,
434.73,-2691.56,
662.958,-2761.72,
786.753,-2701.79,
984.259,-2609.73,
1142.05,-2514.38,
1241.25,-2436.45,
1349.79,-2341.02,
1543.22,-2190.4,
1524.82,-2064.34,
1505.14,-1941.65,
1310.29,-1955.18,
1161.09,-1966.53,
1048.78,-1977.7,
894.218,-2001.56,
731.372,-2038.57,
565.512,-2102.94,
397.881,-2182.06,
284.728,-2401.6,

2538.76,178.066,
2595.1,-137.99,
2662.24,-451.948,
2812.92,-440.995,
2924.85,-450.819,
3094.8,-465.662,
3222.63,-473.414,
3359.1,-478.467,
3540.7,-479.842,
3638.74,-302.884,
3712.31,-225.423,
3833.03,-133.704,
3934.08,-87.5742,
4092.91,-55.6815,
4209.45,-47.2904,
4351.46,-44.1362,
4310.13,74.151,
4275.86,192.792,
4262.21,315.44,
4256.22,440.597,
4123.56,389.343,
4012.36,353.466,
3853.34,322.555,
3742.36,327.47,
3596.27,366.308,
3498.06,410.377,
3341.06,536.743,
3173.39,466.458,
3048.75,410.65,
2933.32,354.596,
2781.5,276.186,
2681.39,225.148,
2538.76,178.066,

1831.14,2010.14,
1892.99,1695.12,
1965.6,1382.38,
2116.07,1395.96,
2228.15,1388.09,
2398.34,1376.21,
2526.28,1370.69,
2662.82,1368.02,
2844.42,1369.82,
2939.35,1548.46,
3011.56,1627.19,
3130.66,1721.01,
3230.89,1768.89,
3389.14,1803.55,
3505.52,1813.98,
3647.45,1819.61,
3604.06,1937.16,
3567.73,2055.18,
3551.94,2177.57,
3543.76,2302.61,
3412.02,2249.04,
3301.47,2211.23,
3143.01,2177.55,
3031.96,2180.53,
2885.21,2216.81,
2786.24,2259.16,
2627.06,2382.76,
2460.65,2309.56,
2337,2251.59,
2222.57,2193.53,
2072.13,2112.48,
1972.94,2059.7,
1831.14,2010.14,

-1172.97,-1160.91,
-1011.93,-1438.64,
-841.461,-1710.7,
-703.615,-1648.87,
-595.075,-1619.82,
-430.293,-1575.64,
-307.523,-1539.21,
-177.553,-1497.28,
-6.43606,-1436.46,
25.1648,-1236.65,
67.806,-1138.69,
149.873,-1011.22,
229.056,-933.307,
367.402,-849.013,
474.044,-801.269,
606.409,-749.736,
527.115,-652.718,
454.336,-552.952,
399.558,-442.37,
351.123,-326.81,
243.995,-420.345,
151.774,-492.09,
12.9132,-575.526,
-93.0519,-608.864,
-243.619,-622.336,
-350.982,-614.515,
-541.73,-549.466,
-675.249,-672.858,
-773.286,-767.93,
-862.579,-860.081,
-978.432,-985.692,
-1055.04,-1067.89,
-1172.97,-1160.91,

24.8843,-699.475,
108.676,-818.773,
196.672,-919.115,
252.751,-1025.88,
-576.517,-1415.93,
-515.1,-1562.61,
288.431,-1247.67,
425.073,-1238.84,
518.351,-1362.93,
609.738,-1477,
715.006,-1417.21,
625.072,-1240,
576.054,-1134.69,
503.737,-950.362,
457.567,-809.393,
414.282,-643.53,
390.441,-301.56,
331.024,-517.545,
226.083,-618.185,
24.8843,-699.475,

-1808.62,-1411.97,
-1700.14,-1509.36,
-1591.83,-1587.34,
-1513.17,-1678.75,
-2233.44,-2245.35,
-2140.6,-2374.45,
-1428.51,-1886.83,
-1297.36,-1847.49,
-1178.56,-1947.42,
-1063.85,-2038.01,
-974.73,-1956.07,
-1102.22,-1803.63,
-1173.67,-1712.05,
-1285.6,-1548.71,
-1362.3,-1421.74,
-1441.79,-1269.87,
-1541.94,-942.023,
-1551.25,-1165.84,
-1630.86,-1287.51,
-1808.62,-1411.97,

-1475.73,1044.58,
-1428.07,906.803,
-1371.14,786.092,
