-175,-72,
-304,-151,
-407,-193,
-510,-208,
-673,-192,
-790,-169,
-990,-124,
-1029,-292,
-760,-353,
-531,-404,
-413,-430,
-288,-510,
-252,-700,
-252,-862,
-274,-1015,
-533,-1157,
-762,-1207,
-1031,-1267,
-993,-1435,
-793,-1391,
-675,-1368,
-512,-1353,
-409,-1368,
-307,-1411,
-180,-1488,
6,-1568,
319,-1499,
270,-1290,
248,-1143,
241,-922,
242,-782,
242,-642,
246,-494,
257,-358,
322,-65,
15,8,
-175,-72,

-76.3098,982.45,
-104.41,824.499,
-25.0018,682.136,
71.5307,600.334,
213.209,520.232,
249.48,621.762,
272.777,761.967,
255.121,913.255,
169.785,1041.84,
0.548862,1133.8,
-76.3098,982.45,

-589.805,859.815,
-626.13,703.551,
-554.279,557.228,
-462.159,470.488,
-324.866,383.083,
-283.333,482.577,
-252.732,621.37,
-262.448,773.375,
-340.939,906.248,
-505.133,1006.93,
-589.805,859.815,

-893.146,464.386,
-982.725,331.293,
-967.676,168.977,
-912.473,55.1239,
-815.294,-75.4333,
-741.06,2.7546,
-663.051,121.56,
-618.014,267.064,
-644.056,419.175,
-761.646,571.72,
-893.146,464.386,

-234.192,562.246,
-309.11,420.382,
-276.886,260.586,
-209.888,153.249,
-99.3765,33.7658,
-33.8781,119.404,
31.0548,245.831,
60.3638,395.3,
18.2935,543.779,
-114.851,682.954,
-234.192,562.246,

-583.273,327.456,
-627.339,173.197,
-562.869,23.4751,
-475.184,-67.7471,
-342.417,-161.884,
-295.978,-64.5837,
-258.5,72.5126,
-260.63,224.813,
-332.403,361.432,
-491.376,470.173,
-583.273,327.456,

-842.588,-500.072,
-883.956,-655.078,
-816.882,-803.651,
-727.619,-893.329,
-593.229,-985.135,
-548.495,-887.039,
-513.415,-749.309,
-518.203,-597.069,
-592.35,-461.724,
-753.196,-355.774,
-842.588,-500.072,

497.723,-848.994,
594.07,-991.701,
847.97,-829.925,
996.882,-737.994,
1110.64,-671.003,
1200.34,-622.188,
1346.7,-558.744,
1507.16,-524.186,
1709.11,-240.661,
1559.75,-268.453,
1395.73,-308.695,
1265.59,-362.251,
1154.5,-418.247,
1053.03,-476.577,
920.533,-560.847,
672.317,-726.186,
497.723,-848.994,

-994.925,2359.56,
-920.914,2231.15,
-836.627,2104.58,
-725.507,1978.14,
-632.359,2039.89,
-536.476,2091.82,
-427.988,2127.72,
-281.488,2163.81,
-67.1067,2218.59,
-118.642,2411.07,
-115.075,2585.5,
-241.869,2543.7,
-340.567,2517.25,
-473.686,2487.94,
-728.779,2436.08,
-885.58,2402.62,
-994.925,2359.56,

71.2053,363.38,
119.99,198.249,
410.876,275.854,
580.589,318.556,
709.258,348.091,
809.508,367.559,
968.196,383.871,
1131.6,368.391,
1409.7,577.747,
1258.92,596.327,
1090.4,607.463,
950.166,595.682,
827.359,575.824,
713.019,550.837,
561.264,510.485,
274.722,427.769,
71.2053,363.38,

377.04,-626.299,
472.075,-769.883,
727.448,-610.441,
877.196,-519.879,
991.561,-453.935,
1081.7,-405.943,
1228.65,-343.844,
1389.41,-310.758,
1593.95,-29.0965,
1444.35,-55.5183,
1279.96,-94.2552,
1149.34,-146.616,
1037.74,-201.591,
935.742,-258.988,
802.474,-342.041,
552.753,-505.096,
377.04,-626.299,

-807.376,-2776.24,
-715.933,-2892.88,
-614.578,-3006.25,
-486.681,-3115.68,
-403.212,-3041.37,
-315.645,-2976.39,
-213.33,-2925.5,
-73.4128,-2869.04,
131.056,-2784.46,
52.7936,-2601.21,
31.6333,-2428.03,
-87.9663,-2487.36,
-181.927,-2527.51,
-309.556,-2575.37,
-554.74,-2662.82,
-705.225,-2718.14,
-807.376,-2776.24,

-936.168,-2040.66,
-880.42,-2177.99,
-814.24,-2314.9,
-721.46,-2455.35,
-620.74,-2406.92,
-518.655,-2368.59,
-406.277,-2347.88,
-256.217,-2332.17,
-36.3573,-2307.23,
-61.0769,-2109.51,
-33.6818,-1937.2,
-165.002,-1961.26,
-266.39,-1973.97,
-402.268,-1984.79,
-662.058,-2001.27,
-821.961,-2012.97,
-936.168,-2040.66,

298.039,-451.802,
399.803,-590.698,
647.294,-419.278,
792.56,-321.688,
903.655,-250.372,
991.411,-198.143,
1135.23,-129.117,
1294.24,-88.414,
1485.13,202.668,
1336.95,169.152,
1174.6,122.632,
1046.62,64.1111,
937.766,3.8846,
838.617,-58.3044,
709.455,-147.609,
467.781,-322.37,
298.039,-451.802,

1.32659,173.014,
32.9939,3.76535,
330.284,51.2597,
503.47,76.4081,
634.483,92.6493,
736.196,101.778,
895.721,101.8,
1056.69,69.7138,
1354.72,249.577,
1206.62,283.457,
1040.12,311.744,
899.415,314.345,
775.222,307.131,
658.928,293.951,
503.845,269.307,
210.355,216.284,
1.32659,173.014,

414.628,-683.407,
245.195,-714.072,
290.928,-1011.64,
315.051,-1184.97,
330.516,-1316.08,
339.043,-1417.84,
338.12,-1577.36,
305.082,-1738.14,
483.178,-2037.22,
517.934,-1889.33,
547.206,-1723,
550.64,-1582.32,
544.162,-1458.08,
531.67,-1341.71,
507.944,-1186.49,
456.66,-892.687,
414.628,-683.407,

-611.437,2037.61,
-570.53,1895.15,
-519.206,1752,
-441.805,1602.53,
-336.527,1640.03,
-230.96,1667.34,
-117.021,1676.05,
33.8593,1675.8,
255.123,1677.34,
251.46,1876.57,
296.93,2045.01,
163.801,2034.97,
61.638,2033.07,
-74.6227,2036.68,
-334.697,2047.78,
-494.941,2053.06,
-611.437,2037.61,

-821.071,-1415.57,
-807.911,-1563.2,
-784.652,-1713.48,
-736.989,-1874.92,
-626.51,-1858.05,
-517.681,-1851.25,
-404.157,-1864.29,
-256.06,-1893.14,
-38.5161,-1933.58,
-4.34649,-1737.26,
72.229,-1580.5,
-60.3885,-1565.11,
-161.061,-1547.62,
-294.167,-1518.24,
-547.422,-1458.05,
-703.758,-1422.48,
-821.071,-1415.57,

-811.458,1365.04,
-728.948,1241.92,
-636.31,1121.32,
-516.91,1002.68,
-428.142,1070.58,
-335.983,1128.86,
-230.165,1171.99,
-86.4348,1217.89,
123.76,1287.01,
59.3501,1475.58,
51.1347,1649.86,
-72.548,1599.59,
-169.236,1566.54,
-300.073,1528.31,
-551.084,1459.35,
-705.268,1415.38,
-811.458,1365.04,

-1206.24,-9.8714,
-1315.24,-118.264,
-1413.69,-218.3,
-1559.67,-277.282,
-2105.16,-252.102,
-2111.18,-412.039,
-1525.4,-465.796,
-1434.78,-570.671,
-1259.2,-630.775,
-1162.79,-467.487,
-1112.87,-374.428,
-1050.78,-247.063,
-997.236,-128.181,
-939.072,16.4636,
-1120.77,74.9468,
-1206.24,-9.8714,

-1128.86,-585.893,
-1230.6,-701.128,
-1322.35,-807.339,
-1464.2,-875.665,
-2010.17,-885.921,
-2005.81,-1045.91,
-1417.77,-1061.56,
-1320.54,-1160.34,
-1141.43,-1208.92,
-1055.82,-1039.73,
-1012.04,-943.626,
-958.34,-812.502,
-912.621,-690.397,
-863.961,-542.284,
-1049.07,-495.71,
-1128.86,-585.893,

-1002.82,1125.45,
-1096.55,1003.61,
-1180.93,891.455,
-1317.84,813.715,
-1861.88,766.65,
-1846.73,607.319,
-1258.98,631.377,
-1155.31,539.384,
-973.325,502.99,
-899.324,677.578,
-862.128,776.413,
-817.397,910.861,
-780.02,1035.77,
-741.463,1186.83,
-929.291,1220.81,
-1002.82,1125.45,

1344.5,-701.31,
1270.99,-836.308,
1205.19,-960.286,
1082.12,-1058.49,
552.143,-1190.08,
592.033,-1345.08,
1168.79,-1229.37,
1285.57,-1304.01,
1471.01,-1311.49,
1516.78,-1127.48,
1538.06,-1024.04,
1561.21,-884.25,
1578.59,-755.03,
1593.04,-599.8,
1402.21,-595.621,
1344.5,-701.31,

1180.91,-1835.89,
1119.44,-1976.78,
1064.7,-2106.03,
950.66,-2214.58,
434.165,-2391.86,
487.412,-2542.79,
1051.89,-2377.26,
1174.73,-2441.44,
1360.11,-2432.73,
1389.68,-2245.42,
1401.86,-2140.53,
1412.74,-1999.25,
1418.78,-1869.01,
1419.65,-1713.11,
1229.18,-1725.58,
1180.91,-1835.89,

770.003,-1545.3,
736.545,-1695.33,
707.47,-1832.64,
616.241,-1960.96,
143.062,-2233.53,
224.13,-2371.53,
746.648,-2101.34,
879.482,-2140.9,
1059.79,-2096.97,
1053.08,-1907.47,
1045.02,-1802.17,
1028.74,-1661.42,
1009.83,-1532.41,
980.93,-1379.21,
796.34,-1427.8,
770.003,-1545.3,

1442.43,-1936.89,
1536.3,-2048.43,
1632.71,-2140.72,
1697.88,-2242.2,
905.76,-2703.04,
979.726,-2843.8,
1752.75,-2460.03,
1888.1,-2439.32,
1991.84,-2554.81,
2092.82,-2660.49,
2192.48,-2591.75,
2087.44,-2423.05,
2029.43,-2322.42,
1941.33,-2145.09,
1883.05,-2008.68,
1825.47,-1847.22,
1771.91,-1508.63,
1731.55,-1728.97,
1635.78,-1838.38,
1442.43,-1936.89,

-1676.95,1836.87,
-1556.56,1754.66,
-1438.9,1691.66,
-1348.86,1611.43,
-1988.02,954.702,
-1878.96,838.99,
-1237.48,1416.36,
-1112.66,1472.67,
-981.708,1389.3,
-856.047,1314.65,
-778.524,1407.63,
-925.027,1541.91,
-1007.94,1623.25,
-1140.46,1770.38,
-1233.25,1886.12,
-1332.09,2026.17,
-1474.65,2337.92,
-1454.33,2114.83,
-1517.18,1983.72,
-1676.95,1836.87,

923.113,1356.82,
1006.32,1237.12,
1093.83,1136.35,
1149.39,1029.31,
318.242,643.289,
378.947,496.32,
1184,807.358,
1320.68,815.525,
1413.36,690.98,
1504.19,576.466,
1609.74,635.742,
1520.67,813.391,
1472.17,918.933,
1400.74,1103.61,
1355.26,1244.8,
1312.78,1410.88,
1290.6,1752.96,
1230.13,1537.26,
1124.7,1437.13,
923.113,1356.82,

1683.77,-694.388,
1786.2,-798.131,
1889.62,-882.483,
1962.64,-978.466,
1209.57,-1500.7,
1294.47,-1635.15,
2034.62,-1191.26,
2167.9,-1159.88,
2280.47,-1266.78,
2389.52,-1364.11,
2483.41,-1287.68,
2365.32,-1127.84,
2299.51,-1032.13,
2197.61,-862.352,
2128.69,-730.996,
2058.49,-574.614,
1978.25,-241.338,
1955.49,-464.188,
1868.7,-580.844,
1683.77,-694.388,

2080.91,971.504,
2145.01,840.567,
2216.22,727.694,
2254.91,613.469,
1374.83,357.946,
1412.55,203.471,
2255.45,388.834,
2391.8,376.18,
2464.51,239.023,
2536.93,112.059,
2650.26,154.643,
2589.15,343.744,
2557.21,455.421,
2514.62,648.796,
2491.07,795.253,
2474.26,965.844,
2504.21,1307.33,
2411.74,1103.3,
2292.35,1020.32,
2080.91,971.504,

-1730.28,-1639.66,
-1621.8,-1737.05,
-1513.49,-1815.03,
-1434.83,-1906.44,
-2155.1,-2473.04,
-2062.27,-2602.14,
-1350.18,-2114.51,
-1219.02,-2075.17,
-1100.22,-2175.1,
-985.514,-2265.69,
-896.393,-2183.76,
-1023.89,-2031.32,
-1095.34,-1939.74,
-1207.27,-1776.4,
-1283.96,-1649.43,
-1363.45,-1497.55,
-1463.61,-1169.71,
-1472.91,-1393.53,
-1552.53,-1515.19,
-1730.28,-1639.66,

