-4.42144,10.4163,
-2.56707,11.1655,
-5.17065,12.2707,
-4.42144,10.4163,

-4.41529,7.29523,
-1.61875,8.38122,
-5.50128,10.0918,
-4.41529,7.29523,

-3.63228,11.9558,
0.194987,13.1186,
-4.79505,15.7831,
-3.63228,11.9558,

8.67937,-14.0037,
7.43937,-9.15986,
2.59557,-10.3999,
8.67937,-14.0037,

3.62625,7.57162,
10.0445,9.52237,
7.98059,11.6995,
3.62625,7.57162,

-2.16052,14.758,
5.72492,13.0788,
4.50724,16.8889,
-2.16052,14.758,

-3.67113,15.2896,
1.19052,16.4576,
0.489688,19.3746,
-1.45497,18.9074,
-1.92219,20.8521,
-4.83918,20.1512,
-3.67113,15.2896,

3.5676,-17.9997,
7.4941,-17.2365,
7.3033,-16.2549,
5.34004,-16.6365,
4.76761,-13.6916,
2.80436,-14.0732,
3.5676,-17.9997,

-3.82143,-17.4895,
2.16395,-17.0709,
1.95468,-14.0783,
-0.0404436,-14.2178,
-0.249713,-11.2251,
-4.23997,-11.5041,
-3.82143,-17.4895,

-3.34445,-10.1432,
1.59846,-9.38981,
1.29711,-7.41265,
-0.680054,-7.714,
-0.529378,-8.70258,
-3.49513,-9.15461,
-3.34445,-10.1432,

6.73148,-3.07175,
10.5765,-1.96917,
10.0252,-0.0466532,
9.06398,-0.322297,
9.33962,-1.28356,
6.45584,-2.11049,
6.73148,-3.07175,

1.32307,17.3252,
7.14484,18.7767,
6.41908,21.6876,
4.47849,21.2038,
3.75272,24.1147,
-0.128462,23.147,
1.32307,17.3252,

2.12687,-10.2544,
8.00198,-9.03654,
6.78417,-3.16143,
0.909056,-4.37925,
2.12687,-10.2544,

-4.22617,-7.56059,
0.770782,-7.3861,
0.596285,-2.38914,
-4.40067,-2.56364,
-4.22617,-7.56059,

6.54341,0.320939,
10.5007,0.903692,
9.91798,4.86101,
5.96066,4.27826,
6.54341,0.320939,

2,0,
4,0,
4,2,
6,2,
6,4,
4,4,
4,6,
2,6,
2,4,
0,4,
0,2,
2,2,
2,0,

10.0864,-6.63758,
10.564,-5.75903,
9.68548,-5.28137,
10.1631,-4.40283,
9.28459,-3.92517,
8.80693,-4.80371,
7.92839,-4.32605,
7.45073,-5.2046,
8.32927,-5.68226,
7.85161,-6.5608,
8.73016,-7.03846,
9.20782,-6.15992,
10.0864,-6.63758,

11.9593,-13.5088,
13.5946,-12.3573,
12.4432,-10.722,
14.0784,-9.57059,
12.927,-7.9353,
11.2917,-9.08676,
10.1403,-7.45148,
8.50497,-8.60293,
9.65642,-10.2382,
8.02114,-11.3897,
9.1726,-13.025,
10.8079,-11.8735,
11.9593,-13.5088,

2.88746,-14.0037,
3.84872,-13.728,
3.57308,-12.7668,
4.53434,-12.4911,
4.25871,-11.5299,
3.29744,-11.8055,
3.02181,-10.8442,
2.06055,-11.1199,
2.33618,-12.0811,
1.37492,-12.3568,
1.65056,-13.318,
2.61182,-13.0424,
2.88746,-14.0037,

4.96631,4.15787,
10.4757,6.53412,
9.28757,9.28882,
3.77818,6.91257,
4.96631,4.15787,

0.372922,-2.16982,
1.37123,-2.11171,
1.1388,1.88153,
0.140489,1.82342,
0.372922,-2.16982,

-9.66075e-14,-3.63252e-14,
-5,-0.000905782,
-4.99964,-2.00091,
0.000362313,-2,
-9.66075e-14,-3.63252e-14,

-0.00030904,2,
-0.00061808,4,
-2.00093,5.99969,
-4.00093,5.99938,
-6.00062,3.99907,
-6.00031,1.99907,
-4,-0.00061808,
-2,-0.00030904,
-0.00030904,2,

3.54896,7.47017,
4.90919,10.1441,
4.03341,12.8335,
2.2508,13.7403,
-0.438619,12.8645,
-1.79885,10.1906,
-1.37648,6.6099,
0.406129,5.70308,
3.54896,7.47017,

1.33508,-3.78259,
3.57108,-3.76562,
5.35309,-2.85764,
6.68112,-1.05865,
6.22713,-0.167644,
3.99112,-0.184618,
2.20911,-1.0926,
0.881086,-2.89159,
1.33508,-3.78259,

