-2127.52,-2373.66,
-2076.7,-2690.65,
-2015.05,-3005.73,
-1864.21,-2997.41,
-1752.46,-3009.18,
-1582.79,-3026.99,
-1455.12,-3036.97,
-1318.76,-3044.41,
-1137.21,-3048.95,
-1036.1,-2873.73,
-961.189,-2797.57,
-838.889,-2707.97,
-737.045,-2663.61,
-577.68,-2634.49,
-461.011,-2628.14,
-318.97,-2627.46,
-358.229,-2508.47,
-390.421,-2389.25,
-401.931,-2266.38,
-405.737,-2141.14,
-539.269,-2190.07,
-651.076,-2224,
-810.615,-2252.13,
-921.489,-2245.28,
-1066.88,-2203.9,
-1164.31,-2158.12,
-1319.08,-2029.04,
-1487.95,-2096.38,
-1613.55,-2150.01,
-1729.93,-2204.04,
-1883.11,-2279.79,
-1984.08,-2329.07,
-2127.52,-2373.66,

797.937,-5797.42,
881.611,-6107.36,
975.858,-6414.27,
1125.01,-6390.23,
1237.37,-6390.26,
1407.97,-6390.24,
1535.99,-6386.82,
1672.38,-6379.96,
1853.41,-6365.5,
1935.65,-6180.67,
2002.19,-6097.09,
2114.45,-5995.2,
2211.1,-5940.44,
2366.55,-5894.82,
2481.92,-5876.31,
2623.11,-5860.79,
2571.63,-5746.55,
2527.15,-5631.35,
2502.86,-5510.36,
2485.98,-5386.2,
2358.3,-5448.82,
2250.65,-5494.25,
2094.92,-5538.91,
1983.94,-5543.68,
1835.02,-5517.73,
1733.34,-5482.38,
1565.93,-5370.18,
1405.02,-5454.81,
1285.72,-5521.27,
1175.62,-5587.17,
1031.2,-5678.52,
935.928,-5738.09,
797.937,-5797.42,

-2062.32,-5463.72,
-2050.51,-5784.54,
-2027.72,-6104.78,
-1876.98,-6114.91,
-1767.51,-6140.21,
-1601.27,-6178.57,
-1475.77,-6204.03,
-1341.33,-6228.03,
-1161.69,-6254.67,
-1039.98,-6093.07,
-956.344,-6026.61,
-824.037,-5952.58,
-717.545,-5920.96,
-555.82,-5911.49,
-439.246,-5919.4,
-298.182,-5936.04,
-322.647,-5813.15,
-340.069,-5690.89,
-336.52,-5567.54,
-325.034,-5442.77,
-463.534,-5475.06,
-578.642,-5495.11,
-740.42,-5503.59,
-849.633,-5483.28,
-988.901,-5424.48,
-1080.03,-5367.18,
-1217.91,-5220.19,
-1393.73,-5266.45,
-1524.92,-5304.37,
-1647.02,-5343.82,
-1808.29,-5400.33,
-1914.52,-5436.94,
-2062.32,-5463.72,

626.47,-2355.06,
707.398,-2479.23,
798.487,-2601,
916.36,-2721.16,
1005.99,-2654.4,
1098.89,-2597.3,
1205.25,-2555.53,
1349.55,-2511.47,
1560.61,-2445.04,
1498.62,-2255.67,
1492.63,-2081.3,
1368.32,-2129.98,
1271.22,-2161.79,
1139.9,-2198.35,
888.029,-2264.09,
733.295,-2306.08,
626.47,-2355.06,

-1160.29,-1659.01,
-1088.22,-1788.52,
-1005.85,-1916.35,
-896.641,-2044.44,
-802.574,-1984.1,
-705.921,-1933.62,
-596.905,-1899.36,
-449.877,-1865.48,
-234.696,-1813.94,
-283.328,-1620.7,
-277.136,-1446.34,
-404.544,-1486.23,
-503.629,-1511.19,
-637.175,-1538.5,
-893.02,-1586.51,
-1050.31,-1617.61,
-1160.29,-1659.01,

247.592,-2046.28,
276.111,-2191.72,
314.951,-2338.75,
379.228,-2494.32,
487.338,-2465.99,
594.86,-2447.85,
709.126,-2448.96,
859.427,-2462.17,
1080.01,-2479.64,
1093.47,-2280.84,
1153.24,-2116.92,
1019.74,-2115.49,
917.789,-2108.61,
782.342,-2093.31,
524.181,-2059.92,
364.984,-2040.89,
247.592,-2046.28,

-676.44,-2039.87,
-589.124,-2159.63,
-491.787,-2276.47,
-367.787,-2390.3,
-281.775,-2318.94,
-191.994,-2257.06,
-87.9652,-2209.77,
53.8371,-2158.22,
261.133,-2080.84,
189.314,-1894.97,
174.21,-1721.15,
52.6128,-1776.27,
-42.6917,-1813.12,
-171.914,-1856.5,
-420,-1935.33,
-572.324,-1985.37,
-676.44,-2039.87,

-1409.64,-2124.35,
-1399.06,-2272.19,
-1378.43,-2422.85,
-1333.59,-2585.09,
-1222.83,-2570.16,
-1113.9,-2565.26,
-1000.62,-2580.28,
-853.053,-2611.71,
-636.248,-2655.93,
-598.657,-2460.25,
-519.358,-2304.84,
-651.686,-2287.15,
-752.038,-2267.9,
-884.611,-2236.21,
-1136.78,-2171.6,
-1292.47,-2133.31,
-1409.64,-2124.35,

-449.639,-660.446,
-436.478,-808.076,
-413.219,-958.356,
-365.556,-1119.79,
-255.078,-1102.93,
-146.249,-1096.12,
-32.7243,-1109.17,
115.373,-1138.02,
332.916,-1178.45,
367.086,-982.138,
443.661,-825.37,
311.044,-809.989,
210.372,-792.492,
77.2657,-763.119,
-175.989,-702.921,
-332.326,-667.356,
-449.639,-660.446,

-1911.32,-2481.17,
-2067.69,-2558.36,
-2203.43,-2621.98,
-2409.27,-2711.73,
-2508.01,-2785.88,
-2234.8,-2753.37,
-2110.18,-2743.24,
-1912.46,-2745.17,
