-175,-72,
-304,-151,
-407,-193,
-510,-208,
-673,-192,
-790,-169,
-990,-124,
-1029,-292,
-760,-353,
-531,-404,
-413,-430,
-288,-510,
-252,-700,
-252,-862,
-274,-1015,
-533,-1157,
-762,-1207,
-1031,-1267,
-993,-1435,
-793,-1391,
-675,-1368,
-512,-1353,
-409,-1368,
-307,-1411,
-180,-1488,
6,-1568,
319,-1499,
270,-1290,
248,-1143,
241,-922,
242,-782,
242,-642,
246,-494,
257,-358,
322,-65,
15,8,
-175,-72,
,,
264.402,-677.807,
242.233,-836.698,
326.914,-975.99,
426.441,-1054.12,
571.017,-1128.86,
603.463,-1026.05,
621.496,-885.07,
598.19,-734.548,
508.102,-609.248,
335.543,-523.69,
264.402,-677.807,
,,
-34.1527,833.559,
-64.1174,675.952,
13.6028,532.66,
109.162,449.723,
249.883,367.953,
287.352,469.047,
312.304,608.966,
296.437,760.453,
212.627,890.037,
44.4891,983.987,
-34.1527,833.559,
,,
-524.852,887.264,
-571.264,733.693,
-509.081,583.007,
-422.797,490.459,
-291.479,394.31,
-243.563,490.892,
-204.001,627.401,
-203.811,779.717,
-273.494,917.413,
-430.792,1028.56,
-524.852,887.264,
,,
-774.164,-536.791,
-849.34,-678.518,
-817.407,-838.372,
-750.605,-945.831,
-640.311,-1065.52,
-574.657,-979.996,
-509.494,-853.688,
-479.912,-704.273,
-521.712,-555.717,
-654.603,-416.3,
-774.164,-536.791,
,,
-226.961,488.188,
-317.474,355.729,
-303.566,193.311,
-249.165,79.0722,
-152.906,-52.1652,
-78.1245,25.4987,
0.717934,143.752,
46.7774,288.937,
21.8052,441.227,
-94.7085,594.594,
-226.961,488.188,
,,
-325.405,94.4833,
-455.954,187.73,
-618.626,177.203,
-733.971,125.189,
-867.181,31.6793,
-791.089,-44.7011,
-674.5,-125.985,
-530.305,-175.053,
-377.528,-153.253,
-221.771,-39.9529,
-325.405,94.4833,
,,
188.264,-1930,
214.199,-2100.23,
512.923,-2062.8,
686.859,-2043.51,
818.345,-2031.7,
920.309,-2026.01,
1079.74,-2031.37,
1239.54,-2068.88,
1543.47,-1899.18,
1396.6,-1860.32,
1231.15,-1826.43,
1090.61,-1819.08,
966.246,-1822.09,
849.573,-1831.34,
693.747,-1850.73,
398.633,-1893.82,
188.264,-1930,
,,
612.439,-738.637,
713.338,-847.207,
823.84,-951.678,
960.462,-1050,
1037.41,-968.95,
1119.22,-896.86,
1216.91,-837.573,
1351.6,-769.578,
1548.26,-668.161,
1454.91,-492.115,
1419.3,-321.316,
1305.1,-390.463,
1214.83,-438.354,
1091.67,-496.747,
854.676,-604.44,
709.359,-672.18,
612.439,-738.637,
,,
514.253,3.75969,
612.184,-137.865,
864.267,26.7288,
1012.15,120.313,
1125.15,188.566,
1214.3,238.377,
1359.95,303.448,
1520.01,339.791,
1718.79,625.547,
1569.75,596.093,
1406.19,554.027,
1276.65,499.025,
1166.19,441.796,
1065.38,382.339,
933.828,296.598,
687.469,128.505,
514.253,3.75969,
,,
237.018,902.869,
314.285,748.993,
586.821,876.902,
746.285,948.995,
867.687,1000.86,
962.902,1037.78,
1116.19,1081.94,
1279.75,1095.66,
1516.37,1350.97,
1364.68,1342.54,
1196.85,1323.65,
1060.92,1287.21,
943.576,1245.91,
835.471,1201.06,
693.264,1134.46,
425.909,1002.29,
237.018,902.869,
,,
296.705,-261.763,
366.651,-392.437,
446.926,-521.592,
554.025,-651.449,
649.064,-592.648,
746.529,-543.754,
856.089,-511.281,
1003.65,-479.803,
1219.64,-431.776,
1174.17,-237.77,
1183.21,-63.5337,
1055.17,-101.338,
955.688,-124.68,
821.714,-149.803,
565.12,-193.635,
407.347,-222.161,
296.705,-261.763,
,,
15.6458,35.8873,
154.51,-15.9265,
300.121,-59.7724,
466.324,-86.414,
498.767,20.5319,
539.578,121.648,
600.321,218.438,
690.235,339.601,
820.559,518.419,
658.193,633.933,
549.796,770.645,
478.71,657.637,
419.496,574.362,
335.576,466.949,
172.016,264.44,
72.4874,138.742,
15.6458,35.8873,
,,
255.416,-1741.15,
288.295,-1910.17,
585.237,-1860.54,
758.239,-1834.15,
889.131,-1816.97,
990.777,-1807.12,
1150.3,-1805.95,
1311.49,-1836.88,
1608.22,-1654.89,
1459.89,-1622.07,
1293.19,-1594.98,
1152.47,-1593.39,
1028.33,-1601.49,
912.133,-1615.5,
757.231,-1641.26,
464.128,-1696.38,
255.416,-1741.15,
,,
142.637,-1546.92,
183.309,-1714.24,
477.634,-1650.91,
649.228,-1616.54,
779.184,-1593.31,
880.264,-1578.76,
1039.56,-1570.21,
1202.02,-1593.64,
1489.99,-1398.1,
1340.3,-1372.18,
1172.53,-1352.84,
1031.88,-1357.77,
908.252,-1371.61,
792.83,-1390.99,
639.287,-1423.9,
349.052,-1492.54,
142.637,-1546.92,
,,
262.026,-1232.19,
300.868,-1399.94,
595.867,-1339.83,
767.826,-1307.34,
898.029,-1285.53,
999.262,-1272.08,
1158.64,-1265.27,
1320.83,-1290.48,
1610.93,-1098.09,
1461.53,-1070.55,
1293.97,-1049.37,
1153.29,-1052.76,
1029.51,-1065.26,
913.884,-1083.37,
759.991,-1114.6,
469.023,-1180.06,
262.026,-1232.19,
,,
-779.773,-1797.44,
-705.454,-1925.67,
-620.863,-2052.04,
-509.441,-2178.21,
-416.441,-2116.23,
-320.683,-2064.08,
-212.282,-2027.92,
-65.8679,-1991.48,
148.381,-1936.19,
96.3842,-1743.83,
99.5322,-1569.38,
-27.1605,-1611.49,
-125.795,-1638.18,
-258.843,-1667.81,
-513.811,-1720.28,
-670.531,-1754.12,
-779.773,-1797.44,
,,
-698.119,1861.62,
-657.031,1719.21,
-605.525,1576.13,
-527.934,1426.75,
-422.703,1464.39,
-317.172,1491.83,
-203.244,1500.69,
-52.3631,1500.63,
168.898,1502.45,
164.982,1701.67,
210.238,1870.17,
77.1222,1859.96,
-25.0388,1857.93,
-161.304,1861.37,
-421.392,1872.14,
-581.643,1877.22,
-698.119,1861.62,
,,
-318.109,1309.45,
-232.897,1188.18,
-137.614,1069.66,
-15.6193,953.689,
71.6251,1023.53,
162.473,1083.84,
267.311,1129.3,
409.991,1178.37,
618.606,1252.12,
550.041,1439.22,
537.974,1613.27,
415.433,1560.29,
319.5,1525.1,
189.54,1483.99,
-59.8843,1409.49,
-213.058,1362.12,
-318.109,1309.45,
,,
-456.802,-2761.02,53.198
-530.32,-2896.02,-20.32
-596.12,-3020,-86.12
-719.18,-3118.2,-209.18
-1249.16,-3249.79,-739.16
-1209.27,-3404.79,-699.27
-632.52,-3289.08,-122.52
-515.73,-3363.73,-5.73
-330.298,-3371.2,179.702
-284.519,-3187.19,225.481
-263.242,-3083.75,246.758
-240.095,-2943.96,269.905
-222.718,-2814.74,287.282
-208.267,-2659.51,301.733
-399.098,-2655.33,110.902
-456.802,-2761.02,53.198
,,
-837.887,1353.17,2069.17
-873.959,1203.75,
-905.426,1066.96,
-998.881,940.259,
-1476.74,675.981,
-1398.1,536.587,
-870.943,797.626,
-738.82,755.753,
-557.768,796.524,
-561.175,986.117,
-567.395,1091.54,
-581.216,1232.55,
-597.876,1361.87,
-624.094,1515.55,
-809.504,1470.2,
-837.887,1353.17,
,,
1459.12,-2542.25,
1430.91,-2693.36,
1406.65,-2831.6,
1319.95,-2963.03,
856.575,-3251.95,
942.41,-3387.04,
1455.18,-3098.77,
1589.31,-3133.67,
1767.98,-3083.48,
1754.66,-2894.32,
1742.93,-2789.37,
1721.75,-2649.27,
1698.34,-2521.01,
1664.12,-2368.91,
1481.34,-2423.9,
1459.12,-2542.25,
,,
1061.51,-2392.49,
1019.15,-2540.25,
981.916,-2675.58,
883.18,-2798.22,
394.553,-3042.02,
467.227,-3184.62,
1004.96,-2946.14,
1135.19,-2993.57,
1317.81,-2960.5,
1322.43,-2770.93,
1320.68,-2665.35,
1312.85,-2523.87,
1301.68,-2393.97,
1281.99,-2239.31,
1094.83,-2276.77,
1061.51,-2392.49,
,,
705.417,-2193.56,
639.067,-2332.22,
579.848,-2459.47,
462.092,-2563.98,
-60.2757,-2723.13,
-12.3287,-2875.82,
557.579,-2730.09,
678.11,-2798.52,
863.682,-2796.28,
899.767,-2610.12,
915.602,-2505.72,
931.401,-2364.91,
941.992,-2234.95,
948.299,-2079.18,
757.511,-2084.99,
705.417,-2193.56,
,,
-75.5984,-2077.18,
-162.823,-2203.75,
-241.219,-2320.18,
-373.874,-2404.97,
-914.707,-2480.45,
-891.238,-2638.77,
-305.549,-2583.98,
-197.207,-2670.42,
-13.5694,-2697.24,
51.1936,-2519.02,
83.1662,-2418.37,
120.799,-2281.77,
151.588,-2155.07,
182.186,-2002.21,
-7.16292,-1978.1,
-75.5984,-2077.18,
