4.84985,-0.802538,
6.83889,-0.593481,
4.64079,1.18651,
4.84985,-0.802538,

4.48445,-3.34514,
7.30441,-2.32151,
3.46081,-0.525186,
4.48445,-3.34514,

6.36312,0.71831,
10.3439,1.11034,
5.97109,4.69905,
6.36312,0.71831,

11.211,4.16941,
9.48314,8.86139,
4.79116,7.13358,
11.211,4.16941,

-7.64085,-9.48954,
-0.953928,-10.0235,
-2.07775,-7.2419,
-7.64085,-9.48954,

4.5679,-3.43145,
-1.29852,-8.96183,
2.52784,-10.1276,
4.5679,-3.43145,

-0.499777,16.0644,
4.48949,16.3919,
4.29305,19.3854,
2.29734,19.2544,
2.16638,21.2502,
-0.827182,21.0537,
-0.499777,16.0644,

-9.84784,-4.67624,
-6.17002,-3.10344,
-6.56322,-2.18398,
-8.40213,-2.97038,
-9.58173,-0.212024,
-11.4206,-0.998423,
-9.84784,-4.67624,

-8.04025,14.1623,
-2.82813,17.1345,
-4.31422,19.7405,
-6.05159,18.7498,
-7.53767,21.3559,
-11.0124,19.3744,
-8.04025,14.1623,

5.1209,-4.84998,
9.75681,-2.97695,
9.0076,-1.12258,
7.15323,-1.87179,
7.52784,-2.79897,
4.74629,-3.92279,
5.1209,-4.84998,

5.45638,7.89411,
9.28159,9.06359,
8.69685,10.9762,
7.74055,10.6838,
8.03292,9.72753,
5.164,8.85041,
5.45638,7.89411,

-3.99831,19.406,
0.901821,22.8684,
-0.829418,25.3185,
-2.46279,24.1643,
-4.19403,26.6144,
-7.46078,24.3061,
-3.99831,19.406,

1.75863,9.59377,
7.66747,10.6357,
6.62558,16.5445,
0.716737,15.5026,
1.75863,9.59377,

-4.335,10.6837,
0.516483,11.8933,
-0.693126,16.7448,
-5.5446,15.5352,
-4.335,10.6837,

-5.09251,-7.64898,
-1.62937,-5.64732,
-3.63102,-2.18418,
-7.09417,-4.18583,
-5.09251,-7.64898,

2,0,
4,0,
4,2,
6,2,
6,4,
4,4,
4,6,
2,6,
2,4,
0,4,
0,2,
2,2,
2,0,

5.60631,-7.80701,
6.59879,-7.68458,
6.47637,-6.69211,
7.46885,-6.56968,
7.34642,-5.57721,
6.35395,-5.69963,
6.23152,-4.70715,
5.23905,-4.82957,
5.36147,-5.82205,
4.36899,-5.94447,
4.49141,-6.93695,
5.48389,-6.81453,
5.60631,-7.80701,

7.76091,17.2517,
9.63937,17.9383,
8.95278,19.8167,
10.8312,20.5033,
10.1447,22.3818,
8.2662,21.6952,
7.57961,23.5737,
5.70115,22.8871,
6.38774,21.0086,
4.50928,20.322,
5.19587,18.4436,
7.07433,19.1302,
7.76091,17.2517,

4.43259,-10.5249,
5.39489,-10.2529,
5.12288,-9.29056,
6.08517,-9.01854,
5.81316,-8.05625,
4.85086,-8.32826,
4.57885,-7.36597,
3.61656,-7.63798,
3.88857,-8.60027,
2.92628,-8.87229,
3.19829,-9.83458,
4.16058,-9.56257,
4.43259,-10.5249,

-3.84223,7.11523,
1.8956,8.86946,
1.01848,11.7384,
-4.71935,9.98415,
-3.84223,7.11523,

4.70979,4.60202,
5.64026,4.96838,
4.17482,8.69027,
3.24434,8.32391,
4.70979,4.60202,

-3.46638,4.91852,
-6.05656,9.19531,
-7.76727,8.15924,
-5.1771,3.88245,
-3.46638,4.91852,

-2.18065,-1.8016,
-2.29367,-3.7984,
-0.409885,-5.90823,
1.58692,-6.02125,
3.69674,-4.13746,
3.80976,-2.14066,
1.92598,-0.0308351,
-0.0708241,0.082185,
-2.18065,-1.8016,

-3.15842,-2.00462,
-0.62552,-0.397011,
-0.00865659,2.36333,
-1.0804,4.05193,
-3.84074,4.66879,
-6.37364,3.06119,
-7.8348,-0.235023,
-6.76306,-1.92362,
-3.15842,-2.00462,

-2.37389,4.9099,
-0.13988,4.81404,
1.68567,5.63096,
3.10277,7.36065,
2.69431,8.27343,
0.460299,8.36929,
-1.36526,7.55237,
-2.78235,5.82268,
-2.37389,4.9099,

