-1.78236,0.907581,
0.0458297,1.71859,
-2.59337,2.73577,
-1.78236,0.907581,

-2.23853,-8.67073,
0.35039,-7.15498,
-3.75428,-6.08182,
-2.23853,-8.67073,

-2.03516,11.6913,
1.90125,12.4017,
-2.74558,15.6277,
-2.03516,11.6913,

4.52452,-10.8874,
2.17717,-6.47264,
-2.23757,-8.82,
4.52452,-10.8874,

0.162954,-5.47402,
6.2144,-8.36885,
6.16204,-5.36931,
0.162954,-5.47402,

5.66392,10.7372,
13.7135,10.285,
11.9268,13.8639,
5.66392,10.7372,

5.71929,-14.1662,
10.4731,-12.6165,
9.54324,-9.76426,
7.64173,-10.3841,
7.02184,-8.48264,
4.16958,-9.41247,
5.71929,-14.1662,

-4.27161,16.0243,
-0.27703,16.2324,
-0.329051,17.2311,
-2.32634,17.127,
-2.4824,20.123,
-4.4797,20.0189,
-4.27161,16.0243,

-0.67835,17.9882,
5.31777,18.204,
5.20987,21.2021,
3.21116,21.1302,
3.10326,24.1282,
-0.89415,23.9843,
-0.67835,17.9882,

-6.00973,-1.7753,
-1.88018,1.04372,
-3.00779,2.69553,
-4.65961,1.56793,
-4.0958,0.742016,
-6.57353,-0.949396,
-6.00973,-1.7753,

10.0462,3.13095,
13.5103,5.13095,
12.5103,6.863,
11.6443,6.363,
12.1443,5.49697,
9.54623,3.99697,
10.0462,3.13095,

-3.22636,-16.3196,
2.51146,-14.5654,
1.63435,-11.6965,
-0.278261,-12.2812,
-1.15538,-9.41229,
-4.98059,-10.5818,
-3.22636,-16.3196,

2.18785,11.8223,
8.15343,12.4641,
7.51166,18.4297,
1.54608,17.7879,
2.18785,11.8223,

7.90756,-6.91817,
12.4015,-4.72631,
10.2097,-0.232341,
5.71571,-2.4242,
7.90756,-6.91817,

-1.25533,-6.07597,
2.42669,-4.51304,
0.86377,-0.831025,
-2.81825,-2.39395,
-1.25533,-6.07597,

2,0,
4,0,
4,2,
6,2,
6,4,
4,4,
4,6,
2,6,
2,4,
0,4,
0,2,
2,2,
2,0,

-3.10128,7.31634,
-2.23893,7.82267,
-2.74526,8.68501,
-1.88292,9.19134,
-2.38925,10.0537,
-3.25159,9.54735,
-3.75792,10.4097,
-4.62026,9.90336,
-4.11393,9.04102,
-4.97627,8.53469,
-4.46994,7.67235,
-3.6076,8.17868,
-3.10128,7.31634,

8.58749,17.1872,
10.5138,17.7252,
9.97579,19.6515,
11.9021,20.1895,
11.3641,22.1157,
9.4378,21.5777,
8.89981,23.504,
6.97353,22.966,
7.51152,21.0398,
5.58523,20.5018,
6.12322,18.5755,
8.04951,19.1135,
8.58749,17.1872,

-2.95102,4.35913,
-2.17652,4.99171,
-2.8091,5.76621,
-2.0346,6.39878,
-2.66717,7.17328,
-3.44167,6.54071,
-4.07425,7.3152,
-4.84875,6.68263,
-4.21617,5.90813,
-4.99067,5.27555,
-4.35809,4.50106,
-3.58359,5.13363,
-2.95102,4.35913,

5.62443,-2.1017,
10.8206,0.898305,
9.32058,3.49638,
4.12443,0.496381,
5.62443,-2.1017,

-0.91878,2.11571,
-0.000710063,2.51213,
-1.58639,6.18441,
-2.50446,5.78799,
-0.91878,2.11571,

-2.94834,-2.07497,
1.60851,-0.0170352,
0.785342,1.80571,
-3.77151,-0.252223,
-2.94834,-2.07497,

1.35746,5.84405,
3.20986,6.5981,
4.30823,9.20455,
3.55418,11.057,
0.947729,12.1553,
-0.90468,11.4013,
-2.00304,8.79482,
-1.249,6.94242,
1.35746,5.84405,

7.94758,3.84917,
10.794,4.79672,
12.0599,7.32604,
11.4282,9.22366,
8.8989,10.4896,
6.05247,9.54202,
3.83775,6.69684,
4.46945,4.79923,
7.94758,3.84917,

1.29715,-0.729657,
1.86563,-2.89226,
3.18545,-4.39494,
5.25662,-5.23771,
6.00796,-4.5778,
5.43948,-2.4152,
4.11966,-0.912519,
2.04849,-0.0697453,
1.29715,-0.729657,

