-0.90098,-11.1308,
1.09141,-10.9565,
-1.07529,-9.13838,
-0.90098,-11.1308,

-1.61289,-7.89292,
1.38616,-7.96841,
-1.5374,-4.89387,
-1.61289,-7.89292,

-1.98445,3.99604,
1.95173,4.70771,
-2.69612,7.93222,
-1.98445,3.99604,

13.281,-1.84459,
11.2228,2.71214,
6.6661,0.653914,
13.281,-1.84459,

6.00536,-6.90313,
12.3645,-9.03889,
11.947,-6.06809,
6.00536,-6.90313,

-0.431725,14.3346,
6.68553,10.5471,
6.5651,14.5453,
-0.431725,14.3346,

7.97511,-20.6745,
12.64,-18.875,
11.5603,-16.076,
9.69435,-16.7958,
8.97453,-14.9299,
6.17557,-16.0096,
7.97511,-20.6745,

-4.5844,-1.17532,
-0.586833,-1.03572,
-0.621732,-0.0363338,
-2.62051,-0.106133,
-2.72521,2.89204,
-4.72399,2.82224,
-4.5844,-1.17532,

-1.22326,17.3186,
4.76189,17.7405,
4.55095,20.7331,
2.5559,20.5924,
2.34497,23.585,
-1.64513,23.3038,
-1.22326,17.3186,

7.6202,-6.44253,
12.2371,-4.52307,
11.4693,-2.67632,
9.62255,-3.4441,
10.0064,-4.36748,
7.23631,-5.51916,
7.6202,-6.44253,

-2.55623,9.70361,
1.069,11.3941,
0.223767,13.2067,
-0.68254,12.7841,
-0.259922,11.8778,
-2.97885,10.6099,
-2.55623,9.70361,

7.11548,13.9668,
13.0863,14.5575,
12.791,17.5429,
10.8007,17.346,
10.5054,20.3315,
6.52481,19.9377,
7.11548,13.9668,

4.02775,-10.3402,
-1.57654,-12.483,
0.566324,-18.0873,
6.17062,-15.9444,
4.02775,-10.3402,

6.17433,-15.2204,
10.8103,-13.3474,
8.93722,-8.71147,
4.3013,-10.5845,
6.17433,-15.2204,

2.52986,-10.641,
6.42172,-9.7172,
5.4979,-5.82534,
1.60604,-6.74915,
2.52986,-10.641,

2,0,
4,0,
4,2,
6,2,
6,4,
4,4,
4,6,
2,6,
2,4,
0,4,
0,2,
2,2,
2,0,

0.975007,14.4708,
1.97501,14.4708,
1.97501,15.4708,
2.97501,15.4708,
2.97501,16.4708,
1.97501,16.4708,
1.97501,17.4708,
0.975007,17.4708,
0.975007,16.4708,
-0.0249928,16.4708,
-0.0249928,15.4708,
0.975007,15.4708,
0.975007,14.4708,

-2.88477,11.0319,
-1.06857,11.8694,
-1.90608,13.6856,
-0.0898755,14.5231,
-0.927381,16.3393,
-2.74358,15.5018,
-3.58109,17.318,
-5.39729,16.4805,
-4.55978,14.6643,
-6.37598,13.8268,
-5.53848,12.0106,
-3.72228,12.8481,
-2.88477,11.0319,

11.5144,-11.9861,
12.4599,-11.6605,
12.1343,-10.715,
13.0798,-10.3894,
12.7543,-9.44392,
11.8088,-9.76949,
11.4832,-8.82397,
10.5377,-9.14954,
10.8632,-10.0951,
9.91772,-10.4206,
10.2433,-11.3661,
11.1888,-11.0406,
11.5144,-11.9861,

6.29451,6.27579,
12.2486,7.01646,
11.8783,9.99352,
5.92417,9.25285,
6.29451,6.27579,

-0.713655,0.0769796,
0.271805,0.246891,
-0.407841,4.18873,
-1.3933,4.01882,
-0.713655,0.0769796,

0.157612,0.190506,
-2.18139,-4.22867,
-0.413716,-5.16427,
1.92528,-0.745093,
0.157612,0.190506,

1.90687,6.06371,
3.90582,6.12863,
5.83985,8.19249,
5.77493,10.1914,
3.71106,12.1255,
1.71212,12.0605,
-0.22191,9.99669,
-0.156993,7.99774,
1.90687,6.06371,

5.63502,-5.85207,
8.41657,-4.72825,
9.52172,-2.12467,
8.77251,-0.270302,
6.16893,0.834853,
3.38738,-0.288967,
1.35504,-3.26715,
2.10425,-5.12152,
5.63502,-5.85207,

6.29558,2.91878,
8.49784,2.53142,
10.4146,3.10243,
12.0458,4.63182,
11.7603,5.59019,
9.55808,5.97756,
7.64133,5.40655,
6.01008,3.87716,
6.29558,2.91878,

