-4756.67,-4743.5,
-4595.63,-5021.22,
-4425.15,-5293.28,
-4287.31,-5231.46,
-4178.77,-5202.41,
-4013.99,-5158.23,
-3891.22,-5121.79,
-3761.25,-5079.86,
-3590.13,-5019.04,
-3558.53,-4819.23,
-3515.89,-4721.28,
-3433.82,-4593.8,
-3354.64,-4515.89,
-3216.29,-4431.6,
-3109.65,-4383.85,
-2977.29,-4332.32,
-3056.58,-4235.3,
-3129.36,-4135.54,
-3184.14,-4024.95,
-3232.57,-3909.39,
-3339.7,-4002.93,
-3431.92,-4074.67,
-3570.78,-4158.11,
-3676.75,-4191.45,
-3827.31,-4204.92,
-3934.68,-4197.1,
-4125.42,-4132.05,
-4258.94,-4255.44,
-4356.98,-4350.51,
-4446.27,-4442.66,
-4562.13,-4568.28,
-4638.73,-4650.47,
-4756.67,-4743.5,

-970.961,-861.612,
-824.676,-1147.39,
-668.677,-1428,
-527.785,-1373.47,
-417.873,-1350.14,
-251.004,-1314.64,
-126.496,-1284.68,
5.48993,-1249.61,
179.556,-1197.83,
221.571,-999.945,
269.28,-904.358,
357.906,-781.352,
441.058,-707.693,
583.626,-630.755,
692.621,-588.658,
827.501,-544.122,
753.393,-443.087,
685.936,-339.649,
637.02,-226.352,
594.699,-108.416,
482.823,-196.216,
386.974,-263.036,
243.936,-339.09,
136.372,-366.836,
-14.6944,-372.41,
-121.501,-358.981,
-308.583,-284.038,
-448.377,-400.273,
-551.255,-490.084,
-645.248,-577.436,
-767.517,-696.811,
-848.322,-774.885,
-970.961,-861.612,

-5986.15,-8489.28,
-5907.9,-8800.63,
-5819.03,-9109.14,
-5669.48,-9087.71,
-5557.13,-9089.7,
-5386.56,-9092.65,
-5258.5,-9091.47,
-5122.01,-9086.99,
-4940.76,-9075.69,
-4855.3,-8892.33,
-4787.31,-8809.92,
-4673.29,-8710,
-4575.7,-8656.94,
-4419.48,-8614.04,
-4303.81,-8597.54,
-4162.37,-8584.49,
-4211.85,-8469.37,
-4254.31,-8353.41,
-4276.48,-8232.02,
-4291.19,-8107.58,
-4419.95,-8167.96,
-4528.37,-8211.51,
-4684.85,-8253.44,
-4795.9,-8256.28,
-4944.35,-8227.73,
-5045.4,-8190.61,
-5210.83,-8075.51,
-5373.18,-8157.32,
-5493.63,-8221.68,
-5604.86,-8285.65,
-5750.85,-8374.46,
-5847.15,-8432.36,
-5986.15,-8489.28,

270.378,-1824.09,
303.957,-1968.46,
347.904,-2114.04,
417.571,-2267.27,
524.627,-2235.19,
631.45,-2213.31,
745.685,-2210.43,
896.356,-2218.38,
1117.41,-2228.15,
1123.93,-2028.99,
1177.94,-1863.09,
1044.47,-1866.32,
942.343,-1863,
806.444,-1852.44,
547.276,-1828.07,
387.511,-1814.61,
270.378,-1824.09,

-1110.83,-1900.15,
-1041.03,-2030.91,
-960.904,-2160.15,
-853.952,-2290.13,
-758.846,-2231.44,
-661.326,-2182.65,
-551.729,-2150.3,
-404.132,-2118.99,
-188.084,-2071.21,
-233.336,-1877.15,
-224.102,-1702.93,
-352.187,-1740.59,
-451.693,-1763.82,
-585.695,-1788.79,
-842.339,-1832.33,
-1000.14,-1860.68,
-1110.83,-1900.15,

388.859,-1709.62,
474.072,-1830.89,
569.354,-1949.41,
691.349,-2065.38,
778.594,-1995.53,
869.441,-1935.23,
974.279,-1889.77,
1116.96,-1840.7,
1325.57,-1766.94,
1257.01,-1579.85,
1244.94,-1405.8,
1122.4,-1458.78,
1026.47,-1493.97,
896.509,-1535.08,
647.084,-1609.58,
493.91,-1656.94,
388.859,-1709.62,

-448.949,-773.383,
-398.027,-912.578,
-336.666,-1051.72,
-248.844,-1195.31,
-146.495,-1150.43,
-43.1351,-1115.69,
69.8977,-1098.91,
220.415,-1088.45,
441.011,-1071.2,
423.207,-872.731,
456.599,-701.486,
324.519,-720.952,
222.749,-730.107,
86.5757,-736.186,
-173.63,-743.586,
-333.845,-749.695,
-448.949,-773.383,

-1785.32,-748.451,
-1744.23,-890.858,
-1692.73,-1033.94,
-1615.14,-1183.31,
-1509.91,-1145.68,
-1404.37,-1118.23,
-1290.45,-1109.38,
-1139.57,-1109.44,
-918.303,-1107.62,
-922.22,-908.395,
-876.964,-739.896,
-1010.08,-750.102,
-1112.24,-752.135,
-1248.51,-748.7,
-1508.59,-737.931,
-1668.84,-732.849,
-1785.32,-748.451,

-1275.58,-2506.23,
-1219.83,-2643.56,
-1153.65,-2780.47,
-1060.87,-2920.92,
-960.149,-2872.49,
-858.064,-2834.17,
-745.686,-2813.45,
-595.625,-2797.74,
-375.766,-2772.8,
-400.486,-2575.08,
-373.091,-2402.77,
-504.41,-2426.84,
-605.799,-2439.54,
-741.677,-2450.37,
-1001.47,-2466.84,
-1161.37,-2478.54,
-1275.58,-2506.23,

-2514.23,-2842.59,
-2683.23,-2885.59,
-2829.23,-2919.59,
-3049.23,-2964.59,
-3161.23,-3016.59,
-2887.23,-3041.59,
-2763.23,-3057.59,
-2570.23,-3100.59,
-2432.23,-3158.59,
-2225.23,-3277.59,
-2091.23,-3246.59,
-1878.23,-3200.59,
-1703.23,-3142.59,
-1589.23,-3088.59,
-1462.23,-3019.59,
-1240.23,-2915.59,
-1230.23,-2788.59,
-1222.23,-2664.59,
-1415.23,-2634.59,
-1563.23,-2612.59,
-1675.23,-2598.59,
-1831.23,-2587.59,
-1998.23,-2587.59,
-2174.23,-2613.59,
-2355.23,-2653.59,
-2514.23,-2842.59,

-2520.48,-3070.6,
-2634.26,-3202.76,
-2734.35,-3314.35,
-2888.75,-3477.4,
-2950.67,-3584.23,
-2711.88,-3447.55,
-2601.13,-3389.54,
-2418.37,-3314.06,
-2272.06,-3282.42,
-2034.24,-3261.17,
-1942.26,-3158.91,
-1794.16,-2999.06,
-1684.08,-2851.17,
