-6393.11,-1040.29,
-6353.38,-1358.86,
-6302.77,-1675.9,
-6151.72,-1672.85,
-6040.46,-1688.52,
-5871.51,-1712.23,
-5744.27,-1726.67,
-5608.25,-1738.85,
-5426.97,-1749.73,
-5319.81,-1578.15,
-5242.28,-1504.64,
-5116.93,-1419.37,
-5013.6,-1378.59,
-4853.32,-1355.05,
-4736.5,-1352.77,
-4594.52,-1357.05,
-4629.6,-1236.77,
-4657.61,-1116.49,
-4664.83,-993.299,
-4664.26,-868.001,
-4799.42,-912.242,
-4912.34,-942.25,
-5072.76,-964.796,
-5183.33,-954.079,
-5327.19,-907.649,
-5422.97,-858.5,
-5573.13,-724.091,
-5744.25,-785.504,
-5871.64,-834.712,
-5989.84,-884.649,
-6145.57,-955.006,
-6248.2,-1000.73,
-6393.11,-1040.29,

653.223,-5112.21,
698.5,-5430.04,
754.641,-5746.15,
905.61,-5740.47,
1017.13,-5754.19,
1186.46,-5774.96,
1313.94,-5787.16,
1450.15,-5796.98,
1631.59,-5804.69,
1735.75,-5631.26,
1811.98,-5556.41,
1935.82,-5468.96,
2038.42,-5426.39,
2198.27,-5400.06,
2315.04,-5395.74,
2457.07,-5397.54,
2419.89,-5277.89,
2389.78,-5158.12,
2380.42,-5035.07,
2378.8,-4909.78,
2244.43,-4956.38,
2132.05,-4988.35,
1972.05,-5013.69,
1861.31,-5004.91,
1716.66,-4960.99,
1620.04,-4913.52,
1467.55,-4781.76,
1297.53,-4846.15,
1171.02,-4897.57,
1053.71,-4949.56,
899.237,-5022.63,
797.416,-5070.14,
653.223,-5112.21,

-526.29,-5956.52,
-497.709,-6276.28,
-458.188,-6594.9,
-307.129,-6597.12,
-196.48,-6616.66,
-28.4655,-6646.26,
98.2001,-6665.12,
233.712,-6682.05,
414.5,-6699.25,
527.586,-6531.51,
607.628,-6460.75,
735.88,-6379.91,
840.571,-6342.76,
1001.58,-6324.83,
1118.41,-6326.63,
1260.15,-6335.86,
1229.29,-6214.42,
1205.49,-6093.25,
1202.58,-5969.88,
1207.52,-5844.67,
1070.9,-5884.17,
956.996,-5910.22,
795.883,-5927.15,
685.757,-5912.58,
543.603,-5861.16,
449.605,-5808.7,
304.219,-5669.13,
131.062,-5724.54,
2.03093,-5769.27,
-117.84,-5815.05,
-275.925,-5879.93,
-380.093,-5922.05,
-526.29,-5956.52,

-269.894,-2430.96,
-251.59,-2578.04,
-223.1,-2727.42,
-169.832,-2887.09,
-60.0096,-2866.38,
48.5157,-2855.79,
162.426,-2864.86,
311.44,-2888.52,
530.262,-2921.34,
557.56,-2723.96,
628.617,-2564.61,
495.544,-2553.87,
394.323,-2539.89,
260.272,-2515.18,
5.07058,-2463.86,
-152.412,-2433.77,
-269.894,-2430.96,

219.953,-586.585,
307.268,-706.351,
404.605,-823.187,
528.605,-937.015,
614.617,-865.658,
704.399,-803.776,
808.427,-756.489,
950.23,-704.942,
1157.53,-627.556,
1085.71,-441.685,
1070.6,-267.87,
949.005,-322.989,
853.701,-359.84,
724.479,-403.218,
476.392,-482.054,
324.068,-532.088,
219.953,-586.585,

-1892.74,-2766.05,
-1871.87,-2912.79,
-1840.78,-3061.65,
-1784.73,-3220.37,
-1675.29,-3197.74,
-1566.96,-3185.26,
-1452.91,-3192.34,
-1303.51,-3213.4,
-1084.14,-3242.39,
-1060.3,-3044.56,
-992.03,-2884,
-1125.27,-2875.58,
-1226.72,-2863.38,
-1361.18,-2841.01,
-1617.24,-2794.15,
-1775.22,-2766.81,
-1892.74,-2766.05,

151.208,-1086.1,
197.24,-1226.99,
253.709,-1368.18,
336.465,-1514.76,
440.318,-1473.47,
544.828,-1442.36,
658.377,-1429.54,
809.168,-1424.33,
1030.23,-1414.79,
1019.36,-1215.83,
1058.71,-1045.85,
926.034,-1060.7,
824.006,-1066.29,
687.704,-1067.62,
427.398,-1065.93,
267.068,-1066.44,
151.208,-1086.1,

-70.1331,-2579.42,
-51.8286,-2726.5,
-23.3392,-2875.88,
29.9288,-3035.55,
139.752,-3014.84,
248.277,-3004.24,
362.187,-3013.32,
511.201,-3036.98,
730.023,-3069.8,
757.321,-2872.41,
828.379,-2713.07,
695.305,-2702.32,
594.084,-2688.35,
460.033,-2663.64,
204.832,-2612.32,
47.3492,-2582.23,
-70.1331,-2579.42,

207.232,-2816.73,
262.98,-2954.06,
329.161,-3090.98,
421.94,-3231.42,
522.66,-3182.99,
624.745,-3144.67,
737.123,-3123.95,
887.184,-3108.24,
1107.04,-3083.3,
1082.32,-2885.58,
1109.72,-2713.27,
978.399,-2737.34,
877.01,-2750.04,
741.132,-2760.87,
481.343,-2777.34,
321.439,-2789.04,
207.232,-2816.73,

-2703.52,-3113.11,
-2872.52,-3156.11,
-3018.52,-3190.11,
-3238.52,-3235.11,
-3350.52,-3287.11,
-3076.52,-3312.11,
-2952.52,-3328.11,
-2759.52,-3371.11,
-2621.52,-3429.11,
-2414.52,-3548.11,
-2280.52,-3517.11,
-2067.52,-3471.11,
-1892.52,-3413.11,
-1778.52,-3359.11,
-1651.52,-3290.11,
-1429.52,-3186.11,
-1419.52,-3059.11,
-1411.52,-2935.11,
-1604.52,-2905.11,
-1752.52,-2883.11,
-1864.52,-2869.11,
-2020.52,-2858.11,
-2187.52,-2858.11,
-2363.52,-2884.11,
-2544.52,-2924.11,
-2703.52,-3113.11,

-1600.1,-4803.72,
-1716.16,-4933.87,
-1818.19,-5043.7,
-1975.41,-5204.03,
-2039.19,-5309.77,
-1798.05,-5177.27,
-1686.3,-5121.2,
-1502.25,-5048.92,
-1355.41,-5019.84,
-1117.26,-5002.74,
-1023.5,-4902.11,
-872.64,-4744.87,
-759.991,-4598.92,
-695.677,-4490.41,
-628.974,-4362.19,
-503.084,-4151.83,
-565.811,-4040.95,
-628.518,-3933.67,
-805.298,-4016.72,
-940.298,-4081.25,
-1040.98,-4132.27,
-1176.46,-4210.38,
-1314.91,-4303.77,
-1446.28,-4423.74,
-1573.97,-4558.12,
-1600.1,-4803.72,

-3213.72,-2788.54,
-3370.08,-2865.74,
-3505.82,-2929.35,
-3711.66,-3019.11,
-3810.4,-3093.26,
-3537.19,-3060.74,
-3412.58,-3050.61,
-3214.85,-3052.55,
-3067.81,-3080.59,
-2840.59,-3153.95,
-2715.96,-3095.77,
-2517.18,-3006.49,
-2358.07,-2913.37,
-2257.78,-2836.85,
-2147.91,-2742.95,
-1952.38,-2595.07,
-1969,-2468.76,
-1986.96,-2345.81,
-2181.98,-2356.59,
-2331.32,-2365.84,
-2443.78,-2375.44,
-2598.66,-2397.11,
-2762.01,-2431.83,
-2928.76,-2493.86,
-3097.49,-2570.61,
-3213.72,-2788.54,

-671.988,-3002.91,
-794.703,-3126.81,
-902.338,-3231.15,
-1067.74,-3383.03,
-1136.96,-3485.28,
-889.219,-3365.59,
-774.69,-3315.44,
-587.11,-3252.9,
-438.949,-3231.54,
-200.226,-3226.93,
-101.331,-3131.34,
57.5536,-2982.21,
177.686,-2842.36,
247.591,-2737.36,
320.913,-2612.81,
457.64,-2409.32,
400.802,-2295.31,
343.795,-2184.9,
162.91,-2258.59,
24.7189,-2315.96,
-78.4944,-2361.64,
-217.878,-2432.56,
-361.025,-2518.57,
-498.495,-2631.5,
-633.041,-2759.01,
-671.988,-3002.91,

-2487.34,-1688.8,
-2637.95,-1776.72,
-2768.92,-1849.64,
-2967.99,-1953.54,
-3061.32,-2034.4,
-2791.04,-1982.91,
-2667.44,-1964.11,
-2470.06,-1952.24,
-2321.42,-1969.96,
-2089.64,-2027.29,
-1969.37,-1960.56,
-1777.3,-1857.63,
-1625.07,-1753.64,
-1530.37,-1670.31,
-1427.31,-1568.97,
-1242.58,-1407.81,
-1267.97,-1282.97,
-1294.46,-1161.57,
-1488.25,-1185.93,
-1636.58,-1205.58,
-1748.1,-1222.99,
-1901.09,-1255.42,
-2061.62,-1301.45,
-2223.64,-1374.96,
-2386.6,-1463.3,
-2487.34,-1688.8,

-2371.61,-3061.05,
-2527.98,-3138.25,
-2663.72,-3201.86,
-2869.55,-3291.62,
-2968.29,-3365.77,
-2695.08,-3333.25,
-2570.47,-3323.12,
-2372.74,-3325.06,
-2225.7,-3353.1,
-1998.48,-3426.46,
-1873.86,-3368.28,
-1675.08,-3279,
-1515.96,-3185.88,
-1415.68,-3109.36,
-1305.8,-3015.46,
-1110.27,-2867.58,
-1126.9,-2741.27,
-1144.85,-2618.32,
-1339.87,-2629.1,
-1489.21,-2638.35,
-1601.67,-2647.94,
-1756.55,-2669.62,
-1919.9,-2704.34,
-2086.65,-2766.36,
-2255.38,-2843.12,
-2371.61,-3061.05,

-3682.37,-1759.3,
-3659.41,-1929.95,
-3360.08,-1897.74,
-3185.83,-1881.49,
-3054.16,-1871.98,
-2952.11,-1868.07,
-2792.8,-1876.22,
-2633.68,-1916.5,
-2326.84,-1752.13,
-2473,-1710.72,
-2637.84,-1673.94,
-2778.23,-1664.14,
-2902.63,-1664.99,
-3019.44,-1672.19,
-3175.58,-1688.87,
-3471.4,-1726.79,
-3682.37,-1759.3,

-2787.75,-3142.2,
-2738.38,-3307.15,
-2447.77,-3228.51,
-2278.21,-3185.21,
-2149.65,-3155.21,
-2049.47,-3135.39,
-1890.84,-3118.51,
-1727.38,-3133.41,
-1450.03,-2923.06,
-1600.88,-2905.02,
-1769.43,-2894.48,
-1909.63,-2906.77,
-2032.36,-2927.06,
-2146.61,-2952.45,
-2298.22,-2993.35,
-2584.47,-3077.08,
-2787.75,-3142.2,

-2730.93,-1180.03,
-2661.82,-1337.74,
-2382.96,-1224.27,
-2219.94,-1160.62,
-2096,-1115.18,
-1998.98,-1083.3,
-1843.59,-1047.21,
-1679.53,-1042.08,
-1429.88,-799.501,
-1581.8,-799.976,
-1750.39,-810.061,
-1888.04,-839.335,
-2007.38,-874.437,
-2117.69,-913.565,
-2263.19,-972.63,
-2537.09,-1090.63,
-2730.93,-1180.03,

-3093.07,-2273.51,
-2987.86,-2409.81,
-2744.74,-2232.25,
-2601.96,-2131.06,
-2492.68,-2056.98,
-2406.26,-2002.57,
-2264.22,-1929.97,
-2106.27,-1885.3,
-1922.73,-1589.53,
-2070.02,-1626.74,
-2231.15,-1677.31,
-2357.64,-1739.02,
-2464.95,-1801.95,
-2562.51,-1866.6,
-2689.39,-1959.11,
-2926.62,-2139.87,
-3093.07,-2273.51,

-425.118,-1610.67,
-345.177,-1763.17,
-74.9145,-1630.52,
83.2667,-1555.66,
203.745,-1501.69,
298.301,-1463.11,
450.795,-1416.28,
614.094,-1399.71,
846.214,-1140.31,
694.697,-1151.38,
527.228,-1173.2,
391.954,-1212,
275.345,-1255.35,
168.039,-1302.07,
27.0169,-1371.14,
-237.991,-1507.96,
-425.118,-1610.67,

-2151.34,-1834.33,
-2079.49,-1990.81,
-1802.65,-1872.49,
-1640.77,-1806,
-1517.63,-1758.41,
-1421.19,-1724.84,
-1266.45,-1686.05,
-1102.51,-1678.05,
-857.129,-1431.15,
-1009.02,-1434.28,
-1177.4,-1447.3,
-1314.52,-1478.98,
-1433.24,-1516.15,
-1542.84,-1557.2,
-1687.28,-1618.8,
-1959.09,-1741.56,
-2151.34,-1834.33,

586.711,-6156.22,
676.631,-6270.97,
769.758,-6366.57,
831.348,-6470.25,
23.63,-6903.17,
92.639,-7046.43,
878.586,-6689.86,
1014.58,-6673.89,
1114.22,-6792.94,
1211.46,-6902.07,
1313.45,-6836.85,
1214.36,-6664.59,
1159.9,-6561.99,
1078.04,-6381.7,
1024.55,-6243.34,
972.647,-6079.97,
930.942,-5739.72,
882.91,-5958.52,
783.38,-6064.51,
586.711,-6156.22,

-824.282,-6611.42,
-738.422,-6729.23,
-648.688,-6828.02,
-590.754,-6933.8,
-1413.09,-7338.26,
-1349.12,-7483.84,
-551.209,-7154.92,
-414.742,-7143.71,
-319.312,-7266.16,
-225.948,-7378.62,
-121.739,-7317,
-214.753,-7141.38,
-265.601,-7036.95,
-341.124,-6853.91,
-389.748,-6713.77,
-435.921,-6548.68,
-465.726,-6207.18,
-521.364,-6424.17,
-624.533,-6526.63,
-824.282,-6611.42,

-1237.32,-1916.18,
-1137.74,-2022.65,
-1036.64,-2109.77,
-966.245,-2207.7,
-1733.16,-2709.36,
-1651.93,-2846.06,
-900.046,-2422.36,
-765.963,-2394.59,
-656.322,-2504.5,
-549.949,-2604.74,
-454.026,-2530.89,
