0.00166961,-0.0183977,
1.99203,0.177725,
-0.194453,1.97196,
0.00166961,-0.0183977,

-2.08667,3.22672,
0.328155,5.00678,
-3.86673,5.64154,
-2.08667,3.22672,

-0.207447,-8.28663,
-0.0524752,-4.28963,
-4.20444,-8.13166,
-0.207447,-8.28663,

13.7848,7.82796,
12.4391,12.6435,
7.62359,11.2977,
13.7848,7.82796,

5.30638,4.61385,
11.1247,1.27507,
11.2965,4.27014,
5.30638,4.61385,

-3.08785,12.821,
4.65469,10.5731,
3.71717,14.4617,
-3.08785,12.821,

8.61416,11.6828,
11.6083,15.6871,
9.2057,17.4836,
8.00803,15.8819,
6.40628,17.0795,
4.60979,14.6769,
8.61416,11.6828,

-4.14558,12.8258,
-0.411256,14.2592,
-0.769624,15.1928,
-2.63678,14.4761,
-3.71189,17.2768,
-5.57905,16.5601,
-4.14558,12.8258,

-11.4678,-2.71,
-5.59913,-1.46153,
-6.22336,1.47281,
-8.17959,1.05665,
-8.80383,3.99099,
-12.7163,3.15867,
-11.4678,-2.71,

9.35134,0.143774,
14.3507,0.220797,
14.3199,2.22056,
12.3202,2.18975,
12.3356,1.18987,
9.33593,1.14365,
9.35134,0.143774,

-5.98066,6.20327,
-5.03454,10.0898,
-6.97779,10.5628,
-7.21432,9.5912,
-6.2427,9.35468,
-6.95229,6.4398,
-5.98066,6.20327,

-4.87827,-1.34197,
-10.6665,-2.92179,
-9.87664,-5.81593,
-7.94721,-5.28932,
-7.1573,-8.18346,
-3.29845,-7.13025,
-4.87827,-1.34197,

7.60202,-7.04997,
13.4508,-5.7115,
12.1124,0.137305,
6.26355,-1.20116,
7.60202,-7.04997,

-0.120664,-8.27288,
4.86651,-8.63076,
5.22439,-3.64358,
0.237212,-3.28571,
-0.120664,-8.27288,

-3.97216,-4.63458,
0.000104905,-4.16436,
-0.470114,-0.192091,
-4.44238,-0.66231,
-3.97216,-4.63458,

2,0,
4,0,
4,2,
6,2,
6,4,
4,4,
4,6,
2,6,
2,4,
0,4,
0,2,
2,2,
2,0,

-4.42068,10.4097,
-3.49758,10.7943,
-3.88213,11.7174,
-2.95902,12.1019,
-3.34357,13.0251,
-4.26668,12.6405,
-4.65123,13.5636,
-5.57433,13.1791,
-5.18978,12.256,
-6.11289,11.8714,
-5.72834,10.9483,
-4.80523,11.3328,
-4.42068,10.4097,

-7.87944,10.7687,
-6.16187,11.7934,
-7.18654,13.5109,
-5.46897,14.5356,
-6.49364,16.2532,
-8.21121,15.2285,
-9.23588,16.9461,
-10.9534,15.9214,
-9.92878,14.2038,
-11.6464,13.1792,
-10.6217,11.4616,
-8.90411,12.4863,
-7.87944,10.7687,

11.3851,4.70598,
12.3777,4.82739,
12.2563,5.81999,
13.2489,5.94141,
13.1275,6.93401,
12.1349,6.8126,
12.0135,7.8052,
11.0209,7.68378,
11.1423,6.69118,
10.1497,6.56977,
10.2711,5.57717,
11.2637,5.69858,
11.3851,4.70598,

-0.0617239,-3.23769,
5.93752,-3.33322,
5.98528,-0.333597,
-0.0139606,-0.23807,
-0.0617239,-3.23769,

-4.37252,2.83586,
-3.44218,3.20256,
-4.90896,6.92392,
-5.8393,6.55722,
-4.37252,2.83586,

4.34397,-0.304992,
9.29531,0.390874,
9.01696,2.37141,
4.06562,1.67554,
4.34397,-0.304992,

7.10206,4.90607,
8.79169,5.9762,
9.41118,8.73595,
8.34106,10.4256,
5.58131,11.0451,
3.89168,9.97495,
3.27219,7.2152,
4.34231,5.52557,
7.10206,4.90607,

-1.19807,5.29457,
1.72057,5.98848,
3.20373,8.39685,
2.74112,10.3426,
0.332753,11.8258,
-2.58589,11.1319,
-5.04193,8.49219,
-4.57932,6.54642,
-1.19807,5.29457,

-5.7268,-0.0416588,
-3.49965,-0.241173,
-1.63812,0.490075,
-0.142221,2.15209,
-0.507845,3.08285,
-2.73499,3.28236,
-4.59652,2.55111,
-6.09242,0.889104,
-5.7268,-0.0416588,

