-3.72621,12.262,
-1.75092,12.5754,
-4.03963,14.2373,
-3.72621,12.262,

-8.30203,-8.97263,
-5.4051,-8.19299,
-9.08167,-6.07571,
-8.30203,-8.97263,

-4.88713,1.29588,
-1.17839,2.79431,
-6.38555,5.00462,
-4.88713,1.29588,

4.90299,-14.0061,
4.96088,-9.00647,
-0.0387894,-8.94858,
4.90299,-14.0061,

-1.03802,-8.73502,
5.66346,-9.03523,
4.44325,-6.2946,
-1.03802,-8.73502,

0.0278922,-3.6021,
-7.67169,-5.99302,
-4.74647,-8.72123,
0.0278922,-3.6021,

-10.1638,12.2433,
-5.87479,14.8132,
-7.41673,17.3866,
-9.13234,16.3586,
-10.1603,18.0742,
-12.7337,16.5323,
-10.1638,12.2433,

-6.80538,-13.7588,
-2.95346,-12.6805,
-3.22303,-11.7175,
-5.14899,-12.2567,
-5.95771,-9.36773,
-7.88367,-9.90687,
-6.80538,-13.7588,

-0.543993,18.2771,
5.45236,18.4863,
5.34776,21.4844,
3.34898,21.4147,
3.24439,24.4129,
-0.753183,24.2734,
-0.543993,18.2771,

-5.09072,-11.0723,
-0.0914853,-10.9851,
-0.12639,-8.98536,
-2.12609,-9.02026,
-2.10863,-10.0201,
-5.10818,-10.0725,
-5.09072,-11.0723,

-4.82704,-9.89041,
-1.1492,-8.3177,
-1.93555,-6.47877,
-2.85501,-6.87195,
-2.46184,-7.79141,
-5.22022,-8.97095,
-4.82704,-9.89041,

-6.30251,16.3799,
-0.533722,18.0295,
-1.35851,20.9139,
-3.28144,20.364,
-4.10623,23.2484,
-7.95208,22.1487,
-6.30251,16.3799,

-0.676456,10.6035,
5.26868,11.413,
4.45914,17.3582,
-1.486,16.5486,
-0.676456,10.6035,

-7.51546,7.43567,
-3.23424,10.0185,
-5.81709,14.2997,
-10.0983,11.7169,
-7.51546,7.43567,

-8.89974,0.311099,
-5.64575,2.63736,
-7.97201,5.89136,
-11.226,3.5651,
-8.89974,0.311099,

2,0,
4,0,
4,2,
6,2,
6,4,
4,4,
4,6,
2,6,
2,4,
0,4,
0,2,
2,2,
2,0,

-10.0336,6.61159,
-10.8752,7.15179,
-11.4154,6.31026,
-12.2569,6.85046,
-12.7971,6.00893,
-11.9556,5.46872,
-12.4958,4.62719,
-11.6542,4.08698,
-11.114,4.92852,
-10.2725,4.38831,
-9.73229,5.22985,
-10.5738,5.77005,
-10.0336,6.61159,

-8.58297,21.9009,
-6.81706,22.8398,
-7.75598,24.6057,
-5.99007,25.5446,
-6.92898,27.3105,
-8.69489,26.3716,
-9.63381,28.1375,
-11.3997,27.1986,
-10.4608,25.4327,
-12.2267,24.4938,
-11.2878,22.7279,
-9.52189,23.6668,
-8.58297,21.9009,

-3.36719,14.016,
-2.38498,14.2038,
-2.57274,15.186,
-1.59053,15.3738,
-1.7783,16.356,
-2.76051,16.1682,
-2.94828,17.1505,
-3.93049,16.9627,
-3.74272,15.9805,
-4.72494,15.7927,
-4.53717,14.8105,
-3.55496,14.9983,
-3.36719,14.016,

-9.56697,-5.03456,
-5.12336,-1.00289,
-7.1392,1.21891,
-11.5828,-2.81276,
-9.56697,-5.03456,

4.66666,4.53209,
5.65279,4.69808,
4.98883,8.64259,
4.00271,8.47661,
4.66666,4.53209,

-0.510631,-0.70211,
-5.18695,-2.47187,
-4.47904,-4.3424,
0.197273,-2.57264,
-0.510631,-0.70211,

3.75867,-6.52444,
5.43601,-5.43516,
6.02407,-2.66854,
4.9348,-0.991201,
2.16818,-0.403138,
0.490835,-1.49242,
-0.0972277,-4.25904,
0.99205,-5.93638,
3.75867,-6.52444,

-0.778079,3.99808,
1.81638,5.50432,
2.54187,8.23812,
1.53771,9.96776,
-1.1961,10.6932,
-3.79056,9.18701,
-5.38086,5.95112,
-4.3767,4.22148,
-0.778079,3.99808,

-4.74354,-0.386456,
-2.60658,-1.04479,
-0.633675,-0.716672,
1.17517,0.597896,
1.01111,1.58435,
-1.12585,2.24268,
-3.09875,1.91456,
-4.90759,0.599994,
-4.74354,-0.386456,

