4.32294,11.5069,
5.85314,12.7947,
3.03512,13.0371,
4.32294,11.5069,

-2.34864,-1.35189,
-4.93495,-2.87209,
-0.828447,-3.93821,
-2.34864,-1.35189,

-11.5577,-3.3011,
-7.71126,-2.20354,
-12.6553,0.545376,
-11.5577,-3.3011,

9.37339,12.0114,
7.30409,16.5631,
2.75239,14.4938,
9.37339,12.0114,

2.52451,10.3707,
9.16624,9.42862,
8.21472,12.2737,
2.52451,10.3707,

-11.2467,9.3074,
-3.9247,5.93271,
-4.27332,9.91749,
-11.2467,9.3074,

-7.86896,-2.30201,
-12.678,-3.67051,
-11.8569,-6.55595,
-9.93331,-6.00856,
-9.38591,-7.93219,
-6.50046,-7.11109,
-7.86896,-2.30201,

-3.34969,-7.61493,
-0.0207568,-5.39722,
-0.575184,-4.56499,
-2.23965,-5.67384,
-3.90293,-3.17715,
-5.56739,-4.286,
-3.34969,-7.61493,

-6.75493,11.8217,
-1.35546,14.4382,
-2.66368,17.1379,
-4.4635,16.2658,
-5.77172,18.9655,
-9.37137,17.2212,
-6.75493,11.8217,

9.91076,2.86982,
14.6116,4.5735,
13.9301,6.45381,
12.0498,5.77234,
12.3905,4.83218,
9.57003,3.80998,
9.91076,2.86982,

0.796806,-4.728,
4.7411,-4.06273,
4.40846,-2.09059,
3.42239,-2.2569,
3.58871,-3.24298,
0.63049,-3.74192,
0.796806,-4.728,

11.3165,5.9227,
16.8479,8.2472,
15.6857,11.0129,
13.8419,10.2381,
12.6796,13.0038,
8.99199,11.4541,
11.3165,5.9227,

-2.75402,7.00891,
2.83501,9.19129,
0.652634,14.7803,
-4.93639,12.5979,
-2.75402,7.00891,

-11.5459,2.42822,
-6.65379,1.39498,
-5.62055,6.28705,
-10.5126,7.32029,
-11.5459,2.42822,

-7.08429,-3.37816,
-3.54223,-1.51973,
-5.40066,2.02234,
-8.94272,0.163907,
-7.08429,-3.37816,

2,0,
4,0,
4,2,
6,2,
6,4,
4,4,
4,6,
2,6,
2,4,
0,4,
0,2,
2,2,
2,0,

3.93221,6.98544,
4.87922,7.30666,
4.558,8.25367,
5.505,8.57488,
5.18379,9.52189,
4.23678,9.20067,
3.91556,10.1477,
2.96856,9.82646,
3.28978,8.87945,
2.34277,8.55823,
2.66399,7.61123,
3.61099,7.93245,
3.93221,6.98544,

6.13226,-10.0713,
8.01391,-9.3935,
7.33614,-7.51185,
9.2178,-6.83408,
8.54002,-4.95242,
6.65837,-5.63019,
5.9806,-3.74854,
4.09894,-4.42631,
4.77671,-6.30797,
2.89506,-6.98574,
3.57283,-8.86739,
5.45449,-8.18962,
6.13226,-10.0713,

12.5848,0.257595,
13.5848,0.268221,
13.5741,1.26816,
14.5741,1.27879,
14.5635,2.27873,
13.5635,2.26811,
13.5529,3.26805,
12.5529,3.25743,
12.5636,2.25748,
11.5636,2.24686,
11.5742,1.24691,
12.5742,1.25754,
12.5848,0.257595,

-4.36368,1.90085,
0.65942,5.18239,
-0.981349,7.69394,
-6.00445,4.4124,
-4.36368,1.90085,

0.685024,4.05434,
1.68493,4.06815,
1.62968,8.06777,
0.629773,8.05396,
0.685024,4.05434,

-0.643328,-3.36611,
4.17718,-2.03843,
3.64611,-0.110231,
-1.1744,-1.4379,
-0.643328,-3.36611,

7.65014,3.17865,
9.55093,3.80075,
10.8296,6.32363,
10.2075,8.22442,
7.68466,9.50312,
5.78387,8.88102,
4.50517,6.35814,
5.12726,4.45735,
7.65014,3.17865,

7.10304,-3.29985,
10.1029,-3.27165,
12.084,-1.25293,
12.0652,0.746979,
10.0465,2.72809,
7.04664,2.69989,
4.06557,0.671774,
4.08437,-1.32814,
7.10304,-3.29985,

-3.69282,-1.19485,
-1.47142,-1.45051,
0.407967,-0.766465,
1.94533,0.857268,
1.60331,1.79696,
-0.618094,2.05261,
-2.49748,1.36857,
-4.03484,-0.255161,
-3.69282,-1.19485,

