-5.49749,11.8765,
-3.82857,12.9787,
-6.59963,13.5455,
-5.49749,11.8765,

-6.70415,-2.39709,
-3.80637,-1.62063,
-7.4806,0.500692,
-6.70415,-2.39709,

-6.69042,8.83714,
-2.9145,10.1572,
-8.01044,12.6131,
-6.69042,8.83714,

7.04603,14.4329,
6.01803,19.3261,
1.12485,18.2981,
7.04603,14.4329,

-3.7727,-1.56728,
-3.40392,5.13078,
-6.1569,3.93868,
-3.7727,-1.56728,

1.55772,-3.27749,
-6.4626,-2.45622,
-4.84215,-6.11328,
1.55772,-3.27749,

-0.304362,-16.4423,
4.44668,-14.8842,
3.51182,-12.0336,
1.61141,-12.6568,
0.988173,-10.7564,
-1.86245,-11.6913,
-0.304362,-16.4423,

-8.28152,4.78191,
-4.31626,5.30795,
-4.44777,6.29927,
-6.4304,6.03624,
-6.82493,9.01019,
-8.80756,8.74717,
-8.28152,4.78191,

-8.55848,18.3723,
-3.40166,21.4394,
-4.93522,24.0179,
-6.65416,22.9955,
-8.18772,25.5739,
-11.6256,23.5292,
-8.55848,18.3723,

4.14877,0.609535,
9.09596,1.33435,
8.80603,3.31322,
6.82716,3.0233,
6.97212,2.03386,
4.00381,1.59897,
4.14877,0.609535,

1.73527,-11.776,
5.44401,-10.2776,
4.69479,-8.42324,
3.76761,-8.79784,
4.14222,-9.72503,
1.36066,-10.8488,
1.73527,-11.776,

-9.63552,12.1436,
-4.49275,15.2342,
-6.03805,17.8056,
-7.75231,16.7754,
-9.29762,19.3468,
-12.7261,17.2864,
-9.63552,12.1436,

-3.90762,13.487,
1.85995,15.1409,
0.206122,20.9084,
-5.56145,19.2546,
-3.90762,13.487,

-3.25881,-12.2355,
0.886381,-9.43957,
-1.90958,-5.29438,
-6.05477,-8.09035,
-3.25881,-12.2355,

-3.26679,4.95215,
0.047987,7.19095,
-2.19082,10.5057,
-5.5056,8.26692,
-3.26679,4.95215,

2,0,
4,0,
4,2,
6,2,
6,4,
4,4,
4,6,
2,6,
2,4,
0,4,
0,2,
2,2,
2,0,

7.35303,-8.03099,
8.15832,-7.4381,
7.56543,-6.63282,
8.37071,-6.03993,
7.77782,-5.23464,
6.97254,-5.82753,
6.37965,-5.02225,
5.57437,-5.61514,
6.16725,-6.42042,
5.36197,-7.01331,
5.95486,-7.81859,
6.76014,-7.2257,
7.35303,-8.03099,

5.31407,20.6655,
5.70611,22.6267,
3.74491,23.0187,
4.13694,24.9799,
2.17574,25.372,
1.78371,23.4108,
-0.177495,23.8028,
-0.569531,21.8416,
1.39167,21.4496,
0.999633,19.4884,
2.96083,19.0963,
3.35287,21.0575,
5.31407,20.6655,

6.73237,-5.11718,
7.56936,-4.56996,
7.02214,-3.73297,
7.85913,-3.18576,
7.31192,-2.34877,
6.47493,-2.89598,
5.92771,-2.05899,
5.09072,-2.60621,
5.63793,-3.4432,
4.80094,-3.99041,
5.34816,-4.8274,
6.18515,-4.28019,
6.73237,-5.11718,

-1.88987,10.584,
3.75132,12.6277,
2.72945,15.4483,
-2.91175,13.4046,
-1.88987,10.584,

-1.05433,2.18541,
-0.0593435,2.28542,
-0.459415,6.26537,
-1.4544,6.16535,
-1.05433,2.18541,

-2.49103,-2.02198,
1.99709,0.181844,
1.11556,1.97709,
-3.37255,-0.226729,
-2.49103,-2.02198,

-0.494609,-4.95061,
-0.701486,-6.93988,
1.08091,-9.13603,
3.07018,-9.34291,
5.26633,-7.56051,
5.47321,-5.57124,
3.69081,-3.37509,
1.70154,-3.16822,
-0.494609,-4.95061,

2.79231,6.00734,
5.79049,6.1118,
7.71963,8.18024,
7.64998,10.179,
5.58155,12.1082,
2.58337,12.0037,
-0.345163,9.90044,
-0.275518,7.90166,
2.79231,6.00734,

0.291464,-2.48797,
2.39843,-3.23677,
4.38352,-2.99304,
6.24674,-1.75675,
6.12487,-0.764205,
4.01791,-0.0153972,
2.03282,-0.259136,
0.169594,-1.49542,
0.291464,-2.48797,

