-175,-72,
-304,-151,
-407,-193,
-510,-208,
-673,-192,
-790,-169,
-990,-124,
-1029,-292,
-760,-353,
-531,-404,
-413,-430,
-288,-510,
-252,-700,
-252,-862,
-274,-1015,
-533,-1157,
-762,-1207,
-1031,-1267,
-993,-1435,
-793,-1391,
-675,-1368,
-512,-1353,
-409,-1368,
-307,-1411,
-180,-1488,
6,-1568,
319,-1499,
270,-1290,
248,-1143,
241,-922,
242,-782,
242,-642,
246,-494,
257,-358,
322,-65,
15,8,
-175,-72,

-715.394,929.731,
-740.526,771.282,
-658.462,630.433,
-560.412,550.457,
-417.256,473.026,
-382.896,575.219,
-362.233,715.836,
-382.724,866.767,
-470.456,993.727,
-641.388,1082.49,
-715.394,929.731,

-776.554,298.16,
-798.723,139.269,
-714.042,-0.0227882,
-614.516,-78.154,
-469.939,-152.897,
-437.493,-50.0807,
-419.46,90.8974,
-442.766,241.419,
-532.854,366.719,
-705.413,452.277,
-776.554,298.16,

-543.356,-559.461,
-628.235,-695.599,
-607.53,-857.291,
-548.387,-969.148,
-446.711,-1096.23,
-375.251,-1015.5,
-301.436,-894.049,
-261.504,-747.061,
-292.839,-595.951,
-415.681,-447.604,
-543.356,-559.461,

-380.854,533.466,
-455.866,391.652,
-423.747,231.835,
-356.821,124.454,
-246.389,4.89745,
-180.834,90.4926,
-115.817,216.876,
-86.4089,366.326,
-128.381,514.833,
-261.433,654.096,
-380.854,533.466,

118.939,50.8646,
243.923,151.448,
277.632,310.937,
258.633,436.033,
204.489,589.518,
110.426,536.829,
0.725239,446.465,
-85.3932,320.832,
-105.579,167.833,
-38.4549,-12.6974,
118.939,50.8646,

-993.01,-456.289,
-1055.55,-604.029,
-1009.8,-760.491,
-933.89,-861.72,
-813.585,-971.335,
-755.634,-880.42,
-701.727,-748.913,
-685.281,-597.488,
-739.869,-453.14,
-884.405,-325.836,
-993.01,-456.289,

-1048.12,-1806.24,
-1001.64,-1972.03,
-709.702,-1898.48,
-539.413,-1858.14,
-410.346,-1830.39,
-309.835,-1812.32,
-150.936,-1798.21,
12.2388,-1815.96,
293.219,-1610.49,
142.711,-1589.81,
-25.6351,-1576.34,
-166.021,-1586.17,
-289.093,-1604.32,
-403.769,-1627.72,
-556.07,-1665.96,
-843.733,-1744.69,
-1048.12,-1806.24,

297.393,1226.06,
349.256,1087.22,
411.558,948.497,
500.35,805.497,
602.393,851.074,
705.515,886.511,
818.432,904.056,
968.875,915.539,
1189.35,934.282,
1170.2,1132.62,
1202.43,1304.09,
1070.49,1283.73,
968.782,1273.89,
832.654,1266.89,
572.504,1257.72,
412.334,1250.53,
297.393,1226.06,

357.346,-1635.33,
401.968,-1801.63,
694.711,-1731.36,
865.443,-1692.93,
994.813,-1666.64,
1095.52,-1649.7,
1254.57,-1637.38,
1417.53,-1656.96,
1700.8,-1454.65,
1550.54,-1432.29,
1382.35,-1416.92,
1241.86,-1425.18,
1118.6,-1441.95,
1003.67,-1464.05,
850.944,-1500.58,
562.416,-1576.07,
357.346,-1635.33,

406.796,-1436.62,
461.895,-1599.75,
749.581,-1511.02,
917.527,-1461.82,
1044.96,-1427.36,
1144.39,-1404.05,
1302.33,-1381.64,
1466.21,-1390.83,
1736.06,-1170.93,
1584.67,-1158.16,
1415.85,-1153.52,
1276.17,-1170.68,
1154.22,-1195.25,
1040.93,-1224.62,
890.834,-1270.77,
607.686,-1364.45,
406.796,-1436.62,

251.073,-988.036,
316.265,-1121.14,
391.835,-1253.11,
494.185,-1386.74,
591.282,-1331.4,
690.445,-1286.05,
801.104,-1257.55,
949.703,-1231.41,
1167.29,-1191.19,
1128.84,-995.674,
1144.14,-821.876,
1014.82,-855.043,
914.567,-874.785,
779.776,-895.065,
521.768,-929.623,
363.07,-952.446,
251.073,-988.036,

184.644,635.814,
255.667,505.723,
337.007,377.236,
445.175,248.268,
539.726,307.852,
636.783,357.551,
746.071,390.928,
893.367,423.624,
1108.96,473.434,
1061.88,667.058,
1069.48,841.363,
941.754,802.502,
842.471,778.339,
708.71,752.109,
452.486,706.158,
294.955,676.329,
184.644,635.814,

-750.312,1831.01,
-677.433,1675.01,
-401.384,1795.15,
-239.942,1862.69,
-117.121,1911.1,
-20.8978,1945.3,
133.58,1985.11,
297.466,1994.19,
541.213,2242.7,
389.348,2238.57,
221.056,2224.44,
84.1476,2191.86,
-34.322,2153.9,
-143.654,2112.13,
-287.689,2049.59,
-558.681,1925.04,
-750.312,1831.01,

-712.385,1383.08,
-611.445,1243.58,
-362.944,1413.54,
-217.103,1510.26,
-105.588,1580.92,
-17.524,1632.63,
126.699,1700.8,
285.948,1740.57,
478.561,2030.51,
330.187,1997.87,
167.564,1952.32,
39.234,1894.55,
-69.9727,1834.97,
-169.488,1773.37,
-299.176,1684.83,
-541.88,1511.5,
-712.385,1383.08,

-70.122,1601.42,
-57.6906,1429.68,
243.055,1443.44,
417.971,1448.95,
549.978,1450.35,
652.073,1447.98,
810.588,1430.06,
966.929,1380.08,
1283.29,1525.28,
1139.95,1575.6,
977.684,1622.43,
838.163,1640.84,
713.947,1647.64,
596.908,1647.63,
440.038,1640.58,
142.446,1620.9,
-70.122,1601.42,

263.304,-356.419,
291.824,-501.865,
330.664,-648.89,
394.94,-804.459,
503.051,-776.137,
610.573,-757.996,
724.839,-759.104,
875.14,-772.315,
1095.72,-789.787,
1109.18,-590.978,
1168.95,-427.065,
1035.45,-425.63,
933.502,-418.752,
798.054,-403.454,
539.894,-370.058,
380.697,-351.028,
263.304,-356.419,

265.883,146.123,
303.909,2.86778,
352.338,-141.284,
426.709,-292.287,
532.722,-256.914,
638.818,-231.739,
752.909,-225.328,
903.754,-228.622,
1125,-231.544,
1125.36,-32.281,
1174.21,135.209,
1040.91,127.858,
938.729,128.015,
802.569,134.369,
542.771,150.709,
382.666,159.224,
265.883,146.123,

-599.521,1227.9,
-527.395,1098.41,
-444.967,970.622,
-335.706,842.578,
-241.666,902.963,
-145.034,953.485,
-36.0334,987.789,
110.979,1021.74,
326.138,1073.38,
277.421,1266.59,
283.536,1440.96,
156.145,1401.01,
57.0711,1376.01,
-76.4623,1348.64,
-332.286,1300.51,
-489.559,1269.35,
-599.521,1227.9,

-1167.25,617.815,
-1238.4,481.555,
-1302.03,356.447,
-1423.36,256.114,
-1950.96,115.292,
-1908.37,-38.9878,
-1333.73,86.7672,
-1215.66,14.1744,
-1030.12,9.9339,
-987.559,194.719,
-968.091,298.512,
-947.387,438.685,
-932.268,568.189,
-920.528,723.647,
-1111.4,724.495,
-1167.25,617.815,

-1057.8,1383.7,
-1080.72,1231.7,
-1100.14,1092.69,
-1182.2,958.321,
-1635.21,653.401,
-1544.71,521.392,
-1042.32,827.382,
-907.045,797.184,
-730.235,853.579,
-750.154,1042.15,
-765.538,1146.63,
-791.597,1285.91,
-819.464,1413.28,
-858.976,1564.09,
-1039.73,1502.75,
-1057.8,1383.7,

-24.9378,-2558.41,
-124.915,-2675.17,
-215.051,-2782.76,
-355.843,-2853.23,
-901.603,-2871.76,
-894.811,-3031.66,
-306.604,-3038.4,
-207.891,-3135.69,
-28.0628,-3181.56,
54.9746,-3011.08,
97.2925,-2914.33,
148.998,-2782.41,
192.862,-2659.62,
239.271,-2510.79,
53.4793,-2467.03,
-24.9378,-2558.41,

1404.7,-2136.26,
1387.11,-2288.97,
1372.55,-2428.57,
1295.23,-2565.72,
853.135,-2886.26,
948.184,-3015.03,
1439.6,-2691.69,
1575.84,-2717.15,
1750.57,-2654.62,
1724.08,-2466.86,
1705.06,-2362.98,
1674.16,-2224.7,
1641.86,-2098.38,
1597.11,-1949.04,
1418.61,-2016.65,
1404.7,-2136.26,

1042.4,-1995.02,
996.476,-2141.72,
955.984,-2276.11,
854.311,-2396.32,
359.932,-2628.24,
429.137,-2772.55,
972.481,-2547.14,
1101.53,-2597.71,
1284.89,-2569.07,
1294.1,-2379.67,
1294.9,-2274.07,
1290.49,-2132.44,
1282.46,-2002.3,
1266.52,-1847.22,
1078.51,-1880.15,
1042.4,-1995.02,

500.317,-1872.89,
428.598,-2008.85,
364.451,-2133.69,
242.7,-2233.52,
-285.49,-2372.13,
-243.548,-2526.58,
331.621,-2403.24,
449.384,-2476.32,
634.902,-2481.34,
678.237,-2296.74,
698.14,-2193.03,
719.431,-2052.94,
735.093,-1923.5,
747.484,-1768.09,
556.614,-1766.45,
500.317,-1872.89,

