-175,-72,
-304,-151,
-407,-193,
-510,-208,
-673,-192,
-790,-169,
-990,-124,
-1029,-292,
-760,-353,
-531,-404,
-413,-430,
-288,-510,
-252,-700,
-252,-862,
-274,-1015,
-533,-1157,
-762,-1207,
-1031,-1267,
-993,-1435,
-793,-1391,
-675,-1368,
-512,-1353,
-409,-1368,
-307,-1411,
-180,-1488,
6,-1568,
319,-1499,
270,-1290,
248,-1143,
241,-922,
242,-782,
242,-642,
246,-494,
257,-358,
322,-65,
15,8,
-175,-72,

256.996,-602.393,
243.173,-762.227,
335.028,-896.896,
438.507,-969.712,
586.797,-1036.79,
613.818,-932.412,
624.448,-790.684,
593.296,-641.588,
496.774,-521.174,
319.973,-444.764,
256.996,-602.393,

-933.5,-592.546,
-1015.99,-730.145,
-992.467,-891.451,
-931.381,-1002.26,
-827.502,-1127.55,
-757.462,-1045.59,
-685.778,-922.861,
-648.417,-775.198,
-682.385,-624.659,
-807.797,-478.478,
-933.5,-592.546,

-780.513,406.307,
-781.544,245.88,
-679.241,118.966,
-570.284,54.6357,
-417.116,-0.397876,
-398.507,105.799,
-399.214,247.924,
-442.158,394.06,
-547.977,506.392,
-730.308,568.457,
-780.513,406.307,

20.0628,357.582,
6.79176,197.701,
99.1107,63.3499,
202.841,-9.10779,
351.361,-75.67,
378.021,28.7965,
388.162,170.561,
356.496,319.548,
259.559,439.628,
82.4953,515.427,
20.0628,357.582,

-619.552,-558.547,
-652.75,-715.505,
-577.992,-860.364,
-484.158,-945.248,
-345.148,-1029.89,
-305.609,-929.591,
-277.786,-790.215,
-290.535,-638.434,
-371.663,-507.154,
-537.834,-409.768,
-619.552,-558.547,

-281.764,455.833,
-369.336,321.412,
-351.854,159.34,
-294.95,46.3271,
-195.823,-82.758,
-122.77,-3.46552,
-46.5523,116.496,
-3.70229,262.66,
-32.0233,414.363,
-151.887,565.127,
-281.764,455.833,

638.58,-786.871,
738.967,-926.765,
988.139,-757.796,
1134.36,-661.646,
1246.16,-591.431,
1334.42,-540.071,
1478.91,-472.469,
1638.32,-433.338,
1832.08,-144.156,
1683.58,-176.206,
1520.77,-221.121,
1392.22,-278.375,
1282.78,-337.524,
1183.02,-398.73,
1052.98,-486.755,
809.591,-659.121,
638.58,-786.871,

319.565,-154.756,
387.404,-286.536,
465.596,-416.962,
570.597,-548.521,
666.568,-491.254,
764.805,-443.93,
874.872,-413.22,
1022.92,-384.115,
1239.66,-339.56,
1197.3,-144.849,
1209.14,29.2198,
1080.5,-6.52474,
980.663,-28.2671,
846.303,-51.2364,
589.039,-90.9449,
430.828,-116.935,
319.565,-154.756,

532.546,-1559.48,
615.137,-1710.56,
883.043,-1573.22,
1039.89,-1495.61,
1159.41,-1439.54,
1253.28,-1399.32,
1404.93,-1349.83,
1567.92,-1330.42,
1795.48,-1067,
1644.18,-1080.72,
1477.11,-1105.46,
1342.54,-1146.62,
1226.7,-1191.99,
1120.23,-1240.58,
980.432,-1312.1,
717.852,-1453.52,
532.546,-1559.48,

386.849,140.728,
453.162,-18.1759,
733.98,90.3543,
898.096,151.115,
1022.83,194.357,
1120.39,224.525,
1276.4,257.86,
1440.52,260.097,
1694.41,498.23,
1542.5,500.437,
1373.77,493.33,
1235.62,466.49,
1115.67,433.501,
1004.7,396.325,
858.179,339.839,
582.233,226.695,
386.849,140.728,

184.83,568.436,
265.248,443.934,
355.836,321.791,
473.215,201.147,
563.117,267.537,
656.247,324.254,
762.779,365.595,
907.264,409.058,
1118.6,474.622,
1057.38,664.25,
1052.11,838.641,
927.596,790.471,
830.363,759.057,
698.899,723.04,
446.759,658.329,
291.854,616.971,
184.83,568.436,

-570.676,-1912.15,
-479.233,-2028.8,
-377.879,-2142.16,
-249.981,-2251.6,
-166.512,-2177.28,
-78.9451,-2112.3,
23.3699,-2061.41,
163.287,-2004.95,
367.755,-1920.38,
289.493,-1737.13,
268.333,-1563.94,
148.733,-1623.27,
54.7729,-1663.43,
-72.8567,-1711.29,
-318.041,-1798.73,
-468.526,-1854.05,
-570.676,-1912.15,

253.764,-1132.44,
299.135,-1298.54,
591.559,-1226.95,
762.116,-1187.76,
891.366,-1160.88,
991.996,-1143.48,
1150.99,-1130.45,
1314.04,-1149.29,
1596.39,-945.713,
1446.03,-924.029,
1277.78,-909.421,
1137.33,-918.309,
1014.14,-935.631,
899.306,-958.255,
746.751,-995.471,
458.565,-1072.26,
253.764,-1132.44,

-922.724,2160.37,
-847.108,2005.68,
-573.218,2130.66,
-412.992,2201.05,
-291.043,2251.61,
-195.438,2287.51,
-41.6859,2330.03,
122.015,2341.99,
361.345,2594.76,
209.576,2587.95,
41.5589,2570.86,
-94.7542,2535.88,
-212.536,2495.83,
-321.115,2452.14,
-464.026,2387.07,
-732.78,2257.77,
-922.724,2160.37,

-968.716,1800.27,
-880.12,1652.62,
-617.95,1800.62,
-464.345,1884.48,
-347.177,1945.3,
-255.001,1989.26,
-105.458,2044.81,
56.6149,2070.75,
273.402,2343.1,
122.775,2323.32,
-43.1588,2291.88,
-175.972,2245.35,
-289.89,2195.36,
-394.325,2142.53,
-531.133,2065.44,
-787.818,1913.59,
-968.716,1800.27,

-335.554,1945.4,
-312.128,1799.05,
-278.442,1650.76,
-219.634,1493.04,
-110.601,1517.57,
-2.51195,1531.95,
111.646,1526.85,
261.395,1508.41,
481.229,1483.25,
501.621,1681.46,
567.075,1843.19,
433.707,1849.29,
332.06,1859.72,
197.229,1879.73,
-59.6085,1922.12,
-218.045,1946.69,
-335.554,1945.4,

-727.013,1335.21,
-666.564,1199.88,
-595.703,1065.33,
-498.137,928.171,
-399.146,980.044,
-298.443,1021.86,
-186.846,1046.44,
-37.4161,1067.32,
181.453,1099.82,
149.931,1296.57,
171.37,1469.72,
40.9576,1441.14,
-59.9331,1424.96,
-195.357,1409.45,
-454.424,1384.03,
-613.829,1366.82,
-727.013,1335.21,

-505.346,886.865,
-425.12,762.238,
-334.721,639.956,
-217.528,519.131,
-127.524,585.382,
-34.306,641.955,
72.289,683.131,
216.841,726.371,
428.274,791.61,
367.351,981.332,
362.35,1155.73,
237.761,1107.75,
140.481,1076.49,
8.96129,1040.68,
-243.278,976.354,
-398.247,935.235,
-505.346,886.865,

-1284.66,-57.0708,
-1328.5,-204.403,
-1367.08,-339.353,
-1467.04,-460.993,
-1958.08,-699.9,
-1886.84,-843.219,
-1346.74,-610.126,
-1216.99,-658.857,
-1034.05,-627.617,
-1027.53,-438.106,
-1028.23,-332.505,
-1034.65,-190.958,
-1044.52,-60.9476,
-1062.66,93.8943,
-1250.19,58.3064,
-1284.66,-57.0708,

-1029.03,-1584.31,
-1085.54,-1727.26,
-1135.74,-1858.33,
-1245.92,-1970.8,
-1755.92,-2166,
-1697.43,-2314.98,
-1139.08,-2129.85,
-1014.07,-2189.7,
-829.106,-2174.52,
-806.093,-1986.3,
-797.581,-1881.04,
-791.642,-1739.47,
-790.143,-1609.1,
-794.717,-1453.26,
-984.635,-1472.37,
-1029.03,-1584.31,

-943.156,1225.94,
-961.398,1073.31,
-976.555,933.777,
-1054.45,796.957,
-1497.91,478.297,
-1403.41,349.123,
-910.626,670.366,
-774.494,644.328,
-599.495,706.115,
-625.183,893.99,
-643.762,997.946,
-674.077,1136.36,
-705.835,1262.82,
-749.95,1412.34,
-928.737,1345.49,
-943.156,1225.94,

-43.3235,-2409.33,
-141.248,-2527.81,
-229.492,-2636.96,
-369.033,-2709.88,
-914.386,-2737.93,
-904.805,-2897.69,
-316.57,-2894.16,
-216.174,-2989.71,
-35.5725,-3032.43,
44.4771,-2860.54,
85.0999,-2763.06,
134.495,-2630.25,
176.209,-2506.72,
220.014,-2357.1,
33.4869,-2316.59,
-43.3235,-2409.33,

1393.64,-1917.91,
1339.63,-2061.83,
1291.72,-2193.75,
1183.52,-2308.13,
677.014,-2512.2,
738.088,-2660.14,
1293.13,-2465.29,
1419.16,-2522.95,
1603.83,-2504.55,
1623.56,-2315.95,
1630.23,-2210.56,
1633.7,-2068.91,
1632.92,-1938.53,
1625.63,-1782.8,
1436.07,-1805.22,
1393.64,-1917.91,

893.743,-1790.53,
799.882,-1912.26,
715.379,-2024.33,
578.385,-2101.92,
34.2923,-2148.4,
49.2716,-2307.75,
637.051,-2284.32,
740.621,-2376.43,
922.564,-2413.02,
996.754,-2238.51,
1034.06,-2139.72,
1078.93,-2005.32,
1116.44,-1880.45,
1155.16,-1729.43,
967.373,-1695.25,
893.743,-1790.53,

