6.88984,-2.28205,
8.87888,-2.07299,
6.68078,-0.293004,
6.88984,-2.28205,

-1.39249,5.95831,
1.5961,6.21977,
-1.65396,8.94689,
-1.39249,5.95831,

3.22543,-0.247499,
3.94196,-4.1828,
7.16073,0.469031,
3.22543,-0.247499,

9.4424,1.51735,
8.96995,6.49498,
3.99232,6.02253,
9.4424,1.51735,

1.29011,-20.4679,
7.46717,-23.084,
7.2782,-20.0899,
1.29011,-20.4679,

1.87027,-17.6454,
9.25161,-20.8882,
8.83156,-16.9104,
1.87027,-17.6454,

-1.64156,25.2455,
3.34815,25.566,
3.15584,28.5599,
1.15996,28.4317,
1.03175,30.4276,
-1.96208,30.2352,
-1.64156,25.2455,

3.68586,15.4358,
7.68586,15.4427,
7.68415,16.4427,
5.68415,16.4393,
5.67902,19.4393,
3.67902,19.4358,
3.68586,15.4358,

8.67791,-30.7242,
14.2794,-28.574,
13.2043,-25.7733,
11.3371,-26.49,
10.262,-23.6893,
6.5277,-25.1227,
8.67791,-30.7242,

6.39336,-3.83421,
11.1988,-2.45306,
10.6464,-0.53088,
8.72418,-1.08334,
9.00041,-2.04443,
6.11713,-2.87312,
6.39336,-3.83421,

7.92943,-11.688,
11.206,-9.39369,
10.0589,-7.75539,
9.23973,-8.32896,
9.81331,-9.14812,
7.35585,-10.8688,
7.92943,-11.688,

0.0612373,-27.692,
6.06124,-27.692,
6.06124,-24.692,
4.06124,-24.692,
4.06124,-21.692,
0.0612373,-21.692,
0.0612373,-27.692,

-1.49334,19.16,
4.48852,19.6262,
4.02229,25.6081,
-1.95957,25.1419,
-1.49334,19.16,

2.88046,-17.4859,
7.81334,-16.6693,
6.99678,-11.7365,
2.06391,-12.553,
2.88046,-17.4859,

-0.467115,15.2141,
3.53099,15.3372,
3.40789,19.3354,
-0.590211,19.2123,
-0.467115,15.2141,

2,0,
4,0,
4,2,
6,2,
6,4,
4,4,
4,6,
2,6,
2,4,
0,4,
0,2,
2,2,
2,0,

9.1205,-14.8034,
10.0034,-14.334,
9.53397,-13.451,
10.4169,-12.9815,
9.94745,-12.0986,
9.0645,-12.5681,
8.59503,-11.6851,
7.71208,-12.1546,
8.18155,-13.0375,
7.29861,-13.507,
7.76808,-14.39,
8.65102,-13.9205,
9.1205,-14.8034,

6.77314,-35.217,
8.75368,-34.9386,
8.47533,-32.9581,
10.4559,-32.6797,
10.1775,-30.6992,
8.19699,-30.9775,
7.91864,-28.997,
5.9381,-29.2754,
6.21645,-31.2559,
4.23591,-31.5342,
4.51426,-33.5148,
6.4948,-33.2364,
6.77314,-35.217,

0.271992,-8.85085,
1.24683,-8.62791,
1.02389,-7.65308,
1.99872,-7.43014,
1.77579,-6.45531,
0.800952,-6.67825,
0.578016,-5.70341,
-0.396817,-5.92635,
-0.173881,-6.90118,
-1.14871,-7.12412,
-0.925777,-8.09895,
0.0490558,-7.87602,
0.271992,-8.85085,

-0.622777,12.0838,
5.36883,12.4011,
5.21016,15.3969,
-0.781441,15.0796,
-0.622777,12.0838,

-1.18017e-06,-0.00108761,
-1,-2.84797e-06,
-1.00434,-4,
-0.00434024,-4.00109,
-1.18017e-06,-0.00108761,

-5.36038e-17,2.59533e-16,
-1.14687e-06,5,
-2,5,
-2,-4.58747e-07,
-5.36038e-17,2.59533e-16,

2.07689,6.12399,
4.0673,6.31963,
5.86208,8.50567,
5.66645,10.4961,
3.48041,12.2909,
1.49,12.0952,
-0.304781,9.90918,
-0.109149,7.91877,
2.07689,6.12399,

2.7285,-6.00522,
1.65604,-8.80697,
2.8089,-11.3898,
4.67674,-12.1048,
7.25955,-10.9519,
8.33201,-8.15014,
7.53664,-4.63341,
5.6688,-3.91844,
2.7285,-6.00522,

1.00067,-0.000312106,
4.37032e-05,-2,
-0.000579945,-4,
0.998796,-6.00031,
1.9988,-6.00062,
2.99942,-4.00094,
3.00004,-2.00094,
2.00067,-0.00062393,
1.00067,-0.000312106,

