-498.351,-1727.13,
-367.222,-2020.17,
-226.123,-2308.56,
-82.5701,-2261.48,
28.4123,-2243.93,
196.91,-2217.22,
322.816,-2193.82,
456.456,-2165.7,
632.993,-2123.1,
685.307,-1927.69,
737.954,-1834.73,
832.896,-1716.53,
919.789,-1647.32,
1066.19,-1577.95,
1177.24,-1541.62,
1314.26,-1504.2,
1245.54,-1399.43,
1183.59,-1292.6,
1140.67,-1176.9,
1104.58,-1056.91,
988.265,-1138.73,
889.05,-1200.44,
742.228,-1268.91,
633.359,-1290.99,
482.208,-1288.65,
376.251,-1269.65,
193.348,-1185.01,
47.6619,-1293.77,
-59.7759,-1378.08,
-158.212,-1460.39,
-286.56,-1573.2,
-371.34,-1646.94,
-498.351,-1727.13,

-7659.63,-2475.35,
-7653.42,-2796.33,
-7636.22,-3116.93,
-7485.69,-3129.68,
-7376.67,-3156.89,
-7211.13,-3198.14,
-7086.09,-3225.79,
-6952.09,-3252.13,
-6772.94,-3281.9,
-6648.43,-3122.46,
-6563.65,-3057.46,
-6430.07,-2985.75,
-6323.04,-2956,
-6161.17,-2949.35,
-6044.76,-2959.29,
-5904,-2978.39,
-5926.32,-2855.09,
-5941.61,-2732.55,
-5935.91,-2609.28,
-5922.24,-2484.72,
-6061.29,-2514.59,
-6176.73,-2532.63,
-6338.63,-2538.29,
-6447.47,-2516.07,
-6585.69,-2454.86,
-6675.8,-2395.97,
-6811.1,-2246.6,
-6987.7,-2289.79,
-7119.53,-2325.41,
-7242.31,-2362.72,
-7404.53,-2416.41,
-7511.38,-2451.16,
-7659.63,-2475.35,

-359.59,-1537.86,
-347.783,-1858.68,
-324.991,-2178.93,
-174.255,-2189.05,
-64.7805,-2214.36,
101.455,-2252.71,
226.959,-2278.18,
361.399,-2302.17,
541.04,-2328.81,
662.749,-2167.22,
746.385,-2100.75,
878.692,-2026.72,
985.184,-1995.11,
1146.91,-1985.63,
1263.48,-1993.54,
1404.55,-2010.18,
1380.08,-1887.29,
1362.66,-1765.04,
1366.21,-1641.68,
1377.69,-1516.91,
1239.19,-1549.2,
1124.09,-1569.25,
962.309,-1577.73,
853.096,-1557.42,
713.828,-1498.63,
622.704,-1441.32,
484.822,-1294.33,
309.003,-1340.6,
177.807,-1378.52,
55.7044,-1417.96,
-105.559,-1474.48,
-211.788,-1511.09,
-359.59,-1537.86,

-802.002,-268.609,
-776.025,-414.531,
-739.757,-562.212,
-678.205,-718.878,
-569.617,-692.448,
-461.795,-676.186,
-347.566,-679.288,
-197.518,-695.12,
22.722,-716.438,
39.6519,-517.895,
102.273,-355.05,
-31.1807,-351.286,
-132.995,-342.629,
-268.154,-324.969,
-525.692,-287.073,
-684.534,-265.268,
-802.002,-268.609,

-166.837,-1818.93,
-90.2912,-1945.85,
-3.5079,-2070.73,
110.1,-2194.93,
202.004,-2131.34,
296.837,-2077.52,
404.591,-2039.48,
550.346,-2000.48,
763.597,-1941.46,
708.251,-1750.04,
708.354,-1575.57,
582.416,-1619.88,
484.262,-1648.28,
351.751,-1680.23,
97.7377,-1737.15,
-58.3675,-1773.71,
-166.837,-1818.93,

-336.648,-2263.38,
-295.56,-2405.79,
-244.054,-2548.87,
-166.463,-2698.25,
-61.2323,-2660.61,
44.2992,-2633.17,
