2,0,
4,0,
4,2,
6,2,
6,4,
4,4,
4,6,
2,6,
2,4,
0,4,
0,2,
2,2,
2,0,

0.0162704,-2.02244,
2.01627,-3.02244,
4.01627,-3.02244,
6.01627,-2.02244,
6.01627,-1.02244,
4.01627,-0.0224389,
2.01627,-0.0224389,
0.0162704,-1.02244,
0.0162704,-2.02244,

4.98164,7.29059,
6.67381,9.7678,
6.15045,12.5474,
4.49898,13.6755,
1.71939,13.1521,
0.0272225,10.6749,
-0.0134771,7.06961,
1.63799,5.9415,
4.98164,7.29059,

2.9215,14.124,
4.8465,14.6666,
6.22891,17.1342,
5.68632,19.0592,
3.21875,20.4416,
1.29375,19.899,
-0.0886598,17.4314,
0.453924,15.5064,
2.9215,14.124,

1.8804e-44,3.44958e-50,
-1.91428e-15,5,
-2,5,
-2,-7.65714e-16,
1.8804e-44,3.44958e-50,

-1.10054,5.04341,
-0.126011,5.26769,
-1.02311,9.16579,
-1.99764,8.94152,
-1.10054,5.04341,

4.91042,4.02778,
10.8657,4.75899,
10.5001,7.73663,
4.54481,7.00541,
4.91042,4.02778,

6.55229,-2.64745,
10.5425,-2.36842,
10.2635,1.62183,
6.27326,1.34281,
6.55229,-2.64745,

0.573914,-8.28285,
5.56173,-7.93407,
5.21295,-2.94624,
0.225132,-3.29503,
0.573914,-8.28285,

5.96066,-9.77309,
11.9362,-9.23129,
11.3944,-3.25581,
5.41887,-3.7976,
5.96066,-9.77309,

-3.90548,-0.864431,
-1.51275,6.83459,
-5.41823,5.97016,
-3.90548,-0.864431,

1.29033,-2.70833,
-5.41666,-2.58065,
-4.12634,-5.28898,
1.29033,-2.70833,

-0.0108728,11.2541,
-5.00927,11.3807,
-5.13584,6.38229,
-0.0108728,11.2541,

-4.21829,15.117,
-0.393075,16.2865,
-5.38778,18.9422,
-4.21829,15.117,

-3.01828,-2.44611,
-0.0255888,-2.23684,
-3.22755,0.546579,
-3.01828,-2.44611,

