-5.12,-5.12771,
-3.21178,-4.5288,
-5.71891,-3.21949,
-5.12,-5.12771,

-5.34766,10.8232,
-2.43175,11.5285,
-6.05297,13.7392,
-5.34766,10.8232,

-4.86876,14.3918,
-1.03863,15.5451,
-6.02205,18.2219,
-4.86876,14.3918,

2.12063,16.8043,
1.25239,21.7284,
-3.67165,20.8601,
2.12063,16.8043,

0.066969,-11.5881,
6.23745,-14.2196,
6.05598,-11.2251,
0.066969,-11.5881,

5.71305,-4.31914,
0.637101,-10.5829,
4.5848,-11.2276,
5.71305,-4.31914,

6.35744,9.07235,
11.117,10.6041,
10.198,13.4598,
8.29417,12.8471,
7.68149,14.751,
4.82572,13.832,
6.35744,9.07235,

7.20849,-10.4072,
11.0337,-9.2377,
10.7413,-8.2814,
8.82873,-8.86614,
7.95161,-5.99723,
6.039,-6.58197,
7.20849,-10.4072,

6.06515,-4.53392,
12.065,-4.48508,
12.0405,-1.48518,
10.0406,-1.50146,
10.0162,1.49844,
6.01632,1.46588,
6.06515,-4.53392,

-6.27013,20.1149,
-1.60223,21.9067,
-2.31897,23.7739,
-4.18613,23.0571,
-3.82776,22.1236,
-6.6285,21.0485,
-6.27013,20.1149,

-1.85698,-14.6897,
2.13455,-14.4295,
2.00444,-12.4338,
1.00656,-12.4988,
1.07161,-13.4967,
-1.92203,-13.6919,
-1.85698,-14.6897,

5.40537,-20.6708,
11.2008,-19.1173,
10.4241,-16.2196,
8.49226,-16.7374,
7.71553,-13.8397,
3.85192,-14.8753,
5.40537,-20.6708,

-2.10395,-3.50919,
-5.22123,-8.63584,
-0.0945795,-11.7531,
3.0227,-6.62647,
-2.10395,-3.50919,

-4.75719,4.26229,
-0.12127,6.13532,
-1.9943,10.7712,
-6.63022,8.89821,
-4.75719,4.26229,

-6.09167,0.143437,
-2.0919,0.100738,
-2.0492,4.10051,
-6.04897,4.14321,
-6.09167,0.143437,

2,0,
4,0,
4,2,
6,2,
6,4,
4,4,
4,6,
2,6,
2,4,
0,4,
0,2,
2,2,
2,0,

-3.63482,-12.787,
-2.7714,-12.2825,
-3.27587,-11.4191,
-2.41245,-10.9146,
-2.91692,-10.0512,
-3.78035,-10.5556,
-4.28483,-9.6922,
-5.14825,-10.1967,
-4.64378,-11.0601,
-5.5072,-11.5646,
-5.00273,-12.428,
-4.1393,-11.9235,
-3.63482,-12.787,

5.9777,17.4751,
7.55101,18.7099,
6.31623,20.2832,
7.88954,21.518,
6.65476,23.0913,
5.08144,21.8565,
3.84666,23.4298,
2.27335,22.195,
3.50813,20.6217,
1.93482,19.3869,
3.1696,17.8136,
4.74291,19.0484,
5.9777,17.4751,

5.63843,4.74995,
6.62624,4.90556,
6.47063,5.89338,
7.45845,6.04899,
7.30284,7.03681,
6.31502,6.88119,
6.15941,7.86901,
5.17159,7.7134,
5.3272,6.72558,
4.33938,6.56997,
4.49499,5.58215,
5.48281,5.73776,
5.63843,4.74995,

-1.00012,-0.000270718,
-6.99993,0.0474249,
-7.02378,-2.95248,
-1.02397,-3.00018,
-1.00012,-0.000270718,

-1.9767e-31,-6.34341e-27,
-1,3.04126e-05,
-1.00012,-3.99997,
-0.00012165,-4,
-1.9767e-31,-6.34341e-27,

-0.00238598,0.298992,
-0.0463206,5.2988,
-2.04624,5.28122,
-2.00231,0.281418,
-0.00238598,0.298992,

-6.08238e-05,-2,
-0.000121648,-4,
1.99982,-6.00006,
3.99982,-6.00012,
5.99988,-4.00018,
5.99994,-2.00018,
4,-0.000121648,
2,-6.08238e-05,
-6.08238e-05,-2,

2.52147,10.404,
4.702,12.4644,
4.78208,15.2917,
3.40848,16.7454,
0.581182,16.8255,
-1.59935,14.7651,
-2.40627,11.251,
-1.03266,9.79731,
2.52147,10.404,

1.65297,5.98306,
3.67871,6.92984,
4.92059,8.49755,
5.37861,10.6862,
4.59475,11.3072,
2.56901,10.3604,
1.32713,8.79266,
0.86911,6.604,
1.65297,5.98306,

