-0.0198034,-0.153571,
1.88012,0.471164,
-0.644538,1.74635,
-0.0198034,-0.153571,

-4.69716,8.00403,
-1.75228,8.57646,
-5.26958,10.9489,
-4.69716,8.00403,

-2.97256,-10.7388,
0.393758,-8.5783,
-5.13309,-7.37251,
-2.97256,-10.7388,

11.8211,-7.84392,
8.89045,-3.79285,
4.83938,-6.72351,
11.8211,-7.84392,

5.97591,-5.30384,
-0.21363,-7.89026,
2.05885,-9.8488,
5.97591,-5.30384,

-5.552,11.6202,
2.49259,11.0869,
0.74214,14.6835,
-5.552,11.6202,

2.00094,14.5233,
6.99957,14.4063,
7.06974,17.4055,
5.07029,17.4523,
5.11707,19.4517,
2.11789,19.5219,
2.00094,14.5233,

-2.96042,-15.4426,
0.603611,-13.6266,
0.14962,-12.7356,
-1.63239,-13.6436,
-2.99436,-10.9706,
-4.77638,-11.8786,
-2.96042,-15.4426,

0.84786,-15.9625,
6.8395,-15.6459,
6.68119,-12.65,
4.68398,-12.7556,
4.52566,-9.75975,
0.531238,-9.97084,
0.84786,-15.9625,

-4.86926,11.9912,
-1.30983,15.5027,
-2.71442,16.9265,
-4.1382,15.5219,
-3.4359,14.81,
-5.57156,12.7031,
-4.86926,11.9912,

3.80579,-9.74299,
7.7996,-9.52059,
7.6884,-7.52368,
6.68995,-7.57928,
6.74555,-8.57774,
3.75019,-8.74454,
3.80579,-9.74299,

-3.94555,16.86,
1.8966,18.2272,
1.21299,21.1483,
-0.73439,20.6925,
-1.418,23.6136,
-5.31276,22.7021,
-3.94555,16.86,

5.92006,6.63228,
10.9953,9.83261,
7.79494,14.9078,
2.71972,11.7075,
5.92006,6.63228,

6.6481,3.50784,
8.98072,-0.914699,
13.4033,1.41793,
11.0706,5.84047,
6.6481,3.50784,

-0.479363,6.64832,
3.48632,7.17114,
2.96351,11.1368,
-1.00218,10.614,
-0.479363,6.64832,

2,0,
4,0,
4,2,
6,2,
6,4,
4,4,
4,6,
2,6,
2,4,
0,4,
0,2,
2,2,
2,0,

0.49285,-7.31724,
1.44255,-7.00408,
1.12939,-6.05438,
2.07909,-5.74122,
1.76593,-4.79152,
0.816228,-5.10468,
0.503067,-4.15498,
-0.446633,-4.46814,
-0.133472,-5.41784,
-1.08317,-5.731,
-0.770011,-6.6807,
0.179689,-6.36754,
0.49285,-7.31724,

-3.77615,16.0646,
-4.22495,18.0136,
-6.17394,17.5648,
-6.62274,19.5138,
-8.57174,19.065,
-8.12294,17.116,
-10.0719,16.6672,
-9.62314,14.7182,
-7.67414,15.167,
-7.22534,13.218,
-5.27635,13.6668,
-5.72515,15.6158,
-3.77615,16.0646,

-0.223914,14.6014,
0.772125,14.6903,
0.683208,15.6863,
1.67925,15.7752,
1.59033,16.7713,
0.59429,16.6824,
0.505373,17.6784,
-0.490666,17.5895,
-0.401749,16.5935,
-1.39779,16.5045,
-1.30887,15.5085,
-0.312831,15.5974,
-0.223914,14.6014,

4.90926,-5.6861,
9.94128,-2.41826,
8.30736,0.0977482,
3.27534,-3.17009,
4.90926,-5.6861,

3.30975,-6.41527,
4.20878,-5.97736,
2.45715,-2.38128,
1.55813,-2.81918,
3.30975,-6.41527,

0.496396,-2.68626,
5.41319,-1.7779,
5.04984,0.18882,
0.13305,-0.719546,
0.496396,-2.68626,

-2,-0.000456679,
-4,-0.000913363,
-5.99954,-2.00137,
-5.99909,-4.00137,
-3.99863,-6.00091,
-1.99863,-6.00046,
0.000913368,-4,
0.000456684,-2,
-2,-0.000456679,

-3.59328e-07,3,
-7.18656e-07,6,
-2,8,
-4,8,
-6,6,
-6,3,
-4,-4.79104e-07,
-2,-2.39552e-07,
-3.59328e-07,3,

5.22929,4.01188,
7.46529,4.02914,
9.24719,4.93736,
10.575,6.73652,
10.1209,7.62746,
7.88487,7.6102,
6.10297,6.70199,
4.77518,4.90282,
5.22929,4.01188,

