-175,-72,
-304,-151,
-407,-193,
-510,-208,
-673,-192,
-790,-169,
-990,-124,
-1029,-292,
-760,-353,
-531,-404,
-413,-430,
-288,-510,
-252,-700,
-252,-862,
-274,-1015,
-533,-1157,
-762,-1207,
-1031,-1267,
-993,-1435,
-793,-1391,
-675,-1368,
-512,-1353,
-409,-1368,
-307,-1411,
-180,-1488,
6,-1568,
319,-1499,
270,-1290,
248,-1143,
241,-922,
242,-782,
242,-642,
246,-494,
257,-358,
322,-65,
15,8,
-175,-72,

-665.248,-2747.23,
-769.406,-2856.92,
-858.026,-2924.15,
-953.634,-2965.3,
-1115.22,-2992.03,
-1234.19,-3000.1,
-1439.02,-3008.39,
-1433.21,-3180.76,
-1157.59,-3170.06,
-923.19,-3160.06,
-802.481,-3154.63,
-661.035,-3199.55,
-577.086,-3373.76,
-535.157,-3530.24,
-516.808,-3683.72,
-730.231,-3887.91,
-938.487,-3995.48,
-1182.79,-4123.06,
-1102.6,-4275.5,
-920.808,-4181.23,
-812.781,-4128.48,
-659.218,-4071.8,
-555.845,-4059.63,
-446.191,-4074.77,
-303.59,-4116.27,
-103.222,-4145.41,
181.254,-3997.75,
79.8307,-3808.55,
20.5339,-3672.25,
-43.4266,-3460.6,
-78.6953,-3325.11,
-114.93,-3189.88,
-149.372,-3045.89,
-173.946,-2911.67,
-186.995,-2611.83,
-502.428,-2620.78,
-665.248,-2747.23,

1994.07,1640.24,
2119.58,1681.82,
2241.43,1822.7,
2358.11,1995.47,
2429.9,2110.94,
2499.62,2229.83,
2573.98,2335.18,
2651.28,2408.46,
2750.89,2460.14,
2952.02,2521.49,
2867.57,2632.91,
2804.92,2717.77,
2758.39,2814.63,
2699.65,2941.5,
2551.06,2792.72,
2458.66,2729.04,
2357.67,2695.19,
2229.74,2678.99,
2092.03,2673.24,
1956.38,2664.06,
1749.57,2641.3,
1567.46,2600.71,
1471.82,2509.41,
1994.07,1640.24,

1991.05,-2197.37,
2113.36,-2147.13,
2225.08,-1998.1,
2329.42,-1817.61,
2392.98,-1697.42,
2454.24,-1573.95,
2521.08,-1463.67,
2593.08,-1385.18,
2688.84,-1326.67,
2885.19,-1251.44,
2793.18,-1146.18,
2724.76,-1065.91,
2671.58,-972.521,
2604.14,-850.056,
2466.29,-1008.84,
2378.56,-1078.82,
2280.17,-1119.63,
2153.69,-1144.71,
2016.71,-1160.05,
1882.04,-1178.67,
1677.31,-1215.81,
1498.48,-1269,
1409.45,-1366.75,
1991.05,-2197.37,

306.466,1914.21,
438.145,1926.16,
588.839,2035.63,
741.757,2177.34,
837.921,2273.45,
932.859,2373.37,
1029.23,2459.04,
1121.17,2512.82,
1229.93,2540.5,
1439.74,2554.5,
1382.84,2682.21,
1341.13,2779.08,
1317.85,2884,
1289.51,3020.9,
1110.97,2909.81,
1006.51,2868.81,
900.467,2858.82,
772.207,2872.14,
636.799,2897.86,
502.618,2919.78,
296.046,2944.64,
109.481,2946.54,
-4.41512,2879.38,
306.466,1914.21,

-816.475,-2072.26,
-794.815,-2193.4,
-763.798,-2358.56,
-738.712,-2519.87,
-726.696,-2687.03,
-571.378,-2652.99,
-463.994,-2547.36,
-368.003,-2489.13,
-240.003,-2417.96,
-97.1223,-2344.65,
9.50542,-2273.93,
139.363,-2177.84,
267.912,-2070.77,
227.459,-1952.6,
197.448,-1854.7,
174.767,-1632.56,
13.7844,-1587.03,
-143.933,-1552.06,
-270.105,-1530.83,
-430.45,-1521.97,
-576.331,-1509.02,
-687.707,-1494.87,
-828.773,-1442.04,
-984.506,-1474.12,
-927.495,-1631.71,
-884.803,-1789.28,
-845.961,-1952.78,
-816.475,-2072.26,

-783.546,1778.11,
-747.283,1660.51,
-696.37,1500.36,
-651.812,1343.31,
-619.514,1178.86,
-469.503,1231.57,
-375.793,1349.51,
-287.614,1419,
-169.241,1505.24,
-36.3591,1595.41,
60.8559,1678.6,
178.034,1789.8,
292.577,1911.74,
238.023,2024.1,
196.306,2117.61,
146.722,2335.33,
-18.6091,2360.9,
-179.413,2376.39,
-307.232,2382.08,
-467.461,2371.33,
-613.833,2366.41,
-726.104,2366.89,
-872.556,2402.13,
-1023.22,2351.31,
-947.428,2201.84,
-885.85,2050.65,
-827.373,1893.1,
-783.546,1778.11,

-291.045,59.3841,
-171.62,89.0928,
-8.90175,131.078,
150.37,166.889,
316.348,190.05,
272.007,342.746,
159.432,442.829,
94.9166,534.714,
15.3529,657.672,
-67.341,795.333,
-145.024,896.997,
-249.587,1020.14,
-365.005,1141.25,
-480.209,1092.99,
-575.884,1056.5,
-796.01,1019.02,
-830.674,855.358,
-855.028,695.655,
-867.779,568.347,
-865.899,407.768,
-869.073,261.348,
-875.75,149.275,
-919.029,4.99405,
-876.613,-148.247,
-723.185,-80.8314,
-568.824,-27.7031,
-408.288,21.979,
-291.045,59.3841,

234.345,-2230.48,
75.3789,-2302.17,
-62.499,-2361.01,
-271.343,-2443.52,
-372.611,-2514.18,
-98.4328,-2491.22,
26.4617,-2485.45,
223.997,-2494.28,
369.972,-2527.44,
594.491,-2608.68,
721.072,-2554.89,
922.848,-2472.6,
1085.12,-2385.09,
1188.01,-2312.11,
1301.1,-2222.11,
1501.67,-2081.14,
1489.46,-1954.33,
1475.81,-1830.83,
1280.53,-1834.8,
1130.96,-1838.83,
1018.23,-1844.49,
862.688,-1860.75,
698.225,-1889.75,
529.414,-1945.91,
358.109,-2016.74,
234.345,-2230.48,

716.981,997.936,
576.886,894.092,
454.665,807.294,
268.133,682.271,
184.197,591.702,
447.23,672.414,
568.043,704.604,
762.942,737.96,
912.629,736.59,
1149.29,704.921,
1261.54,784.395,
1441.22,907.691,
1581.18,1027.69,
1666.21,1120.87,
1757.58,1232.85,
1923.6,1413.23,
1884.72,1534.55,
1845.13,1652.33,
1655.16,1606.94,
1509.86,1571.21,
1400.91,1541.72,
1252.38,1492.77,
1097.84,1429.48,
944.823,1338.71,
792.487,1233.1,
716.981,997.936,

676.058,-1375.58,
555.524,-1501.6,
449.727,-1607.8,
287.002,-1762.55,
219.577,-1866,
465.19,-1742,
578.827,-1689.86,
765.286,-1624.05,
913.052,-1600.11,
1151.66,-1591.33,
1248.87,-1494.04,
1405.13,-1342.15,
1522.8,-1200.23,
1590.86,-1094.02,
1662,-968.209,
1795.16,-762.37,
1736.34,-649.369,
1677.41,-539.972,
1497.84,-616.805,
1360.67,-676.576,
1258.27,-724.054,
1120.15,-797.393,
978.521,-885.889,
843.043,-1001.2,
710.743,-1131.04,
676.058,-1375.58,

774.73,-482.546,
643.671,-597.583,
529.02,-694.16,
353.428,-834.133,
277.243,-931.313,
532.729,-829.194,
650.477,-787.156,
841.963,-737.849,
991.253,-726.876,
1229.72,-738.93,
1335.04,-650.474,
1503.94,-512.788,
1633.53,-381.661,
1710.59,-281.792,
1792.43,-162.656,
1943.01,30.7949,
1894.27,148.493,
1845.1,262.609,
1659.52,201.719,
1517.66,154.131,
1411.51,115.758,
1267.52,54.7366,
1118.72,-21.0798,
973.708,-124.148,
830.596,-241.961,
774.73,-482.546,

619.677,326.655,
463.311,249.457,
327.57,185.845,
121.734,96.088,
22.9924,21.9382,
296.203,54.4523,
420.82,64.583,
618.542,62.6496,
765.585,34.6089,
992.803,-38.753,
1117.43,19.4298,
1316.21,108.71,
1475.33,201.827,
1575.61,278.349,
1685.49,372.246,
1881.01,520.129,
1864.39,646.433,
1846.44,769.387,
1651.42,758.604,
1502.08,749.353,
1389.61,739.761,
1234.73,718.086,
1071.38,683.365,
904.636,621.341,
735.907,544.583,
619.677,326.655,

-18.3274,1452.05,
-167.371,1361.51,
-297.051,1286.31,
-494.281,1178.96,
-586.184,1096.48,
-316.847,1152.69,
-193.587,1173.64,
3.55147,1188.95,
152.479,1173.83,
385.226,1120.55,
504.308,1189.37,
694.552,1295.64,
844.947,1402.27,
938.178,1487.24,
1039.46,1590.35,
1221.35,1754.72,
1193.78,1879.09,
1165.18,2000.01,
971.838,1972.27,
823.873,1950.04,
712.674,1930.68,
560.274,1895.59,
400.571,1846.77,
239.863,1770.45,
78.4668,1679.27,
-18.3274,1452.05,

2643.15,-1582.12,
2784.43,-1870.4,
2935.5,-2153.69,
3077.33,-2101.63,
3187.63,-2080.22,
3355.09,-2047.64,
3480.1,-2019.86,
3612.68,-1987.1,
3787.63,-1938.37,
3833.09,-1741.24,
3882.46,-1646.5,
3973.22,-1525.06,
4057.64,-1452.87,
4201.53,-1378.43,
4311.24,-1338.24,
4446.88,-1296.07,
4374.55,-1193.75,
4308.91,-1089.15,
4261.97,-975.02,
4221.72,-856.363,
4108.33,-942.197,
4011.33,-1007.33,
3866.98,-1080.88,
3758.95,-1106.75,
3607.81,-1109.68,
3501.25,-1094.39,
3315.51,-1016.19,
3173.71,-1129.97,
3069.28,-1217.97,
2973.77,-1303.67,
2849.44,-1420.89,
2767.29,-1497.55,
2643.15,-1582.12,

1925.87,0.179205,
1920.87,-320.821,
1926.87,-641.821,
2076.87,-659.821,
2184.87,-690.821,
2348.87,-737.821,
2472.87,-769.821,
2605.87,-800.821,
2783.87,-836.821,
2913.87,-681.821,
3000.87,-619.821,
3136.87,-552.821,
3244.87,-526.821,
3406.87,-525.821,
3522.87,-539.821,
3662.87,-563.821,
3644.87,-439.821,
3633.87,-316.821,
3643.87,-193.821,
3661.87,-69.8208,
3521.87,-94.8208,
3405.87,-108.821,
3243.87,-108.821,
3135.87,-82.8208,
2999.87,-16.8208,
2911.87,45.1792,
2781.87,199.179,
2603.87,162.179,
2470.87,131.179,
2346.87,98.1792,
2182.87,50.1792,
2074.87,19.1792,
1925.87,0.179205,

1779.5,912.056,
1921.71,624.234,
2073.71,341.439,
2215.36,393.961,
2325.59,415.73,
2492.95,448.852,
2617.87,477.041,
2750.34,510.233,
2925.13,559.536,
2969.95,756.808,
3019.01,851.708,
3109.37,973.443,
3193.56,1045.91,
3337.21,1120.82,
3446.79,1161.37,
3582.29,1203.98,
3509.62,1306.06,
3443.64,1410.44,
3396.34,1524.42,
3355.69,1642.95,
3242.58,1556.75,
3145.79,1491.29,
3001.69,1417.28,
2893.74,1391.06,
2742.61,1387.63,
2636.01,1402.58,
2450.01,1480.17,
2308.58,1365.93,
2204.43,1277.59,
2109.21,1191.58,
1985.26,1073.95,
1903.36,997.033,
1779.5,912.056,

3082.02,2470.1,
3146.7,2339.45,
3218.43,2226.9,
3257.62,2112.85,
2378.7,1853.38,
2417.11,1699.08,
3259.18,1888.22,
3395.57,1876.18,
3468.9,1739.35,
3541.89,1612.71,
3655.02,1655.8,
3593.07,1844.62,
3560.63,1956.16,
3517.17,2149.34,
3492.97,2295.69,
3475.4,2466.2,
3503.81,2807.82,
3412.26,2603.38,
3293.24,2519.86,
3082.02,2470.1,

-1546.06,1857.02,
-1488.9,1722.9,
-1423.69,1606.46,
-1391.04,1490.36,
-2283.28,1281.25,
-2253.7,1125.01,
-1402.25,1266.01,
-1266.76,1246.24,
-1201.32,1105.46,
-1135.64,974.882,
-1020.25,1011.48,
-1071.37,1203.52,
-1097.42,1316.71,
-1129.83,1512.05,
-1145.69,1659.54,
-1153.54,1830.78,
-1105.76,2170.23,
-1208.78,1971.32,
-1332.36,1894.7,
-1546.06,1857.02,

-1483.39,-1357.28,
-1450.39,-1499.28,
-1406.39,-1625.28,
-1394.39,-1745.28,
-2309.39,-1796.28,
