2,0,
4,0,
4,2,
6,2,
6,4,
4,4,
4,6,
2,6,
2,4,
0,4,
0,2,
2,2,
2,0,

0.209468,-2.50486,
2.28901,-3.32674,
4.2814,-3.15243,
6.18664,-1.98193,
6.09948,-0.985731,
4.01994,-0.163848,
2.02755,-0.338159,
0.122312,-1.50867,
0.209468,-2.50486,

2.51405,6.20097,
5.5006,6.48475,
7.30245,8.66497,
7.11326,10.656,
4.93304,12.4578,
1.94649,12.1741,
-0.850868,9.89925,
-0.66168,7.90822,
2.51405,6.20097,

0.239434,-3.45941,
-1.31,-4.72403,
-1.59481,-7.53808,
-0.330187,-9.08751,
2.48386,-9.37232,
4.03329,-8.1077,
4.31811,-5.29365,
3.05348,-3.74422,
0.239434,-3.45941,

1.61451e-14,2.6092e-18,
-7.79413e-06,5,
-2.00001,5,
-2,-3.11765e-06,
1.61451e-14,2.6092e-18,

-0.0571402,-0.295113,
-1.03891,-0.105023,
-1.79927,-4.03209,
-0.817503,-4.22218,
-0.0571402,-0.295113,

-0.517467,-12.5002,
5.4803,-12.664,
5.56221,-9.66512,
-0.435551,-9.50129,
-0.517467,-12.5002,

6.841,2.18141,
10.5143,3.76479,
8.9309,7.43806,
5.25762,5.85468,
6.841,2.18141,

5.64781,-9.41666,
10.497,-8.19797,
9.27833,-3.34877,
4.42912,-4.56746,
5.64781,-9.41666,

-1.03331,11.9585,
4.94386,12.4814,
4.42092,18.4586,
-1.55624,17.9356,
-1.03331,11.9585,

1.10296,20.7988,
7.91925,16.4932,
8.09612,20.4893,
1.10296,20.7988,

-3.20391,1.85704,
-0.914823,8.1626,
-3.89486,7.81712,
-3.20391,1.85704,

-4.80988,1.36566,
-6.17554,-3.44423,
-1.36566,-4.80988,
-4.80988,1.36566,

-4.22086,-6.10332,
-6.49921,-9.39104,
-0.93314,-8.38168,
-4.22086,-6.10332,

-5.91478,1.3164,
-2.92758,1.59321,
-6.19159,4.3036,
-5.91478,1.3164,

-4.87474,18.9675,
-2.96627,19.5656,
-5.47285,20.876,
-4.87474,18.9675,

5.50895,-0.621472,
9.48646,-1.04505,
9.69825,0.943707,
8.70387,1.0496,
8.59798,0.0552234,
5.61484,0.372906,
5.50895,-0.621472,

3.80073,-4.3324,
8.70886,-3.37835,
8.32725,-1.4151,
6.36399,-1.79672,
6.5548,-2.77834,
3.60992,-3.35077,
3.80073,-4.3324,

-4.33199,10.8597,
-3.57421,11.5122,
-4.22672,12.27,
-3.46894,12.9225,
-4.12145,13.6803,
-4.87923,13.0278,
-5.53174,13.7855,
-6.28952,13.133,
-5.63701,12.3753,
-6.39479,11.7227,
-5.74228,10.965,
-4.9845,11.6175,
-4.33199,10.8597,

8.9529,7.75633,
9.90449,8.0637,
9.59712,9.01529,
10.5487,9.32267,
10.2413,10.2743,
9.28975,9.96688,
8.98237,10.9185,
8.03078,10.6111,
8.33816,9.65951,
7.38657,9.35214,
7.69394,8.40055,
8.64553,8.70792,
8.9529,7.75633,

-5.06724,16.5247,
-0.499514,18.5583,
-1.71972,21.299,
-3.54681,20.4855,
-4.36029,22.3126,
-7.10092,21.0924,
-5.06724,16.5247,

-2.93029,21.2236,
2.50756,23.7593,
1.23971,26.4782,
-0.572909,25.6329,
-1.84076,28.3519,
-5.466,26.6614,
-2.93029,21.2236,

4.86983,21.3604,
10.2626,23.9906,
8.94748,26.687,
7.14989,25.8103,
5.83478,28.5066,
2.2396,26.7532,
4.86983,21.3604,

