-0.718816,5.34447,
1.23363,5.77801,
-1.15236,7.29691,
-0.718816,5.34447,

-5.25266,15.9431,
-2.71052,17.536,
-6.84562,18.4852,
-5.25266,15.9431,

-4.28064,-4.80792,
-0.386694,-3.89293,
-5.19563,-0.913976,
-4.28064,-4.80792,

-2.66637,6.6212,
-5.45202,10.7733,
-9.60415,7.98768,
-2.66637,6.6212,

-7.4741,14.2932,
-0.766998,14.4151,
-2.15714,17.0735,
-7.4741,14.2932,

-5.83448,27.5898,
1.8442,25.1326,
1.01255,29.0452,
-5.83448,27.5898,

-6.80618,14.907,
-2.27464,17.0201,
-3.54249,19.739,
-5.35511,18.8938,
-6.20034,20.7064,
-8.91927,19.4386,
-6.80618,14.907,

-9.99549,0.241088,
-5.9979,0.10218,
-5.96317,1.10158,
-7.96196,1.17103,
-7.85778,4.16922,
-9.85658,4.23868,
-9.99549,0.241088,

2.05527,-16.6834,
8.01155,-15.9604,
7.65006,-12.9822,
5.66463,-13.2232,
5.30315,-10.2451,
1.33229,-10.7271,
2.05527,-16.6834,

-9.18187,-5.29318,
-4.7874,-2.90811,
-5.74142,-1.15031,
-7.49922,-2.10434,
-7.0222,-2.98324,
-9.65889,-4.41428,
-9.18187,-5.29318,

4.5732,0.616667,
4.12033,-3.35761,
6.10747,-3.58405,
6.22069,-2.59048,
5.22712,-2.47726,
5.56677,0.503449,
4.5732,0.616667,

-6.08333,-15.1656,
-1.1091,-11.8104,
-2.78668,-9.32333,
-4.44476,-10.4417,
-6.12233,-7.95461,
-9.43848,-10.1914,
-6.08333,-15.1656,

-0.0576798,16.7619,
4.97434,20.0297,
1.70651,25.0618,
-3.32551,21.7939,
-0.0576798,16.7619,

1.86276,12.1962,
6.57994,13.8539,
4.92218,18.5711,
0.204996,16.9134,
1.86276,12.1962,

-3.96602,1.82019,
-0.151519,3.02416,
-1.35549,6.83867,
-5.17,5.6347,
-3.96602,1.82019,

2,0,
4,0,
4,2,
6,2,
6,4,
4,4,
4,6,
2,6,
2,4,
0,4,
0,2,
2,2,
2,0,

-3.75973,-8.28706,
-2.76364,-8.19872,
-2.85198,-7.20263,
-1.85589,-7.11429,
-1.94423,-6.1182,
-2.94032,-6.20654,
-3.02866,-5.21045,
-4.02475,-5.29879,
-3.93641,-6.29488,
-4.9325,-6.38322,
-4.84416,-7.37931,
-3.84807,-7.29097,
-3.75973,-8.28706,

8.45446,-10.4975,
10.1865,-9.49749,
9.18651,-7.76544,
10.9186,-6.76544,
9.91856,-5.03339,
8.18651,-6.03339,
7.18651,-4.30133,
5.45446,-5.30133,
6.45446,-7.03339,
4.72241,-8.03339,
5.72241,-9.76544,
7.45446,-8.76544,
8.45446,-10.4975,

-6.32992,2.4251,
-5.36755,2.69685,
-5.6393,3.65922,
-4.67693,3.93097,
-4.94869,4.89334,
-5.91105,4.62159,
-6.18281,5.58395,
-7.14517,5.3122,
-6.87342,4.34983,
-7.83579,4.07808,
-7.56404,3.11572,
-6.60167,3.38747,
-6.32992,2.4251,

-3.6926,9.19107,
1.46823,12.2514,
-0.0619533,14.8318,
-5.22278,11.7715,
-3.6926,9.19107,

-0.0441132,-4.33979,
0.784924,-3.7806,
-1.45185,-0.464448,
-2.28088,-1.02364,
-0.0441132,-4.33979,

-4.89818,-0.687894,
0.0531639,0.00797125,
-0.225182,1.98851,
-5.17652,1.29264,
-4.89818,-0.687894,

2.1129,-10.5914,
3.95391,-9.80995,
5.01345,-7.18747,
4.23199,-5.34646,
1.60952,-4.28692,
-0.231491,-5.06838,
-1.29104,-7.69085,
-0.509577,-9.53186,
2.1129,-10.5914,

1.98616,5.99908,
4.94043,6.52088,
6.56209,8.83826,
6.21422,10.8078,
3.89684,12.4294,
0.942569,11.9076,
-1.66384,9.41632,
-1.31598,7.4468,
1.98616,5.99908,

0.0562969,0.0628242,
0.340848,-2.15506,
1.45564,-3.81556,
3.40069,-4.91865,
4.23093,-4.36125,
3.94638,-2.14336,
2.83158,-0.48287,
0.886542,0.620222,
0.0562969,0.0628242,

